567,1852129212,Awesemo (5/66),0,273,F Will Barton SG Torrey Craig G Tomas Satoransky PG Monte Morris SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
567,1852588693,ShibbyBacon,0,273,G Russell Westbrook SF Will Barton SG Austin Rivers F Kris Dunn PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Jarred Vanderbilt,,,
574,1851214120,ChipotleAddict (12/66),0,272.75,UTIL James Harden G Shabazz Napier SG Torrey Craig SF Ben McLemore PG Monte Morris F Andrew Wiggins C Nikola Jokic PF Lauri Markkanen,,,
574,1852619230,antkillenem24,0,272.75,F P.J. Tucker PG James Harden SF Kris Dunn UTIL Jerami Grant G Monte Morris C Nikola Jokic PF Lauri Markkanen SG Coby White,,,
576,1851722291,colinbennett20 (30/66),0,272.5,PG Russell Westbrook SG James Harden G Tomas Satoransky C Nikola Jokic UTIL Chandler Hutchison SF PJ Dozier PF Juancho Hernangomez F Lauri Markkanen,,,
576,1851929676,mazwa (20/66),0,272.5,UTIL Russell Westbrook PG James Harden G Tomas Satoransky C Nikola Jokic SF Chandler Hutchison SG PJ Dozier PF Juancho Hernangomez F Lauri Markkanen,,,
578,1851214109,ChipotleAddict (1/66),0,272.25,F Will Barton G Shabazz Napier SG Torrey Craig SF Kris Dunn PG Monte Morris UTIL Zach LaVine C Nikola Jokic PF Lauri Markkanen,,,
578,1851439847,spnemeth1,0,272.25,G Eric Gordon SF Will Barton F Torrey Craig PF Jerami Grant PG Monte Morris C Nikola Jokic UTIL Karl-Anthony Towns SG Malik Beasley,,,
578,1851767490,oxenduck (10/66),0,272.25,UTIL James Harden SF Eric Gordon G Tomas Satoransky PG Monte Morris F Andrew Wiggins C Nikola Jokic SG PJ Dozier PF Lauri Markkanen,,,
578,1851767546,oxenduck (66/66),0,272.25,G James Harden F Robert Covington SG Torrey Craig SF Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic PF Chandler Hutchison,,,
578,1851767718,bkreider (31/66),0,272.25,SG James Harden G Torrey Craig SF Kris Dunn PG Monte Morris UTIL Nikola Jokic C Karl-Anthony Towns F Chandler Hutchison PF Juancho Hernangomez,,,
578,1851767733,bkreider (46/66),0,272.25,SG James Harden SF Eric Gordon G Tomas Satoransky PG Monte Morris UTIL Andrew Wiggins C Nikola Jokic F PJ Dozier PF Lauri Markkanen,,,
578,1851767734,bkreider (47/66),0,272.25,SG James Harden F Robert Covington G Torrey Craig SF Kris Dunn PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison,,,
578,1851909702,jwondra,0,272.25,PF P.J. Tucker F Thaddeus Young PG Russell Westbrook SF Kris Dunn UTIL Andrew Wiggins C Karl-Anthony Towns G Malik Beasley SG Coby White,,,
578,1851910561,mazwa (1/66),0,272.25,PG James Harden SF Eric Gordon UTIL Tomas Satoransky G Monte Morris F Andrew Wiggins C Nikola Jokic SG PJ Dozier PF Lauri Markkanen,,,
578,1852093335,ragingphilip (2/66),0,272.25,PG James Harden SF Eric Gordon UTIL Tomas Satoransky G Monte Morris F Andrew Wiggins C Nikola Jokic SG PJ Dozier PF Lauri Markkanen,,,
578,1852113593,chrisdouglass,0,272.25,F Thaddeus Young PG Russell Westbrook G Will Barton SG Torrey Craig SF Kris Dunn PF Jerami Grant C Karl-Anthony Towns UTIL Juancho Hernangomez,,,
578,1852116411,MAMBA2132 (10/66),0,272.25,G James Harden PF Robert Covington SG Torrey Craig F Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison,,,
578,1852235843,fjbourne (3/66),0,272.25,G James Harden PF Robert Covington SG Torrey Craig F Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison,,,
578,1852414342,5523sosa,0,272.25,SF Eric Gordon PG Will Barton F Torrey Craig PF Jerami Grant G Monte Morris C Nikola Jokic UTIL Karl-Anthony Towns SG Malik Beasley,,,
578,1852423300,jrm2379,0,272.25,PG Russell Westbrook SF Eric Gordon UTIL Jerami Grant F Luke Kornet SG Andrew Wiggins C Clint Capela PF Michael Porter Jr. G Coby White,,,
578,1852534786,Caindaddy0274 (1/3),0,272.25,PF P.J. Tucker G Russell Westbrook PG Will Barton UTIL Shabazz Napier SG Ben McLemore F Andrew Wiggins C Karl-Anthony Towns SF Juancho Hernangomez,,,
594,1851216993,Sportzboy574 (1/3),0,272,C P.J. Tucker G Russell Westbrook F Eric Gordon PF Robert Covington SF Kris Dunn SG Zach LaVine UTIL Andrew Wiggins PG Jarrett Culver,,,
594,1851767716,bkreider (29/66),0,272,PF P.J. Tucker SG James Harden UTIL Robert Covington SF Kris Dunn PG Monte Morris F Andrew Wiggins C Nikola Jokic G PJ Dozier,,,
594,1851929672,mazwa (16/66),0,272,C P.J. Tucker PG James Harden PF Robert Covington F Kris Dunn G Monte Morris SF Andrew Wiggins UTIL Nikola Jokic SG PJ Dozier,,,
594,1851965320,darcmaniluk (39/66),0,272,PF P.J. Tucker SF Robert Covington F Will Barton G Shabazz Napier C Jerami Grant PG Monte Morris SG Andrew Wiggins UTIL Karl-Anthony Towns,,,
594,1852093348,ragingphilip (15/66),0,272,C P.J. Tucker PG James Harden PF Robert Covington F Kris Dunn G Monte Morris SF Andrew Wiggins UTIL Nikola Jokic SG PJ Dozier,,,
594,1852114023,xgriff32,0,272,SG James Harden PG Shabazz Napier SF Danuel House Jr. UTIL Kris Dunn PF Jerami Grant G Monte Morris F Andrew Wiggins C Clint Capela,,,
594,1852152111,alijohnbaba (36/66),0,272,PG James Harden G Shabazz Napier C Gorgui Dieng F Jerami Grant SF Andrew Wiggins UTIL Nikola Jokic PF Chandler Hutchison SG Jarrett Culver,,,
594,1852152117,alijohnbaba (42/66),0,272,PG James Harden G Shabazz Napier C Gorgui Dieng PF Jerami Grant SF Andrew Wiggins UTIL Nikola Jokic F Chandler Hutchison SG Jarrett Culver,,,
594,1852154818,JamesRoland,0,272,UTIL Russell Westbrook PG Will Barton SG Ben McLemore G Kris Dunn PF Jerami Grant F Andrew Wiggins C Clint Capela SF Josh Okogie,,,
594,1852235888,fjbourne (48/66),0,272,PF P.J. Tucker UTIL James Harden F Robert Covington SF Kris Dunn PG Monte Morris G Andrew Wiggins C Nikola Jokic SG PJ Dozier,,,
594,1852457657,ZackForrester (10/20),0,272,PG Russell Westbrook SF Kris Dunn PF Jerami Grant SG Zach LaVine C Nikola Jokic F Chandler Hutchison UTIL Juancho Hernangomez G Jarrett Culver,,,
605,1852158003,ewoodley89,0,271.75,G Russell Westbrook PG Kris Dunn PF Jerami Grant SG Zach LaVine C Karl-Anthony Towns UTIL Keita Bates-Diop F Chandler Hutchison SF Josh Okogie,,,
605,1852585855,reddog1270,0,271.75,PF Thaddeus Young PG Russell Westbrook F Torrey Craig G Austin Rivers SF Kris Dunn SG Zach LaVine C Karl-Anthony Towns UTIL Coby White,,,
605,1852593753,keepwinningbaby,0,271.75,C P.J. Tucker PG Russell Westbrook SG James Harden UTIL Robert Covington F Torrey Craig SF Kris Dunn PF Jerami Grant G Jarrett Culver,,,
605,1852594721,Sir_NathanJohn,0,271.75,C P.J. Tucker F Thaddeus Young G Russell Westbrook PG Will Barton SG Torrey Craig PF Jerami Grant UTIL Karl-Anthony Towns SF Josh Okogie,,,
605,1852606575,BobBrunk (6/12),0,271.75,UTIL Russell Westbrook SF Robert Covington F Will Barton G Shabazz Napier SG Torrey Craig PF Jerami Grant C Clint Capela PG Jarrett Culver,,,
605,1852613266,rodneye,0,271.75,PF P.J. Tucker PG Russell Westbrook SF Eric Gordon F Ben McLemore UTIL Nikola Jokic C Karl-Anthony Towns G Josh Okogie SG Coby White,,,
611,1851214156,ChipotleAddict (48/66),0,271.5,PF P.J. Tucker UTIL James Harden SF Will Barton G Shabazz Napier SG Torrey Craig PG Monte Morris F Luke Kornet C Nikola Jokic,,,
611,1851604810,anilprao88 (51/66),0,271.5,F Jerami Grant PG Monte Morris G Zach LaVine SG Andrew Wiggins C Clint Capela UTIL Karl-Anthony Towns PF Chandler Hutchison SF Juancho Hernangomez,,,
611,1851654946,youdacao (9/66),0,271.5,PG James Harden G Eric Gordon F Robert Covington C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison SG PJ Dozier PF Lauri Markkanen,,,
611,1851929722,mazwa (66/66),0,271.5,PG James Harden SG Eric Gordon PF Robert Covington C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison G PJ Dozier F Lauri Markkanen,,,
611,1852063085,aff001 (1/2),0,271.5,UTIL P.J. Tucker G James Harden F Eric Gordon PF Jerami Grant SG Andrew Wiggins C Nikola Jokic PG Malik Beasley SF Josh Okogie,,,
611,1852574027,Burni5,0,271.5,F P.J. Tucker UTIL Thaddeus Young SG James Harden G Shabazz Napier SF Kris Dunn PF Jerami Grant PG Monte Morris C Nikola Jokic,,,
611,1852615253,nuggetluva (2/2),0,271.5,PF P.J. Tucker G Russell Westbrook SG James Harden UTIL Eric Gordon PG Monte Morris C Nikola Jokic F Keita Bates-Diop SF Juancho Hernangomez,,,
611,1852621727,djzb,0,271.5,PG Russell Westbrook UTIL Shabazz Napier F Kris Dunn PF Jerami Grant G Zach LaVine C Clint Capela SF Juancho Hernangomez SG Jarrett Culver,,,
619,1851767534,oxenduck (54/66),0,271.25,G James Harden SF Eric Gordon F Will Barton C Gorgui Dieng SG Torrey Craig PF Jerami Grant PG Monte Morris UTIL Nikola Jokic,,,
619,1851767536,oxenduck (56/66),0,271.25,UTIL James Harden F Will Barton G Shabazz Napier SF Torrey Craig PG Monte Morris C Nikola Jokic SG PJ Dozier PF Lauri Markkanen,,,
619,1852129248,Awesemo (41/66),0,271.25,SF Robert Covington G Shabazz Napier SG Torrey Craig PG Tomas Satoransky UTIL Zach LaVine F Andrew Wiggins C Nikola Jokic PF Lauri Markkanen,,,
619,1852317698,NinjaSnipr (4/20),0,271.25,PF Thaddeus Young PG Shabazz Napier SF Kris Dunn F Jerami Grant G Andrew Wiggins UTIL Clint Capela C Nikola Jokic SG Jarrett Culver,,,
619,1852441606,lloydmfk,0,271.25,SF Eric Gordon PG Will Barton UTIL Torrey Craig PF Jerami Grant SG Zach LaVine G Andrew Wiggins C Karl-Anthony Towns F Juancho Hernangomez,,,
619,1852553372,jacogburn,0,271.25,PF Thaddeus Young PG Russell Westbrook SG James Harden G Shabazz Napier C Gorgui Dieng SF Kris Dunn F Jerami Grant UTIL Coby White,,,
619,1852597451,firethorn3142,0,271.25,UTIL Russell Westbrook SF Eric Gordon PF Jerami Grant SG Zach LaVine C Nikola Jokic PG Malik Beasley F Juancho Hernangomez G Coby White,,,
619,1852606629,flyboycurt,0,271.25,SF Will Barton F Torrey Craig G Ben McLemore PG Kris Dunn PF Jerami Grant SG Andrew Wiggins UTIL Clint Capela C Karl-Anthony Towns,,,
627,1851654996,youdacao (59/66),0,271,SG James Harden G Shabazz Napier PG Tomas Satoransky C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison F PJ Dozier PF Lauri Markkanen,,,
627,1851722268,colinbennett20 (7/66),0,271,PG Russell Westbrook SG James Harden C Jerami Grant UTIL Nikola Jokic F Chandler Hutchison SF PJ Dozier PF Juancho Hernangomez G Jarrett Culver,,,
627,1851767736,bkreider (49/66),0,271,PF P.J. Tucker G James Harden F Torrey Craig SF Kris Dunn PG Monte Morris SG Zach LaVine C Nikola Jokic UTIL PJ Dozier,,,
627,1852378111,Normajean557,0,271,PG Russell Westbrook UTIL Robert Covington G Will Barton SF Torrey Craig F Ben McLemore SG Andrew Wiggins C Clint Capela PF Lauri Markkanen,,,
631,1851493677,drayton91,0,270.75,PF P.J. Tucker PG Russell Westbrook SG James Harden SF Will Barton F Kris Dunn UTIL Monte Morris C Cristiano Felicio G Coby White,,,
631,1851653560,mcassells (1/3),0,270.75,PG Russell Westbrook F Torrey Craig G Tomas Satoransky SG Zach LaVine C Clint Capela UTIL Nikola Jokic SF PJ Dozier PF Jarred Vanderbilt,,,
631,1851725146,afred32,0,270.75,F Robert Covington SF Will Barton G Torrey Craig PF Jerami Grant PG Monte Morris SG Andrew Wiggins C Karl-Anthony Towns UTIL Lauri Markkanen,,,
631,1852605480,clippernation96,0,270.75,PF P.J. Tucker UTIL James Harden SG Torrey Craig G Tomas Satoransky SF Andrew Wiggins C Nikola Jokic F Lauri Markkanen PG Coby White,,,
635,1852129260,Awesemo (53/66),0,270.5,G Shabazz Napier PF Jerami Grant PG Monte Morris SG Zach LaVine C Clint Capela UTIL Nikola Jokic SF Keita Bates-Diop F Lauri Markkanen,,,
635,1852457659,ZackForrester (12/20),0,270.5,PG Russell Westbrook F Torrey Craig SF Kris Dunn PF Jerami Grant SG Zach LaVine C Nikola Jokic UTIL Jarred Vanderbilt G Jarrett Culver,,,
635,1852472030,Sakicnsa,0,270.5,PG Russell Westbrook UTIL Danuel House Jr. SF Kris Dunn PF Jerami Grant G Monte Morris C Karl-Anthony Towns SG Josh Okogie F Lauri Markkanen,,,
635,1852588992,lapalou012,0,270.5,G Russell Westbrook F Eric Gordon PG Will Barton SF Kris Dunn PF Luke Kornet C Karl-Anthony Towns SG Josh Okogie UTIL Coby White,,,
635,1852604772,sulfurboy,0,270.5,UTIL Russell Westbrook SF Ben McLemore G Kris Dunn PF Jerami Grant PG Monte Morris SG Zach LaVine F Luke Kornet C Clint Capela,,,
640,1851214150,ChipotleAddict (42/66),0,270.25,SG James Harden SF Eric Gordon UTIL Shabazz Napier F Kris Dunn G Monte Morris C Nikola Jokic PG Malik Beasley PF Lauri Markkanen,,,
640,1851604804,anilprao88 (45/66),0,270.25,G James Harden F Kris Dunn PF Jerami Grant PG Monte Morris SG Andrew Wiggins UTIL Clint Capela SF Juancho Hernangomez C Lauri Markkanen,,,
640,1851722277,colinbennett20 (16/66),0,270.25,PG Russell Westbrook G Will Barton F Torrey Craig SG Zach LaVine C Nikola Jokic PF Chandler Hutchison SF PJ Dozier UTIL Jarrett Culver,,,
640,1852468701,CZYX (3/66),0,270.25,UTIL Russell Westbrook SG James Harden G Tomas Satoransky F Kris Dunn C Clint Capela PG Jordan McLaughlin SF Chandler Hutchison PF Lauri Markkanen,,,
640,1852585495,Juanpi (1/2),0,270.25,PG Russell Westbrook SG James Harden SF Will Barton UTIL Torrey Craig PF Jerami Grant G Monte Morris C Luke Kornet F Juancho Hernangomez,,,
640,1852593911,Juanpi (2/2),0,270.25,PG Russell Westbrook SG James Harden SF Will Barton UTIL Torrey Craig PF Jerami Grant G Monte Morris C Luke Kornet F Juancho Hernangomez,,,
646,1851767507,oxenduck (27/66),0,270,UTIL Russell Westbrook F Will Barton SF Kris Dunn PG Monte Morris C Nikola Jokic SG PJ Dozier PF Lauri Markkanen G Jarrett Culver,,,
646,1851767526,oxenduck (46/66),0,270,UTIL Russell Westbrook PF Robert Covington SF Torrey Craig G Tomas Satoransky PG Monte Morris F Andrew Wiggins C Nikola Jokic SG Jarrett Culver,,,
646,1852594205,sbutcher413,0,270,F P.J. Tucker UTIL Thaddeus Young PG Russell Westbrook SF Kris Dunn G Monte Morris SG Zach LaVine PF Luke Kornet C Clint Capela,,,
649,1851767696,bkreider (9/66),0,269.75,SG James Harden F Eric Gordon G Tomas Satoransky SF Kris Dunn PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison,,,
649,1851965309,darcmaniluk (28/66),0,269.75,SF Will Barton SG Torrey Craig G Tomas Satoransky PG Kris Dunn PF Jerami Grant C Clint Capela UTIL Karl-Anthony Towns F Lauri Markkanen,,,
649,1852140288,alijohnbaba (30/66),0,269.75,SG James Harden PG Shabazz Napier C Gorgui Dieng PF Jerami Grant SF Andrew Wiggins UTIL Nikola Jokic F PJ Dozier G Jarrett Culver,,,
649,1852235889,fjbourne (49/66),0,269.75,SG James Harden SF Eric Gordon G Tomas Satoransky F Kris Dunn PG Monte Morris C Clint Capela UTIL Nikola Jokic PF Chandler Hutchison,,,
649,1852394281,ma_gui,0,269.75,PG Russell Westbrook SG Eric Gordon SF Will Barton UTIL Shabazz Napier F Ben McLemore PF Jerami Grant C Nikola Jokic G Jarrett Culver,,,
649,1852632147,Dewmach09,0,269.75,PG Russell Westbrook G Eric Gordon SF Robert Covington PF Jerami Grant C Nikola Jokic UTIL Josh Okogie F Lauri Markkanen SG Jarrett Culver,,,
655,1851214123,ChipotleAddict (15/66),0,269.5,UTIL James Harden F Will Barton SG Torrey Craig G Kris Dunn PG Monte Morris C Nikola Jokic SF Chandler Hutchison PF Lauri Markkanen,,,
655,1851654972,youdacao (35/66),0,269.5,PF P.J. Tucker G James Harden F Andrew Wiggins C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison SG PJ Dozier PG Jarrett Culver,,,
655,1852426132,deadstone75,0,269.5,PF Thaddeus Young PG Russell Westbrook SF Will Barton F Torrey Craig G Kris Dunn C Jerami Grant UTIL Monte Morris SG Zach LaVine,,,
655,1852507601,NorikoSenpai (1/25),0,269.5,F Will Barton G Shabazz Napier SF Kris Dunn PF Jerami Grant PG Monte Morris C Clint Capela UTIL Karl-Anthony Towns SG Coby White,,,
655,1852537131,law22 (2/2),0,269.5,PG Russell Westbrook F Eric Gordon SF Robert Covington G Tomas Satoransky C Jerami Grant SG Zach LaVine PF Luke Kornet UTIL Lauri Markkanen,,,
660,1851929719,mazwa (63/66),0,269.25,PG Russell Westbrook UTIL Monte Morris SG Zach LaVine C Nikola Jokic SF PJ Dozier F Josh Okogie PF Lauri Markkanen G Coby White,,,
660,1852093374,ragingphilip (41/66),0,269.25,PG Russell Westbrook UTIL Monte Morris SG Zach LaVine C Nikola Jokic SF PJ Dozier F Josh Okogie PF Lauri Markkanen G Coby White,,,
660,1852129238,Awesemo (31/66),0,269.25,SF Robert Covington G Will Barton F Jerami Grant PG Monte Morris PF Luke Kornet SG Andrew Wiggins C Nikola Jokic UTIL Lauri Markkanen,,,
660,1852129267,Awesemo (60/66),0,269.25,PF Thaddeus Young SF Robert Covington G Shabazz Napier PG Monte Morris SG Andrew Wiggins C Clint Capela UTIL Nikola Jokic F Lauri Markkanen,,,
660,1852435938,Goodseed (1/2),0,269.25,G Russell Westbrook PG Will Barton SF Kris Dunn F Jerami Grant UTIL Monte Morris C Nikola Jokic SG Malik Beasley PF Juancho Hernangomez,,,
665,1851604770,anilprao88 (11/66),0,269,SG Eric Gordon F Will Barton G Shabazz Napier PG Monte Morris C Nikola Jokic UTIL Karl-Anthony Towns SF Juancho Hernangomez PF Lauri Markkanen,,,
665,1851722281,colinbennett20 (20/66),0,269,PG Russell Westbrook SG James Harden F Torrey Craig G Tomas Satoransky C Nikola Jokic PF Chandler Hutchison SF PJ Dozier UTIL Jarrett Culver,,,
665,1851929711,mazwa (55/66),0,269,PG Russell Westbrook PF Robert Covington F Torrey Craig UTIL Monte Morris SG Zach LaVine C Nikola Jokic G Malik Beasley SF PJ Dozier,,,
665,1852116422,MAMBA2132 (21/66),0,269,UTIL Russell Westbrook PF Robert Covington F Torrey Craig G Monte Morris SG Zach LaVine C Nikola Jokic PG Malik Beasley SF PJ Dozier,,,
665,1852386415,jrock2023 (2/2),0,269,UTIL Russell Westbrook F Robert Covington G Will Barton PF Jerami Grant PG Monte Morris C Nikola Jokic SF PJ Dozier SG Josh Okogie,,,
665,1852490185,JamalGinsberg,0,269,PG Russell Westbrook UTIL Ben McLemore PF Jerami Grant SG Zach LaVine F Andrew Wiggins C Clint Capela G Malik Beasley SF PJ Dozier,,,
665,1852507603,NorikoSenpai (3/25),0,269,G Tomas Satoransky PF Jerami Grant PG Monte Morris SF Andrew Wiggins C Clint Capela UTIL Karl-Anthony Towns F Lauri Markkanen SG Coby White,,,
665,1852507621,NorikoSenpai (21/25),0,269,F Robert Covington G Shabazz Napier SF Torrey Craig PG Monte Morris SG Zach LaVine PF Luke Kornet C Clint Capela UTIL Nikola Jokic,,,
665,1852513943,jg005,0,269,UTIL Russell Westbrook F Allen Crabbe PG Kris Dunn PF Jerami Grant SG Zach LaVine C Karl-Anthony Towns SF PJ Dozier G Josh Okogie,,,
674,1851214155,ChipotleAddict (47/66),0,268.75,SG James Harden UTIL Shabazz Napier SF Kris Dunn G Monte Morris PF Luke Kornet C Nikola Jokic F Lauri Markkanen PG Coby White,,,
674,1851556193,moklovin (5/66),0,268.75,SF Torrey Craig SG Ben McLemore PG Monte Morris G Zach LaVine F Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
674,1851557809,DFS_HofbrauKing (13/20),0,268.75,SF Torrey Craig SG Ben McLemore PG Monte Morris G Zach LaVine F Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
674,1851722271,colinbennett20 (10/66),0,268.75,PG Russell Westbrook SG James Harden SF Robert Covington G Monte Morris C Nikola Jokic F Chandler Hutchison UTIL PJ Dozier PF Juancho Hernangomez,,,
674,1851722290,colinbennett20 (29/66),0,268.75,PG Russell Westbrook PF Robert Covington SG Andrew Wiggins C Nikola Jokic SF Chandler Hutchison G Malik Beasley F Lauri Markkanen UTIL Jarrett Culver,,,
674,1851767518,oxenduck (38/66),0,268.75,G Russell Westbrook UTIL James Harden F Robert Covington PG Monte Morris C Nikola Jokic PF Chandler Hutchison SG PJ Dozier SF Juancho Hernangomez,,,
674,1851767731,bkreider (44/66),0,268.75,PG James Harden G Torrey Craig SF Kris Dunn UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison F Lauri Markkanen SG Jarrett Culver,,,
674,1851767732,bkreider (45/66),0,268.75,G Torrey Craig SF Ben McLemore PG Monte Morris SG Zach LaVine F Andrew Wiggins UTIL Clint Capela C Nikola Jokic PF Lauri Markkanen,,,
674,1851813371,TheOctopus (14/20),0,268.75,SF Torrey Craig G Ben McLemore PG Monte Morris SG Zach LaVine F Andrew Wiggins UTIL Clint Capela C Nikola Jokic PF Lauri Markkanen,,,
674,1851929662,mazwa (6/66),0,268.75,UTIL Russell Westbrook PG James Harden PF Robert Covington G Monte Morris C Nikola Jokic F Chandler Hutchison SG PJ Dozier SF Juancho Hernangomez,,,
674,1852079201,alijohnbaba (8/66),0,268.75,UTIL Russell Westbrook G Ben McLemore F Jerami Grant PG Monte Morris SG Zach LaVine SF Andrew Wiggins C Clint Capela PF Juancho Hernangomez,,,
674,1852093383,ragingphilip (50/66),0,268.75,PG Russell Westbrook SG James Harden PF Robert Covington UTIL Monte Morris C Nikola Jokic G Jordan McLaughlin F Chandler Hutchison SF PJ Dozier,,,
674,1852116410,MAMBA2132 (9/66),0,268.75,G Russell Westbrook UTIL James Harden F Robert Covington PG Monte Morris C Nikola Jokic PF Chandler Hutchison SG PJ Dozier SF Juancho Hernangomez,,,
674,1852129222,Awesemo (15/66),0,268.75,SF Torrey Craig SG Ben McLemore PG Monte Morris G Zach LaVine F Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
674,1852591741,mgabes (2/3),0,268.75,PG Russell Westbrook SG James Harden PF Robert Covington G Monte Morris C Nikola Jokic UTIL Chandler Hutchison SF PJ Dozier F Juancho Hernangomez,,,
689,1851214124,ChipotleAddict (16/66),0,268.5,PF P.J. Tucker SG James Harden UTIL Shabazz Napier G Tomas Satoransky SF Kris Dunn PG Monte Morris C Nikola Jokic F Lauri Markkanen,,,
689,1851214165,ChipotleAddict (57/66),0,268.5,PF P.J. Tucker UTIL James Harden F Will Barton G Shabazz Napier SF Kris Dunn PG Monte Morris C Nikola Jokic SG PJ Dozier,,,
689,1851556238,moklovin (50/66),0,268.5,F Torrey Craig G Monte Morris SG Zach LaVine C Nikola Jokic UTIL Karl-Anthony Towns SF PJ Dozier PF Lauri Markkanen PG Coby White,,,
689,1851604807,anilprao88 (48/66),0,268.5,PF Robert Covington F Will Barton SG Torrey Craig G Tomas Satoransky PG Kris Dunn SF Andrew Wiggins C Clint Capela UTIL Nikola Jokic,,,
689,1851722284,colinbennett20 (23/66),0,268.5,SG James Harden PF Robert Covington PG Will Barton UTIL Torrey Craig G Andrew Wiggins C Nikola Jokic F Chandler Hutchison SF PJ Dozier,,,
689,1851929700,mazwa (44/66),0,268.5,PG James Harden SF Eric Gordon PF Robert Covington C Jerami Grant G Monte Morris UTIL Nikola Jokic SG PJ Dozier F Lauri Markkanen,,,
689,1851965299,darcmaniluk (18/66),0,268.5,F Will Barton SG Torrey Craig G Tomas Satoransky PG Kris Dunn SF Andrew Wiggins C Nikola Jokic UTIL Karl-Anthony Towns PF Juancho Hernangomez,,,
689,1852093364,ragingphilip (31/66),0,268.5,PG James Harden SF Eric Gordon PF Robert Covington C Jerami Grant G Monte Morris UTIL Nikola Jokic SG PJ Dozier F Lauri Markkanen,,,
689,1852125724,jjstern99,0,268.5,PF P.J. Tucker SF Robert Covington F Torrey Craig PG Kris Dunn UTIL Monte Morris SG Zach LaVine G Andrew Wiggins C Karl-Anthony Towns,,,
689,1852273875,bpleasant84,0,268.5,G James Harden SF Robert Covington UTIL Shabazz Napier F Jerami Grant PG Monte Morris C Luke Kornet SG Andrew Wiggins PF Lauri Markkanen,,,
689,1852302586,TheLastBoyScout81 (1/2),0,268.5,SG James Harden PF Robert Covington PG Shabazz Napier SF Kris Dunn G Monte Morris C Nikola Jokic F Chandler Hutchison UTIL Lauri Markkanen,,,
689,1852446676,Dgc1966,0,268.5,F P.J. Tucker PG Russell Westbrook UTIL Tomas Satoransky SF Kris Dunn PF Jerami Grant G Monte Morris C Karl-Anthony Towns SG Jarrett Culver,,,
701,1851767728,bkreider (41/66),0,268.25,SG James Harden SF Torrey Craig G Tomas Satoransky PG Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison F Lauri Markkanen,,,
701,1851813376,TheOctopus (19/20),0,268.25,SG James Harden SF Torrey Craig PG Tomas Satoransky G Monte Morris UTIL Clint Capela C Nikola Jokic PF Chandler Hutchison F Lauri Markkanen,,,
701,1852474677,dnasti (4/5),0,268.25,UTIL James Harden PG Kris Dunn C Jerami Grant G Monte Morris SG Zach LaVine PF Luke Kornet F Andrew Wiggins SF PJ Dozier,,,
704,1851214148,ChipotleAddict (40/66),0,268,UTIL Russell Westbrook F Torrey Craig SF Ben McLemore G Monte Morris SG Zach LaVine C Nikola Jokic PF Lauri Markkanen PG Coby White,,,
704,1851556214,moklovin (26/66),0,268,F Robert Covington SF Kris Dunn PF Jerami Grant PG Monte Morris G Zach LaVine C Clint Capela UTIL Nikola Jokic SG PJ Dozier,,,
704,1851568817,Muntradamus (1/3),0,268,PG Russell Westbrook UTIL Eric Gordon SF Allen Crabbe F Will Barton G Austin Rivers SG Zach LaVine C Karl-Anthony Towns PF Chandler Hutchison,,,
704,1851585814,DFS_HofbrauKing (20/20),0,268,F Robert Covington G Tomas Satoransky SF Kris Dunn PG Monte Morris SG Andrew Wiggins C Clint Capela UTIL Nikola Jokic PF Lauri Markkanen,,,
704,1851654965,youdacao (28/66),0,268,G James Harden F Eric Gordon PG Monte Morris C Clint Capela UTIL Nikola Jokic SF Chandler Hutchison SG Josh Okogie PF Lauri Markkanen,,,
704,1851729102,itches13 (1/3),0,268,PG Shabazz Napier SF Kris Dunn PF Jerami Grant UTIL Nikola Jokic C Karl-Anthony Towns SG Josh Okogie F Lauri Markkanen G Jarrett Culver,,,
704,1852093354,ragingphilip (21/66),0,268,PG James Harden PF Robert Covington G Monte Morris SF Andrew Wiggins C Nikola Jokic F Chandler Hutchison SG PJ Dozier UTIL Lauri Markkanen,,,
704,1852093372,ragingphilip (39/66),0,268,SG James Harden PG Shabazz Napier UTIL Tomas Satoransky PF Jerami Grant G Monte Morris C Nikola Jokic SF PJ Dozier F Lauri Markkanen,,,
