DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-08,Emmanuel Mudiay,DEN,ORL,G,21:59,0.202,0.139,0.167,0.222,0.13,0.444,0.357,0.2,0.25,0.167,0.158,5,0.4,0,1,0.0,2,1.0,3,4,1,1,5,1,6,-6,16.25,7,51,39,0.1026,3,0.667,77.6,88.6,-11.0,0.333,0.073,0.4,107.65,0.8,0.2,0.667,0.0,0.0,0.667,0.5,0.5,0.488,0.146,0.181,0.143,0,4,2,4,11,6,9,36,6,1,
2015-12-11,Emmanuel Mudiay,DEN,MIN,G,12:10,0.265,0.263,0.333,0.0,0.2,0.25,0.667,0.0,0.0,0.333,0.087,5,0.2,0,2,0.0,0,0.0,2,1,0,0,2,2,2,-8,4.75,6,33,21,0.0476,4,0.25,90.6,125.8,-35.3,0.167,0.083,0.2,98.68,0.6,0.4,1.0,0.0,0.0,1.0,0.0,1.0,0.521,0.25,0.041,0.25,0,2,0,2,0,4,2,18,4,1,
2016-01-10,Emmanuel Mudiay,DEN,CHA,G,38:50,0.235,0.25,0.143,0.0,0.105,0.286,0.308,0.5,0.2,0.0,0.155,15,0.333,1,3,0.333,0,0.0,4,6,2,1,4,0,11,-2,28.0,10,84,60,0.1,9,0.222,96.0,97.3,-1.2,0.316,0.056,0.367,92.06,0.8,0.2,0.727,0.273,0.182,0.545,0.8,0.2,0.436,0.229,0.093,0.225,2,2,0,6,13,9,4,30,9,1,NBA TV
2016-01-13,Emmanuel Mudiay,DEN,GSW,,16:47,0.211,0.269,0.4,0.125,0.105,0.4,0.111,0.5,0.0,0.222,0.105,7,0.143,0,2,0.0,2,1.0,2,2,1,0,1,2,4,-1,10.5,5,34,25,0.08,3,0.0,97.3,92.0,5.4,0.2,0.061,0.143,116.49,0.714,0.286,0.5,0.0,0.5,0.5,0.0,1.0,0.431,0.278,0.118,0.158,2,2,0,2,12,2,4,18,2,1,
2016-01-15,Emmanuel Mudiay,DEN,MIA,,25:39,0.273,0.256,0.273,0.25,0.063,0.267,0.5,0.0,0.2,0.0,0.258,11,0.455,2,3,0.667,4,1.0,1,4,0,1,2,0,16,2,24.25,5,57,41,0.0976,7,0.429,121.5,124.0,-2.5,0.25,0.024,0.545,93.04,0.727,0.273,0.375,0.375,0.0,0.25,0.4,0.6,0.531,0.208,0.103,0.409,0,3,0,4,9,12,4,30,12,1,
2016-01-17,Emmanuel Mudiay,DEN,IND,G,36:49,0.221,0.159,0.071,0.222,0.129,0.333,0.5,0.25,0.333,0.25,0.106,10,0.4,0,1,0.0,8,0.25,4,6,3,1,7,5,10,4,27.0,9,91,71,0.0845,9,0.444,114.9,114.6,0.3,0.214,0.067,0.4,104.59,0.9,0.1,0.8,0.0,0.2,0.8,0.5,0.5,0.597,0.387,0.191,0.31,2,2,0,8,22,15,9,26,15,5,
2016-01-19,Emmanuel Mudiay,DEN,OKC,G,33:14,0.248,0.241,0.071,0.259,0.088,0.6,0.273,0.0,0.0,0.111,0.171,14,0.357,0,1,0.0,7,0.429,3,9,0,0,3,2,13,-1,26.5,5,83,61,0.1475,7,0.429,107.2,105.9,1.3,0.45,0.048,0.357,103.67,0.929,0.071,0.769,0.0,0.154,0.615,0.4,0.6,0.517,0.379,0.151,0.2,2,2,0,8,13,10,13,40,10,5,
2016-01-21,Emmanuel Mudiay,DEN,MEM,G,32:56,0.211,0.22,0.238,0.133,0.115,0.4,0.2,0.0,0.0,0.111,0.187,13,0.462,2,5,0.4,2,0.0,3,8,0,0,1,2,14,-3,28.25,7,80,62,0.129,6,0.333,117.9,119.0,-1.1,0.364,0.057,0.538,94.12,0.615,0.385,0.571,0.429,0.0,0.143,0.333,0.667,0.58,0.48,0.137,0.174,0,0,0,2,0,9,2,22,9,2,
2016-01-23,Emmanuel Mudiay,DEN,DET,G,34:31,0.302,0.273,0.333,0.25,0.182,0.286,0.667,0.071,0.25,0.25,0.225,15,0.4,1,4,0.25,6,0.833,4,4,1,1,4,3,18,16,30.5,8,75,53,0.0755,6,0.333,113.4,92.2,21.2,0.182,0.069,0.433,97.32,0.733,0.267,0.556,0.167,0.0,0.222,0.333,0.667,0.5,0.164,0.202,0.323,0,1,0,4,6,6,5,32,6,4,
2016-01-25,Emmanuel Mudiay,DEN,ATL,G,30:24,0.228,0.241,0.231,0.087,0.042,0.462,0.3,0.111,0.0,0.2,0.149,13,0.308,1,3,0.333,2,0.5,1,6,1,0,3,2,10,-11,19.75,8,70,49,0.1224,8,0.125,99.8,115.9,-16.1,0.333,0.019,0.346,106.11,0.769,0.231,0.6,0.3,0.4,0.4,0.25,0.75,0.588,0.211,0.193,0.32,4,0,3,4,15,9,8,38,9,1,
2016-01-27,Emmanuel Mudiay,DEN,BOS,G,26:11,0.266,0.222,0.222,0.25,0.071,0.286,0.455,0.0,0.0,0.3,0.228,10,0.4,1,2,0.5,4,1.0,2,4,0,0,5,3,13,-7,18.5,5,58,41,0.0976,7,0.429,103.6,115.8,-12.2,0.25,0.036,0.45,101.15,0.8,0.2,0.462,0.231,0.231,0.462,0.25,0.75,0.465,0.211,0.09,0.375,3,2,0,6,12,15,16,22,15,2,
2016-01-28,Emmanuel Mudiay,DEN,WAS,G,31:12,0.282,0.264,0.182,0.261,0.154,0.286,0.4,0.25,0.0,0.286,0.263,14,0.5,1,2,0.5,6,0.833,4,4,2,0,4,4,20,3,32.5,5,72,48,0.0833,5,0.6,113.2,104.9,8.3,0.211,0.075,0.536,105.14,0.857,0.143,0.6,0.15,0.2,0.5,0.286,0.714,0.482,0.429,0.158,0.286,4,4,0,10,12,12,24,26,12,4,
2016-01-30,Emmanuel Mudiay,DEN,IND,G,36:35,0.199,0.167,0.1,0.294,0.161,0.5,0.286,0.0,0.0,0.125,0.143,10,0.4,0,1,0.0,5,0.6,5,8,0,0,4,2,11,1,25.25,10,84,66,0.1212,5,0.4,102.0,102.3,-0.3,0.308,0.081,0.4,98.25,0.9,0.1,0.727,0.0,0.0,0.364,0.0,1.0,0.507,0.179,0.162,0.286,0,2,0,4,14,13,4,32,13,3,
