DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Giannis Antetokounmpo,MIL,DEN,F,19:51,0.307,0.303,0.222,0.364,0.316,0.0,0.286,0.0,0.143,0.3,0.281,10,0.3,0,2,0.0,4,0.75,6,0,0,1,2,3,9,4,17.5,14,44,29,0.0,7,0.429,80.3,66.4,14.0,0.0,0.154,0.3,99.23,0.8,0.2,0.667,0.0,0.556,0.667,0.667,0.333,0.364,0.152,0.237,0.176,5,4,3,6,3,4,1,16,4,3,
2015-12-02,Giannis Antetokounmpo,MIL,SAS,F,25:40,0.2,0.186,0.167,0.308,0.167,0.25,0.2,0.0,0.5,0.2,0.179,8,0.25,0,1,0.0,4,0.75,4,2,0,2,2,2,7,-13,17.5,10,32,21,0.0952,4,0.0,71.3,94.3,-23.0,0.167,0.074,0.25,102.74,0.875,0.125,0.571,0.0,0.0,0.286,0.0,1.0,0.4,0.28,0.109,0.259,0,0,0,2,14,8,10,26,8,2,
2015-12-04,Giannis Antetokounmpo,MIL,DET,F,33:40,0.214,0.183,0.0,0.167,0.257,0.143,0.444,0.0,0.25,0.227,0.182,11,0.455,0,0,0.0,2,1.0,9,2,0,1,4,5,12,-10,25.75,19,62,45,0.0444,6,0.333,95.3,110.1,-14.9,0.095,0.132,0.455,98.58,1.0,0.0,0.833,0.0,0.0,0.5,0.2,0.8,0.483,0.424,0.058,0.143,0,0,2,6,15,5,6,26,5,2,
2015-12-05,Giannis Antetokounmpo,MIL,NYK,F,34:40,0.249,0.227,0.333,0.462,0.176,0.3,0.286,0.25,0.4,0.188,0.207,15,0.4,0,1,0.0,6,0.833,6,6,1,2,2,3,17,18,37.0,10,75,53,0.1132,12,0.417,116.0,94.4,21.6,0.207,0.102,0.4,95.9,0.933,0.067,0.706,0.0,0.118,0.588,0.5,0.5,0.471,0.385,0.147,0.103,2,4,2,10,9,7,6,20,7,6,
2015-12-07,Giannis Antetokounmpo,MIL,POR,F,30:39,0.237,0.213,0.0,0.333,0.3,0.067,0.25,0.2,0.5,0.071,0.274,10,0.5,0,0,0.0,8,0.875,9,1,1,2,3,1,17,6,34.0,17,65,42,0.0238,6,0.5,99.1,91.6,7.5,0.063,0.153,0.5,96.88,1.0,0.0,0.588,0.0,0.176,0.588,0.8,0.2,0.426,0.259,0.18,0.303,3,2,2,10,9,10,4,28,10,7,
2015-12-09,Giannis Antetokounmpo,MIL,LAC,F,28:23,0.23,0.208,0.4,1.0,0.286,0.067,0.125,0.0,1.0,0.333,0.273,11,0.455,0,2,0.0,6,0.833,6,1,0,1,1,5,15,-19,25.25,9,57,39,0.0256,7,0.571,93.8,125.9,-32.1,0.05,0.125,0.455,99.29,0.818,0.182,0.667,0.0,0.0,0.4,0.8,0.2,0.646,0.417,0.136,0.273,0,0,2,6,10,7,13,26,7,5,
2015-12-11,Giannis Antetokounmpo,MIL,TOR,F,42:49,0.181,0.167,0.111,0.125,0.175,0.2,0.286,0.286,0.25,0.167,0.203,12,0.583,0,1,0.0,2,0.5,7,3,2,1,4,3,15,-5,31.5,13,79,57,0.0526,8,0.625,89.1,97.2,-8.1,0.136,0.095,0.583,92.08,0.917,0.083,0.933,0.0,0.133,0.8,0.286,0.714,0.516,0.333,0.172,0.143,2,2,2,12,9,6,8,36,6,4,
2015-12-12,Giannis Antetokounmpo,MIL,GSW,F,42:58,0.147,0.128,0.182,0.167,0.333,0.308,0.222,0.091,0.5,0.087,0.117,10,0.4,1,2,0.5,3,0.667,12,8,1,2,4,2,11,3,40.5,17,79,63,0.127,7,0.286,97.0,100.0,-3.0,0.235,0.148,0.45,104.97,0.8,0.2,0.545,0.273,0.182,0.182,1.0,0.0,0.463,0.313,0.165,0.341,2,2,0,2,17,18,19,52,18,4,NBA TV
2015-12-15,Giannis Antetokounmpo,MIL,LAL,F,35:28,0.181,0.18,0.111,0.222,0.214,0.417,0.143,0.0,0.0,0.118,0.234,11,0.545,0,1,0.0,4,0.75,6,5,0,0,1,2,15,-19,28.25,11,55,41,0.122,6,0.5,97.1,117.2,-20.1,0.25,0.09,0.545,92.52,0.909,0.091,0.8,0.0,0.0,0.0,0.333,0.667,0.508,0.313,0.141,0.4,0,1,0,0,9,21,12,34,21,5,
2015-12-16,Giannis Antetokounmpo,MIL,LAC,,33:52,0.204,0.197,0.1,0.0,0.367,0.154,0.3,0.0,0.0,0.333,0.145,12,0.333,1,1,1.0,0,0.0,11,2,0,0,3,4,9,-9,24.25,18,62,44,0.0455,8,0.375,97.4,114.2,-16.8,0.087,0.204,0.375,89.17,0.917,0.083,0.667,0.333,0.0,0.667,1.0,0.0,0.567,0.269,0.145,0.2,0,0,2,6,11,9,0,22,9,2,
