DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-13,Aaron Brooks,CHI,CHA,,6:00,0.194,0.154,0.333,1.0,0.375,0.25,0.0,0.0,0.0,0.0,0.077,2,0.0,0,1,0.0,2,0.5,3,1,0,0,0,0,1,0,6.0,3,16,13,0.0769,2,0.0,119.5,119.5,0.0,0.167,0.3,0.0,87.04,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.2,0.0,0.0,0,0,0,0,0,3,0,2,3,2,
2015-11-18,Aaron Brooks,CHI,PHX,,19:30,0.25,0.206,0.286,0.0,0.043,0.556,0.571,0.0,0.0,0.182,0.293,7,0.714,2,2,1.0,0,0.0,1,5,0,0,4,2,12,6,18.5,1,44,33,0.1515,4,0.75,107.7,86.9,20.8,0.455,0.026,0.857,96.48,0.714,0.286,0.5,0.5,0.0,0.333,0.4,0.6,0.409,0.364,0.124,0.15,0,0,0,4,4,2,8,16,2,0,ESPN
2015-12-02,Aaron Brooks,CHI,DEN,,9:04,0.234,0.176,0.333,0.75,0.2,0.5,0.25,0.0,0.333,0.75,0.105,3,0.0,0,1,0.0,3,0.667,2,3,0,1,1,3,2,4,9.75,2,29,22,0.1364,2,0.0,87.3,80.5,6.8,0.375,0.125,0.0,106.94,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.107,0.1,0,0,0,0,3,4,4,8,4,2,
2015-12-10,Aaron Brooks,CHI,LAC,,20:43,0.25,0.237,0.231,0.6,0.077,0.286,0.2,0.0,0.0,0.2,0.294,9,0.333,1,3,0.333,3,1.0,2,2,0,0,1,1,10,2,15.0,8,40,24,0.0833,5,0.4,86.7,81.4,5.4,0.2,0.041,0.389,90.99,0.667,0.333,0.4,0.3,0.0,0.4,0.0,1.0,0.395,0.079,0.153,0.231,0,0,0,4,2,7,5,4,7,5,TNT
2015-12-12,Aaron Brooks,CHI,NOP,,18:52,0.318,0.333,0.4,0.25,0.056,0.3,0.25,0.0,0.0,0.2,0.362,11,0.545,3,6,0.5,2,1.0,1,3,0,0,1,1,17,0,23.0,3,45,32,0.0938,5,0.6,128.7,123.4,5.3,0.3,0.034,0.682,94.92,0.455,0.545,0.353,0.529,0.0,0.353,0.5,0.5,0.672,0.219,0.079,0.0,0,0,0,6,4,0,12,24,0,1,
2015-12-14,Aaron Brooks,CHI,PHI,,7:18,0.268,0.267,0.286,0.4,0.0,0.167,0.0,0.0,0.0,0.0,0.2,4,0.25,0,2,0.0,2,1.0,0,1,0,0,0,0,4,-3,5.25,0,13,8,0.125,4,0.25,116.3,144.8,-28.6,0.2,0.0,0.25,108.76,0.5,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.733,0.133,0.0,0.0,0,0,0,0,2,0,2,16,0,1,
2015-12-16,Aaron Brooks,CHI,MEM,,16:49,0.285,0.296,0.286,0.4,0.214,0.125,0.222,0.0,0.5,0.364,0.241,8,0.25,2,4,0.5,2,0.5,3,1,0,1,2,4,7,-4,14.0,7,39,28,0.0357,6,0.167,84.8,93.0,-8.2,0.143,0.107,0.375,99.44,0.5,0.5,0.0,0.857,0.0,0.0,1.0,0.0,0.5,0.708,0.169,0.167,0,3,0,0,9,3,4,12,3,1,ESPN
2015-12-18,Aaron Brooks,CHI,DET,,11:30,0.15,0.143,0.0,0.0,0.222,0.4,0.333,0.0,0.0,0.25,0.08,3,0.333,0,0,0.0,0,0.0,2,2,0,0,1,2,2,-6,6.5,2,26,22,0.0909,3,0.333,105.8,131.8,-26.0,0.25,0.1,0.333,98.42,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.684,0.421,0.128,0.25,0,0,0,0,4,2,2,8,2,0,
2015-12-19,Aaron Brooks,CHI,NYK,,21:08,0.221,0.205,0.364,0.667,0.05,0.5,0.143,0.333,0.0,0.2,0.297,8,0.375,1,4,0.25,4,1.0,1,3,1,0,1,3,11,-4,18.0,6,38,26,0.1154,4,0.5,84.8,96.5,-11.7,0.273,0.024,0.438,97.8,0.5,0.5,0.364,0.273,0.0,0.182,0.0,1.0,0.397,0.5,0.118,0.211,0,0,0,2,5,4,7,18,4,3,
2015-12-21,Aaron Brooks,CHI,BKN,,14:03,0.206,0.194,0.364,0.0,0.0,0.154,0.333,0.5,0.0,0.167,0.242,6,0.5,2,4,0.5,0,0.0,0,2,1,0,1,1,8,6,13.0,1,27,20,0.1,3,0.667,122.2,99.3,23.0,0.182,0.0,0.667,92.58,0.333,0.667,0.25,0.75,0.25,0.25,1.0,0.0,0.444,0.185,0.11,0.357,2,2,0,2,5,8,2,14,8,0,
2015-12-25,Aaron Brooks,CHI,OKC,,9:43,0.158,0.19,0.4,0.0,0.444,0.167,0.0,0.0,0.5,0.2,0.25,4,0.5,2,2,1.0,0,0.0,4,1,0,1,0,1,6,4,15.25,5,21,15,0.0667,3,0.333,102.9,94.3,8.6,0.143,0.19,0.75,109.96,0.5,0.5,0.0,1.0,0.0,0.0,0.5,0.5,0.417,0.278,0.236,0.364,0,0,0,0,3,4,2,12,4,0,ABC
2015-12-26,Aaron Brooks,CHI,DAL,,15:25,0.29,0.333,0.3,0.0,0.143,0.167,0.286,0.0,0.0,0.25,0.2,9,0.333,1,3,0.333,0,0.0,3,1,0,0,2,2,7,8,11.5,3,35,23,0.0435,5,0.6,113.0,88.8,24.2,0.1,0.086,0.389,95.52,0.667,0.333,0.571,0.429,0.286,0.571,0.333,0.667,0.389,0.37,0.132,0.263,2,0,3,4,9,5,6,18,5,0,
2015-12-28,Aaron Brooks,CHI,TOR,,26:56,0.262,0.25,0.25,0.455,0.111,0.333,0.2,0.0,0.0,0.5,0.274,13,0.462,1,3,0.333,5,0.8,3,5,0,0,1,3,17,9,27.0,7,42,24,0.2083,11,0.455,111.0,101.1,9.9,0.263,0.055,0.5,96.45,0.769,0.231,0.588,0.176,0.0,0.471,0.0,1.0,0.433,0.192,0.076,0.276,0,3,0,8,5,3,12,26,3,5,NBA TV
2015-12-30,Aaron Brooks,CHI,IND,,40:55,0.283,0.282,0.467,0.19,0.022,0.385,0.333,0.2,0.0,0.2,0.33,20,0.55,4,7,0.571,4,0.75,1,5,1,0,6,3,29,9,37.5,8,96,66,0.0758,14,0.429,104.5,97.9,6.5,0.227,0.013,0.65,96.74,0.65,0.35,0.483,0.414,0.138,0.345,0.273,0.727,0.419,0.297,0.099,0.256,4,0,4,10,22,18,13,30,18,2,
2016-01-01,Aaron Brooks,CHI,NYK,,13:20,0.142,0.16,0.25,0.0,0.0,0.333,0.0,0.0,0.0,0.667,0.206,4,0.75,1,1,1.0,0,0.0,0,2,0,0,0,4,7,0,10.0,1,29,22,0.0909,3,0.667,147.3,138.0,9.3,0.2,0.0,0.875,85.9,0.75,0.25,0.571,0.429,0.0,0.286,0.333,0.667,0.604,0.25,0.0,0.222,0,0,0,2,2,2,1,6,2,1,
2016-01-03,Aaron Brooks,CHI,TOR,,24:44,0.137,0.143,0.3,0.0,0.25,0.2,0.143,0.0,0.0,0.25,0.094,6,0.333,1,3,0.333,0,0.0,6,2,0,0,1,3,5,2,15.0,7,42,33,0.0606,3,0.667,117.3,109.9,7.3,0.1,0.146,0.417,88.86,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.5,0.488,0.233,0.108,0.25,2,0,0,2,9,9,2,18,9,1,
2016-01-09,Aaron Brooks,CHI,ATL,,4:50,0.25,0.25,0.25,0.0,0.167,0.5,0.25,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,1,0,0,1,0,0,-7,2.0,2,13,10,0.1,2,0.0,45.5,104.9,-59.4,0.5,0.091,0.0,111.43,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.091,0.087,0.167,0,0,0,0,4,0,2,8,0,0,
2016-01-11,Aaron Brooks,CHI,WAS,,15:42,0.175,0.219,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.143,0.263,7,0.571,2,4,0.5,0,0.0,0,3,0,0,0,1,10,-3,14.75,3,26,18,0.1667,4,0.75,108.3,121.9,-13.6,0.333,0.0,0.714,105.05,0.429,0.571,0.4,0.6,0.2,0.4,0.25,0.75,0.545,0.182,0.089,0.313,2,0,0,4,9,8,6,14,8,0,
2016-01-12,Aaron Brooks,CHI,MIL,,17:02,0.196,0.226,0.267,0.167,0.111,0.25,0.0,0.0,0.0,0.273,0.209,7,0.429,2,4,0.5,2,0.5,2,2,0,0,0,3,9,3,15.0,4,31,21,0.0952,6,0.5,121.9,112.4,9.5,0.182,0.061,0.571,99.87,0.429,0.571,0.222,0.667,0.0,0.222,0.333,0.667,0.484,0.469,0.056,0.278,0,0,0,2,4,6,7,22,6,2,NBA TV
2016-01-14,Aaron Brooks,CHI,PHI,,6:59,0.317,0.25,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.2,2,0.5,0,0,0.0,0,0.0,0,1,0,0,3,2,2,-16,1.75,1,11,6,0.1667,2,0.5,67.8,150.1,-82.4,0.5,0.0,0.5,110.38,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.719,0.188,0.0,0.0,0,0,0,0,13,3,2,12,3,0,
2016-01-15,Aaron Brooks,CHI,DAL,,7:08,0.267,0.333,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.182,4,0.25,0,1,0.0,0,0.0,0,1,0,0,0,0,2,0,3.25,0,16,12,0.0833,2,0.5,78.6,101.1,-22.5,0.25,0.0,0.25,83.71,0.75,0.25,1.0,0.0,1.0,0.0,0.0,1.0,0.45,0.2,0.184,0.333,2,0,0,0,0,3,0,0,3,0,
2016-01-18,Aaron Brooks,CHI,DET,,20:34,0.182,0.194,0.091,0.0,0.154,0.769,0.25,0.333,0.0,0.5,0.111,7,0.429,0,1,0.0,0,0.0,2,10,1,0,1,4,6,18,22.5,5,45,37,0.2703,5,0.4,135.1,92.4,42.7,0.556,0.065,0.429,92.09,0.857,0.143,1.0,0.0,0.0,1.0,0.0,1.0,0.417,0.25,0.18,0.471,0,0,0,6,5,5,5,20,5,1,
2016-01-20,Aaron Brooks,CHI,GSW,,11:20,0.132,0.143,0.5,0.0,0.083,0.2,0.0,0.5,0.0,0.286,0.12,4,0.25,1,3,0.333,0,0.0,1,1,1,0,0,2,3,-3,8.0,1,17,11,0.0909,0,0.0,95.0,107.9,-12.9,0.1,0.042,0.375,110.71,0.25,0.75,0.0,1.0,0.0,0.0,0.0,1.0,0.553,0.474,0.154,0.111,0,3,0,0,3,5,0,8,5,2,ESPN
2016-01-22,Aaron Brooks,CHI,BOS,,19:48,0.153,0.182,0.429,0.0,0.0,0.0,0.125,0.0,0.0,0.571,0.105,6,0.333,0,3,0.0,0,0.0,0,0,0,0,1,4,4,-6,3.5,0,22,14,0.0,5,0.4,90.8,111.7,-20.9,0.0,0.0,0.333,98.47,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.514,0.286,0.152,0.333,0,0,0,4,10,6,7,18,6,2,
2016-01-23,Aaron Brooks,CHI,CLE,,12:44,0.178,0.19,0.111,0.0,0.25,0.333,0.25,0.0,0.0,0.2,0.0,4,0.0,0,1,0.0,0,0.0,4,2,0,0,1,1,0,14,7.0,6,29,23,0.087,3,0.0,125.6,66.3,59.4,0.2,0.174,0.0,86.17,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.286,0.044,0.154,0,0,0,0,7,3,2,8,3,1,ABC
2016-01-25,Aaron Brooks,CHI,MIA,,32:30,0.191,0.203,0.5,0.125,0.069,0.5,0.125,0.6,0.0,0.364,0.232,12,0.417,2,7,0.286,1,1.0,2,6,3,0,1,4,13,-9,29.5,5,70,54,0.1111,10,0.5,88.2,101.6,-13.5,0.333,0.033,0.5,94.14,0.417,0.583,0.462,0.462,0.0,0.308,0.4,0.6,0.537,0.167,0.141,0.12,0,0,0,4,10,6,9,28,6,3,
2016-01-28,Aaron Brooks,CHI,LAL,,18:26,0.192,0.194,0.5,0.0,0.111,0.111,0.25,0.0,0.333,0.222,0.15,7,0.286,2,4,0.5,0,0.0,2,1,0,1,1,2,6,9,12.25,3,33,24,0.0417,3,0.333,108.8,82.9,25.9,0.071,0.053,0.429,96.56,0.429,0.571,0.0,1.0,0.0,0.0,1.0,0.0,0.328,0.313,0.214,0.35,0,0,0,0,2,7,7,6,7,0,TNT
2016-01-31,Aaron Brooks,CHI,LAC,,16:54,0.165,0.152,0.222,0.0,0.0,0.6,0.5,1.0,0.0,0.4,0.074,5,0.2,0,2,0.0,0,0.0,0,3,1,0,1,2,2,-20,7.25,0,42,35,0.0857,5,0.2,83.5,143.5,-59.9,0.3,0.0,0.2,92.42,0.6,0.4,1.0,0.0,0.0,1.0,0.0,1.0,0.759,0.138,0.092,0.091,0,0,0,2,2,3,3,10,3,2,ABC
2016-02-01,Aaron Brooks,CHI,UTA,,7:39,0.221,0.308,1.0,0.0,0.0,0.5,0.0,1.0,0.0,0.333,0.105,4,0.25,0,2,0.0,0,0.0,0,2,1,0,0,1,2,4,6.5,0,20,16,0.125,3,0.333,118.2,108.1,10.1,0.333,0.0,0.25,94.07,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.5,0.154,0.288,0.571,0,0,0,2,0,7,0,8,7,0,
2016-02-03,Aaron Brooks,CHI,SAC,,10:39,0.264,0.3,0.3,0.0,0.1,0.167,0.0,0.0,0.0,0.2,0.125,6,0.167,1,3,0.333,0,0.0,1,1,0,0,0,1,3,-2,6.0,2,26,20,0.05,2,0.5,115.6,123.3,-7.7,0.125,0.053,0.25,94.29,0.5,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.594,0.438,0.095,0.0,3,0,0,0,2,0,4,8,0,0,
2016-02-05,Aaron Brooks,CHI,DEN,,18:02,0.163,0.129,0.2,0.143,0.056,0.4,0.4,0.0,0.667,0.333,0.13,4,0.5,0,1,0.0,2,1.0,1,4,0,2,2,3,6,9,15.25,1,21,13,0.3077,3,0.333,123.8,92.9,30.9,0.286,0.031,0.5,102.48,0.75,0.25,0.667,0.0,0.0,0.333,0.0,1.0,0.403,0.306,0.075,0.235,0,0,0,2,6,2,6,16,2,1,
2016-02-06,Aaron Brooks,CHI,MIN,,8:35,0.222,0.133,0.0,0.0,0.167,0.25,0.667,0.5,0.0,1.0,0.0,2,0.0,0,0,0.0,0,0.0,1,1,1,0,2,1,0,-6,3.5,2,18,14,0.0714,1,0.0,64.7,107.1,-42.3,0.2,0.071,0.0,91.94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.143,0.126,0.167,0,0,0,0,4,2,0,8,2,0,
2016-02-08,Aaron Brooks,CHI,CHA,,19:30,0.26,0.293,0.167,0.0,0.048,0.5,0.0,0.0,0.2,0.364,0.1,12,0.167,0,1,0.0,0,0.0,1,4,0,1,0,4,4,-3,12.25,4,58,44,0.0909,9,0.222,97.4,102.3,-4.9,0.286,0.024,0.167,102.3,0.917,0.083,1.0,0.0,0.0,0.5,0.0,1.0,0.468,0.516,0.119,0.059,0,0,0,2,5,2,5,8,2,2,
2016-02-10,Aaron Brooks,CHI,ATL,,12:50,0.293,0.292,0.4,0.0,0.222,0.0,0.4,0.5,0.0,0.5,0.36,7,0.571,1,2,0.5,0,0.0,2,0,1,0,2,3,9,-7,13.0,2,30,19,0.0,4,0.75,90.1,130.5,-40.4,0.0,0.095,0.643,97.77,0.714,0.286,0.667,0.333,0.0,0.667,0.25,0.75,0.658,0.421,0.163,0.25,0,2,0,6,6,2,6,12,2,1,
2016-02-18,Aaron Brooks,CHI,CLE,,17:39,0.218,0.167,0.429,0.286,0.05,0.25,0.5,0.333,0.0,0.5,0.25,5,0.4,2,3,0.667,4,0.5,1,1,1,0,2,2,8,4,12.5,1,38,24,0.0417,2,0.5,96.5,81.6,14.9,0.111,0.027,0.6,91.76,0.4,0.6,0.0,0.75,0.375,0.0,0.5,0.5,0.403,0.097,0.175,0.235,3,0,0,0,2,4,0,8,4,4,TNT
2016-02-19,Aaron Brooks,CHI,TOR,,13:19,0.356,0.32,0.5,0.25,0.143,0.5,1.0,0.5,0.0,0.444,0.1,8,0.125,0,3,0.0,2,0.5,2,4,1,0,2,4,3,6,11.5,3,32,22,0.1818,5,0.0,113.1,92.4,20.7,0.364,0.08,0.125,94.58,0.625,0.375,0.667,0.0,0.0,0.0,0.0,1.0,0.474,0.474,0.154,0.091,0,0,0,0,2,0,4,16,0,1,
2016-02-21,Aaron Brooks,CHI,LAL,,17:11,0.224,0.222,0.3,0.0,0.214,0.563,0.5,1.0,0.0,0.167,0.042,6,0.167,0,3,0.0,0,0.0,3,9,1,0,1,1,2,15,18.5,6,42,31,0.2903,3,0.333,158.9,100.1,58.8,0.529,0.115,0.167,88.22,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.483,0.3,0.091,0.235,0,0,0,0,4,4,3,20,4,1,ESPN
2016-02-24,Aaron Brooks,CHI,WAS,,19:46,0.352,0.417,0.417,0.222,0.0,0.222,0.125,0.0,0.0,0.222,0.275,15,0.333,0,5,0.0,2,0.5,0,2,0,0,1,2,11,-7,13.0,3,47,29,0.069,6,0.667,87.0,106.4,-19.4,0.2,0.0,0.333,109.45,0.667,0.333,0.909,0.0,0.0,0.727,0.2,0.8,0.486,0.378,0.113,0.167,0,0,0,8,12,5,15,18,5,1,ESPN
2016-02-26,Aaron Brooks,CHI,ATL,,26:01,0.193,0.136,0.167,0.2,0.045,0.313,0.385,0.0,0.0,0.364,0.167,6,0.5,1,2,0.5,2,1.0,1,5,0,0,5,4,9,5,14.5,3,63,48,0.1042,4,0.5,94.1,90.3,3.8,0.294,0.021,0.583,103.01,0.667,0.333,0.444,0.333,0.0,0.222,0.0,1.0,0.388,0.245,0.147,0.308,0,0,0,2,18,17,8,22,17,2,ESPN
2016-02-27,Aaron Brooks,CHI,POR,,10:31,0.357,0.333,0.429,0.0,0.0,0.429,1.0,1.0,0.0,0.5,0.261,7,0.286,2,3,0.667,0,0.0,0,3,1,0,2,3,6,-2,11.75,1,29,21,0.1429,6,0.333,99.1,120.4,-21.3,0.5,0.0,0.429,100.34,0.571,0.429,0.0,1.0,0.0,0.0,1.0,0.0,0.579,0.211,0.096,0.25,0,0,0,0,2,3,2,10,3,0,
2016-03-01,Aaron Brooks,CHI,MIA,,21:54,0.327,0.341,0.5,0.333,0.125,0.111,0.0,0.0,0.0,0.182,0.348,15,0.333,3,5,0.6,5,0.6,2,1,0,0,0,2,16,-4,21.25,7,55,36,0.0278,10,0.4,98.7,116.2,-17.5,0.091,0.056,0.433,98.24,0.667,0.333,0.25,0.563,0.313,0.25,0.4,0.6,0.655,0.552,0.186,0.091,5,3,3,4,4,0,6,24,0,2,NBA TV
2016-03-02,Aaron Brooks,CHI,ORL,,16:38,0.273,0.303,0.444,0.0,0.211,0.286,0.0,1.0,0.0,0.167,0.269,10,0.3,1,4,0.25,0,0.0,4,2,1,0,0,1,7,-5,17.0,7,41,25,0.08,7,0.286,75.1,81.4,-6.3,0.25,0.098,0.35,104.93,0.6,0.4,0.571,0.429,0.0,0.571,0.0,1.0,0.351,0.189,0.026,0.15,0,3,0,4,0,5,2,16,5,2,
2016-03-07,Aaron Brooks,CHI,MIL,,4:08,0.25,0.167,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,1,1,0,-7,-0.5,0,10,8,0.0,1,0.0,75.0,146.4,-71.4,0.0,0.0,0.0,97.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.113,0.25,0,0,0,0,3,2,0,2,2,0,
2016-03-11,Aaron Brooks,CHI,MIA,,20:55,0.326,0.343,0.25,0.25,0.063,0.3,0.25,0.0,0.0,0.0,0.275,12,0.333,1,3,0.333,2,1.0,1,3,0,0,1,0,11,-6,16.0,4,51,36,0.0833,8,0.375,98.7,109.1,-10.4,0.3,0.027,0.375,94.87,0.75,0.25,0.545,0.273,0.0,0.545,0.25,0.75,0.559,0.412,0.095,0.125,0,0,0,6,3,4,10,24,4,2,NBA TV
2016-03-14,Aaron Brooks,CHI,TOR,,17:04,0.32,0.286,0.571,0.6,0.0,0.667,0.5,0.0,0.0,0.286,0.219,8,0.25,0,4,0.0,3,1.0,0,4,0,0,1,2,7,-10,11.5,0,36,23,0.1739,5,0.2,106.0,132.4,-26.4,0.364,0.0,0.25,87.08,0.5,0.5,0.571,0.0,0.0,0.286,0.0,1.0,0.5,0.406,0.032,0.438,0,0,0,2,4,11,5,20,11,1,
2016-03-16,Aaron Brooks,CHI,WAS,,9:24,0.452,0.375,0.4,1.0,0.125,0.4,0.6,0.5,0.0,0.25,0.471,6,0.5,1,2,0.5,2,0.5,1,2,1,0,3,1,8,-5,12.75,1,21,11,0.1818,4,0.5,90.0,117.3,-27.2,0.5,0.077,0.583,96.1,0.667,0.333,0.5,0.375,0.125,0.25,0.333,0.667,0.643,0.286,0.16,0.0,1,0,0,2,7,0,4,4,0,1,
