DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-21,Darren Collison,SAC,ORL,G,35:43,0.195,0.177,0.188,0.16,0.056,0.077,0.308,0.429,0.0,0.0,0.138,11,0.182,1,3,0.333,4,1.0,2,1,3,0,4,0,9,-9,17.25,4,55,37,0.027,7,0.143,85.5,103.3,-17.8,0.059,0.025,0.227,99.22,0.727,0.273,0.222,0.333,0.222,0.222,0.5,0.5,0.479,0.082,0.154,0.366,2,0,3,2,11,12,14,38,12,3,
2015-11-23,Darren Collison,SAC,CHA,,29:08,0.164,0.18,0.167,0.143,0.13,0.211,0.083,0.0,0.0,0.118,0.103,11,0.273,0,3,0.0,1,1.0,3,4,0,0,1,2,7,-10,15.25,4,51,37,0.1081,5,0.4,98.4,118.1,-19.7,0.154,0.06,0.273,111.31,0.727,0.273,0.857,0.0,0.286,0.286,0.333,0.667,0.611,0.296,0.167,0.273,2,2,0,2,14,4,11,40,4,1,
2015-11-25,Darren Collison,SAC,MIL,,26:04,0.267,0.244,0.222,0.318,0.091,0.231,0.5,0.0,0.0,0.167,0.254,10,0.5,2,4,0.5,7,0.857,2,3,0,0,1,2,18,10,24.75,6,57,40,0.075,4,0.0,137.4,116.9,20.4,0.176,0.043,0.6,95.64,0.6,0.4,0.333,0.333,0.0,0.0,0.2,0.8,0.52,0.286,0.077,0.25,0,2,0,0,3,6,7,26,6,4,
2015-11-27,Darren Collison,SAC,MIN,,23:14,0.256,0.281,0.444,0.0,0.083,0.3,0.3,1.0,0.0,0.222,0.25,9,0.444,2,4,0.5,0,0.0,1,3,1,0,3,2,10,-17,16.5,3,52,37,0.0811,2,0.0,93.4,138.5,-45.1,0.273,0.033,0.556,86.77,0.556,0.444,0.4,0.6,0.3,0.4,0.25,0.75,0.611,0.389,0.146,0.467,3,2,0,4,12,10,0,20,10,0,
2015-11-28,Darren Collison,SAC,GSW,,26:59,0.236,0.232,0.214,0.1,0.167,0.273,0.4,0.6,0.0,0.083,0.208,13,0.385,0,3,0.0,1,1.0,4,3,3,0,2,1,11,-19,24.75,6,71,52,0.0577,7,0.571,94.0,130.3,-36.4,0.2,0.074,0.385,99.3,0.769,0.231,0.909,0.0,0.182,0.909,0.2,0.8,0.6,0.467,0.163,0.348,2,4,0,10,9,10,6,34,10,2,
2015-11-30,Darren Collison,SAC,DAL,,27:53,0.181,0.178,0.278,0.231,0.217,0.231,0.125,0.0,0.0,0.3,0.221,8,0.5,1,5,0.2,6,1.0,5,3,0,0,1,3,15,8,25.0,6,60,44,0.0682,3,0.667,112.5,105.2,7.3,0.158,0.122,0.563,101.12,0.375,0.625,0.4,0.2,0.133,0.133,0.0,1.0,0.5,0.34,0.105,0.136,2,6,0,2,7,3,7,18,3,4,
2015-12-03,Darren Collison,SAC,BOS,,26:26,0.22,0.186,0.167,0.353,0.045,0.455,0.286,0.0,0.25,0.0,0.24,8,0.375,0,2,0.0,6,1.0,1,5,0,1,2,0,12,-8,20.5,0,0,0,,0,0.0,91.8,106.9,-15.1,0.357,0.021,0.375,98.75,0.75,0.25,0.5,0.0,0.25,0.333,0.333,0.667,0.57,0.279,0.203,0.208,3,7,0,4,7,8,5,18,8,5,
2015-12-05,Darren Collison,SAC,HOU,,21:41,0.253,0.295,0.462,0.0,0.05,0.333,0.0,0.167,0.0,0.2,0.353,13,0.538,4,6,0.667,0,0.0,1,6,1,0,0,2,18,-2,30.75,2,50,33,0.1818,5,0.4,110.1,116.8,-6.7,0.429,0.026,0.692,101.51,0.538,0.462,0.333,0.667,0.278,0.222,0.857,0.143,0.576,0.576,0.176,0.211,5,5,5,4,10,1,3,18,1,0,
2015-12-06,Darren Collison,SAC,OKC,,33:15,0.175,0.156,0.211,0.25,0.059,0.333,0.222,0.25,0.0,0.125,0.219,10,0.4,2,4,0.5,6,1.0,2,5,2,0,2,2,16,9,28.75,5,58,42,0.119,3,0.667,99.2,88.9,10.3,0.227,0.027,0.5,105.07,0.6,0.4,0.25,0.375,0.125,0.25,0.5,0.5,0.411,0.446,0.222,0.314,2,0,0,4,8,9,9,18,9,3,
2015-12-08,Darren Collison,SAC,UTA,,24:56,0.172,0.195,0.176,0.0,0.0,0.083,0.143,0.0,0.0,0.077,0.122,8,0.375,0,3,0.0,0,0.0,0,1,0,0,1,1,6,-5,6.75,2,43,31,0.0323,0,0.0,110.4,115.9,-5.5,0.067,0.0,0.375,87.59,0.625,0.375,1.0,0.0,0.0,0.333,0.333,0.667,0.468,0.319,0.086,0.44,0,0,0,2,6,16,2,14,16,1,NBA TV
2015-12-10,Darren Collison,SAC,NYK,,24:55,0.258,0.261,0.286,0.5,0.05,0.25,0.2,0.0,0.0,0.0,0.333,12,0.583,0,2,0.0,2,1.0,1,3,0,0,2,0,16,-6,20.0,5,35,21,0.1429,7,0.571,87.7,99.8,-12.1,0.214,0.02,0.583,104.87,0.833,0.167,0.875,0.0,0.375,0.75,0.429,0.571,0.419,0.535,0.203,0.37,6,10,0,12,6,8,11,12,8,3,TNT
2015-12-15,Darren Collison,SAC,HOU,G,40:58,0.175,0.148,0.048,0.037,0.171,0.542,0.296,0.083,0.0,0.188,0.139,9,0.667,1,1,1.0,1,1.0,7,13,1,0,8,3,14,17,37.5,8,99,77,0.1688,6,0.5,108.7,91.5,17.2,0.433,0.104,0.722,108.19,0.889,0.111,0.714,0.214,0.429,0.571,0.5,0.5,0.486,0.278,0.185,0.15,6,2,0,8,29,8,20,36,8,1,NBA TV
2015-12-18,Darren Collison,SAC,MIN,,26:48,0.207,0.244,0.357,0.2,0.0,0.083,0.0,0.0,0.0,0.273,0.294,10,0.6,2,5,0.4,3,0.333,0,1,0,0,0,3,15,9,17.25,1,42,30,0.0333,3,0.667,100.8,86.3,14.4,0.083,0.0,0.7,88.87,0.5,0.5,0.533,0.4,0.267,0.4,0.667,0.333,0.409,0.136,0.206,0.381,4,9,0,6,4,8,4,24,8,2,
2015-12-20,Darren Collison,SAC,TOR,,26:24,0.161,0.175,0.154,0.167,0.045,0.167,0.1,0.333,0.0,0.385,0.212,7,0.571,1,2,0.5,2,1.0,1,2,1,0,1,5,11,-11,16.75,3,44,34,0.0588,4,0.5,97.6,111.3,-13.7,0.118,0.021,0.643,99.89,0.714,0.286,0.545,0.273,0.0,0.364,0.5,0.5,0.471,0.288,0.071,0.231,0,2,0,4,16,9,10,28,9,1,
2015-12-21,Darren Collison,SAC,WAS,,30:53,0.175,0.143,0.188,0.333,0.115,0.471,0.286,0.0,0.0,0.3,0.191,8,0.5,1,3,0.333,5,0.8,3,8,0,0,2,3,13,-4,26.25,6,60,46,0.1739,4,0.5,106.9,116.7,-9.7,0.381,0.057,0.563,97.39,0.625,0.375,0.462,0.231,0.154,0.308,0.5,0.5,0.577,0.25,0.13,0.167,2,7,2,4,6,7,16,24,7,3,
2015-12-23,Darren Collison,SAC,IND,,35:12,0.239,0.283,0.278,0.0,0.114,0.217,0.1,0.167,0.0,0.091,0.296,17,0.647,2,5,0.4,0,0.0,4,5,1,0,1,1,24,12,37.75,7,59,40,0.125,9,0.667,112.1,93.0,19.0,0.217,0.067,0.706,99.85,0.706,0.294,0.75,0.25,0.083,0.5,0.636,0.364,0.492,0.222,0.121,0.111,2,7,0,12,13,4,1,36,4,1,
2015-12-27,Darren Collison,SAC,POR,,28:18,0.195,0.188,0.176,0.333,0.077,0.2,0.167,0.5,0.0,0.167,0.227,9,0.333,0,3,0.0,4,1.0,2,2,3,0,2,3,10,-11,20.0,3,50,31,0.0645,5,0.2,74.2,93.0,-18.7,0.182,0.035,0.333,100.44,0.667,0.333,0.6,0.0,0.4,0.4,0.333,0.667,0.458,0.292,0.186,0.231,4,8,0,4,14,9,4,22,9,3,
2015-12-28,Darren Collison,SAC,GSW,,33:17,0.229,0.254,0.136,0.133,0.194,0.647,0.154,0.222,0.0,0.0,0.178,16,0.313,1,3,0.333,2,1.0,6,11,2,0,2,0,13,-12,37.75,9,84,63,0.1746,6,0.5,97.9,116.2,-18.3,0.5,0.085,0.344,106.55,0.813,0.188,0.615,0.231,0.231,0.308,0.2,0.8,0.603,0.222,0.205,0.324,3,4,0,4,22,7,23,30,7,1,
2015-12-30,Darren Collison,SAC,PHI,,28:42,0.199,0.234,0.214,0.074,0.172,0.267,0.182,0.25,0.0,0.063,0.191,11,0.455,1,3,0.333,2,1.0,5,4,1,0,2,1,13,6,25.75,7,45,29,0.1379,7,0.429,104.8,97.1,7.8,0.211,0.086,0.5,107.71,0.727,0.273,0.615,0.231,0.538,0.615,0.6,0.4,0.425,0.509,0.11,0.25,7,6,0,8,10,5,10,28,5,1,
2016-01-02,Darren Collison,SAC,PHX,,28:56,0.195,0.196,0.267,0.261,0.069,0.316,0.111,0.0,0.0,0.385,0.219,10,0.7,2,4,0.5,6,0.833,2,6,0,0,1,5,21,26,31.5,2,57,42,0.1429,6,0.833,145.2,105.1,40.1,0.214,0.049,0.8,110.09,0.6,0.4,0.476,0.286,0.19,0.286,0.286,0.714,0.559,0.294,0.15,0.038,4,0,2,6,12,2,10,20,2,2,NBA TV
2016-01-04,Darren Collison,SAC,OKC,,29:33,0.238,0.269,0.273,0.036,0.0,0.2,0.333,0.0,0.0,0.0,0.173,14,0.429,1,3,0.333,1,1.0,0,4,0,0,3,0,14,23,18.0,2,45,25,0.16,9,0.333,120.3,92.7,27.7,0.182,0.0,0.464,105.53,0.786,0.214,0.714,0.214,0.0,0.286,0.333,0.667,0.471,0.288,0.176,0.259,0,2,2,4,7,7,4,26,7,0,
2016-01-05,Darren Collison,SAC,DAL,G,47:01,0.178,0.167,0.16,0.214,0.105,0.571,0.231,0.182,0.0,0.071,0.14,14,0.429,0,4,0.0,3,0.667,4,12,2,0,3,1,14,-4,36.5,8,104,85,0.1412,7,0.429,105.1,116.4,-11.3,0.343,0.049,0.429,94.19,0.714,0.286,0.857,0.0,0.143,0.429,0.167,0.833,0.576,0.241,0.134,0.25,2,2,2,6,12,12,17,46,12,2,
2016-01-07,Darren Collison,SAC,LAL,,17:53,0.147,0.1,0.091,0.0,0.182,0.25,0.5,0.0,0.0,0.0,0.075,3,0.333,1,1,1.0,0,0.0,2,2,0,0,3,0,3,-3,7.0,3,37,31,0.0645,1,0.0,108.6,114.7,-6.2,0.143,0.087,0.5,99.75,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.58,0.68,0.187,0.222,0,0,0,0,6,4,4,18,4,1,TNT
2016-01-09,Darren Collison,SAC,GSW,,31:29,0.176,0.164,0.133,0.25,0.091,0.3,0.2,0.2,0.0,0.083,0.203,10,0.5,1,2,0.5,5,1.0,2,6,1,0,1,1,16,-3,28.0,5,78,64,0.0938,6,0.5,113.2,121.4,-8.3,0.261,0.038,0.55,104.68,0.8,0.2,0.5,0.188,0.0,0.375,0.6,0.4,0.675,0.14,0.193,0.261,0,7,0,6,4,5,9,32,5,4,
2016-01-13,Darren Collison,SAC,NOP,,28:42,0.194,0.173,0.235,0.25,0.086,0.333,0.273,0.5,0.0,0.3,0.179,9,0.444,1,4,0.25,2,0.5,3,4,1,0,3,3,10,-9,19.75,5,60,46,0.087,4,0.5,94.1,108.4,-14.3,0.2,0.05,0.5,99.91,0.556,0.444,0.6,0.3,0.2,0.6,0.25,0.75,0.492,0.153,0.05,0.176,2,6,0,6,12,15,8,22,15,1,
2016-01-14,Darren Collison,SAC,UTA,,23:36,0.119,0.122,0.125,0.111,0.067,0.125,0.111,0.143,0.0,0.167,0.068,5,0.2,1,1,1.0,2,0.0,2,1,1,0,1,3,3,-3,8.75,3,35,25,0.04,4,0.0,93.8,97.7,-3.9,0.071,0.038,0.3,96.64,0.8,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.419,0.622,0.145,0.24,0,0,0,0,13,4,10,22,4,1,
2016-01-16,Darren Collison,SAC,LAC,,31:00,0.182,0.18,0.176,0.25,0.118,0.294,0.111,0.25,0.0,0.3,0.239,9,0.556,2,3,0.667,6,0.833,4,5,1,0,1,3,17,3,30.75,5,51,37,0.1351,4,0.75,115.3,105.6,9.7,0.294,0.063,0.667,97.52,0.667,0.333,0.353,0.353,0.0,0.235,0.6,0.4,0.469,0.156,0.093,0.278,0,3,0,4,14,6,2,30,6,4,
2016-01-20,Darren Collison,SAC,LAL,,21:16,0.146,0.125,0.222,0.333,0.077,0.0,0.125,0.0,0.0,0.1,0.217,5,0.6,1,2,0.5,4,0.75,2,0,0,0,1,1,10,1,12.5,3,45,36,0.0,4,0.5,106.3,97.2,9.1,0.0,0.049,0.7,101.07,0.6,0.4,0.4,0.3,0.2,0.4,0.667,0.333,0.462,0.308,0.108,0.158,2,2,0,4,6,3,3,22,3,2,
2016-01-21,Darren Collison,SAC,ATL,,16:19,0.166,0.156,0.0,0.2,0.0,0.0,0.2,0.5,0.0,0.167,0.167,5,0.2,0,0,0.0,2,0.5,0,0,1,0,1,1,3,-14,4.5,1,37,30,0.0,4,0.25,53.9,104.8,-51.0,0.0,0.0,0.2,93.99,1.0,0.0,0.667,0.0,0.333,0.0,0.0,1.0,0.52,0.32,0.131,0.167,1,2,0,0,6,7,8,14,7,2,
2016-01-23,Darren Collison,SAC,IND,,24:43,0.189,0.233,0.333,0.045,0.067,0.111,0.125,0.5,0.0,0.091,0.2,10,0.4,2,2,1.0,1,1.0,2,1,1,0,1,1,11,6,17.25,3,57,39,0.0256,6,0.333,98.8,91.8,6.9,0.071,0.038,0.5,105.88,0.8,0.2,0.364,0.545,0.0,0.364,0.75,0.25,0.389,0.422,0.056,0.107,0,5,2,4,12,6,3,16,6,2,
2016-01-25,Darren Collison,SAC,CHA,,38:50,0.185,0.197,0.2,0.16,0.083,0.273,0.154,0.667,0.0,0.182,0.176,12,0.417,1,4,0.25,4,1.0,3,6,2,0,2,4,15,1,29.75,8,78,58,0.1034,5,0.8,106.3,113.8,-7.6,0.24,0.042,0.458,95.06,0.667,0.333,0.533,0.2,0.267,0.533,0.2,0.8,0.459,0.27,0.081,0.326,4,2,0,8,11,19,0,20,19,4,
2016-01-26,Darren Collison,SAC,POR,,20:51,0.157,0.118,0.125,0.143,0.095,0.1,0.3,0.333,0.0,0.091,0.143,4,0.5,1,1,1.0,2,0.5,2,1,1,0,3,1,6,-13,10.75,2,47,39,0.0256,3,0.667,95.1,121.1,-26.0,0.077,0.059,0.625,103.09,0.75,0.25,0.333,0.5,0.0,0.333,0.5,0.5,0.667,0.278,0.132,0.063,0,1,0,2,13,4,2,20,4,2,
2016-01-28,Darren Collison,SAC,NOP,,25:35,0.169,0.208,0.133,0.0,0.05,0.167,0.0,0.25,0.0,0.167,0.133,10,0.4,0,2,0.0,0,0.0,1,3,1,0,0,2,8,6,15.0,5,49,38,0.0789,4,0.25,104.7,93.2,11.5,0.158,0.023,0.4,108.08,0.8,0.2,1.0,0.0,0.25,0.75,0.5,0.5,0.408,0.367,0.155,0.308,2,4,0,6,4,9,2,22,9,0,
2016-01-30,Darren Collison,SAC,MEM,,27:58,0.232,0.237,0.214,0.2,0.061,0.222,0.25,0.286,0.0,0.222,0.253,14,0.5,1,3,0.333,6,0.833,2,2,2,0,2,4,20,10,28.5,3,64,41,0.0488,8,0.25,117.6,108.8,8.8,0.118,0.038,0.536,112.11,0.786,0.214,0.6,0.15,0.1,0.1,0.143,0.857,0.544,0.578,0.126,0.048,2,8,0,2,11,2,5,20,2,2,
2016-02-01,Darren Collison,SAC,MIL,,21:36,0.276,0.282,0.308,0.235,0.12,0.0,0.286,0.0,0.0,0.6,0.341,11,0.455,1,4,0.25,4,0.75,3,0,0,0,2,3,14,-4,17.25,6,57,40,0.0,5,0.4,92.2,107.8,-15.6,0.0,0.065,0.5,95.82,0.636,0.364,0.571,0.214,0.429,0.429,0.6,0.4,0.538,0.1,0.144,0.273,6,2,2,6,8,5,11,24,5,4,NBA TV
2016-02-03,Darren Collison,SAC,CHI,,29:46,0.192,0.196,0.143,0.267,0.083,0.154,0.0,0.0,0.0,0.0,0.268,11,0.727,0,2,0.0,4,0.75,2,2,0,0,0,0,19,1,24.0,3,58,43,0.0465,6,0.833,111.6,112.8,-1.2,0.1,0.034,0.727,101.3,0.818,0.182,0.842,0.0,0.211,0.632,0.5,0.5,0.509,0.281,0.113,0.3,4,9,0,12,11,14,9,20,14,3,
2016-02-05,Darren Collison,SAC,BKN,,25:22,0.246,0.2,0.273,0.5,0.15,0.077,0.25,0.25,0.0,0.154,0.368,9,0.778,2,3,0.667,9,1.0,3,1,2,0,2,2,25,6,34.0,4,53,34,0.0294,3,0.667,119.5,111.0,8.4,0.063,0.075,0.889,106.68,0.667,0.333,0.4,0.24,0.24,0.24,0.286,0.714,0.605,0.256,0.215,0.2,6,11,0,6,9,9,6,22,9,7,
2016-02-07,Darren Collison,SAC,BOS,,28:29,0.188,0.18,0.222,0.2,0.105,0.2,0.333,0.2,0.0,0.0,0.205,11,0.545,2,4,0.5,2,1.0,2,4,2,0,1,0,16,16,28.0,4,57,42,0.0952,4,0.5,123.0,101.7,21.3,0.154,0.045,0.636,104.79,0.636,0.364,0.5,0.375,0.125,0.375,0.667,0.333,0.602,0.205,0.279,0.222,2,7,0,6,2,6,4,30,6,3,
2016-02-08,Darren Collison,SAC,CLE,,21:14,0.18,0.175,0.143,0.267,0.0,0.364,0.0,0.0,0.0,0.333,0.224,7,0.429,1,2,0.5,4,1.0,0,4,0,0,0,2,11,-5,16.5,0,43,33,0.1212,3,0.667,107.5,113.4,-5.9,0.286,0.0,0.5,105.39,0.714,0.286,0.364,0.273,0.182,0.364,0.333,0.667,0.581,0.14,0.105,0.143,2,4,0,4,3,6,6,22,6,2,
2016-02-10,Darren Collison,SAC,PHI,,31:48,0.219,0.226,0.286,0.231,0.107,0.167,0.143,0.0,0.0,0.071,0.313,12,0.75,2,2,1.0,6,0.833,3,3,0,0,1,1,25,10,33.0,8,52,35,0.0857,6,0.5,126.1,110.8,15.3,0.15,0.054,0.833,95.55,0.833,0.167,0.56,0.24,0.16,0.24,0.667,0.333,0.517,0.233,0.174,0.412,4,10,3,6,5,13,9,28,13,4,
2016-02-19,Darren Collison,SAC,DEN,,33:26,0.197,0.238,0.385,0.091,0.063,0.182,0.077,0.222,0.0,0.118,0.207,15,0.467,1,5,0.2,2,1.0,2,2,2,0,1,2,17,6,26.0,3,64,45,0.0444,6,0.333,104.2,98.4,5.8,0.083,0.031,0.5,111.93,0.667,0.333,0.706,0.176,0.353,0.706,0.429,0.571,0.517,0.35,0.181,0.194,6,11,3,12,19,7,16,38,7,2,
2016-02-23,Darren Collison,SAC,DEN,,32:20,0.142,0.121,0.222,0.182,0.108,0.294,0.25,0.125,0.0,0.154,0.118,7,0.429,0,2,0.0,4,0.75,4,5,1,0,2,2,9,7,21.25,5,65,56,0.0893,3,0.667,109.1,97.7,11.3,0.2,0.065,0.429,104.13,0.714,0.286,0.667,0.0,0.0,0.444,0.0,1.0,0.483,0.254,0.142,0.139,0,2,0,4,12,7,13,22,7,3,
2016-02-24,Darren Collison,SAC,SAS,,31:23,0.142,0.127,0.0,0.2,0.125,0.429,0.222,0.111,0.0,0.143,0.268,8,0.875,0,0,0.0,2,0.5,3,6,1,0,2,1,15,-29,27.25,3,62,49,0.1224,4,1.0,80.7,128.9,-48.2,0.353,0.056,0.875,103.51,1.0,0.0,0.933,0.0,0.267,0.4,0.143,0.857,0.726,0.17,0.152,0.056,4,2,0,6,6,2,10,34,2,1,ESPN
