DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-02,Cristiano Felicio,CHI,ORL,,5:03,0.077,0.0,0.0,0.0,0.714,0.25,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,5,1,0,0,1,0,0,8,7.0,5,12,11,0.0909,0,0.0,76.9,18.2,58.7,0.2,0.385,0.0,114.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.273,0.0,0,0,0,0,0,0,0,2,0,0,
2016-03-11,Cristiano Felicio,CHI,MIA,,3:52,0.218,0.2,0.0,0.333,0.75,0.0,0.0,0.0,0.0,0.0,0.111,1,0.0,0,0,0.0,2,0.5,3,0,0,0,0,0,1,1,4.75,3,8,6,0.0,1,0.0,117.8,114.3,3.5,0.0,0.5,0.0,90.87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.143,0.0,0,0,0,0,0,0,0,2,0,1,NBA TV
2016-03-14,Cristiano Felicio,CHI,TOR,,5:59,0.081,0.1,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,0,0,1,0,1,2.5,2,8,7,0.0,0,0.0,132.5,128.7,3.8,0.0,0.25,0.0,89.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.092,0.25,0,0,0,0,2,2,0,6,2,0,
2016-03-16,Cristiano Felicio,CHI,WAS,,16:52,0.098,0.121,0.0,0.0,0.4,0.1,0.0,0.25,0.0,0.125,0.067,4,0.25,0,0,0.0,0,0.0,6,1,1,0,0,1,2,-7,12.75,10,25,19,0.0526,4,0.25,86.0,111.2,-25.2,0.083,0.2,0.25,96.99,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.56,0.48,0.18,0.25,2,0,0,2,7,5,3,10,5,0,
2016-03-17,Cristiano Felicio,CHI,BKN,,20:32,0.075,0.067,0.0,0.2,0.417,0.25,0.0,0.5,0.667,0.111,0.102,3,0.667,0,0,0.0,2,1.0,10,3,1,2,0,1,6,20,28.25,17,39,33,0.0909,1,0.0,135.9,95.5,40.5,0.158,0.244,0.667,98.47,1.0,0.0,0.667,0.0,0.0,0.333,1.0,0.0,0.395,0.289,0.098,0.273,0,2,0,2,2,8,6,14,8,1,
2016-03-19,Cristiano Felicio,CHI,UTA,C,12:10,0.16,0.136,0.0,0.0,0.154,0.0,0.333,1.0,0.0,0.25,0.129,3,0.667,0,0,0.0,0,0.0,2,0,1,0,1,1,4,9,8.0,4,28,24,0.0,2,0.5,155.0,103.8,51.2,0.0,0.133,0.667,81.27,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.556,0.278,0.094,0.111,0,0,0,2,3,0,0,14,0,0,
2016-03-24,Cristiano Felicio,CHI,NYK,C,21:06,0.118,0.147,0.0,0.0,0.091,0.0,0.0,0.0,1.0,0.0,0.167,5,0.6,0,0,0.0,0,0.0,1,0,0,1,0,0,6,-16,9.25,8,38,30,0.0,1,0.0,87.0,128.7,-41.8,0.0,0.033,0.6,93.04,1.0,0.0,1.0,0.0,0.333,0.333,0.667,0.333,0.694,0.323,0.173,0.167,2,0,0,2,4,5,4,10,5,0,
2016-03-26,Cristiano Felicio,CHI,ORL,,9:28,0.144,0.111,0.0,0.0,0.583,0.0,0.5,0.0,0.0,0.333,0.111,2,0.5,0,0,0.0,0,0.0,7,0,0,0,1,1,2,5,10.25,9,25,23,0.0,1,1.0,90.5,64.4,26.2,0.0,0.304,0.5,101.61,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.313,0.313,0.198,0.154,0,0,0,2,1,1,0,2,1,0,
2016-03-29,Cristiano Felicio,CHI,IND,,6:39,0.195,0.2,0.0,1.0,0.556,0.0,0.0,0.0,0.5,0.333,0.615,3,1.0,0,0,0.0,2,1.0,5,0,0,1,0,1,8,5,16.25,9,15,11,0.0,3,1.0,93.7,67.3,26.3,0.0,0.385,1.0,93.09,1.0,0.0,0.75,0.0,0.25,0.75,0.0,1.0,0.273,0.182,0.168,0.4,2,0,6,6,2,2,2,2,2,2,
2016-03-31,Cristiano Felicio,CHI,HOU,,15:03,0.148,0.138,0.0,0.286,0.286,0.3,0.0,0.0,1.0,0.125,0.135,4,0.5,0,0,0.0,2,0.5,4,3,0,1,0,1,5,6,15.75,13,31,25,0.12,1,1.0,127.2,107.0,20.2,0.25,0.133,0.5,92.56,1.0,0.0,0.8,0.0,0.6,0.4,1.0,0.0,0.411,0.321,0.104,0.375,3,1,0,2,0,8,5,18,8,2,TNT
