DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-06,Spencer Hawes,CHA,PHX,,9:06,0.233,0.278,0.25,0.0,0.444,1.0,0.0,0.0,0.0,0.25,0.0,5,0.0,0,1,0.0,0,0.0,4,1,0,0,0,1,0,-11,6.25,8,16,11,0.0909,3,0.0,53.8,108.9,-55.1,0.2,0.19,0.0,107.18,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.563,0.313,0.099,0.0,0,0,0,0,2,0,2,4,0,0,
2016-01-09,Spencer Hawes,CHA,LAC,,14:54,0.211,0.2,0.25,0.333,0.235,0.143,0.2,0.0,0.0,0.0,0.219,5,0.4,1,2,0.5,2,1.0,4,1,0,0,1,0,7,5,13.25,10,23,15,0.0667,3,0.333,111.7,93.9,17.9,0.111,0.138,0.5,92.46,0.6,0.4,0.286,0.429,0.0,0.286,1.0,0.0,0.397,0.138,0.07,0.235,0,2,0,2,5,2,2,10,2,1,
2016-01-10,Spencer Hawes,CHA,DEN,,16:56,0.226,0.2,0.143,0.167,0.25,0.429,0.5,0.5,1.0,0.333,0.276,6,0.333,2,2,1.0,2,1.0,4,3,2,1,2,1,8,3,22.75,9,33,23,0.1304,4,0.0,77.8,78.3,-0.5,0.5,0.108,0.5,99.89,0.667,0.333,0.0,0.75,0.25,0.0,1.0,0.0,0.355,0.161,0.181,0.3,2,0,0,0,6,7,4,10,7,3,NBA TV
2016-01-13,Spencer Hawes,CHA,ATL,,15:19,0.112,0.107,0.176,0.0,0.294,0.1,0.167,0.0,0.5,0.167,0.077,3,0.333,1,3,0.333,0,0.0,5,1,0,1,1,1,3,14,12.5,5,19,14,0.0714,0,0.0,122.8,83.1,39.7,0.077,0.192,0.5,96.9,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.432,0.318,0.166,0.0,0,0,0,0,4,0,7,8,0,1,
2016-01-15,Spencer Hawes,CHA,NOP,,11:17,0.219,0.227,0.222,0.0,0.273,0.4,0.2,0.0,0.0,1.0,0.19,5,0.4,0,2,0.0,0,0.0,3,2,0,0,1,2,4,-6,9.75,7,24,18,0.1111,2,0.5,82.5,120.3,-37.8,0.286,0.167,0.4,101.84,0.6,0.4,1.0,0.0,0.0,0.5,0.5,0.5,0.65,0.05,0.089,0.0,0,0,4,2,9,0,5,8,0,1,
2016-01-16,Spencer Hawes,CHA,MIL,,21:02,0.162,0.179,0.133,0.25,0.429,0.3,0.0,0.0,0.0,0.25,0.212,7,0.429,0,2,0.0,2,0.5,9,3,0,0,0,2,7,-11,22.0,13,31,24,0.125,2,0.5,77.6,104.1,-26.5,0.3,0.205,0.429,96.76,0.714,0.286,0.857,0.0,0.286,0.571,0.667,0.333,0.515,0.353,0.118,0.118,2,0,3,4,6,2,3,16,2,1,
2016-01-18,Spencer Hawes,CHA,UTA,,15:56,0.031,0.037,0.143,0.0,0.0,0.143,0.0,0.0,0.333,0.0,0.0,1,0.0,0,1,0.0,0,0.0,0,1,0,1,0,0,0,-6,3.25,5,11,10,0.1,0,0.0,92.1,116.5,-24.4,0.091,0.0,0.0,86.82,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.106,0.375,0,0,0,0,4,9,2,14,9,0,
2016-01-20,Spencer Hawes,CHA,OKC,,26:46,0.172,0.163,0.133,0.2,0.261,0.333,0.25,0.0,0.0,0.111,0.107,8,0.25,0,2,0.0,2,1.0,6,3,0,0,1,1,6,-3,16.75,17,36,27,0.1111,4,0.5,101.1,108.1,-7.0,0.158,0.115,0.25,98.63,0.75,0.25,0.667,0.0,0.0,0.667,0.5,0.5,0.5,0.313,0.11,0.222,0,0,4,4,9,8,8,20,8,1,
2016-01-22,Spencer Hawes,CHA,ORL,C,32:23,0.19,0.222,0.211,0.063,0.303,0.214,0.0,0.0,0.25,0.3,0.205,14,0.5,1,4,0.25,1,1.0,10,3,0,1,0,3,16,11,34.75,21,45,32,0.0938,8,0.625,114.6,92.5,22.1,0.136,0.154,0.536,104.09,0.714,0.286,0.75,0.188,0.0,0.75,0.429,0.571,0.476,0.161,0.166,0.194,0,0,4,12,9,5,8,30,5,1,
2016-01-23,Spencer Hawes,CHA,NYK,C,34:28,0.086,0.115,0.087,0.0,0.278,0.214,0.0,0.4,0.333,0.182,0.03,7,0.143,0,2,0.0,0,0.0,10,3,2,1,0,2,2,11,24.25,14,46,37,0.0811,4,0.0,92.9,78.1,14.8,0.158,0.135,0.143,100.16,0.714,0.286,1.0,0.0,1.0,0.0,1.0,0.0,0.407,0.22,0.195,0.206,2,0,0,0,7,5,5,18,5,2,
