DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-17,Terrence Ross,TOR,CHA,F,37:36,0.144,0.167,0.333,0.0,0.031,0.077,0.0,0.167,0.0,0.0,0.25,12,0.5,5,10,0.5,0,0.0,1,1,1,0,0,0,17,-7,24.0,4,40,26,0.0385,6,0.5,86.5,97.5,-11.0,0.056,0.014,0.708,99.25,0.167,0.833,0.118,0.882,0.176,0.0,1.0,0.0,0.468,0.286,0.143,0.156,3,0,3,0,8,6,6,30,6,0,
2015-12-18,Terrence Ross,TOR,MIA,,25:23,0.183,0.205,0.533,0.0,0.05,0.111,0.2,0.143,0.5,0.167,0.321,9,0.667,5,8,0.625,0,0.0,1,1,1,2,1,1,17,3,27.5,1,21,11,0.0909,3,0.667,104.5,102.1,2.4,0.077,0.024,0.944,94.25,0.111,0.889,0.118,0.882,0.353,0.0,1.0,0.0,0.525,0.225,0.163,0.158,6,6,0,0,9,6,5,18,6,0,
2015-12-20,Terrence Ross,TOR,SAC,,32:47,0.235,0.226,0.455,0.0,0.1,0.222,0.5,0.0,0.0,0.182,0.191,14,0.357,3,10,0.3,0,0.0,3,2,0,0,3,2,13,-8,19.25,3,35,18,0.1111,7,0.0,104.0,117.1,-13.1,0.095,0.054,0.464,95.4,0.286,0.714,0.308,0.692,0.0,0.154,0.6,0.4,0.647,0.353,0.139,0.115,0,3,3,2,3,7,10,32,7,0,
2015-12-22,Terrence Ross,TOR,DAL,F,32:59,0.138,0.173,0.348,0.105,0.083,0.083,0.0,0.5,0.0,0.067,0.219,9,0.556,4,8,0.5,2,1.0,3,1,1,0,0,1,16,5,25.0,5,36,26,0.0385,2,0.5,115.2,101.6,13.7,0.053,0.05,0.778,94.83,0.111,0.889,0.125,0.75,0.188,0.0,0.4,0.6,0.5,0.145,0.045,0.067,3,6,0,0,18,3,2,20,3,1,NBA TV
2015-12-26,Terrence Ross,TOR,MIL,,29:20,0.204,0.24,0.333,0.0,0.087,0.045,0.0,0.6,0.0,0.091,0.231,12,0.583,4,7,0.571,0,0.0,2,1,3,0,0,1,18,22,29.75,3,34,21,0.0476,6,0.667,141.9,95.9,46.0,0.045,0.044,0.75,92.75,0.417,0.583,0.333,0.667,0.0,0.111,1.0,0.0,0.48,0.204,0.171,0.208,0,0,0,2,6,9,6,26,9,0,
2015-12-28,Terrence Ross,TOR,CHI,,30:01,0.138,0.161,0.308,0.0,0.069,0.0,0.0,0.0,0.333,0.2,0.107,9,0.333,0,4,0.0,0,0.0,2,0,0,1,0,2,6,-15,10.5,5,21,11,0.0,4,0.25,96.1,116.7,-20.6,0.0,0.033,0.333,95.24,0.556,0.444,1.0,0.0,0.333,0.333,1.0,0.0,0.552,0.19,0.082,0.241,2,0,2,2,5,7,6,30,7,0,NBA TV
2015-12-30,Terrence Ross,TOR,WAS,,28:33,0.178,0.24,0.25,0.0,0.171,0.0,0.1,0.0,0.0,0.25,0.241,12,0.5,2,4,0.5,0,0.0,6,0,0,0,1,2,14,10,22.0,8,35,20,0.0,7,0.429,89.0,79.7,9.2,0.0,0.094,0.583,105.41,0.667,0.333,0.571,0.429,0.143,0.286,0.333,0.667,0.393,0.089,0.133,0.182,2,0,0,4,11,6,10,20,6,0,
2016-01-01,Terrence Ross,TOR,CHA,,21:45,0.173,0.225,0.353,0.0,0.231,0.0,0.0,0.0,0.0,0.364,0.163,9,0.333,2,6,0.333,0,0.0,6,0,0,0,0,4,8,15,16.5,6,21,11,0.0,5,0.6,109.0,81.0,28.0,0.0,0.133,0.444,95.91,0.333,0.667,0.25,0.75,0.0,0.25,1.0,0.0,0.346,0.231,0.167,0.296,0,0,6,2,7,2,2,10,2,1,
2016-01-03,Terrence Ross,TOR,CHI,,20:33,0.107,0.125,0.25,0.0,0.059,0.0,0.0,0.5,0.4,0.25,0.06,5,0.2,1,3,0.333,0,0.0,1,0,2,2,0,2,3,14,12.75,3,17,12,0.0,3,0.333,123.0,93.2,29.9,0.0,0.029,0.3,92.6,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.471,0.176,0.181,0.313,0,0,0,0,4,4,0,16,4,0,
2016-01-04,Terrence Ross,TOR,CLE,,27:54,0.173,0.175,0.333,0.087,0.154,0.083,0.286,0.5,0.0,0.154,0.097,7,0.286,0,3,0.0,2,1.0,2,1,3,0,2,2,6,-6,14.75,4,25,16,0.0625,2,1.0,116.7,131.3,-14.6,0.056,0.056,0.286,90.25,0.571,0.429,0.667,0.0,0.667,0.333,0.5,0.5,0.641,0.513,0.212,0.438,4,4,0,2,11,8,2,22,8,2,
2016-01-06,Terrence Ross,TOR,BKN,,19:25,0.121,0.156,0.25,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.13,5,0.2,1,3,0.333,0,0.0,2,0,1,0,0,0,3,-8,8.0,2,20,15,0.0,3,0.0,63.5,83.3,-19.8,0.0,0.054,0.3,90.73,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.452,0.161,0.188,0.214,0,0,0,0,6,2,4,20,2,1,
2016-01-08,Terrence Ross,TOR,WAS,,17:46,0.12,0.138,0.4,0.0,0.105,0.0,0.1,0.0,0.25,0.0,0.226,4,0.75,1,2,0.5,0,0.0,2,0,0,1,1,0,7,7,11.5,3,15,8,0.0,2,0.5,76.3,63.0,13.3,0.0,0.063,0.875,106.34,0.5,0.5,0.571,0.429,0.0,0.286,0.667,0.333,0.321,0.25,0.21,0.053,0,0,5,2,2,0,3,8,0,0,
