DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Tobias Harris,ORL,MIL,F,29:38,0.175,0.196,0.294,0.2,0.087,0.158,0.077,0.143,0.333,0.071,0.238,10,0.6,4,5,0.8,3,1.0,2,3,1,1,1,1,19,20,30.75,5,44,32,0.0938,6,0.5,125.8,99.4,26.4,0.13,0.047,0.8,100.37,0.5,0.5,0.211,0.632,0.105,0.211,0.667,0.333,0.489,0.432,0.215,0.238,2,2,5,4,16,0,11,32,0,1,NBA TV
2015-11-29,Tobias Harris,ORL,BOS,F,32:34,0.192,0.2,0.2,0.188,0.268,0.154,0.154,0.25,0.2,0.077,0.234,13,0.538,0,3,0.0,3,0.333,11,2,1,1,2,1,15,7,34.25,14,55,35,0.0571,8,0.75,88.8,81.1,7.7,0.111,0.164,0.538,104.88,0.769,0.231,0.933,0.0,0.133,0.933,0.429,0.571,0.392,0.2,0.142,0.152,2,2,6,14,10,6,4,22,6,2,
2015-12-01,Tobias Harris,ORL,MIN,F,34:51,0.199,0.197,0.417,0.25,0.121,0.067,0.182,0.25,0.0,0.095,0.178,12,0.333,2,5,0.4,4,0.75,4,1,1,0,2,2,13,8,21.25,13,48,31,0.0323,6,0.0,102.8,92.4,10.3,0.04,0.062,0.417,97.35,0.583,0.417,0.308,0.462,0.0,0.0,0.5,0.5,0.375,0.5,0.156,0.265,0,1,5,0,10,13,3,20,13,3,
2015-12-03,Tobias Harris,ORL,UTA,F,40:01,0.189,0.183,0.15,0.429,0.212,0.063,0.091,0.182,0.25,0.0,0.198,13,0.385,1,3,0.333,6,1.0,7,1,2,1,1,0,17,7,33.0,13,53,35,0.0286,9,0.222,106.0,96.4,9.5,0.037,0.111,0.423,97.82,0.769,0.231,0.471,0.176,0.471,0.353,0.6,0.4,0.533,0.295,0.208,0.133,8,4,0,6,13,6,8,18,6,4,
2015-12-05,Tobias Harris,ORL,LAC,F,27:00,0.228,0.241,0.273,0.286,0.345,0.0,0.111,0.167,0.0,0.167,0.169,13,0.231,0,3,0.0,4,1.0,10,0,1,0,1,2,10,-9,24.0,15,40,22,0.0,8,0.25,103.2,120.1,-16.9,0.0,0.182,0.231,101.12,0.769,0.231,0.6,0.0,0.4,0.6,0.667,0.333,0.592,0.306,0.141,0.292,4,6,4,6,13,11,7,22,11,2,
2015-12-08,Tobias Harris,ORL,DEN,F,31:40,0.216,0.217,0.222,0.375,0.273,0.083,0.167,0.286,0.333,0.308,0.27,13,0.538,0,2,0.0,3,1.0,9,1,2,2,2,4,17,10,36.5,11,54,37,0.027,9,0.667,91.9,77.9,14.0,0.048,0.145,0.538,103.5,0.846,0.154,0.824,0.0,0.529,0.471,0.857,0.143,0.431,0.314,0.22,0.161,9,5,2,8,5,8,13,26,8,3,
2015-12-09,Tobias Harris,ORL,PHX,F,33:14,0.225,0.228,0.286,0.188,0.13,0.176,0.231,0.3,0.0,0.143,0.254,13,0.462,1,4,0.25,3,1.0,3,3,3,0,3,2,16,-4,28.5,11,47,29,0.1034,7,0.429,86.3,95.3,-9.1,0.176,0.054,0.5,103.53,0.692,0.308,0.625,0.188,0.125,0.25,0.667,0.333,0.518,0.214,0.228,0.269,2,2,5,4,14,3,17,34,3,3,
2015-12-11,Tobias Harris,ORL,CLE,F,16:38,0.213,0.185,0.375,0.0,0.222,0.0,0.4,0.2,0.0,0.167,0.0,5,0.0,0,3,0.0,0,0.0,2,0,1,0,2,1,0,-22,3.5,3,25,17,0.0,1,0.0,51.8,116.4,-64.6,0.0,0.074,0.0,91.65,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.25,0.245,0.222,0,0,0,0,8,6,3,20,6,0,
2015-12-14,Tobias Harris,ORL,BKN,F,25:33,0.216,0.25,0.286,0.111,0.391,0.167,0.0,0.0,0.0,0.0,0.242,11,0.636,1,4,0.25,1,0.0,9,3,0,0,0,0,15,15,30.5,13,38,25,0.12,6,0.833,124.1,93.8,30.2,0.167,0.209,0.682,93.97,0.636,0.364,0.8,0.2,0.133,0.8,0.571,0.429,0.477,0.163,0.12,0.091,2,2,0,12,8,4,10,24,4,2,
2015-12-16,Tobias Harris,ORL,CHA,F,23:12,0.283,0.289,0.333,0.143,0.25,0.063,0.3,0.222,1.0,0.25,0.232,11,0.455,2,4,0.5,1,1.0,5,1,2,1,3,1,13,12,26.0,5,42,28,0.0357,5,0.6,111.8,93.2,18.6,0.063,0.139,0.545,100.63,0.636,0.364,0.462,0.462,0.385,0.462,0.6,0.4,0.526,0.128,0.212,0.174,5,5,0,6,8,3,3,8,3,1,
