DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-08,Russell Westbrook,OKC,MEM,G,24:56,0.204,0.167,0.182,0.167,0.208,0.762,0.5,0.286,0.0,0.125,0.2,7,0.714,1,2,0.5,2,1.0,5,16,2,0,3,1,13,26,42.25,6,63,49,0.3265,4,0.75,137.5,83.0,54.4,0.762,0.125,0.786,90.71,0.714,0.286,0.615,0.231,0.0,0.615,0.4,0.6,0.4,0.225,0.213,0.28,0,0,3,8,8,4,5,16,4,1,
2015-12-10,Russell Westbrook,OKC,ATL,G,38:28,0.25,0.258,0.308,0.273,0.133,0.5,0.182,0.5,0.0,0.167,0.256,17,0.471,3,4,0.75,6,0.667,6,10,3,0,2,2,23,15,49.5,9,81,53,0.1887,6,0.167,115.9,99.9,15.9,0.4,0.083,0.559,95.28,0.765,0.235,0.435,0.391,0.261,0.087,0.375,0.625,0.508,0.246,0.107,0.122,6,10,0,2,15,6,5,26,6,3,
2015-12-11,Russell Westbrook,OKC,UTA,G,35:02,0.336,0.311,0.4,0.5,0.2,0.636,0.429,0.5,0.0,0.167,0.338,19,0.421,2,4,0.5,6,1.0,7,7,2,0,3,2,24,8,45.0,9,85,55,0.1273,9,0.444,110.5,98.4,12.1,0.35,0.108,0.474,87.91,0.789,0.211,0.5,0.25,0.083,0.25,0.125,0.875,0.448,0.276,0.109,0.235,2,2,0,6,4,12,3,24,12,4,
2015-12-13,Russell Westbrook,OKC,UTA,G,40:22,0.368,0.397,0.286,0.346,0.314,0.333,0.143,0.286,0.154,0.154,0.284,25,0.36,0,4,0.0,9,0.778,11,5,2,2,1,2,25,19,52.5,14,91,57,0.0877,10,0.5,118.2,89.9,28.3,0.238,0.155,0.36,89.87,0.84,0.16,0.72,0.0,0.24,0.4,0.111,0.889,0.412,0.176,0.156,0.349,6,15,0,10,14,11,6,30,11,7,
2015-12-16,Russell Westbrook,OKC,POR,G,26:53,0.285,0.319,0.333,0.136,0.103,0.455,0.273,0.5,0.286,0.182,0.206,15,0.333,0,3,0.0,3,1.0,3,5,2,2,3,2,13,12,29.5,9,59,37,0.1351,11,0.273,107.4,88.0,19.4,0.278,0.05,0.333,104.13,0.8,0.2,0.769,0.0,0.154,0.615,0.2,0.8,0.377,0.158,0.19,0.412,2,4,0,8,5,14,0,16,14,2,
2015-12-17,Russell Westbrook,OKC,CLE,G,34:28,0.347,0.333,0.2,0.375,0.136,0.526,0.4,0.5,0.0,0.308,0.36,18,0.556,1,3,0.333,6,1.0,3,10,3,0,4,4,27,-4,47.75,5,93,60,0.1667,9,0.444,117.1,115.3,1.8,0.588,0.061,0.583,92.3,0.833,0.167,0.667,0.111,0.444,0.296,0.4,0.6,0.59,0.131,0.219,0.423,12,8,2,8,11,10,5,34,10,6,TNT
2015-12-19,Russell Westbrook,OKC,LAL,G,27:43,0.276,0.234,0.125,0.333,0.032,0.733,0.444,0.5,0.0,0.2,0.197,11,0.455,0,1,0.0,6,0.5,1,11,1,0,4,2,13,18,28.0,5,65,44,0.25,6,0.333,122.4,88.4,34.0,0.55,0.021,0.455,93.69,0.909,0.091,0.769,0.0,0.154,0.308,0.2,0.8,0.426,0.255,0.129,0.192,2,5,2,4,2,2,4,12,2,3,
2015-12-21,Russell Westbrook,OKC,LAC,G,37:19,0.373,0.352,0.357,0.733,0.143,0.389,0.2,0.375,0.0,0.364,0.398,25,0.44,2,5,0.4,11,0.818,5,7,3,0,1,4,33,8,54.5,12,80,45,0.1556,14,0.357,111.3,100.6,10.6,0.304,0.07,0.48,95.91,0.8,0.2,0.545,0.182,0.212,0.364,0.182,0.818,0.5,0.116,0.134,0.229,7,10,1,12,6,6,2,34,6,8,NBA TV
2015-12-23,Russell Westbrook,OKC,LAL,G,29:33,0.315,0.328,0.1,0.333,0.205,0.471,0.222,0.4,0.0,0.167,0.274,19,0.526,0,1,0.0,5,0.6,8,8,2,0,2,2,23,33,46.0,14,71,47,0.1702,11,0.636,134.2,80.9,53.3,0.32,0.136,0.526,102.04,0.947,0.053,0.87,0.0,0.217,0.696,0.2,0.8,0.351,0.281,0.111,0.222,5,6,4,16,7,12,5,16,12,4,NBA TV
2015-12-25,Russell Westbrook,OKC,CHI,G,39:57,0.353,0.288,0.333,0.684,0.189,0.471,0.6,0.6,0.0,0.231,0.321,23,0.391,1,7,0.143,13,0.538,7,8,6,0,6,3,26,-4,54.25,10,93,57,0.1404,18,0.389,96.0,104.3,-8.3,0.348,0.086,0.413,99.63,0.696,0.304,0.615,0.115,0.192,0.462,0.222,0.778,0.467,0.227,0.16,0.378,5,8,1,12,12,18,6,48,18,10,ABC
2015-12-27,Russell Westbrook,OKC,DEN,G,38:06,0.293,0.265,0.333,0.429,0.265,0.545,0.4,0.25,0.0,0.0,0.303,18,0.611,2,3,0.667,6,1.0,9,12,1,0,4,0,30,14,57.25,14,100,70,0.1714,12,0.583,133.5,116.7,16.8,0.414,0.138,0.667,92.6,0.833,0.167,0.6,0.2,0.067,0.6,0.182,0.818,0.52,0.149,0.124,0.385,2,4,0,18,13,20,9,48,20,6,
