DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-13,Derrick Favors,UTA,OKC,C,41:33,0.18,0.221,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.167,0.197,17,0.412,0,0,0.0,0,0.0,10,0,0,0,0,3,14,-18,26.5,26,86,65,0.0,10,0.5,89.2,118.0,-28.8,0.0,0.141,0.412,89.55,1.0,0.0,1.0,0.0,0.286,0.714,0.286,0.714,0.524,0.413,0.093,0.214,4,0,6,10,19,2,25,26,2,1,
2015-12-14,Derrick Favors,UTA,SAS,C,24:03,0.357,0.341,0.0,0.6,0.25,0.0,0.25,0.5,1.0,0.167,0.457,14,0.429,0,0,0.0,6,0.667,3,0,1,1,1,2,16,-35,23.25,10,56,39,0.0,11,0.455,73.8,155.8,-82.0,0.0,0.071,0.429,92.13,1.0,0.0,0.75,0.0,0.0,0.625,0.667,0.333,0.667,0.462,0.067,0.333,0,0,3,10,8,7,17,26,7,4,
2015-12-16,Derrick Favors,UTA,NOP,F,35:20,0.235,0.326,0.0,0.077,0.292,0.357,0.0,0.25,0.5,0.077,0.301,15,0.667,0,0,0.0,2,1.0,7,5,1,1,0,1,22,0,41.0,12,67,50,0.1,8,0.75,113.3,114.4,-1.1,0.385,0.149,0.667,87.11,1.0,0.0,0.909,0.0,0.182,0.545,0.6,0.4,0.519,0.385,0.125,0.192,4,0,2,12,11,2,8,26,2,3,
2015-12-18,Derrick Favors,UTA,DEN,C,35:27,0.162,0.145,0.0,0.313,0.31,0.0,0.143,0.2,0.0,0.364,0.093,8,0.25,0,0,0.0,5,0.6,9,0,1,0,1,4,7,7,19.75,20,76,64,0.0,4,0.5,117.1,106.2,10.9,0.0,0.145,0.25,86.71,1.0,0.0,0.571,0.0,0.0,0.286,0.5,0.5,0.45,0.267,0.141,0.333,0,0,0,2,9,11,2,30,11,4,
2015-12-21,Derrick Favors,UTA,PHX,C,32:37,0.25,0.226,0.0,0.267,0.281,0.143,0.375,0.0,0.5,0.333,0.209,12,0.5,0,0,0.0,8,0.75,9,2,0,2,3,3,18,32,34.25,15,73,52,0.0385,6,0.667,129.9,82.6,47.3,0.095,0.158,0.5,96.83,1.0,0.0,0.667,0.0,0.056,0.556,0.5,0.5,0.417,0.185,0.214,0.226,1,2,10,10,3,6,2,22,6,6,
2015-12-23,Derrick Favors,UTA,GSW,C,33:10,0.288,0.302,0.0,0.5,0.29,0.143,0.211,0.0,1.0,0.333,0.362,16,0.438,0,0,0.0,4,0.75,9,1,0,2,4,5,17,-22,31.5,20,81,56,0.0179,12,0.5,70.7,99.6,-28.9,0.091,0.148,0.438,98.27,1.0,0.0,0.824,0.0,0.0,0.588,0.429,0.571,0.491,0.207,0.188,0.241,0,0,5,10,24,8,22,28,8,3,
2016-02-18,Derrick Favors,UTA,WAS,F,21:39,0.297,0.265,0.0,0.308,0.294,0.167,0.4,0.0,0.667,0.364,0.333,9,0.444,0,0,0.0,4,0.75,5,1,0,2,4,4,11,-20,20.5,8,54,40,0.025,5,0.6,73.8,117.9,-44.1,0.167,0.135,0.444,99.44,1.0,0.0,0.727,0.0,0.0,0.364,0.75,0.25,0.641,0.231,0.089,0.143,0,0,3,4,12,2,19,32,2,3,
2016-01-25,Derrick Favors,UTA,DET,,19:34,0.291,0.25,0.0,0.556,0.278,0.091,0.333,0.0,0.0,0.429,0.298,8,0.625,0,0,0.0,5,0.8,5,1,0,0,2,3,14,12,20.5,10,34,23,0.0435,5,0.8,123.8,98.2,25.6,0.077,0.167,0.625,90.27,1.0,0.0,0.714,0.0,0.0,0.571,1.0,0.0,0.516,0.194,0.14,0.176,0,1,2,8,2,2,0,12,2,3,
2016-01-27,Derrick Favors,UTA,CHA,,20:47,0.218,0.225,0.0,0.667,0.158,0.143,0.0,0.2,0.0,0.125,0.24,9,0.667,0,0,0.0,2,0.0,3,2,1,0,0,1,12,20,20.25,8,54,44,0.0455,8,0.75,121.0,74.7,46.3,0.125,0.091,0.667,94.11,1.0,0.0,1.0,0.0,0.167,0.833,0.833,0.167,0.36,0.56,0.274,0.118,2,0,0,10,3,2,3,6,2,1,
2016-01-29,Derrick Favors,UTA,MIN,F,34:53,0.254,0.281,0.0,0.214,0.31,0.063,0.111,0.0,0.2,0.308,0.27,16,0.563,0,0,0.0,3,0.667,9,1,0,1,1,4,20,13,34.0,15,76,55,0.0182,9,0.556,115.3,94.0,21.4,0.053,0.15,0.563,88.8,1.0,0.0,0.9,0.0,0.3,0.8,0.667,0.333,0.462,0.34,0.2,0.3,6,4,6,16,16,8,12,30,8,2,
