DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Jamal Crawford,LAC,NOP,,26:49,0.214,0.186,0.231,0.308,0.107,0.0,0.273,0.5,0.0,0.0,0.148,8,0.25,1,3,0.333,4,1.0,3,0,1,0,3,0,9,7,13.75,7,35,22,0.0,5,0.2,107.5,96.5,11.0,0.0,0.055,0.313,100.84,0.625,0.375,0.222,0.333,0.0,0.0,1.0,0.0,0.39,0.153,0.089,0.324,0,7,0,0,14,9,14,22,9,1,
2015-11-29,Jamal Crawford,LAC,MIN,,15:26,0.234,0.167,0.222,0.0,0.0,0.667,0.6,0.0,0.0,0.125,0.0,4,0.0,0,2,0.0,0,0.0,0,2,0,0,3,1,0,-1,1.0,3,19,10,0.2,2,0.0,86.1,95.4,-9.3,0.2,0.0,0.0,84.1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.208,0.076,0.143,0,0,0,0,4,0,2,18,0,0,
2015-11-30,Jamal Crawford,LAC,POR,,22:45,0.217,0.286,0.1,0.133,0.0,0.333,0.0,0.333,0.0,0.125,0.244,10,0.4,0,1,0.0,4,0.75,0,4,1,0,0,2,11,0,18.0,1,35,20,0.2,6,0.5,91.5,85.7,5.7,0.4,0.0,0.4,107.27,0.9,0.1,0.727,0.0,0.182,0.545,0.75,0.25,0.389,0.378,0.171,0.346,2,0,4,6,8,11,6,20,11,4,
2015-12-02,Jamal Crawford,LAC,IND,,37:05,0.245,0.25,0.4,0.172,0.188,0.2,0.286,0.0,0.0,0.2,0.239,16,0.313,1,8,0.125,5,1.0,6,3,0,0,4,5,16,-10,25.75,8,69,44,0.0682,6,0.333,81.9,99.2,-17.2,0.167,0.088,0.344,103.16,0.5,0.5,0.5,0.188,0.0,0.125,0.8,0.2,0.464,0.554,0.167,0.179,0,0,2,2,17,4,14,26,4,6,NBA TV
2015-12-05,Jamal Crawford,LAC,ORL,G,31:22,0.334,0.345,0.45,0.5,0.037,0.25,0.125,0.0,0.0,0.429,0.416,19,0.526,6,9,0.667,7,0.857,1,5,0,0,1,3,32,7,42.0,2,62,38,0.1316,12,0.5,123.9,114.2,9.6,0.263,0.017,0.684,94.44,0.526,0.474,0.25,0.563,0.156,0.063,0.7,0.3,0.476,0.194,0.131,0.412,5,5,5,2,6,20,15,36,20,5,
2015-12-07,Jamal Crawford,LAC,MIN,,27:09,0.231,0.239,0.375,0.222,0.158,0.438,0.2,0.333,0.0,0.143,0.243,11,0.455,4,6,0.667,4,1.0,3,7,1,0,2,2,18,13,33.5,4,50,33,0.2121,8,0.25,121.5,108.2,13.2,0.35,0.071,0.636,103.67,0.455,0.545,0.111,0.667,0.167,0.0,0.8,0.2,0.49,0.396,0.089,0.238,3,0,0,0,15,11,7,26,11,2,
2015-12-09,Jamal Crawford,LAC,MIL,,21:46,0.235,0.306,0.333,0.0,0.045,0.0,0.25,0.0,0.0,0.0,0.157,11,0.273,2,5,0.4,0,0.0,1,0,0,0,1,0,8,-1,9.75,4,36,20,0.0,5,0.2,108.5,107.4,1.1,0.0,0.023,0.364,105.2,0.545,0.455,0.25,0.75,0.0,0.25,0.667,0.333,0.536,0.238,0.103,0.143,0,0,0,2,5,2,4,28,2,2,
2015-12-10,Jamal Crawford,LAC,CHI,,22:05,0.128,0.128,0.063,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.061,5,0.2,0,1,0.0,0,0.0,0,2,0,0,1,0,2,-11,4.0,1,30,23,0.087,4,0.25,82.5,109.5,-27.0,0.182,0.0,0.2,87.13,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.455,0.114,0.025,0.28,0,0,0,0,11,2,4,14,2,0,TNT
2015-12-12,Jamal Crawford,LAC,BKN,,25:23,0.18,0.174,0.267,0.0,0.15,0.273,0.333,0.286,0.0,0.231,0.191,8,0.5,1,4,0.25,0,0.0,3,3,2,0,2,3,9,-3,20.0,6,42,28,0.1071,2,1.0,89.5,100.2,-10.7,0.188,0.064,0.563,96.86,0.5,0.5,0.667,0.333,0.222,0.667,0.25,0.75,0.461,0.474,0.2,0.261,2,0,4,6,8,2,3,16,2,2,
2015-12-14,Jamal Crawford,LAC,DET,,26:13,0.175,0.163,0.25,0.273,0.133,0.333,0.2,0.167,0.0,0.0,0.292,8,0.625,1,3,0.333,3,1.0,2,4,1,0,1,0,14,-3,23.5,4,36,24,0.1667,5,0.6,84.4,93.2,-8.8,0.308,0.041,0.688,102.15,0.625,0.375,0.571,0.214,0.0,0.0,0.4,0.6,0.467,0.289,0.219,0.381,0,0,0,0,6,10,6,22,10,3,
2015-12-16,Jamal Crawford,LAC,MIL,,20:50,0.11,0.091,0.1,0.167,0.0,0.091,0.167,0.333,0.0,0.167,0.045,3,0.0,0,1,0.0,2,1.0,0,1,1,0,1,1,2,3,4.75,4,32,28,0.0357,2,0.0,106.6,103.4,3.2,0.067,0.0,0.0,93.26,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.438,0.15,0.151,0.45,0,0,0,0,13,14,8,26,14,2,
2015-12-18,Jamal Crawford,LAC,SAS,,16:32,0.074,0.115,0.1,0.0,0.071,0.333,0.0,0.0,0.2,0.2,0.0,3,0.0,0,1,0.0,0,0.0,1,3,0,1,0,2,0,-10,7.0,3,27,20,0.15,2,0.0,100.5,135.4,-34.8,0.273,0.032,0.0,103.8,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.448,0.115,0.286,0,0,0,0,10,10,6,12,10,2,ESPN
2015-12-19,Jamal Crawford,LAC,HOU,,31:27,0.135,0.133,0.167,0.111,0.036,0.063,0.2,0.0,0.333,0.167,0.059,8,0.125,1,4,0.25,2,0.5,1,1,0,1,1,4,4,7,8.5,3,41,31,0.0323,3,0.0,100.1,95.5,4.6,0.043,0.016,0.188,100.58,0.5,0.5,0.0,0.75,0.0,0.0,1.0,0.0,0.468,0.574,0.188,0.233,0,0,0,0,6,5,7,24,5,0,
2015-12-21,Jamal Crawford,LAC,OKC,,24:16,0.189,0.233,0.182,0.0,0.053,0.0,0.0,0.0,0.0,0.375,0.174,10,0.4,0,2,0.0,0,0.0,1,0,0,0,0,3,8,0,9.25,1,39,29,0.0,4,0.5,98.0,104.6,-6.7,0.0,0.024,0.4,89.93,0.8,0.2,1.0,0.0,0.0,0.5,0.0,1.0,0.527,0.243,0.205,0.316,0,0,2,4,2,8,6,22,8,0,NBA TV
2015-12-25,Jamal Crawford,LAC,LAL,,19:45,0.292,0.27,0.1,1.0,0.2,0.0,0.2,0.333,0.0,0.111,0.361,10,0.4,1,1,1.0,4,1.0,3,0,1,0,1,1,13,-5,18.75,3,37,24,0.0,7,0.429,90.5,102.1,-11.5,0.0,0.086,0.45,97.15,0.9,0.1,0.462,0.231,0.154,0.308,1.0,0.0,0.583,0.467,0.174,0.214,2,4,3,4,6,5,6,12,5,3,ESPN
2015-12-26,Jamal Crawford,LAC,UTA,,24:19,0.259,0.256,0.3,0.278,0.111,0.125,0.25,0.0,0.0,0.222,0.14,10,0.1,0,3,0.0,5,1.0,2,1,0,0,2,4,7,2,9.75,5,47,33,0.0303,6,0.167,96.3,94.5,1.8,0.063,0.054,0.1,101.4,0.7,0.3,0.286,0.0,0.714,0.0,0.0,1.0,0.485,0.606,0.217,0.118,5,0,0,0,5,7,3,18,7,2,
2015-12-28,Jamal Crawford,LAC,WAS,,27:03,0.24,0.3,0.417,0.0,0.0,0.143,0.2,0.0,0.0,0.083,0.333,12,0.75,3,5,0.6,0,0.0,0,2,0,0,2,1,21,15,24.0,1,32,17,0.1176,6,1.0,108.0,80.5,27.4,0.154,0.0,0.875,104.63,0.583,0.417,0.571,0.429,0.333,0.095,0.556,0.444,0.415,0.319,0.235,0.32,7,2,0,2,13,15,10,22,15,1,
2015-12-30,Jamal Crawford,LAC,CHA,,24:34,0.168,0.135,0.267,0.25,0.2,0.188,0.333,0.0,0.2,0.067,0.164,5,0.4,2,4,0.5,5,1.0,3,3,0,1,1,1,11,6,21.0,6,29,21,0.1429,2,0.5,146.3,131.6,14.7,0.15,0.083,0.6,90.04,0.2,0.8,0.0,0.545,0.273,0.0,1.0,0.0,0.535,0.442,0.108,0.455,3,5,0,0,4,14,9,28,14,4,
