DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-15,Miles Plumlee,MIL,LAL,,24:15,0.169,0.156,0.0,0.25,0.381,0.0,0.25,0.0,0.333,0.231,0.192,7,0.714,0,0,0.0,2,0.0,8,0,0,1,1,3,10,-3,21.5,17,21,13,0.0,6,0.667,109.4,114.5,-5.1,0.0,0.163,0.714,94.57,1.0,0.0,1.0,0.0,0.0,0.8,0.6,0.4,0.477,0.364,0.125,0.36,0,0,8,8,4,14,7,22,14,3,
2015-12-16,Miles Plumlee,MIL,LAC,C,21:34,0.085,0.098,0.0,0.0,0.214,0.0,0.0,0.0,0.5,0.154,0.053,4,0.25,0,0,0.0,0,0.0,3,0,0,1,0,2,2,-15,7.75,8,18,15,0.0,3,0.333,92.2,121.6,-29.3,0.0,0.081,0.25,94.37,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.588,0.441,0.206,0.429,2,0,0,2,6,11,5,22,11,0,
2015-12-18,Miles Plumlee,MIL,GSW,,19:14,0.144,0.091,0.0,0.381,0.368,0.0,0.0,0.0,0.75,0.125,0.289,3,1.0,0,0,0.0,8,0.875,7,0,0,3,0,1,13,10,27.75,15,29,21,0.0,3,1.0,114.7,87.3,27.4,0.0,0.184,1.0,98.98,1.0,0.0,0.462,0.0,0.0,0.462,0.667,0.333,0.395,0.184,0.125,0.316,0,2,0,6,2,8,4,20,8,4,
2015-12-23,Miles Plumlee,MIL,PHI,,2:01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,-3,2.5,4,5,5,0.0,0,0.0,75.0,154.6,-79.6,0.0,0.4,0.0,93.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,0.0,0.5,0,0,0,0,5,2,3,2,2,0,
2015-12-28,Miles Plumlee,MIL,DAL,,15:08,0.101,0.12,0.0,0.0,0.385,0.1,0.0,0.5,1.0,0.0,0.154,3,1.0,0,0,0.0,0,0.0,5,1,1,2,0,0,6,8,19.5,11,24,19,0.0526,2,1.0,140.5,111.7,28.8,0.071,0.238,1.0,88.02,1.0,0.0,1.0,0.0,0.0,1.0,0.667,0.333,0.5,0.143,0.072,0.267,0,0,2,6,4,6,6,24,6,1,
2015-12-29,Miles Plumlee,MIL,OKC,,2:59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-3,0.0,0,4,4,0.0,0,0.0,104.2,180.0,-75.8,0.0,0.0,0.0,86.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0,0,0,0,2,0,0,4,0,0,NBA TV
2016-01-04,Miles Plumlee,MIL,SAS,,6:01,0.184,0.125,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.182,1,1.0,0,0,0.0,0,0.0,0,0,0,0,1,0,2,-3,1.5,1,9,7,0.0,0,0.0,101.1,127.3,-26.2,0.0,0.0,1.0,87.28,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.636,0.0,0.091,0.25,0,0,0,2,2,0,0,12,0,0,
2016-01-10,Miles Plumlee,MIL,NYK,,5:53,0.227,0.231,0.0,0.286,0.429,0.0,0.0,0.333,0.0,0.0,0.182,3,0.0,0,0,0.0,2,1.0,3,0,1,0,0,0,2,-2,7.75,4,12,6,0.0,2,0.0,84.1,100.0,-15.9,0.0,0.25,0.0,106.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.231,0.0,0,0,0,0,0,0,0,0,0,1,
2016-01-16,Miles Plumlee,MIL,CHA,,2:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-4,0.0,1,2,2,0.0,0,0.0,60.0,147.1,-87.1,0.0,0.0,0.0,86.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,0.21,0.0,0,0,0,0,2,0,0,0,0,0,
2016-01-19,Miles Plumlee,MIL,MIA,,2:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-3,0.0,4,2,2,0.0,0,0.0,0.0,82.4,-82.4,0.0,0.0,0.0,71.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.333,0,0,0,0,1,1,0,0,1,0,
2016-01-23,Miles Plumlee,MIL,NOP,,2:46,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,1,2,2,0.0,0,0.0,140.0,180.0,-40.0,0.0,0.333,0.0,86.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,0.2,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-28,Miles Plumlee,MIL,MEM,,19:06,0.113,0.139,0.0,0.0,0.238,0.167,0.0,0.667,0.667,0.167,0.188,5,0.6,0,0,0.0,0,0.0,5,1,2,2,0,1,6,1,21.5,12,36,27,0.037,5,0.6,88.2,88.4,-0.2,0.143,0.125,0.6,89.67,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.419,0.226,0.143,0.235,0,0,0,6,2,4,1,10,4,1,
2016-01-29,Miles Plumlee,MIL,MIA,,13:53,0.18,0.207,0.0,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.276,6,0.667,0,0,0.0,0,0.0,7,0,1,1,0,0,8,-5,20.75,8,18,11,0.0,6,0.667,106.1,113.9,-7.8,0.0,0.269,0.667,98.81,1.0,0.0,1.0,0.0,0.25,0.75,0.75,0.25,0.568,0.5,0.168,0.2,2,0,2,6,4,4,6,10,4,0,
2016-02-01,Miles Plumlee,MIL,SAC,,13:22,0.098,0.05,0.0,0.0,0.25,0.0,0.222,0.0,1.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,3,0,0,2,2,3,0,-2,6.75,8,18,14,0.0,1,0.0,83.4,91.2,-7.7,0.0,0.107,0.0,102.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385,0.308,0.21,0.412,0,0,0,0,13,0,6,10,0,1,NBA TV
