DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-01,Justin Anderson,DAL,POR,,2:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-8,0.0,0,1,1,0.0,0,0.0,0.0,133.3,-133.3,0.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0,0,0,0,3,0,0,2,0,0,NBA TV
2015-12-06,Justin Anderson,DAL,WAS,,5:06,0.083,0.0,0.0,0.0,0.167,0.0,0.25,0.0,0.0,0.4,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,2,0,-6,0.75,2,9,7,0.0,0,0.0,91.1,135.8,-44.7,0.0,0.143,0.0,115.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.889,0.0,0.0,0,0,0,0,5,0,5,4,0,0,
2015-12-16,Justin Anderson,DAL,IND,,5:44,0.385,0.417,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0,3,0.0,0,0.0,0,0,0,0,0,0,0,-8,0.0,2,11,6,0.0,3,0.0,54.5,140.0,-85.5,0.0,0.0,0.0,87.91,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.1,0.25,0,0,0,0,0,0,0,4,0,0,
2015-12-22,Justin Anderson,DAL,TOR,,5:20,0.122,0.125,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.16,2,1.0,0,0,0.0,0,0.0,1,0,0,0,0,2,4,12,5.25,3,9,7,0.0,1,1.0,161.9,101.2,60.7,0.0,0.111,1.0,127.26,1.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.333,1.833,0.312,0.5,2,2,0,2,0,0,0,4,0,0,NBA TV
2015-12-30,Justin Anderson,DAL,GSW,,5:11,0.23,0.143,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.5,0.111,1,0.0,0,0,0.0,2,0.5,0,0,0,1,1,1,1,-1,2.5,0,7,5,0.0,0,0.0,85.6,84.2,1.4,0.0,0.0,0.0,103.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.409,0.182,0.084,0.125,0,1,0,0,2,5,0,0,5,1,
2016-01-06,Justin Anderson,DAL,NOP,,17:20,0.109,0.125,0.2,0.0,0.174,0.182,0.0,0.5,0.0,0.0,0.147,4,0.5,1,2,0.5,0,0.0,4,2,1,0,0,0,5,13,15.0,5,34,27,0.0741,2,0.0,107.1,63.7,43.3,0.167,0.1,0.625,89.61,0.5,0.5,0.4,0.6,0.6,0.0,0.5,0.5,0.194,0.29,0.061,0.182,3,0,0,0,4,2,4,10,2,0,
2016-01-08,Justin Anderson,DAL,MIL,,3:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,1,3,3,0.0,0,0.0,87.5,101.5,-14.0,0.0,0.0,0.0,96.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.4,0.381,0.5,0,0,0,0,3,3,0,2,3,1,
2016-01-13,Justin Anderson,DAL,OKC,,26:35,0.164,0.196,0.412,0.0,0.211,0.3,0.143,0.5,0.5,0.5,0.094,9,0.222,1,7,0.143,0,0.0,4,3,3,1,1,5,5,-2,21.75,8,48,35,0.0857,2,0.5,90.0,102.6,-12.7,0.176,0.082,0.278,101.59,0.222,0.778,0.4,0.6,0.4,0.4,0.5,0.5,0.55,0.375,0.243,0.261,2,2,0,2,12,9,12,16,9,0,
2016-01-20,Justin Anderson,DAL,MIN,,7:31,0.124,0.083,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.133,1,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,1,2.0,0,7,5,0.0,1,0.0,113.6,97.0,16.7,0.0,0.0,0.0,88.33,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.542,0.083,0.208,0.2,2,2,0,0,0,2,2,6,2,1,
2016-01-24,Justin Anderson,DAL,HOU,,3:11,0.258,0.4,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,2,0.0,0,0.0,1,0,0,0,0,0,0,4,1.25,2,6,4,0.0,1,0.0,77.3,25.4,51.9,0.0,0.167,0.0,117.91,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.254,0.0,0,0,0,0,0,0,0,2,0,0,
2016-01-26,Justin Anderson,DAL,LAL,,11:15,0.047,0.056,0.333,0.0,0.222,0.0,0.0,0.333,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,1,0,0,0,0,6,4.5,5,19,16,0.0,0,0.0,104.8,71.3,33.5,0.0,0.095,0.0,82.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346,0.462,0.305,0.222,0,0,0,0,0,2,0,4,2,0,NBA TV
2016-01-27,Justin Anderson,DAL,GSW,,11:10,0.124,0.143,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.222,3,1.0,0,0,0.0,0,0.0,2,0,0,0,0,0,6,-1,8.5,5,15,12,0.0,2,1.0,127.4,140.0,-12.6,0.0,0.118,1.0,88.55,1.0,0.0,1.0,0.0,0.0,0.667,0.333,0.667,0.737,0.0,0.1,0.167,0,0,2,4,0,2,2,18,2,0,ESPN
2016-01-29,Justin Anderson,DAL,BKN,,11:27,0.08,0.053,0.0,0.0,0.231,0.2,0.333,1.0,0.333,0.0,0.091,1,1.0,0,0,0.0,0,0.0,3,1,1,1,1,0,2,6,10.5,4,13,10,0.1,0,0.0,104.4,72.5,31.9,0.143,0.111,1.0,90.47,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.238,0.333,0.136,0.357,0,0,0,0,2,7,0,4,7,0,
2016-01-31,Justin Anderson,DAL,PHX,,3:42,0.143,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,1,0.75,1,5,4,0.0,0,0.0,128.6,133.3,-4.8,0.0,0.25,0.0,84.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.167,0.667,0,0,0,0,2,0,0,8,0,0,
2016-02-01,Justin Anderson,DAL,ATL,,7:42,0.111,0.077,0.25,0.222,0.4,0.5,0.0,0.0,0.5,0.4,0.133,1,0.0,0,1,0.0,2,1.0,2,1,0,1,0,2,2,-4,7.75,2,11,9,0.1111,0,0.0,94.0,110.5,-16.5,0.25,0.133,0.0,103.36,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.536,0.357,0.116,0.2,2,2,0,0,0,1,0,12,1,1,
2016-02-03,Justin Anderson,DAL,MIA,,22:29,0.134,0.149,0.182,0.0,0.292,0.0,0.0,0.333,0.667,0.375,0.139,7,0.286,1,2,0.5,0,0.0,7,0,1,2,0,3,5,-3,20.25,10,33,25,0.0,4,0.25,78.1,84.5,-6.4,0.0,0.14,0.357,98.5,0.714,0.286,0.4,0.6,0.4,0.4,0.5,0.5,0.389,0.389,0.13,0.1,2,2,0,2,3,2,14,14,2,0,
2016-02-05,Justin Anderson,DAL,SAS,,18:19,0.219,0.219,0.3,0.176,0.176,0.0,0.333,0.0,0.0,0.111,0.289,7,0.571,2,3,0.667,3,1.0,3,0,0,0,1,1,13,3,17.25,8,27,18,0.0,3,0.333,120.1,123.0,-2.9,0.0,0.094,0.714,93.87,0.571,0.429,0.308,0.462,0.0,0.154,0.5,0.5,0.554,0.5,0.117,0.25,0,6,0,2,3,2,2,6,2,2,ESPN
2016-02-06,Justin Anderson,DAL,MEM,,12:34,0.203,0.227,0.375,0.222,0.235,0.0,0.0,0.0,0.0,0.143,0.222,5,0.4,1,3,0.333,2,0.5,4,0,0,0,0,1,6,6,11.5,6,16,10,0.0,2,1.0,108.2,84.8,23.4,0.0,0.148,0.5,95.02,0.4,0.6,0.333,0.5,0.0,0.333,0.5,0.5,0.391,0.174,0.04,0.071,0,0,0,2,5,4,8,12,4,1,
2016-02-09,Justin Anderson,DAL,UTA,,9:60,0.155,0.188,0.5,0.0,0.143,0.0,0.0,1.0,0.0,0.2,0.13,3,0.333,1,3,0.333,0,0.0,1,0,1,0,0,1,3,-4,6.75,2,15,10,0.0,0,0.0,125.5,131.6,-6.0,0.0,0.071,0.5,93.25,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.647,0.471,0.097,0.25,3,0,0,0,2,2,0,12,2,0,
2016-02-19,Justin Anderson,DAL,ORL,,2:20,0.4,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,0,1,0,0,0,0,2.0,0,6,4,0.0,0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,82.29,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-02-21,Justin Anderson,DAL,PHI,,6:17,0.173,0.182,0.0,0.333,0.286,0.0,0.0,0.0,0.0,0.5,0.235,2,0.5,0,0,0.0,2,1.0,2,0,0,0,0,1,4,1,6.5,2,11,8,0.0,1,0.0,116.1,112.7,3.4,0.0,0.182,0.5,110.16,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.591,0.455,0.07,0.0,0,2,0,2,2,0,2,4,0,1,
2016-02-24,Justin Anderson,DAL,OKC,,1:24,0.667,0.667,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,2,0.5,0,1,0.0,0,0.0,1,0,0,0,0,0,2,0,3.25,1,3,1,0.0,0,0.0,100.0,58.1,41.9,0.0,0.25,0.5,93.26,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.333,0.333,0.0,0.0,0,2,0,2,0,0,0,2,0,0,
