DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Ed Davis,POR,LAL,,23:35,0.107,0.079,0.0,0.2,0.19,0.167,0.143,0.333,0.0,0.333,0.071,3,0.333,0,0,0.0,4,0.5,4,2,1,0,1,2,4,7,13.0,7,31,25,0.08,2,0.5,117.2,106.6,10.5,0.125,0.114,0.333,95.42,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.513,0.225,0.087,0.118,0,1,2,2,8,3,4,18,3,2,
2015-11-30,Ed Davis,POR,LAC,,24:26,0.173,0.17,0.0,0.556,0.345,0.125,0.0,0.0,0.5,0.385,0.317,8,0.625,0,0,0.0,5,0.6,10,1,0,1,0,5,13,-9,28.75,22,41,31,0.0323,8,0.625,82.1,102.5,-20.4,0.091,0.175,0.625,97.01,1.0,0.0,0.769,0.0,0.0,0.769,0.4,0.6,0.5,0.465,0.082,0.259,0,2,8,10,5,9,7,20,9,3,
2015-12-01,Ed Davis,POR,DAL,,31:37,0.097,0.068,0.0,0.2,0.324,0.067,0.2,0.0,0.0,0.182,0.147,4,1.0,0,0,0.0,3,0.667,11,1,0,0,2,2,10,3,24.0,22,45,37,0.027,3,1.0,103.7,106.8,-3.2,0.053,0.183,1.0,95.97,1.0,0.0,0.8,0.0,0.0,0.8,0.75,0.25,0.466,0.19,0.099,0.25,0,0,2,8,19,6,6,26,6,3,NBA TV
2015-12-03,Ed Davis,POR,IND,,21:52,0.059,0.073,0.0,0.0,0.591,0.273,0.0,0.333,1.0,0.083,0.115,3,1.0,0,0,0.0,0,0.0,13,3,2,1,0,1,6,3,32.0,17,37,33,0.0909,3,1.0,124.5,117.4,7.1,0.188,0.302,1.0,91.62,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.487,0.333,0.144,0.409,0,0,4,6,14,11,9,14,11,0,
2015-12-05,Ed Davis,POR,MIN,,27:22,0.158,0.146,0.0,0.368,0.296,0.077,0.0,0.0,0.667,0.143,0.236,6,0.833,0,0,0.0,7,0.429,8,1,0,2,0,2,13,2,28.25,23,35,27,0.037,6,0.833,107.1,101.8,5.2,0.067,0.143,0.833,90.71,1.0,0.0,0.769,0.0,0.0,0.769,0.6,0.4,0.4,0.32,0.115,0.344,0,0,6,10,5,15,4,22,15,5,
2015-12-07,Ed Davis,POR,MIL,,28:18,0.123,0.12,0.0,0.167,0.448,0.143,0.111,0.0,0.5,0.231,0.169,6,0.667,0,0,0.0,2,1.0,13,2,0,2,1,3,10,4,32.25,26,44,36,0.0556,6,0.667,104.8,99.6,5.3,0.111,0.241,0.667,94.6,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.422,0.467,0.127,0.222,0,0,0,8,11,6,7,22,6,1,
2015-12-08,Ed Davis,POR,CLE,,24:51,0.142,0.111,0.0,0.667,0.222,0.154,0.222,0.5,0.0,0.25,0.115,5,0.6,0,0,0.0,2,0.0,4,2,1,0,2,3,6,-8,14.5,9,39,29,0.069,4,0.5,105.4,128.8,-23.3,0.105,0.118,0.6,92.65,1.0,0.0,1.0,0.0,0.333,1.0,0.667,0.333,0.632,0.395,0.086,0.143,2,0,0,6,11,2,6,18,2,2,
2015-12-11,Ed Davis,POR,PHX,,21:21,0.177,0.167,0.0,0.75,0.333,0.0,0.0,0.0,0.0,0.125,0.205,8,0.5,0,0,0.0,3,0.333,9,0,0,0,0,1,9,5,20.25,20,28,19,0.0,8,0.5,100.5,93.2,7.3,0.0,0.205,0.5,96.22,1.0,0.0,0.889,0.0,0.0,0.889,0.75,0.25,0.516,0.344,0.12,0.0,0,0,2,8,6,3,7,10,3,3,
2015-12-12,Ed Davis,POR,NYK,,20:10,0.063,0.077,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.111,0.047,3,0.333,0,0,0.0,0,0.0,6,0,0,0,0,1,2,-12,9.5,15,24,20,0.0,3,0.333,108.3,143.2,-35.0,0.0,0.176,0.333,92.95,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.712,0.303,0.078,0.167,0,0,2,2,4,5,9,24,5,1,
2015-12-14,Ed Davis,POR,NOP,,19:16,0.07,0.067,0.0,0.167,0.353,0.0,0.0,0.667,0.0,0.4,0.095,2,1.0,0,0,0.0,2,0.0,6,0,2,0,0,2,4,5,15.5,10,30,27,0.0,1,1.0,109.7,93.3,16.4,0.0,0.182,1.0,97.09,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.516,0.188,0.177,0.125,0,2,0,4,4,0,2,16,0,1,
