DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-25,Patrick Patterson,TOR,CLE,,25:47,0.177,0.178,0.375,0.0,0.167,0.111,0.286,0.333,0.0,0.2,0.143,8,0.375,2,6,0.333,0,0.0,5,1,1,0,2,2,8,14,17.5,6,40,29,0.0345,3,0.333,108.9,83.1,25.8,0.05,0.093,0.5,94.87,0.25,0.75,0.25,0.75,0.0,0.25,0.667,0.333,0.394,0.17,0.059,0.107,0,0,2,2,2,2,3,14,2,0,
2015-11-28,Patrick Patterson,TOR,WAS,,20:27,0.123,0.133,0.231,0.333,0.429,0.125,0.0,0.5,0.0,0.0,0.206,4,0.5,2,3,0.667,2,0.5,9,1,1,0,0,0,7,-4,22.5,10,32,26,0.0385,1,0.0,88.0,95.7,-7.7,0.1,0.22,0.75,91.93,0.25,0.75,0.0,0.857,0.0,0.0,1.0,0.0,0.412,0.382,0.101,0.167,0,0,0,0,5,2,3,8,2,2,
2015-11-29,Patrick Patterson,TOR,PHX,,16:29,0.176,0.194,0.4,0.0,0.188,0.0,0.0,0.0,0.0,0.0,0.222,7,0.286,2,4,0.5,0,0.0,3,0,0,0,0,0,6,-10,10.75,12,35,27,0.0,4,0.0,75.3,109.2,-34.0,0.0,0.075,0.429,101.57,0.429,0.571,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.057,0.148,0.368,0,0,0,0,0,4,5,14,4,0,
2015-12-02,Patrick Patterson,TOR,ATL,,22:50,0.164,0.179,0.5,0.0,0.292,0.0,0.25,0.25,0.25,0.182,0.103,7,0.286,2,6,0.333,0,0.0,7,0,1,1,1,2,6,18,19.25,11,36,28,0.0,1,0.0,121.5,84.8,36.7,0.0,0.159,0.429,99.73,0.143,0.857,0.0,1.0,0.5,0.0,1.0,0.0,0.345,0.333,0.085,0.179,3,3,0,0,2,10,2,14,10,1,
2015-12-03,Patrick Patterson,TOR,DEN,,22:23,0.075,0.079,0.273,0.0,0.222,0.333,0.0,0.0,0.0,0.0,0.063,3,0.333,1,3,0.333,0,0.0,4,3,0,0,0,0,3,1,12.25,5,28,25,0.12,0,0.0,119.4,110.2,9.2,0.167,0.105,0.5,88.85,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.488,0.143,0.047,0.182,0,0,0,0,0,6,2,16,6,0,
2015-12-05,Patrick Patterson,TOR,GSW,,31:17,0.072,0.088,0.154,0.0,0.476,0.071,0.0,0.167,0.333,0.188,0.055,5,0.4,0,2,0.0,0,0.0,10,1,1,1,0,3,4,1,21.75,11,52,47,0.0213,3,0.667,117.1,123.0,-5.9,0.04,0.217,0.4,92.76,0.6,0.4,1.0,0.0,0.5,1.0,0.5,0.5,0.565,0.522,0.12,0.263,2,0,4,4,4,14,9,18,14,0,
2015-12-07,Patrick Patterson,TOR,LAL,,29:29,0.125,0.159,0.25,0.0,0.111,0.167,0.0,0.143,0.0,0.125,0.031,7,0.143,0,4,0.0,0,0.0,2,2,1,0,0,1,2,16,9.0,12,58,50,0.04,2,0.5,120.3,85.4,34.9,0.091,0.042,0.143,90.71,0.429,0.571,1.0,0.0,0.0,1.0,0.0,1.0,0.41,0.2,0.226,0.385,0,0,2,2,0,13,2,28,13,0,
2015-12-09,Patrick Patterson,TOR,SAS,,34:20,0.121,0.116,0.444,0.125,0.19,0.071,0.133,0.429,0.0,0.111,0.147,5,0.6,2,4,0.5,2,1.0,4,1,3,0,2,2,10,-7,22.25,7,54,45,0.0222,1,1.0,109.6,114.2,-4.6,0.045,0.093,0.8,89.28,0.2,0.8,0.2,0.6,0.3,0.2,0.667,0.333,0.559,0.431,0.198,0.308,3,0,0,2,11,11,2,28,11,2,
2015-12-11,Patrick Patterson,TOR,MIL,,32:11,0.095,0.133,0.308,0.0,0.231,0.167,0.0,0.0,0.2,0.125,0.127,6,0.5,2,4,0.5,0,0.0,6,2,0,1,0,2,8,15,21.0,9,47,39,0.0513,2,0.5,106.7,80.8,25.9,0.095,0.118,0.667,88.32,0.333,0.667,0.25,0.75,0.0,0.0,1.0,0.0,0.385,0.192,0.168,0.241,0,0,0,0,11,6,5,22,6,1,
2015-12-13,Patrick Patterson,TOR,PHI,,25:51,0.051,0.07,0.222,0.0,0.037,0.143,0.0,0.2,0.143,0.111,0.038,3,0.333,0,2,0.0,0,0.0,1,1,1,1,0,1,2,12,8.5,3,47,43,0.0233,0,0.0,99.2,73.5,25.6,0.071,0.018,0.333,99.19,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.354,0.208,0.165,0.25,0,2,0,0,4,5,0,18,5,0,
