DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-07,Paul Millsap,ATL,WAS,F,34:00,0.218,0.206,0.25,0.545,0.24,0.25,0.125,0.1,0.667,0.0,0.247,14,0.429,3,6,0.5,6,1.0,6,7,1,2,1,0,21,17,44.25,17,66,47,0.1489,8,0.375,113.6,98.8,14.8,0.269,0.109,0.536,101.42,0.571,0.429,0.286,0.429,0.19,0.286,1.0,0.0,0.569,0.216,0.261,0.208,4,2,2,6,4,6,12,32,6,3,
2015-11-09,Paul Millsap,ATL,MIN,F,35:12,0.241,0.231,0.238,0.4,0.25,0.261,0.273,0.222,0.333,0.077,0.278,15,0.6,3,5,0.6,2,0.5,5,6,2,2,3,1,22,1,43.75,8,66,46,0.1304,9,0.667,105.1,106.6,-1.6,0.25,0.098,0.7,101.15,0.667,0.333,0.545,0.409,0.364,0.545,0.889,0.111,0.568,0.237,0.205,0.292,8,0,2,12,14,16,11,26,16,5,
2015-11-11,Paul Millsap,ATL,NOP,F,32:43,0.271,0.246,0.118,0.5,0.5,0.118,0.25,0.429,0.0,0.214,0.268,14,0.429,0,2,0.0,8,0.875,16,2,3,0,2,3,19,11,46.5,23,71,48,0.0417,12,0.5,104.4,84.2,20.2,0.1,0.258,0.429,102.2,0.857,0.143,0.632,0.0,0.105,0.526,0.5,0.5,0.426,0.197,0.154,0.176,2,2,2,10,5,12,4,22,12,9,
2015-11-13,Paul Millsap,ATL,BOS,F,32:06,0.256,0.196,0.231,0.333,0.348,0.125,0.462,0.0,0.0,0.333,0.237,10,0.5,1,3,0.333,4,0.75,8,2,0,0,6,3,14,-15,24.0,17,72,52,0.0385,7,0.571,90.4,110.3,-19.9,0.111,0.14,0.55,98.97,0.7,0.3,0.571,0.214,0.0,0.571,0.8,0.2,0.493,0.101,0.104,0.387,0,0,2,8,10,16,11,36,16,4,
2015-11-15,Paul Millsap,ATL,UTA,F,36:38,0.327,0.316,0.25,0.5,0.214,0.087,0.273,0.167,0.5,0.182,0.364,18,0.556,1,4,0.25,8,0.875,6,2,1,2,3,2,28,6,43.0,17,66,41,0.0488,7,0.571,114.9,102.5,12.4,0.111,0.103,0.583,89.32,0.778,0.222,0.643,0.107,0.25,0.429,0.9,0.1,0.525,0.203,0.202,0.31,7,7,4,12,14,11,7,32,11,5,
2015-11-17,Paul Millsap,ATL,BKN,F,34:48,0.231,0.182,0.095,0.5,0.2,0.2,0.357,0.333,0.167,0.167,0.283,10,0.6,2,2,1.0,4,0.75,6,3,1,1,5,2,17,-16,30.75,17,74,56,0.0536,5,0.6,91.6,113.9,-22.3,0.176,0.097,0.7,91.2,0.8,0.2,0.471,0.353,0.118,0.235,0.5,0.5,0.556,0.21,0.075,0.207,2,0,2,4,8,10,3,34,10,3,
2015-11-18,Paul Millsap,ATL,SAC,F,34:48,0.275,0.279,0.04,0.333,0.444,0.176,0.2,0.5,0.5,0.286,0.311,19,0.474,0,1,0.0,6,0.833,16,3,3,2,2,4,23,4,55.75,23,89,58,0.0517,16,0.5,98.8,93.3,5.5,0.167,0.208,0.474,103.42,0.947,0.053,0.783,0.0,0.174,0.783,0.556,0.444,0.452,0.258,0.213,0.286,4,2,6,18,10,10,17,32,10,6,
2015-11-21,Paul Millsap,ATL,CLE,F,31:01,0.269,0.228,0.176,0.391,0.407,0.357,0.429,0.571,0.5,0.333,0.219,13,0.231,0,3,0.0,9,0.889,11,5,4,2,3,4,14,-1,44.5,19,79,56,0.0893,5,0.0,99.8,103.6,-3.8,0.313,0.175,0.231,98.15,0.769,0.231,0.429,0.0,0.143,0.429,1.0,0.0,0.5,0.236,0.175,0.346,2,0,1,6,5,13,4,28,13,9,
2015-11-24,Paul Millsap,ATL,BOS,F,31:39,0.256,0.264,0.071,0.357,0.346,0.136,0.167,0.143,0.167,0.158,0.294,14,0.714,0,1,0.0,5,1.0,9,3,1,1,2,3,25,20,43.0,22,58,37,0.0811,9,0.667,126.6,98.1,28.4,0.136,0.184,0.714,101.16,0.929,0.071,0.8,0.0,0.16,0.72,0.5,0.5,0.462,0.396,0.196,0.29,4,0,4,18,14,7,18,26,7,4,TNT
2015-11-25,Paul Millsap,ATL,MIN,F,31:37,0.285,0.283,0.2,0.44,0.27,0.2,0.111,0.333,0.25,0.235,0.31,15,0.4,1,4,0.25,11,0.818,10,2,2,1,1,4,22,11,43.0,21,62,43,0.0465,12,0.417,110.9,86.8,24.1,0.125,0.152,0.433,101.05,0.733,0.267,0.455,0.136,0.0,0.273,0.167,0.833,0.386,0.404,0.116,0.176,0,0,6,6,9,10,6,28,10,7,
2015-11-27,Paul Millsap,ATL,MEM,F,35:16,0.249,0.179,0.065,0.433,0.467,0.182,0.5,0.0,0.0,0.133,0.232,10,0.6,0,2,0.0,13,0.846,14,4,0,0,3,2,23,27,44.0,19,72,51,0.0784,8,0.75,141.0,105.0,36.1,0.167,0.259,0.6,94.46,0.8,0.2,0.522,0.0,0.174,0.348,0.667,0.333,0.5,0.259,0.131,0.167,4,2,2,8,10,4,8,28,4,11,
2015-11-28,Paul Millsap,ATL,SAS,F,26:19,0.199,0.205,0.083,0.417,0.348,0.182,0.083,0.333,0.333,0.167,0.205,9,0.333,0,1,0.0,5,0.4,8,2,2,1,1,2,8,-24,26.0,14,52,39,0.0513,2,0.0,73.2,113.3,-40.1,0.167,0.157,0.333,99.3,0.889,0.111,0.75,0.0,0.5,0.25,1.0,0.0,0.533,0.333,0.198,0.318,4,4,0,2,15,4,7,22,4,3,
2015-11-30,Paul Millsap,ATL,OKC,F,35:10,0.3,0.279,0.105,0.625,0.282,0.263,0.231,0.125,1.0,0.182,0.299,19,0.421,1,2,0.5,10,0.9,11,5,1,4,3,2,26,7,55.0,19,70,42,0.119,10,0.2,112.9,104.6,8.3,0.208,0.157,0.447,104.77,0.895,0.105,0.538,0.115,0.192,0.462,1.0,0.0,0.478,0.25,0.118,0.222,5,4,2,12,10,6,18,32,6,7,
2015-12-02,Paul Millsap,ATL,TOR,F,34:02,0.246,0.232,0.091,0.4,0.29,0.235,0.286,0.4,0.0,0.294,0.233,16,0.313,0,2,0.0,4,1.0,9,4,2,0,2,5,14,-7,33.25,18,60,40,0.1,7,0.286,86.5,101.0,-14.5,0.211,0.127,0.313,95.74,0.875,0.125,0.714,0.0,0.286,0.429,0.6,0.4,0.474,0.333,0.136,0.286,4,4,4,6,4,3,5,38,3,4,
2015-12-04,Paul Millsap,ATL,LAL,F,33:49,0.218,0.231,0.059,0.25,0.25,0.133,0.154,0.286,0.286,0.6,0.217,12,0.5,0,1,0.0,3,1.0,8,2,2,2,2,3,15,8,34.5,18,54,37,0.0541,10,0.5,109.0,97.0,12.0,0.1,0.129,0.5,89.52,0.917,0.083,0.8,0.0,0.0,0.8,0.833,0.167,0.462,0.031,0.159,0.342,0,0,0,12,19,12,6,20,12,3,
2015-12-09,Paul Millsap,ATL,DAL,F,35:49,0.228,0.206,0.105,0.5,0.314,0.263,0.125,0.6,0.143,0.273,0.27,13,0.538,0,2,0.0,9,0.667,11,5,3,1,1,3,20,-4,47.5,18,56,38,0.1316,7,0.571,100.1,107.1,-7.0,0.25,0.141,0.538,98.34,0.846,0.154,0.7,0.0,0.0,0.6,0.571,0.429,0.442,0.143,0.082,0.333,0,2,5,12,11,15,4,32,15,5,ESPN
2015-12-10,Paul Millsap,ATL,OKC,F,33:29,0.132,0.094,0.05,0.615,0.364,0.267,0.0,0.143,0.5,0.231,0.111,5,0.4,0,1,0.0,8,0.375,8,4,1,2,0,3,7,-13,28.0,19,64,54,0.0741,2,0.5,100.4,116.1,-15.6,0.167,0.14,0.4,91.91,0.8,0.2,0.571,0.0,0.286,0.571,0.5,0.5,0.593,0.315,0.153,0.231,2,0,1,4,14,10,15,28,10,4,
2015-12-12,Paul Millsap,ATL,SAS,F,29:15,0.28,0.289,0.231,0.273,0.278,0.143,0.25,0.333,0.667,0.444,0.478,13,0.692,2,3,0.667,3,0.667,5,2,2,2,3,4,22,-28,38.25,11,57,39,0.0513,7,0.714,78.2,120.1,-42.0,0.25,0.102,0.769,98.82,0.769,0.231,0.636,0.273,0.273,0.545,0.889,0.111,0.6,0.3,0.162,0.25,6,4,3,12,9,6,7,26,6,4,
2015-12-14,Paul Millsap,ATL,MIA,F,37:02,0.204,0.179,0.077,0.462,0.31,0.1,0.222,0.0,0.0,0.176,0.273,12,0.5,0,2,0.0,6,1.0,9,2,0,0,2,3,18,-15,30.75,23,72,54,0.037,9,0.667,87.2,104.8,-17.7,0.111,0.125,0.5,99.15,0.833,0.167,0.667,0.0,0.0,0.556,0.833,0.167,0.507,0.171,0.168,0.324,0,0,2,10,9,8,12,36,8,6,
2015-12-16,Paul Millsap,ATL,PHI,F,24:36,0.238,0.222,0.125,0.35,0.0,0.188,0.167,0.0,0.286,0.273,0.318,8,0.875,1,1,1.0,7,0.857,0,3,0,2,1,3,21,7,28.75,6,46,35,0.0857,5,0.8,129.9,104.8,25.1,0.214,0.0,0.938,104.47,0.875,0.125,0.571,0.143,0.095,0.476,0.857,0.143,0.533,0.261,0.178,0.294,2,2,2,10,7,9,9,22,9,6,
2015-12-18,Paul Millsap,ATL,BOS,F,33:29,0.25,0.21,0.2,0.417,0.286,0.211,0.333,0.222,0.0,0.19,0.244,13,0.462,0,3,0.0,10,0.8,8,4,2,0,3,4,20,14,37.5,16,67,47,0.0851,9,0.556,111.5,92.3,19.2,0.167,0.145,0.462,105.54,0.769,0.231,0.6,0.0,0.0,0.5,0.5,0.5,0.5,0.431,0.231,0.167,0,0,2,10,9,8,9,28,8,8,
2015-12-20,Paul Millsap,ATL,ORL,F,34:50,0.249,0.281,0.2,0.235,0.433,0.214,0.133,0.4,0.4,0.25,0.178,16,0.313,0,2,0.0,4,0.75,13,3,2,2,2,4,13,-5,40.0,21,87,62,0.0484,10,0.2,100.7,113.6,-12.9,0.136,0.232,0.313,97.25,0.875,0.125,0.769,0.0,0.154,0.462,0.6,0.4,0.492,0.373,0.116,0.258,2,0,6,6,16,15,9,30,15,4,
2015-12-21,Paul Millsap,ATL,POR,F,24:33,0.26,0.25,0.182,0.304,0.3,0.083,0.25,0.167,0.0,0.2,0.207,9,0.333,0,2,0.0,7,0.857,6,1,1,0,2,2,12,14,21.75,14,55,39,0.0256,1,1.0,111.3,85.1,26.2,0.067,0.14,0.333,101.51,0.778,0.222,0.5,0.0,0.5,0.333,1.0,0.0,0.449,0.333,0.232,0.217,6,2,0,4,13,6,5,24,6,5,
2015-12-23,Paul Millsap,ATL,DET,F,31:47,0.243,0.246,0.182,0.154,0.192,0.111,0.286,0.143,0.0,0.0,0.25,15,0.533,1,2,0.5,2,0.5,5,2,1,0,2,0,18,3,28.25,11,74,53,0.0377,8,0.5,109.6,101.1,8.4,0.091,0.098,0.567,101.15,0.867,0.133,0.778,0.167,0.111,0.667,0.75,0.25,0.528,0.396,0.147,0.182,2,2,0,12,13,6,8,32,6,1,
2015-12-26,Paul Millsap,ATL,NYK,F,33:17,0.271,0.254,0.167,0.615,0.259,0.318,0.143,0.3,0.5,0.214,0.275,16,0.5,1,3,0.333,8,0.625,7,7,3,1,1,3,22,10,47.5,13,71,51,0.1373,9,0.444,119.9,106.5,13.4,0.292,0.123,0.531,95.52,0.813,0.188,0.636,0.136,0.182,0.545,0.875,0.125,0.557,0.245,0.243,0.333,4,4,4,12,9,12,2,20,12,6,
2015-12-28,Paul Millsap,ATL,IND,F,38:18,0.254,0.283,0.238,0.238,0.189,0.125,0.167,0.5,0.25,0.273,0.333,17,0.529,2,5,0.4,5,0.8,7,2,4,1,3,3,24,-1,44.75,21,80,57,0.0351,11,0.545,89.7,92.2,-2.5,0.125,0.1,0.588,99.89,0.706,0.294,0.583,0.25,0.083,0.583,0.778,0.222,0.451,0.194,0.152,0.268,2,2,2,14,19,14,8,42,14,3,
2015-12-29,Paul Millsap,ATL,HOU,F,35:14,0.266,0.27,0.111,0.19,0.361,0.211,0.3,0.125,0.714,0.211,0.232,20,0.45,1,3,0.333,4,0.75,13,4,1,5,3,4,22,12,54.25,23,77,50,0.08,12,0.417,123.0,107.5,15.5,0.16,0.188,0.475,105.2,0.85,0.15,0.727,0.136,0.318,0.636,0.556,0.444,0.583,0.556,0.22,0.259,7,2,2,14,17,11,10,34,11,5,
2016-01-03,Paul Millsap,ATL,NYK,F,34:16,0.279,0.217,0.167,0.769,0.36,0.333,0.364,0.714,0.0,0.4,0.288,13,0.462,0,3,0.0,10,0.7,9,6,5,0,4,4,19,-14,45.75,19,85,62,0.0968,4,0.75,96.0,120.5,-24.4,0.3,0.158,0.462,94.64,0.769,0.231,0.632,0.0,0.158,0.421,0.667,0.333,0.6,0.167,0.166,0.346,3,2,4,8,14,11,5,24,11,8,
2016-01-05,Paul Millsap,ATL,NYK,F,36:12,0.279,0.258,0.214,0.357,0.206,0.133,0.364,0.333,0.0,0.267,0.244,17,0.353,2,6,0.333,5,1.0,7,2,1,0,4,4,19,-3,31.25,18,67,42,0.0476,10,0.4,111.2,117.9,-6.7,0.087,0.1,0.412,92.08,0.647,0.353,0.421,0.316,0.211,0.421,0.333,0.667,0.515,0.194,0.102,0.344,4,0,7,8,12,17,4,34,17,6,
2016-01-07,Paul Millsap,ATL,PHI,F,24:54,0.224,0.22,0.071,0.4,0.261,0.25,0.143,0.182,0.0,0.182,0.277,11,0.636,0,1,0.0,4,1.0,6,4,2,0,1,2,18,5,34.0,14,58,42,0.0952,6,0.833,119.5,107.9,11.6,0.222,0.125,0.636,106.02,0.909,0.091,0.778,0.0,0.444,0.778,0.714,0.286,0.576,0.326,0.234,0.385,8,2,2,14,9,10,8,34,10,3,
2016-01-09,Paul Millsap,ATL,CHI,F,31:58,0.244,0.254,0.125,0.25,0.286,0.15,0.182,0.286,0.667,0.214,0.243,16,0.5,0,2,0.0,2,1.0,8,3,2,6,2,3,18,4,46.75,21,60,38,0.0789,8,0.5,104.9,101.7,3.2,0.136,0.136,0.5,104.6,0.875,0.125,0.889,0.0,0.111,0.667,0.75,0.25,0.5,0.364,0.203,0.3,2,0,0,12,13,10,16,28,10,4,
2016-01-13,Paul Millsap,ATL,CHA,F,27:11,0.258,0.25,0.143,0.455,0.278,0.167,0.2,0.0,0.25,0.286,0.417,12,0.583,1,2,0.5,5,1.0,5,2,0,1,2,4,20,-16,30.25,15,53,35,0.0571,8,0.625,83.0,110.3,-27.3,0.2,0.104,0.625,102.31,0.833,0.167,0.6,0.15,0.35,0.4,0.857,0.143,0.544,0.356,0.207,0.316,7,0,3,8,15,9,9,26,9,6,
2016-01-15,Paul Millsap,ATL,MIL,F,32:58,0.292,0.297,0.235,1.0,0.333,0.273,0.2,0.667,0.667,0.429,0.354,19,0.526,1,4,0.25,2,1.0,10,6,2,4,2,6,23,-4,54.5,23,79,54,0.1111,14,0.571,91.7,97.6,-5.9,0.316,0.143,0.553,103.06,0.789,0.211,0.783,0.13,0.174,0.783,0.7,0.3,0.408,0.338,0.141,0.35,4,3,0,18,12,6,11,34,6,3,
2016-01-16,Paul Millsap,ATL,BKN,F,27:12,0.341,0.295,0.125,0.462,0.24,0.143,0.6,0.2,0.5,0.375,0.333,13,0.615,1,2,0.5,6,0.667,6,3,1,1,3,3,21,10,35.25,10,62,42,0.0714,10,0.6,119.5,101.8,17.7,0.188,0.14,0.654,92.46,0.846,0.154,0.667,0.143,0.0,0.667,1.0,0.0,0.522,0.156,0.096,0.042,0,0,0,14,2,2,2,14,2,5,
2016-01-18,Paul Millsap,ATL,ORL,F,27:19,0.196,0.205,0.0,0.75,0.414,0.462,0.083,0.167,0.4,0.091,0.25,9,0.667,0,0,0.0,3,0.333,12,6,1,2,1,1,13,9,41.0,19,55,43,0.1395,5,0.6,96.7,75.9,20.8,0.353,0.222,0.667,97.01,1.0,0.0,0.923,0.0,0.154,0.923,0.5,0.5,0.394,0.115,0.159,0.219,2,2,0,12,4,7,6,18,7,2,NBA TV
2016-01-20,Paul Millsap,ATL,POR,F,33:56,0.184,0.169,0.188,0.412,0.333,0.1,0.1,0.4,0.0,0.3,0.291,10,0.7,3,3,1.0,7,0.857,9,2,2,0,1,3,23,7,41.75,17,61,46,0.0435,7,0.571,110.5,100.1,10.5,0.091,0.153,0.85,101.44,0.7,0.3,0.348,0.391,0.13,0.348,0.714,0.286,0.485,0.134,0.139,0.29,3,3,2,8,10,6,4,26,6,5,ESPN
2016-01-21,Paul Millsap,ATL,SAC,F,32:37,0.229,0.203,0.04,0.222,0.483,0.231,0.333,0.455,0.571,0.357,0.255,12,0.5,0,1,0.0,2,1.0,14,3,5,4,5,5,14,-17,50.75,26,66,44,0.0682,8,0.5,75.4,98.1,-22.8,0.188,0.206,0.5,107.67,0.917,0.083,0.857,0.0,0.143,0.714,0.5,0.5,0.492,0.317,0.191,0.273,2,2,2,10,17,9,13,32,9,3,
2016-01-25,Paul Millsap,ATL,DEN,F,28:03,0.298,0.283,0.053,0.7,0.346,0.158,0.2,0.25,0.333,0.091,0.301,15,0.533,0,1,0.0,7,0.857,9,3,2,1,2,1,22,20,42.0,17,63,41,0.0732,11,0.455,120.9,91.0,29.9,0.15,0.184,0.533,101.49,0.933,0.067,0.727,0.0,0.273,0.636,0.5,0.5,0.372,0.447,0.172,0.296,6,2,7,14,13,8,11,30,8,4,
2016-01-27,Paul Millsap,ATL,LAC,F,34:26,0.225,0.237,0.118,0.333,0.353,0.235,0.143,0.2,0.667,0.143,0.215,14,0.429,1,2,0.5,3,0.333,12,4,1,2,2,2,14,5,39.5,24,74,55,0.0727,11,0.364,91.6,86.5,5.1,0.2,0.176,0.464,97.8,0.857,0.143,0.714,0.214,0.143,0.571,0.667,0.333,0.398,0.322,0.13,0.2,2,0,3,8,7,6,6,20,6,5,
2016-01-28,Paul Millsap,ATL,IND,F,13:17,0.254,0.2,0.167,0.286,0.5,0.0,0.5,0.25,0.0,0.0,0.143,4,0.25,0,1,0.0,2,1.0,5,0,1,0,2,0,4,3,11.25,9,32,23,0.0,3,0.333,107.4,97.5,9.9,0.0,0.238,0.25,93.45,0.75,0.25,0.5,0.0,0.0,0.5,0.0,1.0,0.476,0.286,0.156,0.182,0,0,0,2,3,4,5,10,4,2,
2016-01-31,Paul Millsap,ATL,MIA,F,35:32,0.244,0.216,0.125,0.316,0.217,0.1,0.308,0.286,0.0,0.357,0.258,11,0.455,1,2,0.5,6,1.0,5,1,2,0,4,5,17,-9,27.0,14,62,40,0.025,7,0.286,93.8,103.9,-10.1,0.059,0.089,0.5,96.26,0.818,0.182,0.471,0.176,0.118,0.235,0.6,0.4,0.525,0.233,0.194,0.276,2,2,0,4,16,5,10,42,5,5,
2016-02-01,Paul Millsap,ATL,DAL,F,33:42,0.207,0.179,0.111,0.333,0.324,0.087,0.3,0.0,0.333,0.188,0.096,10,0.3,0,3,0.0,4,0.5,12,2,0,2,3,3,8,11,28.0,18,68,53,0.0377,3,0.667,125.2,105.9,19.3,0.071,0.19,0.3,95.63,0.7,0.3,0.75,0.0,0.0,0.75,1.0,0.0,0.437,0.397,0.029,0.2,0,2,2,6,10,13,3,28,13,3,
2016-02-03,Paul Millsap,ATL,PHI,F,25:28,0.23,0.224,0.154,0.25,0.182,0.2,0.25,0.1,0.333,0.0,0.152,11,0.273,1,2,0.5,4,0.75,4,3,1,2,2,0,10,18,24.25,7,48,31,0.0968,8,0.25,108.1,83.0,25.1,0.143,0.085,0.318,112.03,0.818,0.182,0.4,0.3,0.2,0.4,1.0,0.0,0.476,0.262,0.259,0.174,2,1,2,4,9,4,11,28,4,4,
2016-02-05,Paul Millsap,ATL,IND,F,33:01,0.272,0.292,0.316,0.278,0.1,0.0,0.182,0.286,1.0,0.1,0.348,14,0.714,3,6,0.5,5,0.2,2,0,2,4,2,1,24,-3,39.0,16,56,35,0.0,5,0.8,106.3,110.4,-4.1,0.0,0.036,0.821,94.59,0.571,0.429,0.583,0.375,0.292,0.583,0.8,0.2,0.548,0.081,0.215,0.419,7,2,0,14,14,16,8,28,16,4,ESPN
2016-02-07,Paul Millsap,ATL,ORL,F,34:26,0.188,0.215,0.118,0.364,0.257,0.143,0.0,0.333,0.667,0.3,0.215,14,0.357,1,2,0.5,4,0.75,9,2,2,2,0,3,14,-7,36.25,19,63,44,0.0455,6,0.333,93.1,99.4,-6.4,0.105,0.138,0.393,99.16,0.857,0.143,0.571,0.214,0.571,0.286,0.4,0.6,0.543,0.172,0.221,0.222,8,2,4,4,10,13,10,36,13,4,
2016-02-08,Paul Millsap,ATL,ORL,F,41:35,0.298,0.257,0.217,0.353,0.342,0.231,0.5,0.444,0.333,0.353,0.242,18,0.444,3,5,0.6,6,0.5,13,6,4,1,6,6,22,0,54.25,19,99,68,0.0882,10,0.5,110.3,104.8,5.5,0.222,0.191,0.528,97.7,0.722,0.278,0.455,0.409,0.091,0.364,0.625,0.375,0.559,0.294,0.138,0.061,2,0,5,8,15,8,6,24,8,4,NBA TV
