DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,DeMarre Carroll,TOR,DEN,F,30:59,0.169,0.188,0.263,0.095,0.24,0.071,0.0,0.125,0.0,0.273,0.149,12,0.25,2,5,0.4,2,1.0,6,1,1,0,0,3,10,-8,21.75,11,43,26,0.0385,6,0.167,98.2,120.0,-21.9,0.053,0.107,0.333,101.26,0.583,0.417,0.2,0.6,0.4,0.2,0.667,0.333,0.604,0.354,0.16,0.15,4,4,0,2,7,2,4,18,2,1,
2015-12-05,DeMarre Carroll,TOR,GSW,F,26:00,0.175,0.217,0.333,0.0,0.273,0.091,0.0,0.5,0.0,0.222,0.17,10,0.4,1,3,0.333,0,0.0,6,1,2,0,0,4,9,-14,22.25,13,44,33,0.0303,4,0.25,101.8,129.6,-27.8,0.071,0.122,0.45,95.74,0.7,0.3,0.667,0.333,0.444,0.667,0.75,0.25,0.65,0.55,0.116,0.19,4,4,0,6,7,8,12,20,8,0,
2015-12-26,DeMarre Carroll,TOR,MIL,,17:54,0.138,0.156,0.154,0.0,0.154,0.067,0.0,0.5,0.0,0.0,0.14,5,0.6,1,2,0.5,0,0.0,2,1,1,0,0,0,7,13,13.25,6,19,14,0.0714,2,0.5,142.0,105.5,36.6,0.059,0.083,0.7,94.23,0.6,0.4,0.571,0.429,1.0,0.286,0.667,0.333,0.534,0.241,0.143,0.143,7,2,0,2,2,0,2,18,0,1,
2015-12-28,DeMarre Carroll,TOR,CHI,F,24:55,0.208,0.234,0.5,0.125,0.16,0.0,0.0,0.2,0.0,0.308,0.161,11,0.364,2,5,0.4,2,0.0,4,0,1,0,0,4,10,12,18.0,6,37,23,0.0,6,0.333,123.9,98.2,25.7,0.0,0.083,0.455,97.25,0.545,0.455,0.4,0.6,0.0,0.4,1.0,0.0,0.452,0.429,0.137,0.25,0,0,0,4,4,4,6,14,4,1,NBA TV
2015-12-30,DeMarre Carroll,TOR,WAS,F,26:14,0.206,0.244,0.455,0.417,0.259,0.0,0.0,0.0,0.333,0.111,0.159,10,0.2,1,5,0.2,5,0.4,7,0,0,1,0,1,7,-9,18.25,8,41,29,0.0,5,0.2,85.8,107.5,-21.7,0.0,0.149,0.25,92.0,0.5,0.5,0.286,0.429,0.286,0.286,1.0,0.0,0.512,0.279,0.061,0.095,2,2,2,2,11,0,10,18,0,3,
2016-01-01,DeMarre Carroll,TOR,CHA,F,25:08,0.198,0.224,0.438,0.0,0.088,0.0,0.167,0.4,0.0,0.0,0.259,11,0.455,4,7,0.571,0,0.0,3,0,2,0,1,0,14,10,23.25,5,33,21,0.0,6,0.333,115.6,91.5,24.1,0.0,0.056,0.636,90.53,0.364,0.636,0.143,0.857,0.214,0.143,0.8,0.2,0.44,0.167,0.125,0.13,3,0,5,2,7,4,7,22,4,0,
2016-01-03,DeMarre Carroll,TOR,CHI,F,23:58,0.136,0.163,0.294,0.0,0.158,0.0,0.0,0.0,0.0,0.2,0.159,8,0.5,2,5,0.4,0,0.0,3,0,0,0,0,2,10,-2,14.75,5,31,22,0.0,3,0.333,121.8,130.2,-8.4,0.0,0.077,0.625,101.78,0.375,0.625,0.4,0.6,0.2,0.4,0.75,0.25,0.61,0.439,0.08,0.2,2,2,3,4,5,6,0,20,6,0,
2016-04-07,DeMarre Carroll,TOR,ATL,,13:50,0.139,0.167,0.25,0.0,0.083,0.0,0.0,0.8,0.0,1.0,0.208,4,0.5,1,1,1.0,0,0.0,1,0,4,0,0,2,5,2,14.75,4,22,16,0.0,3,0.333,89.7,81.8,7.8,0.0,0.042,0.625,93.06,0.75,0.25,0.4,0.6,1.0,0.4,1.0,0.0,0.455,0.091,0.223,0.167,5,0,3,2,2,2,4,8,2,2,
2016-04-10,DeMarre Carroll,TOR,NYK,,17:21,0.152,0.16,0.2,0.286,0.294,0.167,0.0,1.0,0.5,0.25,0.161,4,0.25,1,1,1.0,2,1.0,5,1,1,1,0,2,5,5,17.0,9,26,20,0.05,3,0.0,103.1,77.6,25.5,0.091,0.156,0.375,87.98,0.75,0.25,0.0,0.6,0.0,0.0,1.0,0.0,0.303,0.242,0.03,0.211,0,0,0,0,2,4,0,10,4,1,
2016-04-12,DeMarre Carroll,TOR,PHI,,20:42,0.157,0.167,0.333,0.0,0.194,0.154,0.167,0.25,0.0,0.167,0.133,7,0.429,2,5,0.4,0,0.0,6,2,1,0,1,2,8,30,20.5,8,35,26,0.0769,3,0.333,146.1,73.1,73.0,0.095,0.146,0.571,95.21,0.286,0.714,0.25,0.75,0.0,0.25,0.667,0.333,0.344,0.5,0.097,0.087,0,0,2,2,4,0,0,10,0,0,
2016-10-26,DeMarre Carroll,TOR,DET,F,29:26,0.139,0.148,0.6,0.211,0.194,0.083,0.0,0.333,0.0,0.25,0.107,8,0.25,2,6,0.333,4,0.5,7,1,1,0,0,3,8,21,21.0,16,38,27,0.037,3,0.333,124.3,88.9,35.3,0.037,0.119,0.375,98.73,0.25,0.75,0.0,0.75,0.0,0.0,1.0,0.0,0.406,0.245,0.115,0.161,0,0,1,0,11,4,11,26,4,2,
