DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-04,James Jones,CLE,NOP,,14:43,0.245,0.217,0.417,0.667,0.143,0.25,0.167,0.5,0.0,0.2,0.259,5,0.2,1,5,0.2,4,1.0,2,1,1,0,1,2,7,-3,12.75,7,31,23,0.0435,1,0.0,94.3,104.0,-9.7,0.125,0.067,0.3,93.74,0.0,1.0,0.0,0.429,0.0,0.0,1.0,0.0,0.423,0.423,0.173,0.389,0,0,0,0,8,7,0,10,7,3,ESPN
2015-12-05,James Jones,CLE,MIA,,14:27,0.133,0.179,0.333,0.0,0.143,0.333,0.0,0.25,0.0,0.286,0.231,5,0.4,2,4,0.5,0,0.0,2,1,1,0,0,2,6,6,12.75,2,20,15,0.0667,1,1.0,79.8,69.3,10.4,0.2,0.071,0.6,102.05,0.2,0.8,0.0,1.0,0.0,0.0,0.5,0.5,0.389,0.611,0.208,0.0,0,0,6,0,0,2,0,10,2,1,NBA TV
2015-12-11,James Jones,CLE,ORL,,18:22,0.296,0.4,0.889,0.286,0.048,0.0,0.083,0.2,0.0,0.4,0.441,10,0.5,4,8,0.5,2,0.5,1,0,1,0,1,4,15,3,19.75,1,32,22,0.0,3,1.0,94.2,82.9,11.3,0.0,0.03,0.7,95.99,0.2,0.8,0.133,0.8,0.0,0.0,0.8,0.2,0.397,0.345,0.187,0.15,0,0,0,0,9,3,0,6,3,1,
2015-12-20,James Jones,CLE,PHI,,15:49,0.136,0.172,0.222,0.0,0.357,0.125,0.0,0.0,1.0,0.111,0.074,5,0.2,0,2,0.0,0,0.0,5,1,0,1,0,1,2,-9,11.5,5,29,24,0.0417,1,0.0,85.0,110.0,-25.0,0.1,0.172,0.2,97.84,0.6,0.4,1.0,0.0,0.0,0.0,1.0,0.0,0.519,0.481,0.122,0.308,0,0,0,0,6,6,10,18,6,0,
2015-12-23,James Jones,CLE,NYK,,4:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-1,0.0,0,7,7,0.0,0,0.0,50.6,76.1,-25.5,0.0,0.0,0.0,94.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.127,0.4,0,0,0,0,0,2,0,2,2,0,
2015-12-25,James Jones,CLE,GSW,,1:34,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,0,0,0,0,2.5,2,3,3,0.0,0,0.0,66.7,66.7,0.0,0.0,0.4,0.0,91.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0,0,0,0,0,0,0,0,0,0,ABC
2015-12-26,James Jones,CLE,POR,,18:06,0.233,0.296,0.4,0.2,0.143,0.0,0.0,0.0,0.0,0.2,0.233,8,0.375,1,4,0.25,1,0.0,2,0,0,0,0,2,7,2,10.0,5,33,26,0.0,4,0.5,87.7,77.2,10.5,0.0,0.061,0.438,93.45,0.5,0.5,0.571,0.429,0.0,0.571,1.0,0.0,0.333,0.4,0.193,0.333,0,0,2,4,9,7,0,12,7,1,
2015-12-28,James Jones,CLE,PHX,,12:56,0.234,0.235,0.4,0.0,0.3,0.333,0.333,0.333,0.0,0.667,0.214,4,0.25,1,4,0.25,0,0.0,3,1,1,0,2,2,3,-5,9.5,3,24,19,0.0526,0,0.0,59.2,79.6,-20.3,0.333,0.115,0.375,88.18,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.413,0.087,0.251,0.429,0,0,0,0,7,6,2,10,6,0,
2015-12-29,James Jones,CLE,DEN,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,0,0,0,,0,0.0,227.3,227.3,0.0,0.0,0.0,0.0,172.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,
2016-01-02,James Jones,CLE,ORL,,18:25,0.18,0.188,0.267,0.231,0.15,0.1,0.0,0.0,0.0,0.0,0.263,6,0.5,1,4,0.25,3,1.0,3,1,0,0,0,0,10,8,15.5,3,28,21,0.0476,0,0.0,100.7,82.1,18.6,0.111,0.075,0.583,96.77,0.333,0.667,0.4,0.3,0.2,0.2,0.667,0.333,0.383,0.267,0.164,0.15,2,0,3,2,2,5,4,12,5,2,
