DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-20,Gary Harris,DEN,NOP,G,26:20,0.129,0.154,0.231,0.0,0.095,0.091,0.0,1.0,0.5,0.167,0.038,8,0.125,0,3,0.0,0,0.0,2,1,3,1,0,2,2,-21,13.75,5,26,18,0.0556,6,0.167,101.6,148.2,-46.6,0.056,0.044,0.125,93.02,0.625,0.375,1.0,0.0,0.0,1.0,1.0,0.0,0.714,0.429,0.12,0.353,0,0,0,2,6,9,2,32,9,0,
2015-12-22,Gary Harris,DEN,LAL,G,35:25,0.223,0.211,0.278,0.182,0.03,0.05,0.333,0.5,0.25,0.25,0.292,15,0.6,2,5,0.4,2,0.5,1,1,1,1,3,4,21,-8,27.0,4,34,13,0.0769,10,0.7,96.2,112.1,-15.9,0.05,0.015,0.667,99.07,0.667,0.333,0.667,0.286,0.19,0.476,0.889,0.111,0.533,0.311,0.154,0.281,4,4,0,10,10,11,9,34,11,2,
2015-12-23,Gary Harris,DEN,PHX,G,37:39,0.145,0.188,0.185,0.0,0.083,0.143,0.0,0.0,0.0,0.176,0.052,13,0.154,0,5,0.0,0,0.0,3,3,0,0,0,3,4,-5,11.5,4,40,22,0.1364,4,0.0,95.2,102.9,-7.6,0.1,0.041,0.154,102.35,0.615,0.385,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.181,0.163,0.289,0,2,0,4,26,14,16,32,14,2,
2015-12-26,Gary Harris,DEN,SAS,G,33:40,0.176,0.167,0.154,0.667,0.077,0.263,0.167,0.0,0.0,0.143,0.161,10,0.4,0,2,0.0,2,1.0,2,5,0,0,2,1,10,-5,17.75,5,34,20,0.25,8,0.375,90.7,105.1,-14.3,0.208,0.038,0.4,94.16,0.8,0.2,0.8,0.0,0.0,0.4,0.5,0.5,0.525,0.067,0.141,0.25,0,0,0,4,14,6,11,26,6,1,
2015-12-27,Gary Harris,DEN,OKC,G,30:47,0.211,0.203,0.313,0.364,0.083,0.188,0.167,0.4,0.0,0.182,0.213,13,0.462,2,5,0.4,4,0.5,2,3,2,0,1,2,16,-14,26.75,5,34,19,0.1579,6,0.5,123.3,146.9,-23.6,0.12,0.039,0.538,94.68,0.615,0.385,0.5,0.375,0.375,0.5,0.833,0.167,0.688,0.268,0.099,0.444,6,6,0,8,5,11,17,52,11,3,
2015-12-29,Gary Harris,DEN,CLE,G,32:33,0.217,0.217,0.4,0.286,0.212,0.143,0.2,0.333,0.0,0.167,0.19,13,0.385,1,6,0.167,2,0.5,7,2,2,0,2,2,12,1,26.75,9,43,24,0.0833,6,0.5,92.5,91.7,0.8,0.091,0.109,0.423,100.04,0.538,0.462,0.667,0.25,0.25,0.5,0.4,0.6,0.449,0.254,0.133,0.2,3,6,0,6,15,6,10,34,6,3,
2015-12-30,Gary Harris,DEN,POR,G,40:35,0.149,0.149,0.25,0.267,0.111,0.1,0.083,0.222,0.0,0.083,0.196,11,0.545,4,6,0.667,4,0.75,4,2,2,0,1,1,19,1,32.0,6,42,23,0.087,5,0.4,117.4,112.0,5.4,0.067,0.053,0.727,99.53,0.455,0.545,0.211,0.632,0.263,0.0,0.667,0.333,0.545,0.167,0.163,0.316,5,1,0,0,19,13,8,30,13,1,NBA TV
2016-01-02,Gary Harris,DEN,GSW,G,39:18,0.137,0.16,0.235,0.0,0.057,0.05,0.1,0.4,0.0,0.118,0.143,12,0.417,1,4,0.25,0,0.0,2,1,2,0,1,2,11,-11,18.75,6,29,14,0.0714,7,0.571,96.6,116.6,-20.0,0.04,0.029,0.458,94.76,0.667,0.333,0.727,0.273,0.182,0.727,0.8,0.2,0.631,0.279,0.146,0.167,2,2,0,8,11,3,8,40,3,1,
2016-01-03,Gary Harris,DEN,POR,G,27:23,0.106,0.14,0.3,0.051,0.077,0.077,0.0,0.25,0.0,0.214,0.096,6,0.333,2,3,0.667,2,0.5,2,1,1,0,0,3,7,9,13.75,5,27,19,0.0526,3,0.0,134.8,114.7,20.1,0.053,0.05,0.5,96.37,0.5,0.5,0.0,0.857,0.0,0.0,1.0,0.0,0.585,0.488,0.108,0.0,0,0,3,0,7,0,2,20,0,1,
2016-01-06,Gary Harris,DEN,MIN,G,24:22,0.123,0.15,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.258,6,0.5,2,4,0.5,0,0.0,0,0,0,0,0,1,8,-12,9.0,1,23,16,0.0,2,0.5,71.0,96.3,-25.3,0.0,0.0,0.667,86.98,0.333,0.667,0.25,0.75,0.0,0.0,1.0,0.0,0.487,0.154,0.157,0.211,0,2,3,0,10,2,4,16,2,0,
