DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-03,James Johnson,TOR,DEN,,4:08,0.286,0.286,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4,2,1.0,0,0,0.0,0,0.0,3,0,0,0,0,0,4,-2,7.75,3,8,4,0.0,1,1.0,142.9,150.0,-7.1,0.0,0.5,1.0,87.1,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0,0.0,0,0,0,4,0,0,0,2,0,1,
2015-12-05,James Johnson,TOR,GSW,,5:29,0.081,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.333,0.125,0,0.0,0,0,0.0,2,0.5,0,1,0,0,0,1,1,-1,2.25,1,4,2,0.5,0,0.0,73.5,82.7,-9.2,0.333,0.0,0.0,95.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.286,0.276,0.0,0,1,0,0,2,0,0,2,0,3,
2015-12-07,James Johnson,TOR,LAL,,16:51,0.094,0.111,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.138,3,0.667,0,0,0.0,0,0.0,0,0,2,0,0,2,4,-2,8.0,4,15,12,0.0,2,1.0,93.3,92.5,0.8,0.0,0.0,0.667,92.01,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.4,0.267,0.239,0.533,0,0,0,4,0,10,2,18,10,0,
2015-12-09,James Johnson,TOR,SAS,,15:34,0.06,0.053,0.0,0.2,0.5,0.429,0.0,0.2,0.0,0.182,0.057,1,0.0,0,0,0.0,2,1.0,3,3,1,0,0,2,2,-3,11.5,3,15,12,0.25,1,0.0,115.1,121.0,-5.9,0.25,0.2,0.0,95.28,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.674,0.435,0.223,0.375,2,2,0,0,9,7,2,18,7,1,
2015-12-11,James Johnson,TOR,MIL,,10:41,0.333,0.4,0.5,0.333,0.286,0.0,0.2,1.0,0.0,0.571,0.318,4,0.75,1,1,1.0,2,0.0,2,0,1,0,1,4,7,0,11.5,2,15,9,0.0,4,0.75,124.7,118.0,6.7,0.0,0.154,0.875,81.53,0.75,0.25,0.571,0.429,0.0,0.571,0.667,0.333,0.472,0.333,0.054,0.3,0,0,0,4,6,4,2,10,4,3,
2015-12-13,James Johnson,TOR,PHI,,15:06,0.27,0.231,0.25,0.4,0.5,0.5,0.5,0.0,1.0,0.5,0.333,6,0.5,1,2,0.5,4,0.5,4,2,0,1,1,2,9,-6,18.5,9,27,16,0.125,4,0.5,88.8,105.4,-16.5,0.333,0.16,0.583,98.1,0.667,0.333,0.444,0.333,0.444,0.444,0.333,0.667,0.75,0.15,0.319,0.0,4,2,2,4,2,0,3,10,0,2,
2015-12-14,James Johnson,TOR,IND,,18:58,0.137,0.139,0.154,0.5,0.045,0.667,0.0,0.0,0.5,0.091,0.258,5,0.4,0,2,0.0,4,1.0,1,2,0,1,0,1,8,-8,13.75,5,24,17,0.1176,3,0.667,76.5,103.1,-26.6,0.25,0.023,0.4,99.16,0.6,0.4,0.5,0.0,0.0,0.5,0.0,1.0,0.441,0.324,0.106,0.278,0,0,2,4,5,5,9,20,5,2,
2015-12-17,James Johnson,TOR,CHA,,12:32,0.355,0.25,0.143,0.385,0.25,0.0,1.0,0.0,0.0,0.375,0.36,5,0.6,0,1,0.0,5,0.6,3,0,0,0,3,3,9,-1,11.25,4,22,12,0.0,4,0.75,101.1,111.7,-10.6,0.0,0.143,0.6,91.91,0.8,0.2,0.667,0.0,0.0,0.667,0.333,0.667,0.563,0.75,0.129,0.111,0,2,2,6,3,2,2,10,2,4,
2015-12-18,James Johnson,TOR,MIA,F,32:11,0.156,0.167,0.167,0.2,0.042,0.417,0.0,0.125,0.5,0.125,0.173,9,0.556,1,2,0.5,2,1.0,1,5,1,1,0,1,13,12,25.0,6,43,32,0.1563,6,0.5,122.1,102.6,19.5,0.192,0.022,0.611,91.58,0.778,0.222,0.615,0.231,0.0,0.615,0.4,0.6,0.54,0.2,0.147,0.083,0,0,0,8,9,5,11,24,5,1,
2015-12-20,James Johnson,TOR,SAC,F,32:29,0.168,0.18,0.125,0.0,0.171,0.143,0.2,0.286,0.5,0.091,0.209,11,0.636,0,2,0.0,0,0.0,6,1,2,1,2,1,14,4,27.75,12,43,30,0.0333,8,0.75,97.7,93.8,3.9,0.059,0.097,0.636,100.3,0.818,0.182,1.0,0.0,0.429,0.857,0.286,0.714,0.529,0.275,0.194,0.103,6,4,2,12,12,4,18,38,4,0,
