DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-21,Brian Roberts,CHA,HOU,,5:47,0.233,0.2,0.167,0.0,0.25,0.5,0.5,0.5,0.0,0.0,0.25,2,0.5,0,1,0.0,0,0.0,1,1,1,0,1,0,2,2,6.0,2,17,13,0.0769,1,1.0,73.5,53.0,20.5,0.5,0.091,0.5,92.13,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.286,0.429,0.353,0.333,2,2,0,2,2,0,2,4,0,0,
2015-12-30,Brian Roberts,CHA,LAC,,18:29,0.132,0.152,0.5,0.0,0.0,0.286,0.2,1.0,0.0,0.333,0.089,5,0.4,0,3,0.0,0,0.0,0,2,2,0,1,3,4,-3,10.0,1,35,25,0.08,0,0.0,126.8,142.3,-15.5,0.154,0.0,0.4,89.85,0.4,0.6,1.0,0.0,0.0,0.5,0.5,0.5,0.648,0.481,0.059,0.111,0,0,2,2,5,3,5,18,3,2,
2016-01-01,Brian Roberts,CHA,TOR,,16:59,0.156,0.156,0.286,0.5,0.154,0.0,0.0,0.0,0.0,0.0,0.25,5,0.6,0,2,0.0,2,1.0,2,0,0,0,0,0,8,-13,10.5,3,32,21,0.0,5,0.6,100.8,127.8,-27.1,0.0,0.077,0.6,94.62,0.6,0.4,0.75,0.0,0.0,0.5,0.333,0.667,0.667,0.167,0.142,0.222,0,0,2,4,7,10,0,16,10,3,
2016-01-02,Brian Roberts,CHA,OKC,,3:49,0.116,0.167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,1,0,0,0,0,0,0,1.25,0,7,6,0.1667,0,0.0,52.4,44.4,7.9,1.0,0.0,0.0,104.64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.222,0.2,0,0,0,0,0,0,0,4,0,0,
2016-01-04,Brian Roberts,CHA,GSW,,16:28,0.186,0.192,0.25,0.0,0.091,0.143,0.25,0.5,0.0,0.4,0.243,5,0.8,1,1,1.0,0,0.0,1,1,1,0,1,2,9,-3,13.5,3,31,21,0.0476,3,0.667,118.6,123.3,-4.7,0.091,0.048,0.9,92.75,0.8,0.2,0.667,0.333,0.222,0.444,0.75,0.25,0.672,0.034,0.123,0.091,2,0,3,4,6,5,5,4,5,1,
2016-01-06,Brian Roberts,CHA,PHX,,14:51,0.189,0.233,0.25,0.083,0.125,0.25,0.0,0.0,1.0,0.333,0.179,7,0.286,0,2,0.0,1,1.0,2,1,0,1,0,1,5,-10,10.75,3,28,20,0.05,4,0.25,77.2,107.6,-30.4,0.143,0.065,0.286,115.72,0.714,0.286,0.8,0.0,0.0,0.0,0.0,1.0,0.603,0.103,0.142,0.0,0,3,0,0,7,0,6,8,0,2,
2016-01-09,Brian Roberts,CHA,LAC,,9:51,0.306,0.235,0.0,0.0,0.0,0.5,0.6,1.0,0.0,0.0,0.087,4,0.25,0,0,0.0,0,0.0,0,3,1,0,3,0,2,5,6.25,0,26,17,0.1765,4,0.25,110.2,94.7,15.4,0.375,0.0,0.25,97.17,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.105,0.111,0,0,2,2,2,0,4,10,0,1,
2016-01-13,Brian Roberts,CHA,ATL,,6:17,0.248,0.25,0.0,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.444,3,0.333,0,0,0.0,2,1.0,0,1,0,0,0,0,4,-11,5.25,0,18,13,0.0769,0,0.0,61.5,131.6,-70.1,0.5,0.0,0.333,113.98,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.615,0.385,0.066,0.167,0,0,0,0,0,2,6,10,2,1,
2016-01-16,Brian Roberts,CHA,MIL,,11:38,0.157,0.095,0.0,0.5,0.083,0.5,0.5,0.0,0.0,0.667,0.2,2,0.5,0,0,0.0,2,1.0,1,3,0,0,1,2,4,-1,8.5,2,28,23,0.1304,0,0.0,87.9,88.4,-0.5,0.5,0.042,0.5,95.97,1.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.474,0.211,0.168,0.091,2,0,0,0,3,0,1,2,0,1,
2016-01-20,Brian Roberts,CHA,OKC,,12:00,0.225,0.211,0.286,0.667,0.0,0.4,0.0,0.0,0.0,0.25,0.36,4,0.5,1,2,0.5,4,1.0,0,2,0,0,0,1,9,4,12.0,1,26,20,0.1,2,0.5,110.4,90.1,20.4,0.333,0.0,0.625,91.92,0.5,0.5,0.222,0.333,0.0,0.0,0.5,0.5,0.625,0.188,0.343,0.286,0,0,0,0,1,4,0,8,4,2,
2016-01-22,Brian Roberts,CHA,ORL,,23:38,0.136,0.122,0.182,0.25,0.08,0.071,0.167,0.0,0.0,0.25,0.208,5,0.8,1,2,0.5,2,1.0,2,1,0,0,1,2,11,16,14.75,2,35,25,0.04,1,1.0,113.9,73.1,40.9,0.063,0.045,0.9,98.67,0.6,0.4,0.545,0.273,0.364,0.364,0.75,0.25,0.413,0.15,0.217,0.125,4,5,0,4,4,3,2,10,3,3,
