DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Ian Clark,GSW,UTA,,6:08,0.333,0.357,0.556,0.0,0.2,0.0,0.0,0.0,1.0,0.25,0.706,5,0.8,4,5,0.8,0,0.0,1,0,0,1,0,1,12,2,17.25,2,9,4,0.0,0,0.0,130.8,110.0,20.8,0.0,0.1,1.2,104.24,0.0,1.0,0.0,1.0,0.25,0.0,0.75,0.25,0.625,0.75,0.22,0.0,3,0,3,0,0,0,2,8,0,0,
2015-12-02,Ian Clark,GSW,CHA,,8:19,0.098,0.067,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.111,1,1.0,0,0,0.0,0,0.0,2,0,0,0,1,0,2,-2,4.0,3,8,6,0.0,1,1.0,97.6,105.5,-7.9,0.0,0.125,1.0,107.93,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.533,0.6,0.053,0.111,0,2,0,2,8,2,4,6,2,0,
2015-12-05,Ian Clark,GSW,TOR,,4:59,0.091,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,0,2,-1,2.0,0,4,3,0.0,0,0.0,133.3,131.6,1.8,0.0,0.0,1.0,90.81,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.458,0.167,0.0,0.5,0,0,0,2,5,6,2,2,6,0,
2015-12-06,Ian Clark,GSW,BKN,,8:35,0.158,0.143,0.143,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,2,0.0,0,1,0.0,0,0.0,0,0,0,0,1,2,0,-11,-0.5,1,6,3,0.0,0,0.0,94.7,144.4,-49.7,0.0,0.0,0.0,109.27,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.706,0.412,0.0,0.0,0,0,0,0,6,0,4,18,0,0,
2015-12-08,Ian Clark,GSW,IND,,12:21,0.187,0.217,0.167,0.0,0.0,0.4,0.0,0.0,0.0,0.429,0.071,5,0.2,0,1,0.0,0,0.0,0,2,0,0,0,3,2,-10,4.5,3,24,18,0.1111,4,0.25,128.7,158.6,-29.9,0.182,0.0,0.2,88.85,0.8,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.659,0.409,0.042,0.333,0,0,0,2,5,6,3,10,6,0,NBA TV
2015-12-11,Ian Clark,GSW,BOS,G,19:12,0.202,0.225,0.143,0.0,0.111,0.0,0.167,0.0,0.0,0.2,0.162,9,0.333,0,2,0.0,0,0.0,3,0,0,0,1,1,6,1,9.25,4,26,16,0.0,4,0.25,89.1,88.3,0.8,0.0,0.061,0.333,102.85,0.778,0.222,1.0,0.0,0.0,1.0,0.667,0.333,0.423,0.103,0.147,0.24,0,0,0,6,8,9,8,8,9,0,
2015-12-12,Ian Clark,GSW,MIL,,1:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,3,3,0.0,0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,92.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0,0,0,0,2,0,2,2,0,0,NBA TV
2015-12-16,Ian Clark,GSW,PHX,,6:20,0.291,0.222,1.0,0.0,0.2,0.5,0.667,0.0,0.0,0.0,0.222,2,0.5,0,1,0.0,0,0.0,1,1,0,0,2,0,2,-12,3.5,1,16,12,0.0833,0,0.0,70.5,159.1,-88.6,0.5,0.083,0.5,98.37,0.5,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.654,0.385,0.0,0.333,0,0,0,0,6,4,7,8,4,0,ESPN
2015-12-23,Ian Clark,GSW,UTA,,7:34,0.239,0.231,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.368,3,1.0,1,1,1.0,0,0.0,0,0,0,0,1,0,7,6,7.0,0,9,5,0.0,1,1.0,128.7,86.7,42.1,0.0,0.0,1.167,94.39,0.667,0.333,0.571,0.429,0.286,0.0,1.0,0.0,0.542,0.0,0.267,0.2,2,0,2,0,0,2,0,8,2,1,
2015-12-25,Ian Clark,GSW,CLE,,4:53,0.101,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,-1,2.0,1,9,7,0.0,1,0.0,70.9,90.1,-19.2,0.0,0.0,0.0,92.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.222,0.113,0.4,0,0,0,0,2,2,0,6,2,0,ABC
2015-12-28,Ian Clark,GSW,SAC,,22:06,0.169,0.214,0.222,0.0,0.19,0.0,0.0,0.286,0.25,0.167,0.214,9,0.556,2,4,0.5,0,0.0,4,0,2,1,0,2,12,5,24.0,5,42,34,0.0,6,0.667,118.4,104.7,13.8,0.0,0.093,0.667,104.28,0.556,0.444,0.5,0.5,0.417,0.5,0.8,0.2,0.538,0.333,0.185,0.25,5,4,0,6,3,8,15,14,8,0,
2015-12-30,Ian Clark,GSW,DAL,,23:46,0.283,0.316,0.444,0.133,0.0,0.0,0.25,0.333,0.0,0.3,0.488,12,0.667,3,4,0.75,2,1.0,0,0,1,0,2,3,21,-9,23.5,5,59,39,0.0,8,0.625,88.5,112.7,-24.2,0.0,0.0,0.792,95.69,0.667,0.333,0.476,0.429,0.286,0.19,0.5,0.5,0.568,0.378,0.173,0.25,6,2,5,4,13,6,9,24,6,1,
2015-12-31,Ian Clark,GSW,HOU,,25:44,0.165,0.22,0.308,0.111,0.15,0.105,0.0,0.0,0.0,0.444,0.179,9,0.444,2,4,0.5,2,1.0,3,2,0,0,0,4,12,7,19.25,6,44,30,0.0667,3,0.667,124.3,108.8,15.5,0.105,0.088,0.556,101.73,0.556,0.444,0.333,0.5,0.0,0.333,1.0,0.0,0.571,0.333,0.163,0.125,0,3,0,4,15,4,13,22,4,1,
2016-01-02,Ian Clark,GSW,DEN,,37:20,0.148,0.143,0.154,0.0,0.031,0.05,0.3,0.0,0.0,0.125,0.208,8,0.875,1,2,0.5,0,0.0,1,1,0,0,3,2,15,-13,16.5,4,56,46,0.0217,6,1.0,103.8,118.0,-14.2,0.05,0.014,0.938,90.91,0.75,0.25,0.8,0.2,0.0,0.8,0.429,0.571,0.44,0.193,0.042,0.438,0,0,0,12,15,15,14,46,15,0,
2016-01-04,Ian Clark,GSW,CHA,,17:52,0.145,0.133,0.2,0.0,0.083,0.231,0.25,1.0,0.0,0.2,0.071,4,0.25,1,2,0.5,0,0.0,1,3,1,0,1,1,3,7,10.0,2,34,28,0.1071,2,0.0,122.0,105.4,16.5,0.176,0.042,0.375,90.86,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.536,0.179,0.12,0.077,0,0,0,0,6,3,2,18,3,0,
2016-01-05,Ian Clark,GSW,LAL,,21:52,0.282,0.256,0.444,0.333,0.211,0.667,0.5,0.25,0.667,0.125,0.081,10,0.1,0,4,0.0,2,0.5,4,6,1,4,2,1,3,-7,24.5,9,47,34,0.1765,3,0.333,91.0,97.4,-6.4,0.429,0.087,0.1,94.17,0.6,0.4,0.667,0.0,0.0,0.667,0.0,1.0,0.402,0.341,0.133,0.364,0,0,0,2,2,11,10,28,11,1,NBA TV
2016-01-08,Ian Clark,GSW,POR,,17:01,0.121,0.097,0.333,0.0,0.25,0.222,0.25,0.0,0.5,0.0,0.182,3,0.667,2,2,1.0,0,0.0,4,2,0,1,2,0,6,-2,15.5,6,45,39,0.0513,1,0.0,88.7,95.5,-6.8,0.2,0.121,1.0,104.14,0.333,0.667,0.0,1.0,0.5,0.0,1.0,0.0,0.5,0.2,0.191,0.2,3,0,0,0,4,0,6,18,0,0,
2016-01-09,Ian Clark,GSW,SAC,,7:16,0.2,0.1,0.0,0.0,0.167,0.0,0.4,0.0,0.0,0.125,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,2,1,0,-7,0.25,2,12,9,0.0,1,0.0,71.4,112.7,-41.3,0.0,0.1,0.0,96.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.7,0.199,0.167,0,0,0,0,5,0,3,6,0,0,
2016-01-11,Ian Clark,GSW,MIA,,9:33,0.16,0.188,0.5,0.0,0.0,0.4,0.0,0.0,0.0,0.333,0.087,3,0.333,0,1,0.0,0,0.0,0,2,0,0,0,2,2,10,4.5,2,19,16,0.125,2,0.5,129.5,77.6,51.9,0.222,0.0,0.333,86.75,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.357,0.286,0.119,0.111,0,0,0,2,2,0,0,6,0,0,
2016-01-14,Ian Clark,GSW,LAL,,4:20,0.455,0.4,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.0,0.462,4,0.75,0,0,0.0,0,0.0,0,2,1,0,1,0,6,5,10.0,1,16,11,0.1818,3,0.667,130.0,82.0,48.0,0.667,0.0,0.75,109.44,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.429,0.571,0.205,0.2,0,0,0,6,2,2,2,2,2,0,TNT
2016-01-16,Ian Clark,GSW,DET,,2:49,0.145,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0.0,1,4,4,0.0,1,0.0,102.5,100.0,2.5,0.0,0.0,0.0,75.66,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,0,0,0,0,0,0,0,2,0,0,
2016-01-18,Ian Clark,GSW,CLE,,12:25,0.255,0.35,0.5,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.207,7,0.286,2,5,0.4,0,0.0,2,2,0,0,0,0,6,-6,12.0,2,23,16,0.125,2,0.5,105.8,136.1,-30.2,0.333,0.095,0.429,102.67,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.65,0.65,0.078,0.167,0,0,0,0,4,2,0,12,2,0,TNT
2016-01-20,Ian Clark,GSW,CHI,,3:53,0.215,0.25,0.0,0.0,0.2,0.5,0.0,0.0,0.0,0.0,0.267,2,1.0,0,0,0.0,0,0.0,1,2,0,0,0,0,4,7,7.75,2,8,6,0.3333,1,1.0,180.3,88.9,91.4,0.5,0.111,1.0,107.04,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.4,0.0,0.111,0.333,0,4,0,4,0,2,0,6,2,0,ESPN
2016-01-22,Ian Clark,GSW,IND,,1:18,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.4,1,1.0,0,0,0.0,0,0.0,0,0,0,0,0,1,2,-1,2.0,0,7,5,0.0,1,1.0,166.7,217.4,-50.7,0.0,0.0,1.0,106.34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,0.0,0,0,0,2,0,0,0,2,0,0,ESPN
2016-01-25,Ian Clark,GSW,SAS,,6:59,0.184,0.091,0.2,0.0,0.2,0.167,0.5,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,1,1,0,0,2,0,0,3,1.5,2,20,16,0.0625,1,0.0,143.6,126.0,17.6,0.125,0.091,0.0,104.48,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.133,0.5,0,0,0,0,7,6,6,10,6,1,NBA TV
2016-01-27,Ian Clark,GSW,DAL,,4:00,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.667,0.0,0,0.0,0,0,0.0,0,0.0,0,1,0,0,0,2,0,4,1.25,1,7,6,0.1667,0,0.0,200.0,144.2,55.8,0.143,0.0,0.0,97.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.333,0.0,0.4,0,0,0,0,2,4,0,8,4,0,ESPN
2016-01-30,Ian Clark,GSW,PHI,,15:00,0.182,0.161,0.143,1.0,0.056,0.1,0.25,0.0,1.0,0.125,0.152,5,0.4,0,1,0.0,1,1.0,1,1,0,1,1,1,5,-4,9.0,2,21,15,0.0667,5,0.4,112.1,120.0,-7.9,0.077,0.033,0.4,96.45,0.8,0.2,0.8,0.0,0.0,0.8,0.5,0.5,0.571,0.393,0.032,0.2,0,0,2,4,2,4,4,12,4,2,
2016-01-31,Ian Clark,GSW,NYK,,4:04,0.395,0.333,0.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.308,2,0.0,0,2,0.0,4,1.0,0,0,0,0,0,0,4,3,4.0,0,12,8,0.0,0,0.0,136.6,112.6,23.9,0.0,0.0,0.0,108.59,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.222,0.0,0.25,0,0,0,0,0,2,4,8,2,2,
2016-02-10,Ian Clark,GSW,PHX,,3:49,0.304,0.333,0.4,0.0,0.333,0.5,0.0,0.0,0.0,0.0,0.222,3,0.333,0,2,0.0,0,0.0,1,1,0,0,0,0,2,-7,4.5,1,12,8,0.125,1,1.0,101.4,177.8,-76.4,0.5,0.125,0.333,112.43,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,0.889,0.0,0.0,0.0,0,0,0,0,0,0,6,6,0,0,
2016-02-19,Ian Clark,GSW,POR,,7:33,0.372,0.5,0.25,0.143,0.125,0.0,0.0,0.0,0.0,1.0,0.5,7,0.429,1,2,0.5,2,0.5,1,0,0,0,0,1,8,-7,9.75,2,18,10,0.0,5,0.4,93.2,132.8,-39.6,0.0,0.059,0.5,109.61,0.714,0.286,0.5,0.375,0.0,0.25,0.333,0.667,0.75,0.214,0.173,0.2,0,0,0,2,2,0,2,4,0,1,
