DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Randy Foye,DEN,DAL,G,36:44,0.128,0.158,0.222,0.0,0.027,0.231,0.063,0.0,0.0,0.125,0.083,9,0.222,1,4,0.25,0,0.0,1,3,0,0,1,2,5,-6,10.0,6,46,33,0.0909,6,0.333,84.7,95.2,-10.5,0.143,0.014,0.278,91.61,0.556,0.444,0.4,0.6,0.0,0.4,0.5,0.5,0.422,0.297,0.101,0.25,0,0,0,2,17,12,6,30,12,0,NBA TV
2015-11-30,Randy Foye,DEN,MIL,G,24:07,0.198,0.2,0.333,0.222,0.318,0.125,0.188,0.0,0.333,0.111,0.152,7,0.143,1,3,0.333,2,1.0,7,1,0,1,3,1,5,-23,16.0,7,40,28,0.0357,4,0.0,66.1,117.4,-51.3,0.091,0.189,0.214,97.21,0.571,0.429,0.0,0.6,0.4,0.0,1.0,0.0,0.592,0.342,0.084,0.0,2,2,0,0,25,0,18,28,0,2,
2015-12-02,Randy Foye,DEN,CHI,G,21:04,0.12,0.122,0.5,0.182,0.043,0.267,0.0,0.167,0.333,0.286,0.114,5,0.2,1,3,0.333,2,1.0,1,4,1,2,0,2,5,6,17.75,7,26,19,0.2105,2,0.0,102.7,86.2,16.5,0.235,0.021,0.3,99.02,0.4,0.6,0.0,0.6,0.6,0.0,1.0,0.0,0.4,0.175,0.159,0.261,3,2,3,0,0,11,2,14,11,2,
2015-12-03,Randy Foye,DEN,TOR,G,36:15,0.196,0.148,0.211,0.294,0.067,0.19,0.444,0.0,0.0,0.143,0.152,9,0.333,1,4,0.25,5,1.0,2,4,0,0,4,2,12,-2,18.0,3,52,39,0.1026,6,0.333,109.0,106.9,2.1,0.167,0.033,0.389,98.17,0.556,0.444,0.333,0.25,0.0,0.333,0.667,0.333,0.464,0.29,0.066,0.219,0,0,3,4,15,4,15,38,4,4,
2015-12-05,Randy Foye,DEN,PHI,G,35:30,0.139,0.167,0.182,0.091,0.125,0.067,0.071,0.143,0.0,0.211,0.147,10,0.4,0,4,0.0,3,1.0,5,1,1,0,1,4,11,4,20.0,11,48,33,0.0303,5,0.6,96.7,97.1,-0.4,0.048,0.07,0.4,101.84,0.6,0.4,0.727,0.0,0.182,0.364,0.75,0.25,0.547,0.434,0.191,0.121,2,0,3,4,10,6,16,18,6,3,
2015-12-08,Randy Foye,DEN,ORL,G,17:16,0.116,0.1,0.333,0.0,0.125,0.2,0.25,0.0,0.0,0.25,0.208,3,0.667,1,2,0.5,0,0.0,2,1,0,0,2,2,5,-18,8.25,2,24,18,0.0556,1,1.0,62.7,106.0,-43.3,0.2,0.056,0.833,108.31,0.333,0.667,0.4,0.6,0.0,0.4,1.0,0.0,0.594,0.188,0.177,0.154,0,0,0,2,9,4,12,32,4,0,
2015-12-11,Randy Foye,DEN,MIN,,3:03,0.333,0.4,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,0.0,0,1,0.0,0,0.0,0,1,0,0,0,1,0,-2,1.25,0,6,4,0.25,2,0.0,83.3,119.0,-35.7,0.5,0.0,0.0,93.48,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0,0,0,0,1,0,1,6,0,0,
2015-12-14,Randy Foye,DEN,HOU,,12:17,0.235,0.136,0.286,1.0,0.25,0.6,0.4,0.0,0.0,0.0,0.12,3,0.0,0,2,0.0,4,0.75,3,3,0,0,2,0,3,-1,9.5,4,26,20,0.15,1,0.0,97.0,97.6,-0.5,0.3,0.167,0.0,102.38,0.333,0.667,0.0,0.0,0.667,0.0,0.0,0.0,0.553,0.316,0.188,0.0,2,3,2,0,9,0,6,10,0,2,
2015-12-15,Randy Foye,DEN,MIN,,25:06,0.19,0.214,0.545,0.0,0.095,0.154,0.125,0.286,0.0,0.077,0.345,9,0.778,5,6,0.833,0,0.0,2,2,2,0,1,1,19,12,30.0,3,53,42,0.0476,3,0.667,120.5,91.8,28.7,0.133,0.056,1.056,88.43,0.333,0.667,0.211,0.789,0.421,0.105,0.714,0.286,0.438,0.275,0.171,0.3,8,0,0,2,6,5,4,20,5,0,
2015-12-18,Randy Foye,DEN,UTA,,14:40,0.068,0.059,0.125,0.0,0.0,0.5,0.143,0.375,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,0,2,3,0,1,2,0,4,8.0,0,25,23,0.087,0,0.0,91.6,65.5,26.2,0.286,0.0,0.0,97.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.368,0.343,0.125,0,0,0,0,6,2,4,6,2,1,
