DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-07,Khris Middleton,MIL,POR,G,40:45,0.188,0.217,0.5,0.194,0.027,0.15,0.067,0.286,0.143,0.333,0.175,13,0.308,1,6,0.167,6,0.833,1,3,2,1,1,5,14,2,25.0,5,52,35,0.0857,7,0.143,99.2,96.1,3.1,0.136,0.014,0.346,95.29,0.538,0.462,0.429,0.214,0.286,0.143,0.75,0.25,0.459,0.189,0.172,0.31,4,4,0,2,11,15,4,34,15,4,
2015-12-09,Khris Middleton,MIL,LAC,G,38:50,0.158,0.115,0.375,0.3,0.207,0.1,0.5,0.143,0.0,0.227,0.117,9,0.333,1,3,0.333,3,0.667,6,2,1,0,4,5,9,-21,19.5,12,68,51,0.0392,6,0.333,92.3,120.0,-27.7,0.065,0.083,0.389,102.0,0.667,0.333,0.444,0.333,0.444,0.222,0.667,0.333,0.617,0.484,0.159,0.29,4,1,0,2,12,8,14,30,8,2,
2015-12-11,Khris Middleton,MIL,TOR,G,42:49,0.224,0.221,0.444,0.571,0.097,0.158,0.077,0.0,0.0,0.188,0.347,15,0.533,3,4,0.75,8,0.875,3,3,0,0,1,3,26,-4,34.5,7,69,41,0.0732,7,0.286,91.3,97.8,-6.5,0.136,0.045,0.633,91.34,0.733,0.267,0.385,0.346,0.231,0.077,0.5,0.5,0.533,0.328,0.21,0.188,6,2,2,2,4,8,8,42,8,8,
2015-12-12,Khris Middleton,MIL,GSW,G,38:26,0.146,0.162,0.286,0.0,0.158,0.217,0.133,0.222,0.25,0.125,0.078,12,0.25,1,4,0.25,0,0.0,6,5,2,1,2,2,7,13,26.25,8,59,41,0.122,9,0.222,102.2,95.2,7.1,0.152,0.08,0.292,105.51,0.667,0.333,0.571,0.429,0.0,0.286,0.0,1.0,0.465,0.254,0.148,0.25,0,0,0,2,12,15,13,46,15,3,NBA TV
2015-12-15,Khris Middleton,MIL,LAL,G,33:36,0.235,0.262,0.444,0.125,0.08,0.235,0.125,0.4,0.0,0.0,0.239,16,0.375,2,4,0.5,2,1.0,2,4,2,0,1,0,16,-17,28.0,5,42,24,0.1667,12,0.25,98.5,120.1,-21.7,0.182,0.032,0.438,98.54,0.75,0.25,0.5,0.375,0.313,0.375,0.667,0.333,0.539,0.281,0.157,0.433,5,4,0,6,13,22,11,30,22,1,
2015-12-16,Khris Middleton,MIL,LAC,F,41:28,0.163,0.145,0.385,0.667,0.161,0.3,0.1,0.111,0.25,0.143,0.192,11,0.364,1,5,0.2,6,1.0,5,6,1,1,1,3,15,-17,32.75,7,50,34,0.1765,8,0.375,100.1,117.9,-17.9,0.207,0.077,0.409,91.75,0.545,0.455,0.4,0.2,0.133,0.133,0.5,0.5,0.605,0.387,0.199,0.296,2,2,5,2,11,14,5,30,14,3,
2015-12-18,Khris Middleton,MIL,GSW,G,38:10,0.195,0.213,0.6,0.091,0.069,0.19,0.167,0.4,0.0,0.0,0.174,16,0.375,2,9,0.222,2,1.0,2,4,2,0,2,0,16,-10,27.5,3,58,37,0.1081,13,0.308,104.9,123.0,-18.0,0.138,0.03,0.438,107.3,0.438,0.563,0.5,0.375,0.313,0.25,0.667,0.333,0.592,0.523,0.157,0.333,5,5,0,4,14,10,21,44,10,1,
2015-12-20,Khris Middleton,MIL,PHX,F,39:41,0.25,0.25,0.429,0.25,0.1,0.28,0.25,0.25,0.0,0.235,0.286,17,0.588,2,6,0.333,4,1.0,3,7,2,0,3,4,26,17,42.0,5,65,42,0.1667,13,0.692,109.6,88.6,20.9,0.259,0.05,0.647,100.71,0.647,0.353,0.615,0.231,0.462,0.231,0.7,0.3,0.483,0.283,0.252,0.161,12,4,2,6,11,6,6,30,6,3,
2015-12-23,Khris Middleton,MIL,PHI,G,30:45,0.164,0.17,1.0,0.5,0.238,0.25,0.0,0.25,0.0,0.2,0.269,9,0.889,2,2,1.0,4,0.75,5,6,2,0,0,2,21,16,39.75,7,40,28,0.2143,4,0.75,122.8,95.0,27.8,0.222,0.111,1.0,100.53,0.778,0.222,0.571,0.286,0.476,0.19,0.875,0.125,0.491,0.218,0.214,0.321,10,5,0,4,8,10,9,38,10,4,
2015-12-26,Khris Middleton,MIL,TOR,G,37:15,0.233,0.25,0.8,0.071,0.094,0.35,0.222,0.0,0.0,0.25,0.278,16,0.438,5,8,0.625,1,1.0,3,7,0,0,2,3,20,-4,34.0,6,61,38,0.1842,7,0.286,99.8,112.4,-12.6,0.35,0.044,0.594,90.05,0.5,0.5,0.2,0.75,0.1,0.1,1.0,0.0,0.524,0.242,0.118,0.265,2,0,5,2,12,10,6,30,10,2,
