DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-15,Tiago Splitter,ATL,UTA,,18:15,0.154,0.138,0.0,0.0,0.182,0.0,0.333,0.25,0.0,0.333,0.054,4,0.25,0,0,0.0,0,0.0,2,0,1,0,2,2,2,4,5.5,7,23,18,0.0,3,0.333,102.9,94.1,8.8,0.0,0.071,0.25,93.42,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.538,0.269,0.314,0.385,0,0,0,2,8,7,5,12,7,2,
2015-11-17,Tiago Splitter,ATL,BKN,C,12:07,0.24,0.222,0.0,0.0,0.25,0.0,0.286,0.0,0.333,0.333,0.083,4,0.25,0,0,0.0,0,0.0,3,0,0,1,2,2,2,7,6.75,5,12,7,0.0,4,0.25,100.0,71.2,28.8,0.0,0.143,0.25,94.84,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.364,0.091,0.126,0.154,0,0,0,2,0,1,0,6,1,1,
2015-11-18,Tiago Splitter,ATL,SAC,,19:38,0.142,0.132,0.0,0.2,0.25,0.143,0.167,0.0,0.0,0.25,0.175,5,0.6,0,0,0.0,2,0.5,6,1,0,0,1,2,7,-2,15.25,14,25,16,0.0625,4,0.5,99.0,105.1,-6.1,0.077,0.133,0.6,98.26,1.0,0.0,0.857,0.0,0.143,0.857,0.0,1.0,0.447,0.237,0.1,0.273,1,0,2,6,8,7,2,24,7,2,
2015-11-21,Tiago Splitter,ATL,CLE,,9:28,0.105,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.308,2,1.0,0,0,0.0,0,0.0,0,0,0,0,0,1,4,-8,4.0,3,8,6,0.0,2,1.0,68.4,117.4,-49.0,0.0,0.0,1.0,93.5,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,0.105,0.0,0.2,0,0,0,4,5,4,0,4,4,0,
2015-12-09,Tiago Splitter,ATL,DAL,,11:57,0.12,0.167,0.0,0.0,0.25,0.286,0.0,0.5,0.0,0.25,0.167,3,0.667,0,0,0.0,0,0.0,3,2,1,0,0,2,4,7,12.25,7,17,14,0.1429,3,0.667,100.0,69.3,30.7,0.2,0.15,0.667,97.45,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.239,0.348,0.122,0.313,0,0,0,4,5,2,3,8,2,0,ESPN
2015-12-12,Tiago Splitter,ATL,SAS,,14:07,0.181,0.125,0.0,0.0,0.444,0.0,0.5,0.429,0.0,0.0,0.154,3,0.667,0,0,0.0,0,0.0,4,0,3,0,3,0,4,-3,13.5,7,23,15,0.0,3,0.667,83.7,99.7,-16.1,0.0,0.182,0.667,102.28,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.647,0.412,0.309,0.0,2,0,2,4,6,0,4,6,0,1,
2015-12-14,Tiago Splitter,ATL,MIA,,12:36,0.12,0.1,0.0,0.0,0.286,0.125,0.2,0.0,1.0,0.222,0.087,2,0.5,0,0,0.0,0,0.0,2,1,0,1,1,2,2,-4,7.25,5,14,11,0.0909,1,0.0,100.0,101.8,-1.8,0.111,0.105,0.5,94.32,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.452,0.381,0.226,0.444,2,0,0,2,4,4,2,6,4,0,
2015-12-16,Tiago Splitter,ATL,PHI,,13:38,0.207,0.217,0.0,0.2,0.091,0.222,0.0,0.333,0.167,0.143,0.238,5,0.8,0,0,0.0,2,1.0,1,2,1,1,0,1,10,17,17.75,4,23,16,0.125,4,1.0,159.1,73.9,85.2,0.182,0.053,0.8,106.08,1.0,0.0,0.8,0.0,0.4,0.8,0.75,0.25,0.34,0.44,0.177,0.182,4,0,2,8,0,6,0,8,6,1,
2015-12-18,Tiago Splitter,ATL,BOS,,17:48,0.092,0.091,0.0,0.222,0.214,0.125,0.0,0.167,0.5,0.364,0.075,3,0.333,0,0,0.0,2,0.5,3,1,1,1,0,4,3,1,12.0,8,20,15,0.0667,3,0.333,105.4,94.5,10.9,0.071,0.097,0.333,106.88,1.0,0.0,0.667,0.0,0.333,0.667,1.0,0.0,0.534,0.414,0.242,0.231,1,0,0,2,6,5,3,10,5,2,
2015-12-20,Tiago Splitter,ATL,ORL,,14:05,0.21,0.25,0.0,0.0,0.188,0.0,0.2,0.0,0.5,0.143,0.176,6,0.5,0,0,0.0,0,0.0,3,0,0,1,1,1,6,7,11.25,7,16,9,0.0,5,0.4,115.6,99.0,16.7,0.0,0.107,0.5,96.57,1.0,0.0,1.0,0.0,0.333,1.0,0.333,0.667,0.313,0.5,0.11,0.294,2,0,2,6,4,11,3,8,11,1,
2015-12-21,Tiago Splitter,ATL,POR,,19:18,0.122,0.121,0.0,0.182,0.176,0.25,0.0,0.5,0.0,0.143,0.178,4,0.75,0,0,0.0,2,1.0,3,2,2,0,0,1,8,19,18.25,11,25,20,0.1,3,0.667,115.9,67.7,48.2,0.143,0.081,0.75,96.03,1.0,0.0,0.75,0.0,0.0,0.5,0.667,0.333,0.333,0.333,0.234,0.238,0,0,2,4,0,3,0,10,3,1,
2015-12-23,Tiago Splitter,ATL,DET,,19:28,0.201,0.184,0.0,0.267,0.25,0.083,0.25,0.0,1.0,0.5,0.244,7,0.571,0,0,0.0,4,0.75,4,1,0,1,1,5,11,5,18.75,7,37,28,0.0357,5,0.4,105.6,97.2,8.5,0.083,0.121,0.571,103.28,1.0,0.0,0.727,0.0,0.364,0.727,0.75,0.25,0.516,0.452,0.146,0.167,4,0,8,8,7,0,8,22,0,2,
2015-12-26,Tiago Splitter,ATL,NYK,,4:10,0.225,0.286,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.333,0.154,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,1,2,6,3.25,1,5,3,0.0,2,0.5,165.0,101.7,63.2,0.0,0.333,0.5,85.02,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.75,0.5,0.291,0.0,0,0,2,2,2,0,2,2,0,0,
2016-01-07,Tiago Splitter,ATL,PHI,,14:18,0.137,0.16,0.0,0.25,0.333,0.0,0.0,0.125,0.0,0.364,0.121,4,0.25,0,0,0.0,2,1.0,4,0,1,0,0,4,4,-1,11.0,10,23,17,0.0,3,0.0,111.8,109.4,2.4,0.0,0.2,0.25,101.67,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.738,0.333,0.29,0.25,0,0,2,2,12,4,8,22,4,1,
2016-01-09,Tiago Splitter,ATL,CHI,,15:22,0.171,0.194,0.167,0.4,0.154,0.2,0.0,0.25,0.0,0.25,0.125,6,0.167,0,1,0.0,2,1.0,2,2,1,0,0,2,4,-8,11.0,5,28,20,0.1,5,0.2,86.0,106.4,-20.4,0.167,0.065,0.167,116.82,0.833,0.167,0.5,0.0,0.0,0.5,1.0,0.0,0.536,0.536,0.213,0.333,0,0,2,2,9,8,13,18,8,1,
2016-01-13,Tiago Splitter,ATL,CHA,,17:59,0.132,0.1,0.0,0.0,0.143,0.2,0.5,0.0,0.0,0.143,0.133,3,0.667,0,0,0.0,0,0.0,2,1,0,0,2,1,4,-8,6.75,6,21,16,0.0625,2,0.5,85.8,107.7,-21.9,0.111,0.065,0.667,93.74,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.538,0.462,0.17,0.154,0,2,2,4,10,0,7,12,0,1,
2016-01-15,Tiago Splitter,ATL,MIL,,12:35,0.162,0.185,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.167,0.154,5,0.4,0,0,0.0,0,0.0,4,0,0,0,0,1,4,3,9.0,6,16,11,0.0,5,0.4,90.0,80.6,9.4,0.0,0.143,0.4,109.43,1.0,0.0,1.0,0.0,0.5,1.0,0.5,0.5,0.432,0.364,0.175,0.143,2,0,2,4,6,0,3,10,0,1,
2016-01-16,Tiago Splitter,ATL,BKN,,16:27,0.166,0.161,0.0,0.25,0.263,0.0,0.0,0.0,0.0,0.375,0.256,5,0.8,0,0,0.0,2,1.0,5,0,0,0,0,3,10,18,16.25,7,21,14,0.0,5,0.8,116.3,61.2,55.2,0.0,0.167,0.8,98.96,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.321,0.107,0.146,0.0,0,2,0,8,4,0,0,6,0,2,
2016-01-18,Tiago Splitter,ATL,ORL,,16:44,0.251,0.292,0.0,0.0,0.333,0.083,0.143,0.0,0.5,0.333,0.294,7,0.714,0,0,0.0,0,0.0,4,1,0,1,1,2,10,8,17.75,7,22,15,0.0667,5,0.8,110.1,79.4,30.7,0.091,0.174,0.714,91.29,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.446,0.143,0.183,0.214,0,2,0,10,4,4,2,12,4,0,NBA TV
2016-01-20,Tiago Splitter,ATL,POR,,17:57,0.186,0.207,0.0,0.25,0.133,0.111,0.0,0.0,1.0,0.571,0.158,6,0.333,0,0,0.0,3,0.667,2,1,0,1,0,4,6,11,11.75,3,23,17,0.0588,5,0.2,107.7,80.5,27.2,0.083,0.065,0.333,92.02,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.393,0.286,0.179,0.267,0,0,2,4,2,2,2,6,2,2,ESPN
2016-01-21,Tiago Splitter,ATL,SAC,,15:08,0.08,0.038,0.0,0.667,0.214,0.0,0.0,0.0,0.5,0.0,0.143,1,1.0,0,0,0.0,4,0.5,3,0,0,1,0,0,4,-6,9.75,6,20,16,0.0,1,1.0,85.8,104.8,-19.0,0.0,0.094,1.0,103.19,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.5,0.03,0.123,0.294,0,0,2,2,6,6,7,20,6,3,
2016-01-23,Tiago Splitter,ATL,PHX,C,17:14,0.111,0.107,0.0,0.0,0.231,0.429,0.143,0.0,0.0,0.333,0.071,3,0.333,0,0,0.0,0,0.0,3,3,0,0,1,2,2,-13,9.0,8,28,22,0.1364,3,0.333,80.3,119.6,-39.3,0.273,0.1,0.333,96.32,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.552,0.414,0.088,0.2,2,0,0,2,6,1,6,10,1,1,
2016-01-25,Tiago Splitter,ATL,DEN,,19:58,0.148,0.152,0.0,0.25,0.19,0.0,0.1,0.0,0.0,0.333,0.204,5,0.8,0,0,0.0,2,1.0,4,0,0,0,1,3,10,5,14.5,11,27,19,0.0,2,0.5,110.1,93.5,16.5,0.0,0.105,0.8,110.06,1.0,0.0,0.8,0.0,0.2,0.6,1.0,0.0,0.375,0.4,0.128,0.24,2,0,0,6,15,9,9,20,9,1,
2016-01-27,Tiago Splitter,ATL,LAC,,11:40,0.113,0.143,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.125,3,0.333,0,0,0.0,0,0.0,3,0,0,0,0,0,2,-4,5.75,8,12,9,0.0,3,0.333,68.3,100.0,-31.7,0.0,0.143,0.333,89.36,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.556,0.0,0.15,0.125,0,0,2,2,6,0,4,10,0,0,
2016-01-28,Tiago Splitter,ATL,IND,,20:00,0.137,0.129,0.0,0.182,0.308,0.429,0.143,0.4,0.0,0.25,0.205,4,0.75,0,0,0.0,2,1.0,4,3,2,0,1,3,8,-5,20.25,8,26,19,0.1579,3,1.0,100.4,108.4,-8.0,0.3,0.148,0.75,95.3,1.0,0.0,0.75,0.0,0.0,0.75,0.667,0.333,0.574,0.556,0.222,0.182,0,0,0,6,6,9,5,8,9,1,
2016-01-31,Tiago Splitter,ATL,MIA,,15:01,0.123,0.095,0.0,0.267,0.385,0.0,0.0,0.5,0.0,0.143,0.143,2,0.5,0,0,0.0,4,0.75,5,0,1,0,0,1,5,8,13.25,8,31,26,0.0,1,0.0,118.2,86.9,31.4,0.0,0.192,0.5,97.0,1.0,0.0,0.4,0.0,0.0,0.4,1.0,0.0,0.389,0.259,0.129,0.2,0,0,2,2,4,0,0,8,0,3,
