DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-15,Solomon Hill,IND,WAS,,7:34,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,2,1.25,2,4,4,0.0,0,0.0,106.1,100.0,6.1,0.0,0.083,0.0,104.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.0,0.25,0.286,0,0,0,0,2,2,0,4,2,0,
2016-01-17,Solomon Hill,IND,DEN,,27:35,0.092,0.102,0.333,0.0,0.316,0.118,0.167,0.167,0.667,0.2,0.081,5,0.4,2,3,0.667,0,0.0,6,2,1,2,1,3,6,-6,22.5,11,49,42,0.0476,2,0.5,119.1,124.5,-5.4,0.077,0.13,0.6,109.96,0.4,0.6,0.0,1.0,0.5,0.0,1.0,0.0,0.598,0.375,0.14,0.385,3,3,0,0,9,17,10,30,17,1,
2016-01-19,Solomon Hill,IND,PHX,,5:37,0.056,0.111,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1,0.0,0,1,0.0,0,0.0,0,0,0,0,0,1,0,-3,0.0,2,10,9,0.0,0,0.0,95.1,115.2,-20.1,0.0,0.0,0.0,125.97,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.308,0.203,0.5,0,0,0,0,7,6,4,10,6,0,
2016-01-22,Solomon Hill,IND,GSW,F,21:19,0.131,0.14,0.167,0.2,0.25,0.25,0.0,0.167,0.0,0.0,0.17,6,0.5,0,1,0.0,2,1.0,5,2,1,0,0,0,8,-12,18.75,10,37,27,0.0741,4,0.5,99.2,128.0,-28.9,0.125,0.106,0.5,105.25,0.833,0.167,0.75,0.0,0.0,0.75,0.0,1.0,0.602,0.159,0.152,0.348,0,2,2,6,10,12,17,20,12,2,ESPN
2016-01-28,Solomon Hill,IND,ATL,,0:54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,4,0.0,0,1,1,0.0,0,0.0,200.0,0.0,200.0,0.0,0.0,0.0,107.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,
2016-01-30,Solomon Hill,IND,DEN,,11:10,0.246,0.2,0.143,1.0,0.5,0.25,0.333,1.0,0.0,0.0,0.235,4,0.25,0,1,0.0,2,1.0,6,1,1,0,1,0,4,-2,14.25,9,27,20,0.05,3,0.333,81.4,83.0,-1.6,0.167,0.286,0.25,94.0,0.75,0.25,0.5,0.0,0.0,0.5,1.0,0.0,0.425,0.1,0.175,0.182,0,0,0,2,4,4,2,6,4,2,
2016-02-01,Solomon Hill,IND,CLE,,19:56,0.193,0.167,0.2,0.5,0.25,0.143,0.2,0.25,0.0,0.3,0.238,7,0.429,1,2,0.5,4,0.75,6,1,1,0,1,3,10,1,20.75,8,35,24,0.0417,2,0.0,109.0,99.0,10.0,0.071,0.154,0.5,96.25,0.714,0.286,0.4,0.3,0.5,0.4,1.0,0.0,0.515,0.303,0.121,0.077,5,0,5,4,2,2,3,14,2,2,NBA TV
2016-02-03,Solomon Hill,IND,BKN,,21:00,0.115,0.093,0.143,0.167,0.278,0.143,0.333,0.0,0.0,0.111,0.108,4,0.5,1,2,0.5,2,1.0,5,2,0,0,1,1,7,18,15.75,8,26,19,0.1053,3,0.333,143.6,112.7,30.9,0.091,0.167,0.625,99.43,0.5,0.5,0.286,0.429,0.429,0.286,1.0,0.0,0.578,0.406,0.168,0.2,3,2,0,2,4,2,2,20,2,1,
2016-02-05,Solomon Hill,IND,ATL,,14:47,0.248,0.25,0.25,0.5,0.118,0.0,0.167,0.5,0.0,0.5,0.19,7,0.143,0,3,0.0,2,1.0,2,0,1,0,1,2,4,-13,8.0,4,26,16,0.0,4,0.25,70.6,106.6,-36.1,0.0,0.069,0.143,100.13,0.571,0.429,0.5,0.0,0.5,0.5,1.0,0.0,0.571,0.071,0.125,0.083,2,0,2,2,4,0,4,14,0,1,ESPN
2016-02-06,Solomon Hill,IND,DET,,6:53,0.119,0.0,0.0,0.0,0.125,0.667,1.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,1,2,0,0,2,2,0,1,2.75,2,8,6,0.3333,0,0.0,130.8,107.1,23.8,0.286,0.083,0.0,103.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.167,0.189,0.0,0,0,0,0,0,3,0,8,3,0,
2016-02-10,Solomon Hill,IND,CHA,,16:04,0.103,0.118,0.0,0.0,0.091,0.125,0.0,0.333,0.0,0.0,0.103,4,0.5,0,0,0.0,0,0.0,1,1,1,0,0,0,4,-2,8.5,3,17,13,0.0769,4,0.5,115.5,120.3,-4.8,0.067,0.04,0.5,101.32,1.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,0.617,0.233,0.147,0.4,2,0,0,4,6,3,4,18,3,1,
2016-02-19,Solomon Hill,IND,OKC,,13:26,0.07,0.087,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.4,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,0,2,0,-10,1.25,3,21,17,0.0,1,0.0,70.2,100.9,-30.7,0.0,0.031,0.0,95.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.138,0.072,0.357,0,0,0,0,0,3,6,10,3,0,ESPN
2016-02-21,Solomon Hill,IND,ORL,,13:38,0.059,0.0,0.0,0.5,0.2,0.143,0.111,0.0,0.0,0.1,0.031,0,0.0,0,0,0.0,2,0.5,2,1,0,0,1,1,1,-4,4.25,4,14,12,0.0833,0,0.0,111.3,134.1,-22.9,0.077,0.1,0.0,97.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.519,0.407,0.075,0.5,0,0,1,0,12,4,0,18,4,1,
2016-02-22,Solomon Hill,IND,MIA,,16:40,0.088,0.071,0.0,0.0,0.25,0.2,0.333,0.333,0.0,0.2,0.0,2,0.0,0,0,0.0,0,0.0,3,1,1,0,1,2,0,-4,6.5,6,13,10,0.1,2,0.0,87.7,93.0,-5.3,0.083,0.103,0.0,98.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.426,0.63,0.113,0.214,0,0,0,0,2,8,6,18,8,1,
2016-02-24,Solomon Hill,IND,NYK,,14:04,0.137,0.154,0.333,0.0,0.111,0.0,0.0,0.0,0.0,0.091,0.226,4,0.75,1,1,1.0,0,0.0,1,0,0,0,0,1,7,-8,8.75,2,21,16,0.0,3,0.667,118.3,150.9,-32.6,0.0,0.056,0.875,88.79,0.75,0.25,0.571,0.429,0.0,0.286,1.0,0.0,0.725,0.55,0.116,0.25,0,0,2,2,5,5,2,4,5,2,
2016-02-26,Solomon Hill,IND,CHA,,16:13,0.029,0.04,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.067,1,1.0,0,0,0.0,0,0.0,2,0,0,0,0,0,2,3,4.5,3,14,13,0.0,0,0.0,93.9,82.4,11.4,0.0,0.063,1.0,95.79,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.387,0.129,0.092,0.15,0,0,0,2,7,6,4,14,6,0,
2016-02-28,Solomon Hill,IND,POR,,15:05,0.088,0.111,0.5,0.0,0.176,0.143,0.0,0.0,0.0,0.0,0.167,3,0.667,1,1,1.0,0,0.0,3,1,0,0,0,0,5,-10,10.5,5,17,14,0.0714,1,0.0,111.3,131.1,-19.8,0.1,0.1,0.833,91.43,0.667,0.333,0.4,0.6,0.0,0.4,1.0,0.0,0.569,0.276,0.033,0.231,0,2,3,2,10,6,5,8,6,0,
