DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-11,Danny Green,SAS,LAL,G,18:10,0.074,0.094,0.5,0.0,0.067,0.0,0.0,0.333,1.0,0.0,0.086,3,0.333,1,3,0.333,0,0.0,1,0,2,1,0,0,3,-2,10.75,3,36,30,0.0,0,0.0,98.5,102.8,-4.2,0.0,0.034,0.5,94.49,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.561,0.0,0.194,0.286,0,0,0,0,2,9,0,8,9,0,ESPN
2015-12-12,Danny Green,SAS,ATL,G,21:04,0.26,0.242,0.5,0.0,0.059,0.154,0.364,0.125,0.0,0.111,0.25,8,0.5,2,3,0.667,0,0.0,1,2,1,0,4,1,10,2,14.75,3,36,23,0.087,2,0.5,94.8,90.8,4.0,0.167,0.033,0.625,95.75,0.625,0.375,0.4,0.6,0.2,0.2,1.0,0.0,0.558,0.423,0.287,0.071,2,2,2,2,12,0,12,14,0,0,
2015-12-14,Danny Green,SAS,UTA,G,20:28,0.115,0.143,0.333,0.0,0.25,0.357,0.0,0.0,0.0,0.286,0.062,5,0.4,0,3,0.0,0,0.0,7,5,0,0,0,2,4,42,19.0,8,33,28,0.1786,2,1.0,172.9,58.0,114.9,0.238,0.2,0.4,90.57,0.4,0.6,1.0,0.0,0.0,0.5,1.0,0.0,0.279,0.176,0.101,0.043,0,0,0,2,0,2,0,8,2,0,
2015-12-16,Danny Green,SAS,WAS,G,18:30,0.157,0.189,0.5,0.0,0.2,0.0,0.0,0.0,0.333,0.167,0.159,7,0.429,1,5,0.2,0,0.0,4,0,0,1,0,1,7,10,14.5,5,25,14,0.0,1,1.0,108.3,88.0,20.3,0.0,0.111,0.5,102.83,0.286,0.714,0.571,0.429,0.0,0.286,1.0,0.0,0.426,0.176,0.129,0.158,0,2,5,2,5,0,13,14,0,2,
2015-12-18,Danny Green,SAS,LAC,G,24:38,0.13,0.14,0.444,0.0,0.235,0.0,0.143,0.0,0.667,0.25,0.172,6,0.667,2,4,0.5,0,0.0,4,0,0,2,1,2,10,-5,19.5,5,37,31,0.0,3,0.667,118.5,131.7,-13.2,0.0,0.118,0.833,94.3,0.333,0.667,0.4,0.6,0.5,0.4,0.75,0.25,0.73,0.297,0.188,0.2,5,2,5,4,6,9,3,12,9,1,ESPN
2015-12-21,Danny Green,SAS,IND,G,25:44,0.14,0.137,0.455,0.0,0.172,0.143,0.25,0.0,0.25,0.111,0.055,7,0.143,1,5,0.2,0,0.0,5,2,0,1,1,1,3,7,13.75,10,47,38,0.0526,3,0.0,107.4,99.4,8.0,0.087,0.088,0.214,92.78,0.286,0.714,0.0,1.0,0.0,0.0,1.0,0.0,0.447,0.255,0.083,0.258,0,3,0,0,2,12,4,18,12,0,
2015-12-23,Danny Green,SAS,MIN,G,21:38,0.106,0.128,0.364,0.0,0.304,0.0,0.0,0.0,0.0,0.0,0.216,5,0.8,3,4,0.75,0,0.0,7,0,0,0,0,0,11,15,21.25,9,36,30,0.0,0,0.0,126.5,92.1,34.4,0.0,0.194,1.1,88.08,0.2,0.8,0.182,0.818,0.0,0.0,1.0,0.0,0.439,0.212,0.128,0.111,0,0,0,0,6,2,0,8,2,1,
2015-12-25,Danny Green,SAS,HOU,G,22:21,0.15,0.162,0.5,0.0,0.05,0.0,0.125,0.2,0.333,0.111,0.152,6,0.333,1,2,0.5,0,0.0,1,0,1,1,1,1,5,-5,10.25,5,34,25,0.0,3,0.333,77.2,87.6,-10.4,0.0,0.024,0.417,92.52,0.667,0.333,0.4,0.6,0.0,0.4,1.0,0.0,0.405,0.27,0.161,0.238,0,0,0,2,8,5,4,20,5,0,ESPN
2015-12-26,Danny Green,SAS,DEN,G,32:14,0.114,0.103,0.167,0.182,0.143,0.063,0.167,0.167,0.091,0.2,0.105,6,0.5,0,1,0.0,2,1.0,4,1,1,1,1,1,8,21,17.75,5,56,46,0.0217,3,0.667,120.9,87.5,33.5,0.037,0.078,0.5,93.61,0.833,0.167,0.75,0.0,0.25,0.75,0.667,0.333,0.449,0.034,0.127,0.185,2,2,2,6,6,4,2,32,4,3,
2015-12-28,Danny Green,SAS,MIN,G,21:18,0.174,0.241,0.571,0.0,0.0,0.125,0.0,0.5,0.5,0.111,0.162,7,0.429,0,4,0.0,0,0.0,0,1,1,1,0,1,6,-14,11.25,5,38,30,0.0333,2,1.0,94.2,113.4,-19.2,0.1,0.0,0.429,94.9,0.429,0.571,1.0,0.0,0.333,0.333,1.0,0.0,0.592,0.237,0.111,0.143,2,0,0,2,7,3,6,24,3,1,
2015-12-30,Danny Green,SAS,PHX,G,21:19,0.16,0.167,0.375,0.0,0.118,0.077,0.333,0.0,0.5,0.286,0.152,6,0.5,1,3,0.333,0,0.0,2,1,0,1,1,2,7,9,12.75,2,31,23,0.0435,3,0.667,109.9,87.7,22.3,0.063,0.056,0.583,94.62,0.5,0.5,0.571,0.429,0.286,0.571,1.0,0.0,0.514,0.143,0.19,0.167,2,2,3,4,6,8,2,22,8,0,
2016-01-02,Danny Green,SAS,HOU,G,32:05,0.149,0.161,0.471,0.0,0.182,0.125,0.143,0.5,1.0,0.154,0.212,9,0.667,6,8,0.75,0,0.0,4,3,3,1,1,2,18,12,37.25,6,42,31,0.0968,2,0.5,135.0,116.0,19.0,0.111,0.093,1.0,94.15,0.111,0.889,0.0,1.0,0.167,0.0,1.0,0.0,0.649,0.383,0.175,0.143,3,6,0,0,8,0,15,32,0,1,NBA TV
