DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-01,Timofey Mozgov,CLE,WAS,C,8:55,0.318,0.214,0.0,0.0,0.222,0.0,0.5,0.0,0.0,0.5,0.0,3,0.0,0,0,0.0,0,0.0,2,0,0,0,4,2,0,-12,0.5,4,18,12,0.0,3,0.0,66.7,122.6,-56.0,0.0,0.133,0.0,113.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.579,0.263,0.0,0.0,0,0,0,0,12,0,6,18,0,1,NBA TV
2015-12-04,Timofey Mozgov,CLE,NOP,C,16:37,0.172,0.167,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.333,0.229,5,0.8,0,0,0.0,0,0.0,3,0,0,0,1,2,8,-1,11.25,9,28,21,0.0,4,0.75,113.3,119.7,-6.3,0.0,0.12,0.8,88.05,1.0,0.0,1.0,0.0,0.0,1.0,0.75,0.25,0.64,0.28,0.133,0.2,0,0,2,8,1,3,7,12,3,3,ESPN
2015-12-05,Timofey Mozgov,CLE,MIA,C,21:16,0.165,0.176,0.0,0.0,0.308,0.0,0.143,0.667,0.0,0.1,0.276,6,0.667,0,0,0.0,0,0.0,4,0,2,0,1,1,8,-28,16.5,11,38,28,0.0,3,0.667,75.7,139.2,-63.5,0.0,0.125,0.667,89.47,1.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.714,0.257,0.122,0.25,0,0,0,6,10,4,5,26,4,2,NBA TV
2015-12-08,Timofey Mozgov,CLE,POR,C,7:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-12,0.0,0,13,12,0.0,0,0.0,46.2,150.0,-103.8,0.0,0.0,0.0,85.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,0.0,0.083,0.0,0,0,0,0,0,0,0,6,0,1,
2015-12-11,Timofey Mozgov,CLE,ORL,C,19:42,0.284,0.29,0.0,0.083,0.267,0.056,0.5,0.0,0.0,0.429,0.333,9,0.889,0,0,0.0,1,1.0,4,1,0,0,2,3,17,27,22.25,6,30,18,0.0556,8,0.875,136.8,63.8,73.0,0.091,0.154,0.889,91.27,1.0,0.0,0.941,0.0,0.412,0.941,0.875,0.125,0.385,0.231,0.266,0.077,7,0,4,16,4,0,3,12,0,1,
2015-12-15,Timofey Mozgov,CLE,BOS,C,24:08,0.11,0.122,0.0,0.333,0.4,0.0,0.0,0.0,0.6,0.125,0.191,5,0.8,0,0,0.0,1,1.0,10,0,0,3,0,1,9,11,27.5,16,31,25,0.0,5,0.8,101.5,73.8,27.6,0.0,0.213,0.8,94.55,1.0,0.0,0.889,0.0,0.0,0.889,1.0,0.0,0.344,0.083,0.123,0.241,0,0,0,8,4,7,2,10,7,1,NBA TV
2015-12-17,Timofey Mozgov,CLE,OKC,C,20:51,0.147,0.152,0.0,0.0,0.0,0.091,0.167,0.0,0.0,0.286,0.136,5,0.6,0,0,0.0,0,0.0,0,1,0,0,1,2,6,0,6.75,7,35,27,0.037,5,0.6,110.7,114.6,-3.9,0.071,0.0,0.6,89.97,1.0,0.0,1.0,0.0,0.0,0.667,0.667,0.333,0.565,0.323,0.13,0.182,0,0,0,4,13,6,2,12,6,3,TNT
2015-12-20,Timofey Mozgov,CLE,PHI,C,23:59,0.132,0.146,0.091,0.167,0.333,0.083,0.0,0.0,0.333,0.25,0.133,6,0.5,0,1,0.0,2,1.0,7,1,0,1,0,2,8,14,20.0,17,32,23,0.0435,3,0.333,117.0,86.5,30.5,0.053,0.143,0.5,104.51,0.833,0.167,0.75,0.0,0.0,0.5,1.0,0.0,0.35,0.28,0.15,0.355,0,2,0,4,5,14,3,18,14,1,
2015-12-23,Timofey Mozgov,CLE,NYK,C,13:41,0.227,0.25,0.0,0.0,0.364,0.1,0.0,0.0,1.0,0.0,0.261,6,0.5,0,0,0.0,0,0.0,4,1,0,1,0,0,6,-3,14.25,9,26,20,0.05,3,0.667,98.1,104.0,-5.9,0.143,0.174,0.5,84.96,1.0,0.0,1.0,0.0,0.667,0.667,1.0,0.0,0.542,0.0,0.12,0.2,4,0,0,4,2,4,0,6,4,0,
2015-12-25,Timofey Mozgov,CLE,GSW,C,14:23,0.188,0.179,0.0,0.0,0.3,0.0,0.333,0.0,0.0,0.429,0.0,5,0.0,0,0,0.0,0,0.0,3,0,0,0,1,3,0,-15,3.25,6,16,10,0.0,4,0.0,78.1,129.3,-51.2,0.0,0.115,0.0,91.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,0.478,0.144,0.444,0,0,0,0,5,11,6,16,11,1,ABC
