DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-05,George Hill,IND,UTA,G,41:33,0.111,0.135,0.2,0.0,0.059,0.385,0.077,0.444,1.0,0.0,0.108,10,0.4,2,5,0.4,0,0.0,2,5,4,1,1,0,10,-3,29.25,4,80,64,0.0781,4,0.5,105.3,118.6,-13.3,0.185,0.026,0.5,97.78,0.5,0.5,0.4,0.6,0.3,0.2,0.5,0.5,0.514,0.493,0.148,0.395,3,0,0,2,16,23,15,50,23,3,
2015-12-08,George Hill,IND,GSW,G,28:47,0.174,0.182,0.235,0.059,0.118,0.071,0.222,0.0,0.0,0.182,0.174,10,0.4,3,4,0.75,1,1.0,2,1,0,0,2,2,12,-21,16.25,5,69,53,0.0189,6,0.333,102.3,138.3,-36.0,0.05,0.043,0.55,110.53,0.6,0.4,0.167,0.75,0.0,0.0,0.5,0.5,0.728,0.123,0.154,0.278,0,0,3,0,12,7,9,38,7,2,NBA TV
2015-12-11,George Hill,IND,MIA,G,31:20,0.14,0.167,0.167,0.0,0.185,0.308,0.1,0.1,0.0,0.0,0.1,9,0.333,0,3,0.0,0,0.0,5,4,1,0,1,0,6,-1,18.75,7,68,55,0.0727,6,0.333,88.9,90.9,-2.0,0.222,0.089,0.333,103.07,0.667,0.333,1.0,0.0,0.333,1.0,0.667,0.333,0.538,0.135,0.224,0.115,2,2,0,6,13,6,4,24,6,1,ESPN
2015-12-12,George Hill,IND,DET,G,32:14,0.177,0.222,0.3,0.0,0.348,0.273,0.0,0.0,0.0,0.182,0.222,12,0.583,0,3,0.0,0,0.0,8,3,0,0,0,2,14,-15,27.75,11,66,51,0.0588,6,0.833,97.2,115.2,-18.0,0.143,0.145,0.583,98.7,0.75,0.25,1.0,0.0,0.286,0.714,0.143,0.857,0.531,0.203,0.103,0.31,4,2,0,10,17,12,18,36,12,1,
2015-12-14,George Hill,IND,TOR,G,35:15,0.09,0.094,0.056,0.0,0.03,0.273,0.111,0.25,0.667,0.059,0.081,6,0.5,0,1,0.0,0,0.0,1,3,1,2,1,1,6,5,16.5,5,67,58,0.0517,4,0.5,104.5,95.5,8.9,0.12,0.015,0.5,97.42,0.833,0.167,1.0,0.0,0.0,0.667,0.333,0.667,0.439,0.368,0.194,0.235,0,0,2,4,13,8,3,12,8,4,
2015-12-16,George Hill,IND,DAL,G,30:11,0.164,0.175,0.222,0.25,0.0,0.188,0.0,0.333,0.0,0.0,0.164,10,0.5,1,4,0.25,2,0.0,0,3,2,0,0,0,11,13,19.25,3,62,50,0.06,4,0.25,103.8,91.4,12.4,0.125,0.0,0.55,98.28,0.6,0.4,0.727,0.273,0.545,0.545,0.4,0.6,0.454,0.13,0.118,0.161,6,4,2,6,3,6,3,20,6,1,
2015-12-18,George Hill,IND,BKN,G,35:11,0.148,0.172,0.35,0.0,0.114,0.2,0.111,0.0,0.0,0.0,0.105,11,0.273,3,7,0.429,0,0.0,4,3,0,0,1,0,9,12,18.75,8,80,65,0.0462,5,0.2,119.6,106.6,12.9,0.107,0.063,0.409,96.4,0.364,0.636,0.0,1.0,0.333,0.0,0.333,0.667,0.492,0.154,0.115,0.235,3,0,3,0,6,4,8,32,4,2,
2015-12-19,George Hill,IND,MEM,G,29:32,0.16,0.156,0.188,0.286,0.192,0.333,0.1,0.167,0.0,0.188,0.186,7,0.429,0,3,0.0,4,0.5,5,2,1,0,1,3,8,-20,18.25,7,62,47,0.0426,2,0.5,78.0,106.1,-28.2,0.167,0.083,0.429,93.06,0.571,0.429,0.75,0.0,0.25,0.75,0.333,0.667,0.471,0.373,0.118,0.259,2,0,0,6,17,5,7,22,5,4,
2015-12-21,George Hill,IND,SAS,G,35:37,0.189,0.21,0.267,0.0,0.057,0.067,0.182,0.333,0.0,0.25,0.238,13,0.462,3,4,0.75,0,0.0,2,1,1,0,2,3,15,-17,21.25,5,66,46,0.0217,7,0.429,89.8,114.0,-24.2,0.053,0.03,0.577,94.58,0.692,0.308,0.4,0.6,0.133,0.4,0.667,0.333,0.56,0.075,0.085,0.161,2,0,0,6,12,4,7,44,4,4,
2015-12-23,George Hill,IND,SAC,G,38:51,0.171,0.189,0.345,0.125,0.121,0.294,0.0,0.273,0.0,0.143,0.222,14,0.5,4,10,0.4,2,1.0,4,5,3,0,0,2,20,3,39.25,7,86,65,0.0769,1,1.0,109.7,102.2,7.5,0.185,0.055,0.643,103.29,0.286,0.714,0.3,0.6,0.4,0.2,0.571,0.429,0.528,0.194,0.141,0.152,8,5,0,4,7,11,16,48,11,1,
