DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-03-08,Kris Humphries,ATL,UTA,,18:06,0.269,0.31,0.2,0.5,0.143,0.0,0.0,0.0,0.333,0.375,0.25,9,0.444,0,2,0.0,2,0.0,2,0,0,1,0,3,8,8,12.5,11,29,18,0.0,3,0.667,89.5,63.2,26.3,0.0,0.053,0.444,97.77,0.778,0.222,1.0,0.0,0.25,0.5,1.0,0.0,0.274,0.29,0.263,0.35,2,0,0,4,2,8,4,14,8,1,
2016-03-10,Kris Humphries,ATL,TOR,,14:46,0.256,0.222,0.25,0.462,0.333,0.0,0.0,0.0,0.0,0.333,0.281,6,0.333,0,1,0.0,6,0.833,4,0,0,0,0,3,9,-5,14.0,10,26,18,0.0,2,0.5,100.9,116.6,-15.8,0.0,0.133,0.333,103.12,0.833,0.167,0.444,0.0,0.222,0.222,0.5,0.5,0.483,0.448,0.063,0.333,2,0,2,2,0,3,3,16,3,4,
2016-03-12,Kris Humphries,ATL,MEM,,14:59,0.212,0.13,0.25,0.444,0.462,0.167,0.4,0.667,0.0,0.6,0.167,3,0.333,1,2,0.5,4,0.5,6,1,2,0,2,3,5,6,17.25,8,34,27,0.037,1,0.0,107.3,84.5,22.8,0.111,0.214,0.5,90.28,0.333,0.667,0.0,0.6,0.6,0.0,1.0,0.0,0.313,0.417,0.246,0.438,3,0,0,0,4,6,0,6,6,2,
2016-03-13,Kris Humphries,ATL,IND,,21:30,0.144,0.154,0.067,0.0,0.269,0.2,0.143,0.167,0.5,0.333,0.163,6,0.5,1,1,1.0,0,0.0,7,2,1,1,1,1,7,11,22.25,9,43,33,0.0606,3,0.333,98.5,71.3,27.2,0.154,0.159,0.583,98.81,0.833,0.167,0.571,0.429,0.0,0.0,1.0,0.0,0.408,0.053,0.178,0.087,0,0,0,0,8,0,4,16,0,1,NBA TV
2016-03-16,Kris Humphries,ATL,DET,,11:30,0.27,0.286,0.222,0.0,0.333,0.0,0.25,0.0,0.0,0.429,0.333,6,0.5,1,2,0.5,0,0.0,3,0,0,0,1,3,7,-15,10.75,7,25,17,0.0,1,0.0,87.9,137.0,-49.0,0.0,0.13,0.583,104.68,0.667,0.333,0.571,0.429,0.0,0.0,1.0,0.0,0.625,0.6,0.114,0.222,0,0,3,0,9,5,6,18,5,1,
2016-03-17,Kris Humphries,ATL,DEN,,17:09,0.314,0.32,0.286,0.375,0.2,0.0,0.2,0.0,0.0,0.556,0.344,8,0.375,0,2,0.0,6,0.833,3,0,0,0,1,5,11,-5,14.25,7,48,38,0.0,3,1.0,106.5,113.8,-7.3,0.0,0.103,0.375,87.57,0.75,0.25,0.545,0.0,0.273,0.545,1.0,0.0,0.534,0.276,0.154,0.385,3,0,3,6,8,10,0,20,10,3,
2016-03-19,Kris Humphries,ATL,HOU,,13:49,0.138,0.154,0.0,0.2,0.3,0.2,0.0,0.0,1.0,0.375,0.167,4,0.75,0,0,0.0,1,0.0,3,2,0,1,0,3,6,-6,14.25,4,26,22,0.0909,2,1.0,123.3,138.7,-15.4,0.167,0.136,0.75,103.32,1.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,0.646,0.5,0.099,0.222,2,2,0,6,11,4,4,20,4,2,
2016-03-21,Kris Humphries,ATL,WAS,,5:16,0.179,0.25,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.222,2,0.5,0,0,0.0,0,0.0,3,0,0,0,0,0,2,-2,5.75,4,13,10,0.0,0,0.0,80.4,100.0,-19.6,0.0,0.25,0.5,101.07,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.393,0.0,0.0,0.375,0,0,0,2,0,2,5,6,2,0,
2016-03-23,Kris Humphries,ATL,WAS,,16:44,0.195,0.188,0.133,0.2,0.235,0.083,0.25,0.667,0.667,0.167,0.176,6,0.667,0,2,0.0,2,0.5,4,1,2,2,1,1,9,16,22.75,10,31,23,0.0435,4,0.75,140.1,93.0,47.1,0.063,0.133,0.667,106.19,0.667,0.333,0.889,0.0,0.222,0.889,0.75,0.25,0.441,0.176,0.106,0.188,2,2,3,8,0,6,2,12,6,1,
2016-03-25,Kris Humphries,ATL,MIL,,17:57,0.214,0.182,0.214,0.444,0.286,0.111,0.25,0.0,0.0,0.3,0.25,6,0.5,1,3,0.333,4,1.0,4,1,0,0,1,3,11,14,17.25,14,48,36,0.0278,0,0.0,119.0,81.7,37.3,0.077,0.125,0.583,98.49,0.5,0.5,0.364,0.273,0.182,0.0,0.667,0.333,0.344,0.406,0.191,0.444,2,0,2,0,2,7,5,18,7,2,
2016-03-26,Kris Humphries,ATL,DET,,21:13,0.185,0.211,0.182,0.125,0.333,0.0,0.0,0.0,0.0,0.25,0.224,8,0.625,0,2,0.0,1,1.0,5,0,0,0,0,2,11,0,17.25,13,41,31,0.0,6,0.667,112.6,118.7,-6.1,0.0,0.135,0.625,95.96,0.75,0.25,0.909,0.0,0.0,0.727,0.6,0.4,0.488,0.286,0.073,0.409,0,3,2,8,4,8,2,18,8,2,
2016-03-28,Kris Humphries,ATL,CHI,,14:11,0.158,0.174,0.286,0.222,0.462,0.0,0.0,0.0,0.0,0.429,0.321,4,0.75,1,2,0.5,2,1.0,6,0,0,0,0,3,9,-7,17.0,12,27,21,0.0,1,1.0,96.7,114.2,-17.5,0.0,0.222,0.875,100.82,0.5,0.5,0.444,0.333,0.0,0.222,0.333,0.667,0.517,0.2,0.033,0.214,0,4,2,2,2,5,2,20,5,1,NBA TV
2016-03-30,Kris Humphries,ATL,TOR,,14:27,0.188,0.13,0.333,0.2,0.286,0.1,0.333,0.0,0.0,0.5,0.121,3,0.333,1,3,0.333,1,1.0,2,1,0,0,3,4,4,-10,6.75,5,39,33,0.0303,0,0.0,99.4,138.0,-38.6,0.091,0.105,0.5,106.9,0.0,1.0,0.0,0.75,0.0,0.0,1.0,0.0,0.688,0.583,0.096,0.25,0,0,0,0,11,8,4,10,8,1,NBA TV
