DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Joe Ingles,UTA,GSW,,10:49,0.12,0.143,0.0,0.0,0.25,0.0,0.0,0.333,0.0,0.333,0.091,3,0.333,0,0,0.0,0,0.0,1,0,1,0,0,1,2,-10,5.25,2,27,22,0.0,2,0.5,95.3,153.3,-57.9,0.0,0.05,0.333,97.54,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.714,0.095,0.192,0.714,0,0,0,0,2,6,2,14,6,0,
2015-12-03,Joe Ingles,UTA,ORL,,21:14,0.167,0.154,0.211,0.0,0.111,0.1,0.4,0.0,0.0,0.286,0.174,6,0.5,2,4,0.5,0,0.0,2,1,0,0,2,2,8,3,11.75,3,40,30,0.0333,3,0.333,102.3,98.8,3.5,0.077,0.051,0.667,100.01,0.333,0.667,0.25,0.75,0.625,0.25,0.667,0.333,0.449,0.205,0.115,0.211,5,0,0,2,4,6,4,16,6,0,
2015-12-05,Joe Ingles,UTA,IND,,2:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,-8,0.0,0,3,3,0.0,0,0.0,82.0,193.5,-111.6,0.0,0.0,0.0,106.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,0.0,0.0,0,0,0,0,0,0,3,6,0,0,
2015-12-08,Joe Ingles,UTA,SAC,,14:10,0.092,0.115,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.167,0.115,3,0.333,1,3,0.333,0,0.0,0,2,0,0,0,1,3,-3,6.0,2,23,20,0.1,0,0.0,105.5,121.4,-15.9,0.25,0.0,0.5,82.22,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.587,0.087,0.168,0.364,0,0,0,0,4,4,0,8,4,0,NBA TV
2015-12-09,Joe Ingles,UTA,NYK,,5:21,0.263,0.286,0.667,0.5,0.167,0.0,0.167,0.0,0.0,0.167,0.444,2,0.5,1,2,0.5,2,0.5,1,0,0,0,1,1,4,-5,5.25,1,16,10,0.0,0,0.0,76.5,108.0,-31.5,0.0,0.111,0.75,110.89,0.0,1.0,0.0,0.75,0.25,0.0,1.0,0.0,0.563,1.125,0.154,0.25,1,0,0,0,6,2,3,4,2,1,
2015-12-11,Joe Ingles,UTA,OKC,,0:11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,3,0.0,0,2,2,0.0,0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,271.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-13,Joe Ingles,UTA,OKC,,6:33,0.273,0.333,0.6,0.0,0.0,0.333,0.0,0.0,0.0,0.125,0.0,3,0.0,0,3,0.0,0,0.0,0,1,0,0,0,1,0,-6,1.25,0,11,8,0.125,1,0.0,90.9,144.4,-53.5,0.25,0.0,0.0,80.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.778,0.09,0.5,0,0,0,0,3,2,3,6,2,0,
2015-12-14,Joe Ingles,UTA,SAS,,21:57,0.136,0.167,0.5,0.0,0.105,0.4,0.0,0.4,0.0,0.083,0.093,6,0.333,0,3,0.0,0,0.0,2,4,2,0,0,1,4,0,15.5,5,42,33,0.1212,4,0.5,107.0,105.6,1.4,0.25,0.056,0.333,88.48,0.5,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.516,0.419,0.172,0.167,0,0,0,4,6,6,4,10,6,2,
2015-12-18,Joe Ingles,UTA,DEN,,17:15,0.171,0.2,0.429,0.0,0.0,0.2,0.143,0.6,0.0,0.125,0.156,5,0.4,1,3,0.333,0,0.0,0,1,3,0,1,1,5,4,12.25,3,31,25,0.04,2,0.5,96.7,97.1,-0.4,0.1,0.0,0.5,86.12,0.4,0.6,0.4,0.6,0.0,0.4,0.5,0.5,0.476,0.524,0.277,0.385,0,0,0,2,5,2,2,10,2,0,
2015-12-21,Joe Ingles,UTA,PHX,,1:10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-1,1.25,1,3,3,0.0,0,0.0,79.8,100.0,-20.2,0.0,0.333,0.0,159.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,0,0,0,4,4,0,0,
2015-12-23,Joe Ingles,UTA,GSW,,20:11,0.128,0.111,0.333,0.0,0.214,0.375,0.2,0.75,0.0,0.111,0.15,4,0.5,2,3,0.667,0,0.0,3,3,3,0,2,1,6,-5,19.5,3,49,42,0.0714,0,0.0,95.5,108.7,-13.2,0.2,0.1,0.75,99.03,0.25,0.75,0.0,1.0,0.5,0.0,1.0,0.0,0.53,0.303,0.193,0.308,3,0,3,0,8,8,12,14,8,1,
