DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-07,Alexis Ajinca,NOP,BOS,,19:20,0.187,0.209,0.0,0.0,0.391,0.111,0.0,0.0,0.0,0.167,0.273,9,0.667,0,0,0.0,0,0.0,9,1,0,0,0,1,12,7,24.5,12,41,31,0.0323,6,0.667,106.8,88.2,18.6,0.077,0.214,0.667,103.23,1.0,0.0,1.0,0.0,0.167,0.833,0.667,0.333,0.443,0.257,0.167,0.2,2,0,4,10,2,2,9,16,2,0,NBA TV
2015-12-11,Alexis Ajinca,NOP,WAS,,22:30,0.226,0.229,0.0,0.5,0.5,0.0,0.143,0.0,0.0,0.286,0.156,8,0.375,0,0,0.0,2,0.5,10,0,0,0,1,2,7,-3,19.0,13,48,38,0.0,5,0.4,107.8,111.4,-3.7,0.0,0.278,0.375,90.48,1.0,0.0,0.857,0.0,0.143,0.286,0.667,0.333,0.537,0.171,0.046,0.143,1,0,2,2,10,4,5,16,4,1,
2015-12-12,Alexis Ajinca,NOP,CHI,C,26:04,0.137,0.146,0.0,0.0,0.231,0.182,0.125,0.0,0.4,0.25,0.143,7,0.429,0,0,0.0,0,0.0,6,2,0,2,1,3,6,-7,19.5,14,39,30,0.0667,2,0.5,77.5,92.2,-14.7,0.133,0.118,0.429,98.85,1.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.442,0.326,0.132,0.12,0,0,0,2,3,7,1,20,7,1,
2015-12-14,Alexis Ajinca,NOP,POR,C,11:29,0.176,0.188,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.105,3,0.333,0,0,0.0,0,0.0,0,0,0,0,1,3,2,-7,1.5,8,14,11,0.0,0,0.0,83.5,112.1,-28.6,0.0,0.0,0.333,96.04,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.522,0.217,0.086,0.308,0,0,0,0,7,3,2,8,3,0,
2015-12-16,Alexis Ajinca,NOP,UTA,,3:43,0.375,0.375,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.333,0.0,3,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-2,1.25,1,6,4,0.0,0,0.0,85.7,103.1,-17.4,0.0,0.111,0.0,95.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.667,0.0,0.0,0,0,0,0,0,0,1,4,0,0,
2015-12-28,Alexis Ajinca,NOP,ORL,,12:41,0.131,0.091,0.0,1.0,0.375,0.0,0.0,0.0,0.5,0.4,0.28,2,1.0,0,0,0.0,3,1.0,3,0,0,2,0,2,7,-4,14.75,5,25,21,0.0,2,1.0,107.2,110.7,-3.5,0.0,0.158,1.0,93.72,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.614,0.227,0.191,0.333,0,0,0,4,0,5,0,16,5,3,
2015-12-31,Alexis Ajinca,NOP,LAC,,3:15,0.436,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.444,3,0.667,0,0,0.0,0,0.0,0,0,0,0,0,1,4,-1,4.0,0,9,6,0.0,1,0.0,130.8,158.2,-27.4,0.0,0.0,0.667,97.48,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.8,0.6,0.158,0.5,0,0,0,2,0,0,0,2,0,0,
2016-01-06,Alexis Ajinca,NOP,DAL,,3:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-3,0.0,2,2,2,0.0,0,0.0,88.8,142.4,-53.6,0.0,0.0,0.0,103.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.158,0.0,0,0,0,0,0,0,0,4,0,0,
2016-01-08,Alexis Ajinca,NOP,IND,,25:48,0.137,0.152,0.063,0.0,0.545,0.25,0.125,0.455,0.333,0.222,0.08,7,0.286,0,1,0.0,0,0.0,12,3,5,1,1,2,4,8,34.25,14,45,35,0.0857,4,0.25,93.6,79.3,14.3,0.188,0.25,0.286,98.92,0.857,0.143,1.0,0.0,0.0,1.0,1.0,0.0,0.417,0.214,0.245,0.261,0,0,0,4,12,6,2,22,6,1,
2016-01-10,Alexis Ajinca,NOP,LAC,,14:14,0.182,0.172,0.0,0.5,0.462,0.2,0.0,0.0,0.0,0.0,0.29,5,0.6,0,0,0.0,3,1.0,6,1,0,0,0,0,9,2,17.75,10,31,22,0.0455,3,1.0,98.0,91.0,7.0,0.1,0.207,0.6,107.17,1.0,0.0,0.667,0.0,0.0,0.444,0.667,0.333,0.5,0.074,0.251,0.286,0,0,2,4,3,0,4,10,0,3,
