DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-03,Kenneth Faried,DEN,LAL,F,39:52,0.214,0.183,0.0,0.276,0.375,0.037,0.333,0.0,0.0,0.111,0.272,13,0.769,0,0,0.0,8,1.0,15,1,0,0,4,2,28,6,46.0,27,61,39,0.0256,8,0.75,120.1,110.7,9.4,0.037,0.217,0.769,104.39,1.0,0.0,0.714,0.0,0.071,0.714,0.8,0.2,0.5,0.431,0.103,0.189,2,4,6,20,15,6,13,42,6,8,NBA TV
2015-11-05,Kenneth Faried,DEN,UTA,F,30:06,0.138,0.174,0.0,0.118,0.313,0.222,0.0,0.0,0.0,0.4,0.188,8,0.5,0,0,0.0,2,0.5,10,2,0,0,0,4,9,-8,24.0,17,50,39,0.0513,8,0.5,86.5,100.7,-14.2,0.133,0.189,0.5,88.57,1.0,0.0,0.889,0.0,0.222,0.889,0.5,0.5,0.48,0.306,0.072,0.148,2,4,2,8,12,5,7,22,5,3,
2015-11-06,Kenneth Faried,DEN,GSW,C,21:23,0.178,0.2,0.0,0.0,0.524,0.125,0.167,0.0,0.5,0.286,0.154,9,0.444,0,0,0.0,0,0.0,11,1,0,1,1,2,8,-5,24.5,21,34,25,0.04,7,0.429,101.4,116.9,-15.5,0.067,0.244,0.444,112.28,1.0,0.0,1.0,0.0,0.25,1.0,0.75,0.25,0.64,0.093,0.164,0.2,2,4,2,8,5,10,12,24,10,2,
2015-11-09,Kenneth Faried,DEN,POR,F,30:42,0.227,0.232,0.0,0.2,0.229,0.077,0.222,0.5,0.0,0.167,0.239,13,0.615,0,0,0.0,4,0.25,8,1,1,0,2,2,17,3,29.25,18,49,29,0.0345,10,0.7,106.3,100.6,5.7,0.05,0.127,0.615,105.07,1.0,0.0,0.941,0.0,0.118,0.941,0.375,0.625,0.435,0.242,0.074,0.176,2,0,6,16,9,8,8,26,8,5,
2015-11-11,Kenneth Faried,DEN,MIL,F,33:24,0.186,0.164,0.0,0.316,0.409,0.05,0.2,0.286,0.75,0.0,0.26,9,0.889,0,0,0.0,6,0.5,9,1,2,3,2,0,19,-5,40.5,13,48,33,0.0303,7,0.857,111.7,120.4,-8.8,0.053,0.196,0.889,93.5,1.0,0.0,0.842,0.0,0.421,0.842,0.625,0.375,0.638,0.069,0.17,0.3,8,4,7,16,16,9,12,44,9,7,
2015-11-13,Kenneth Faried,DEN,HOU,F,30:04,0.233,0.308,0.0,0.118,0.407,0.063,0.0,0.0,0.667,0.214,0.219,16,0.375,0,0,0.0,2,1.0,11,1,0,2,0,3,14,3,33.0,16,55,35,0.0286,12,0.333,100.8,99.2,1.6,0.059,0.212,0.375,99.74,1.0,0.0,0.857,0.0,0.429,0.857,0.833,0.167,0.5,0.362,0.211,0.25,6,6,4,12,9,9,12,22,9,4,
2015-11-14,Kenneth Faried,DEN,PHX,F,14:15,0.132,0.103,0.0,0.0,0.467,0.0,0.25,0.5,0.0,0.25,0.125,3,0.333,0,0,0.0,0,0.0,7,0,1,0,2,1,2,-22,11.75,11,25,18,0.0,2,0.5,47.2,124.0,-76.8,0.0,0.219,0.333,108.65,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.571,0.214,0.065,0.154,0,0,2,2,9,4,4,16,4,1,NBA TV
2015-11-17,Kenneth Faried,DEN,NOP,F,25:46,0.128,0.128,0.0,0.083,0.304,0.0,0.167,0.0,0.25,0.833,0.145,6,0.833,0,0,0.0,1,1.0,7,0,0,1,1,5,11,24,21.25,12,33,26,0.0,5,0.8,137.5,98.6,38.9,0.0,0.175,0.833,100.66,1.0,0.0,0.909,0.0,0.0,0.909,1.0,0.0,0.51,0.083,0.133,0.167,0,4,0,10,8,5,4,20,5,2,
2015-11-18,Kenneth Faried,DEN,SAS,F,28:50,0.19,0.203,0.0,0.1,0.233,0.188,0.0,0.25,0.0,0.286,0.278,12,0.583,0,0,0.0,1,1.0,7,3,1,0,0,2,15,-7,29.5,15,52,38,0.0789,7,0.571,97.5,111.9,-14.4,0.214,0.111,0.583,91.49,1.0,0.0,0.933,0.0,0.0,0.667,0.857,0.143,0.529,0.154,0.11,0.259,0,0,0,10,5,2,6,28,2,1,
2015-11-20,Kenneth Faried,DEN,PHX,F,24:45,0.126,0.089,0.0,0.133,0.318,0.1,0.273,0.333,0.0,0.3,0.074,4,0.5,0,0,0.0,2,0.0,7,1,1,0,3,3,4,-6,14.5,10,40,29,0.0345,2,0.5,102.7,117.3,-14.6,0.053,0.175,0.5,100.62,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.658,0.368,0.215,0.25,0,0,0,4,8,5,16,24,5,3,
2015-11-28,Kenneth Faried,DEN,DAL,,14:08,0.3,0.217,0.0,0.429,0.417,0.0,0.6,0.5,1.0,0.5,0.385,5,0.8,0,0,0.0,3,0.667,5,0,2,1,3,4,10,4,20.75,13,25,15,0.0,3,1.0,92.6,89.7,2.9,0.0,0.208,0.8,89.34,1.0,0.0,0.8,0.0,0.4,0.8,0.75,0.25,0.474,0.421,0.204,0.25,4,6,0,8,0,2,0,12,2,2,NBA TV
2015-11-30,Kenneth Faried,DEN,MIL,F,22:40,0.202,0.225,0.0,0.125,0.28,0.091,0.154,0.0,0.0,0.4,0.25,9,0.556,0,0,0.0,1,1.0,7,1,0,0,2,2,11,-5,20.0,15,41,27,0.037,9,0.556,87.1,109.0,-21.9,0.091,0.184,0.556,101.1,1.0,0.0,0.909,0.0,0.0,0.909,0.8,0.2,0.513,0.231,0.067,0.05,0,2,0,10,24,2,12,26,2,3,
2015-12-02,Kenneth Faried,DEN,CHI,F,28:36,0.215,0.175,0.0,0.167,0.281,0.158,0.571,0.0,0.167,0.2,0.255,10,0.7,0,0,0.0,2,0.0,9,3,0,1,4,3,14,-2,29.0,20,37,24,0.125,10,0.7,91.2,97.7,-6.4,0.188,0.132,0.7,99.58,1.0,0.0,1.0,0.0,0.143,0.857,1.0,0.0,0.413,0.365,0.12,0.281,2,0,2,12,8,17,6,18,17,3,
2015-12-05,Kenneth Faried,DEN,PHI,,21:39,0.291,0.211,0.0,0.529,0.45,0.143,0.5,0.0,1.0,0.25,0.214,8,0.5,0,0,0.0,9,0.444,9,2,0,2,3,1,12,7,28.25,13,38,20,0.1,8,0.5,123.1,117.7,5.5,0.133,0.257,0.5,96.58,1.0,0.0,0.667,0.0,0.5,0.667,0.75,0.25,0.629,0.171,0.192,0.222,6,0,6,8,0,7,7,20,7,5,
2015-12-08,Kenneth Faried,DEN,ORL,F,35:42,0.193,0.19,0.0,0.375,0.268,0.231,0.125,0.143,0.4,0.231,0.13,12,0.167,0,0,0.0,6,0.5,11,3,1,2,2,3,7,-7,29.5,20,60,42,0.0714,9,0.111,70.1,79.7,-9.6,0.167,0.139,0.167,103.23,1.0,0.0,0.571,0.0,0.286,0.571,1.0,0.0,0.417,0.121,0.17,0.158,2,0,0,4,11,8,12,44,8,5,
2015-12-11,Kenneth Faried,DEN,MIN,F,37:33,0.2,0.138,0.0,0.556,0.375,0.0,0.125,0.2,1.0,0.176,0.167,8,0.5,0,0,0.0,15,0.4,12,0,1,1,1,3,14,4,32.5,19,52,34,0.0,7,0.429,113.7,109.9,3.8,0.0,0.19,0.5,93.75,1.0,0.0,0.571,0.0,0.0,0.571,0.5,0.5,0.5,0.317,0.11,0.2,0,0,0,8,8,6,9,32,6,11,
2015-12-14,Kenneth Faried,DEN,HOU,F,19:48,0.219,0.242,0.0,0.286,0.429,0.083,0.111,0.0,0.667,0.143,0.297,8,0.625,0,0,0.0,2,0.5,9,1,0,2,1,1,11,-11,27.0,13,29,16,0.0625,5,1.0,102.5,127.1,-24.6,0.1,0.281,0.625,89.5,1.0,0.0,0.909,0.0,0.0,0.909,0.4,0.6,0.639,0.111,0.079,0.2,0,0,7,10,14,8,6,18,8,4,
2015-12-15,Kenneth Faried,DEN,MIN,F,28:16,0.262,0.286,0.0,0.381,0.4,0.091,0.0,0.0,1.0,0.278,0.297,12,0.583,0,0,0.0,8,0.625,10,1,0,3,0,5,19,-3,38.75,20,47,29,0.0345,10,0.5,120.2,124.1,-3.9,0.063,0.222,0.583,91.05,1.0,0.0,0.737,0.0,0.0,0.526,0.714,0.286,0.534,0.568,0.074,0.208,0,2,2,10,4,5,2,26,5,5,
2015-12-18,Kenneth Faried,DEN,UTA,F,28:47,0.217,0.212,0.0,0.182,0.226,0.0,0.286,0.0,0.0,0.333,0.138,11,0.364,0,0,0.0,2,0.0,7,0,0,0,2,4,8,-7,15.75,14,40,27,0.0,10,0.4,111.9,122.3,-10.4,0.0,0.127,0.364,87.55,1.0,0.0,1.0,0.0,0.25,1.0,0.25,0.75,0.573,0.292,0.056,0.174,2,0,4,8,6,6,4,18,6,2,
2015-12-20,Kenneth Faried,DEN,NOP,F,24:14,0.3,0.269,0.077,0.583,0.591,0.0,0.333,0.0,0.0,0.294,0.362,14,0.571,0,1,0.0,7,0.714,13,0,0,0,1,5,21,-13,36.75,19,46,27,0.0,10,0.5,115.4,146.9,-31.6,0.0,0.31,0.571,97.65,0.929,0.071,0.762,0.0,0.19,0.762,0.375,0.625,0.694,0.778,0.103,0.294,4,0,11,16,6,6,2,28,6,5,
2015-12-22,Kenneth Faried,DEN,LAL,F,29:37,0.182,0.167,0.0,0.353,0.36,0.167,0.125,0.0,0.333,0.063,0.197,9,0.444,0,0,0.0,6,1.0,9,3,0,1,1,1,14,-9,30.5,16,52,40,0.075,6,0.5,110.1,121.8,-11.7,0.15,0.18,0.444,105.48,1.0,0.0,0.571,0.0,0.0,0.571,0.75,0.25,0.571,0.393,0.091,0.231,0,0,4,8,7,11,7,30,11,7,
2015-12-23,Kenneth Faried,DEN,PHX,C,27:13,0.151,0.14,0.0,0.75,0.25,0.0,0.1,0.0,0.6,0.167,0.22,7,0.714,0,0,0.0,3,0.333,6,0,0,3,1,2,11,-1,24.0,23,42,32,0.0,5,0.8,88.1,95.3,-7.2,0.0,0.109,0.714,97.25,1.0,0.0,0.909,0.0,0.364,0.909,0.6,0.4,0.469,0.167,0.187,0.296,4,0,4,10,12,6,8,24,6,4,
2015-12-26,Kenneth Faried,DEN,SAS,F,23:36,0.154,0.167,0.0,0.0,0.125,0.0,0.111,0.0,0.5,0.286,0.229,7,0.571,0,0,0.0,0,0.0,2,0,0,1,1,2,8,-24,12.0,6,32,23,0.0,6,0.667,71.6,126.2,-54.6,0.0,0.054,0.571,97.26,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.611,0.089,0.086,0.235,0,0,2,8,14,8,7,24,8,1,
2015-12-27,Kenneth Faried,DEN,OKC,F,28:48,0.329,0.345,0.0,0.25,0.44,0.056,0.2,0.0,1.0,0.222,0.357,20,0.6,0,0,0.0,2,0.5,11,1,0,2,1,2,25,-8,43.5,19,56,33,0.0303,13,0.692,128.4,139.7,-11.3,0.059,0.244,0.6,91.97,1.0,0.0,0.96,0.0,0.08,0.88,0.583,0.417,0.67,0.22,0.107,0.278,2,0,10,22,4,7,13,46,7,2,
2015-12-29,Kenneth Faried,DEN,CLE,F,27:54,0.137,0.148,0.0,0.5,0.267,0.0,0.0,0.167,0.0,0.273,0.164,8,0.5,0,0,0.0,2,0.5,8,0,1,0,0,3,9,1,21.0,16,39,28,0.0,7,0.429,93.6,91.8,1.8,0.0,0.138,0.5,101.16,1.0,0.0,0.889,0.0,0.0,0.889,0.75,0.25,0.452,0.212,0.136,0.2,0,0,3,8,15,6,12,30,6,2,
2015-12-30,Kenneth Faried,DEN,POR,F,29:31,0.243,0.231,0.0,0.0,0.48,0.125,0.4,0.0,1.0,0.25,0.121,12,0.333,0,0,0.0,0,0.0,12,2,0,2,4,3,8,-2,27.5,17,50,31,0.0645,9,0.444,108.3,113.9,-5.6,0.091,0.24,0.333,98.11,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.548,0.25,0.134,0.231,0,0,0,8,17,2,6,22,2,3,NBA TV
2016-01-02,Kenneth Faried,DEN,GSW,F,28:52,0.196,0.214,0.0,0.067,0.48,0.267,0.167,0.0,0.0,0.3,0.273,12,0.583,0,0,0.0,1,1.0,12,4,0,0,1,3,15,-9,34.5,17,58,44,0.0909,12,0.583,98.9,122.4,-23.5,0.286,0.25,0.583,89.67,1.0,0.0,0.933,0.0,0.133,0.933,0.571,0.429,0.663,0.279,0.134,0.2,2,0,4,14,9,0,5,28,0,4,
2016-01-03,Kenneth Faried,DEN,POR,F,27:28,0.266,0.318,0.0,0.125,0.31,0.091,0.333,0.0,0.25,0.133,0.2,14,0.429,0,0,0.0,5,0.2,9,1,0,1,1,2,13,5,27.0,17,35,17,0.0588,12,0.333,123.6,109.5,14.1,0.083,0.173,0.429,93.84,1.0,0.0,0.923,0.0,0.0,0.923,0.5,0.5,0.523,0.465,0.091,0.105,0,0,6,12,2,3,2,16,3,4,
2016-01-06,Kenneth Faried,DEN,MIN,F,18:08,0.23,0.258,0.0,0.333,0.538,0.0,0.0,1.0,0.0,0.4,0.125,8,0.125,0,0,0.0,2,0.5,7,0,2,0,0,2,3,-11,15.75,12,28,20,0.0,7,0.143,67.3,106.4,-39.1,0.0,0.241,0.125,90.69,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.607,0.071,0.152,0.091,0,0,0,2,6,2,4,14,2,2,
2016-01-13,Kenneth Faried,DEN,GSW,F,20:03,0.102,0.1,0.0,0.154,0.2,0.222,0.0,0.0,0.5,0.5,0.116,4,0.5,0,0,0.0,2,0.5,4,2,0,1,0,3,5,-1,14.5,12,27,22,0.0909,4,0.5,108.3,116.9,-8.6,0.167,0.105,0.5,92.6,1.0,0.0,0.8,0.0,0.0,0.8,0.5,0.5,0.625,0.188,0.133,0.143,0,0,0,4,3,3,4,22,3,2,
2016-01-15,Kenneth Faried,DEN,MIA,C,26:14,0.249,0.22,0.0,0.412,0.25,0.091,0.25,0.25,0.5,0.333,0.292,9,0.444,0,0,0.0,7,0.857,5,1,1,2,2,3,14,-3,26.5,19,52,36,0.0278,8,0.375,88.1,101.2,-13.1,0.091,0.104,0.444,95.95,1.0,0.0,0.571,0.0,0.143,0.429,0.75,0.25,0.489,0.222,0.159,0.28,2,2,0,6,8,7,4,28,7,4,
2016-01-17,Kenneth Faried,DEN,IND,F,26:54,0.134,0.156,0.0,0.208,0.409,0.077,0.0,0.143,0.0,0.077,0.183,7,0.714,0,0,0.0,5,0.6,9,1,1,0,0,1,13,3,27.5,17,46,37,0.027,4,0.5,119.2,123.0,-3.8,0.05,0.237,0.714,102.46,1.0,0.0,0.769,0.0,0.154,0.769,0.6,0.4,0.641,0.261,0.181,0.316,2,2,6,10,20,13,4,24,13,4,
2016-01-19,Kenneth Faried,DEN,OKC,F,28:22,0.241,0.25,0.0,0.261,0.5,0.071,0.143,0.0,1.0,0.313,0.246,13,0.462,0,0,0.0,6,0.833,15,1,0,1,1,5,17,-1,38.5,19,53,34,0.0294,11,0.455,116.7,113.0,3.7,0.059,0.288,0.462,102.39,1.0,0.0,0.706,0.0,0.118,0.706,0.5,0.5,0.56,0.36,0.129,0.167,2,5,8,12,11,10,12,36,10,5,
2016-01-21,Kenneth Faried,DEN,MEM,F,23:52,0.254,0.273,0.0,0.3,0.545,0.0,0.0,0.0,1.0,0.182,0.315,12,0.667,0,0,0.0,3,0.333,12,0,0,1,0,2,17,-1,34.0,14,42,28,0.0,10,0.7,116.4,115.3,1.1,0.0,0.308,0.667,94.65,1.0,0.0,0.941,0.0,0.0,0.941,0.875,0.125,0.55,0.325,0.105,0.158,0,2,4,16,0,6,2,14,6,2,
2016-01-25,Kenneth Faried,DEN,ATL,F,16:36,0.144,0.179,0.0,0.0,0.385,0.167,0.125,0.0,1.0,0.5,0.108,5,0.4,0,0,0.0,0,0.0,5,1,0,1,1,3,4,-6,13.0,7,29,23,0.0435,4,0.25,100.8,121.1,-20.3,0.1,0.2,0.4,104.44,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.667,0.296,0.225,0.273,0,0,2,2,13,4,6,20,4,1,
2016-01-27,Kenneth Faried,DEN,BOS,F,28:16,0.193,0.241,0.0,0.1,0.417,0.235,0.0,1.0,0.25,0.182,0.205,13,0.538,0,0,0.0,2,0.5,15,4,1,1,0,2,15,9,42.75,30,45,31,0.129,11,0.455,122.1,109.0,13.1,0.222,0.242,0.538,100.61,1.0,0.0,0.933,0.0,0.267,0.933,0.429,0.571,0.458,0.217,0.068,0.314,4,2,4,14,8,13,12,30,13,1,
2016-01-28,Kenneth Faried,DEN,WAS,F,26:38,0.1,0.068,0.0,0.308,0.217,0.143,0.125,0.143,0.333,0.214,0.108,3,0.667,0,0,0.0,4,0.75,5,2,1,1,1,3,7,9,19.25,13,35,28,0.0714,3,0.667,118.8,92.3,26.5,0.091,0.111,0.667,104.02,1.0,0.0,0.571,0.0,0.0,0.571,1.0,0.0,0.398,0.449,0.165,0.286,0,0,0,4,7,9,13,20,9,2,
2016-01-30,Kenneth Faried,DEN,IND,F,35:04,0.188,0.172,0.0,0.235,0.387,0.0,0.231,0.125,0.0,0.333,0.213,10,0.6,0,0,0.0,4,1.0,12,0,1,0,3,5,16,6,31.5,19,59,45,0.0,9,0.556,103.5,96.6,6.8,0.0,0.197,0.6,98.48,1.0,0.0,0.75,0.0,0.375,0.75,0.667,0.333,0.485,0.154,0.168,0.286,6,4,2,12,14,13,4,30,13,3,
2016-02-01,Kenneth Faried,DEN,TOR,F,23:53,0.188,0.158,0.0,0.375,0.318,0.105,0.25,0.25,0.0,0.083,0.228,6,0.833,0,0,0.0,3,1.0,7,2,1,0,2,1,13,13,25.25,11,41,30,0.0667,4,0.75,117.5,89.1,28.3,0.111,0.179,0.833,98.36,1.0,0.0,0.769,0.0,0.0,0.615,1.0,0.0,0.397,0.487,0.122,0.16,0,4,0,8,8,4,3,12,4,4,
2016-02-03,Kenneth Faried,DEN,UTA,F,27:05,0.231,0.235,0.0,0.185,0.278,0.0,0.286,0.0,1.0,0.231,0.259,8,0.625,0,0,0.0,5,0.8,5,0,0,1,2,3,14,-3,21.25,12,45,33,0.0,6,0.667,112.8,110.5,2.3,0.0,0.143,0.625,88.18,1.0,0.0,0.714,0.0,0.357,0.714,0.6,0.4,0.549,0.366,0.194,0.316,5,5,2,10,11,9,0,20,9,3,
2016-02-05,Kenneth Faried,DEN,CHI,F,26:16,0.186,0.109,0.0,0.346,0.344,0.188,0.429,0.0,0.0,0.3,0.159,5,0.8,0,0,0.0,9,0.333,11,3,0,0,3,3,11,11,27.0,19,47,36,0.0833,5,0.8,124.5,100.3,24.2,0.15,0.22,0.8,103.5,1.0,0.0,0.727,0.0,0.182,0.727,0.75,0.25,0.429,0.196,0.035,0.179,2,2,3,8,6,4,11,28,4,6,
2016-02-07,Kenneth Faried,DEN,NYK,F,26:10,0.186,0.196,0.0,0.0,0.222,0.0,0.5,0.0,1.0,0.091,0.264,10,0.7,0,0,0.0,0,0.0,6,0,0,1,1,1,14,-8,23.0,17,45,35,0.0,4,0.5,103.6,116.4,-12.8,0.0,0.107,0.7,95.0,1.0,0.0,1.0,0.0,0.143,0.857,1.0,0.0,0.54,0.2,0.095,0.269,2,6,0,12,3,5,3,16,5,0,
2016-02-08,Kenneth Faried,DEN,BKN,F,28:54,0.252,0.296,0.0,0.222,0.433,0.118,0.0,0.0,1.0,0.2,0.328,16,0.625,0,0,0.0,2,1.0,13,2,0,1,0,2,22,8,42.75,19,47,30,0.0667,11,0.636,113.6,103.0,10.6,0.118,0.241,0.625,96.53,1.0,0.0,0.909,0.0,0.273,0.909,0.6,0.4,0.51,0.25,0.157,0.185,6,6,8,20,6,2,11,24,2,1,
2016-02-10,Kenneth Faried,DEN,DET,F,18:23,0.268,0.265,0.0,0.167,0.316,0.091,0.333,0.0,0.0,0.571,0.387,9,0.667,0,0,0.0,1,0.0,6,1,0,0,2,4,12,-1,19.75,12,31,20,0.05,8,0.625,78.2,80.5,-2.3,0.143,0.15,0.667,103.66,1.0,0.0,1.0,0.0,0.333,1.0,0.833,0.167,0.4,0.114,0.151,0.158,4,4,2,12,4,2,2,18,2,1,
2016-02-19,Kenneth Faried,DEN,SAC,F,23:07,0.155,0.19,0.0,0.143,0.45,0.1,0.0,0.0,0.5,0.071,0.125,8,0.375,0,0,0.0,2,0.0,9,1,0,2,0,1,6,-9,22.5,16,35,21,0.0476,4,0.25,90.3,102.7,-12.4,0.071,0.231,0.375,112.79,1.0,0.0,1.0,0.0,0.333,0.667,1.0,0.0,0.6,0.486,0.234,0.0,2,2,0,4,13,2,5,20,2,3,
2016-02-21,Kenneth Faried,DEN,BOS,F,13:13,0.0,0.0,0.0,0.0,0.091,0.2,0.0,0.0,0.0,0.4,0.0,0,0.0,0,0,0.0,0,0.0,1,1,0,0,0,2,0,-6,2.5,3,8,8,0.125,0,0.0,93.3,111.3,-18.0,0.091,0.04,0.0,102.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.16,0.139,0.182,0,0,0,0,7,2,11,14,2,1,
