DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-09,Kentavious Caldwell-Pope,DET,MEM,G,35:16,0.147,0.169,0.286,0.0,0.059,0.0,0.091,0.333,0.0,0.1,0.138,11,0.364,1,6,0.167,0,0.0,2,0,3,0,1,1,9,0,17.5,5,32,16,0.0,6,0.333,91.9,91.8,0.2,0.0,0.027,0.409,96.32,0.455,0.545,0.667,0.333,0.222,0.444,0.5,0.5,0.469,0.172,0.198,0.343,2,2,0,4,13,16,3,32,16,1,
2015-12-11,Kentavious Caldwell-Pope,DET,PHI,G,35:46,0.156,0.162,0.318,0.143,0.049,0.133,0.111,0.333,0.0,0.063,0.137,12,0.417,2,7,0.286,2,0.5,2,2,3,0,1,1,13,38,24.5,5,39,24,0.0833,6,0.333,128.1,74.8,53.3,0.061,0.028,0.5,100.92,0.417,0.583,0.462,0.462,0.462,0.308,0.4,0.6,0.371,0.362,0.262,0.297,6,5,1,4,11,5,11,30,5,1,
2015-12-12,Kentavious Caldwell-Pope,DET,IND,G,37:24,0.178,0.162,0.217,0.462,0.189,0.348,0.125,0.667,0.167,0.143,0.191,12,0.417,2,5,0.4,6,1.0,7,8,4,1,1,2,18,20,47.25,8,47,28,0.2857,5,0.2,119.4,96.6,22.8,0.25,0.109,0.5,99.67,0.583,0.417,0.333,0.333,0.389,0.222,0.6,0.4,0.5,0.231,0.131,0.152,7,9,2,4,10,4,14,48,4,4,
2015-12-14,Kentavious Caldwell-Pope,DET,LAC,G,45:03,0.205,0.227,0.471,0.226,0.067,0.143,0.071,0.143,0.0,0.278,0.204,17,0.353,2,8,0.25,7,0.714,3,2,1,0,1,5,19,3,27.75,8,46,21,0.0952,8,0.375,102.6,103.1,-0.5,0.077,0.038,0.412,94.79,0.529,0.471,0.421,0.316,0.158,0.105,0.333,0.667,0.494,0.145,0.08,0.195,3,2,2,2,9,9,9,30,9,3,
2015-12-16,Kentavious Caldwell-Pope,DET,BOS,G,43:51,0.203,0.222,0.211,0.205,0.061,0.3,0.083,0.25,0.25,0.15,0.292,16,0.625,3,4,0.75,8,1.0,2,3,1,1,1,3,31,-4,42.25,6,49,26,0.1154,11,0.545,112.6,110.4,2.2,0.125,0.027,0.719,106.09,0.75,0.25,0.452,0.29,0.226,0.129,0.1,0.9,0.548,0.262,0.161,0.278,7,4,0,4,13,20,8,48,20,9,
2015-12-18,Kentavious Caldwell-Pope,DET,CHI,G,48:45,0.19,0.202,0.318,0.125,0.171,0.136,0.167,0.2,0.333,0.2,0.17,18,0.389,2,7,0.286,4,0.25,7,3,1,1,1,5,17,-6,34.0,9,57,36,0.0833,8,0.375,103.0,109.7,-6.7,0.097,0.076,0.444,95.38,0.611,0.389,0.588,0.353,0.118,0.471,0.571,0.429,0.454,0.356,0.124,0.356,2,0,2,8,10,10,15,48,10,4,
2015-12-22,Kentavious Caldwell-Pope,DET,MIA,G,40:05,0.174,0.188,0.222,0.167,0.025,0.214,0.091,0.0,0.0,0.364,0.179,13,0.385,2,6,0.333,2,1.0,1,3,0,0,1,4,14,10,19.5,3,50,34,0.0882,3,0.333,106.4,95.4,11.0,0.125,0.013,0.462,86.56,0.538,0.462,0.429,0.429,0.0,0.0,0.6,0.4,0.397,0.164,0.056,0.282,0,3,0,0,9,11,5,38,11,1,
2015-12-23,Kentavious Caldwell-Pope,DET,ATL,G,28:03,0.228,0.25,0.308,0.105,0.167,0.0,0.222,0.2,0.5,0.125,0.235,12,0.333,2,4,0.5,2,1.0,4,0,1,2,2,1,12,-15,23.0,6,25,11,0.0,7,0.286,84.5,110.9,-26.4,0.0,0.077,0.417,102.57,0.667,0.333,0.333,0.5,0.583,0.333,0.75,0.25,0.536,0.143,0.118,0.269,7,4,2,4,15,8,4,38,8,1,
2015-12-26,Kentavious Caldwell-Pope,DET,BOS,G,35:23,0.202,0.194,0.263,0.0,0.1,0.2,0.357,0.143,0.0,0.176,0.09,13,0.231,0,5,0.0,0,0.0,4,2,1,0,5,3,6,-9,13.0,7,40,20,0.1,8,0.375,89.4,105.5,-16.1,0.087,0.055,0.231,99.68,0.615,0.385,1.0,0.0,0.0,0.667,0.333,0.667,0.492,0.246,0.125,0.257,0,0,0,4,16,9,4,38,9,1,
2015-12-29,Kentavious Caldwell-Pope,DET,NYK,G,38:29,0.105,0.113,0.182,0.154,0.214,0.056,0.0,0.167,0.0,0.1,0.118,8,0.375,2,4,0.5,2,0.5,6,1,1,0,0,1,9,-11,20.75,7,43,30,0.0333,5,0.4,103.1,123.0,-19.9,0.037,0.105,0.5,90.08,0.5,0.5,0.222,0.667,0.0,0.222,1.0,0.0,0.623,0.213,0.127,0.227,0,0,0,2,10,12,11,42,12,2,
