DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Vince Carter,MEM,UTA,,8:42,0.057,0.071,0.5,0.0,0.167,1.0,0.0,0.0,0.0,0.143,0.0,1,0.0,0,1,0.0,0,0.0,1,1,0,0,0,1,0,-8,2.5,1,11,9,0.1111,0,0.0,85.2,137.8,-52.7,0.167,0.071,0.0,89.38,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.643,0.063,0.375,0,0,0,0,3,9,1,8,9,0,
2016-01-06,Vince Carter,MEM,OKC,,12:00,0.161,0.158,0.143,0.286,0.0,0.6,0.0,0.0,0.333,0.5,0.138,3,0.333,0,1,0.0,2,1.0,0,3,0,1,0,4,4,0,9.75,2,11,7,0.4286,1,0.0,125.6,109.8,15.8,0.333,0.0,0.333,98.96,0.667,0.333,0.5,0.0,0.0,0.5,1.0,0.0,0.417,0.417,0.076,0.333,0,4,0,2,2,8,0,6,8,2,ESPN
2016-01-08,Vince Carter,MEM,DEN,,9:19,0.095,0.118,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,5,2.0,3,12,10,0.0,0,0.0,89.1,67.1,22.0,0.0,0.0,0.0,95.18,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.105,0.168,0.417,0,0,0,0,0,4,4,10,4,2,
2016-01-10,Vince Carter,MEM,BOS,,19:57,0.22,0.226,0.833,0.333,0.087,0.0,0.125,0.2,0.429,0.5,0.235,7,0.286,1,5,0.2,4,0.75,2,0,1,3,1,3,8,7,18.5,6,28,19,0.0,1,1.0,86.6,64.8,21.7,0.0,0.045,0.357,97.37,0.286,0.714,0.25,0.375,0.0,0.25,0.5,0.5,0.275,0.15,0.168,0.308,0,0,0,2,10,4,6,18,4,2,
2016-01-12,Vince Carter,MEM,HOU,,20:27,0.214,0.219,0.143,0.267,0.231,0.25,0.143,0.0,0.0,0.111,0.256,7,0.429,0,1,0.0,4,1.0,3,2,0,0,1,1,10,-13,15.75,5,42,33,0.0606,4,0.5,96.1,130.9,-34.9,0.2,0.086,0.429,94.26,0.857,0.143,0.6,0.0,0.4,0.4,0.667,0.333,0.569,0.361,0.176,0.529,4,2,0,4,10,14,4,12,14,2,
2016-01-14,Vince Carter,MEM,DET,,5:00,0.175,0.125,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,2,0,0,0,1,1,0,2,2.0,3,5,2,0.0,1,0.0,87.4,66.7,20.7,0.0,0.25,0.0,112.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.333,0.2,0,0,0,0,2,0,3,2,0,1,
2016-01-16,Vince Carter,MEM,NYK,,5:55,0.364,0.333,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.154,3,0.333,0,0,0.0,0,0.0,0,0,0,0,1,0,2,8,1.5,1,8,4,0.0,1,0.0,118.2,46.0,72.2,0.0,0.0,0.333,88.75,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.182,0.182,0.0,0.143,0,0,0,0,2,2,2,2,2,0,
2016-01-18,Vince Carter,MEM,NOP,,12:43,0.037,0.056,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,1,0.0,0,0.0,2,0,0,0,0,0,0,4,2.5,2,15,14,0.0,0,0.0,117.3,103.3,14.0,0.0,0.1,0.0,92.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.238,0.124,0.2,0,0,0,0,0,2,0,6,2,0,ESPN
2016-01-21,Vince Carter,MEM,DEN,,8:03,0.202,0.231,0.333,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,0,1,0,0,0,0,0,-11,1.25,0,9,6,0.1667,1,0.0,60.5,125.9,-65.5,0.25,0.0,0.0,91.69,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.679,0.143,0.126,0.167,0,0,0,0,2,0,2,8,0,0,
2016-01-23,Vince Carter,MEM,MIN,,16:58,0.152,0.172,0.375,0.333,0.083,0.0,0.0,0.2,1.0,0.091,0.229,5,0.4,2,3,0.667,2,1.0,1,0,1,1,0,1,8,2,14.25,5,17,11,0.0,2,0.0,104.0,95.7,8.3,0.0,0.036,0.6,96.36,0.4,0.6,0.0,0.75,0.375,0.0,1.0,0.0,0.386,0.773,0.29,0.417,3,0,3,0,10,7,4,10,7,2,
