DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Kyle Anderson,SAS,DEN,,28:38,0.097,0.064,0.0,0.667,0.143,0.231,0.1,0.0,0.0,0.375,0.085,3,0.333,0,0,0.0,4,0.75,4,3,0,0,1,3,5,19,13.25,6,52,44,0.0682,2,0.5,102.4,71.9,30.5,0.13,0.077,0.333,94.95,1.0,0.0,0.4,0.0,0.0,0.4,0.0,1.0,0.36,0.12,0.162,0.188,0,0,0,2,10,9,3,24,9,4,
2015-11-28,Kyle Anderson,SAS,ATL,,20:59,0.108,0.079,0.1,0.286,0.333,0.1,0.25,0.25,0.0,0.0,0.111,3,0.333,1,1,1.0,2,1.0,6,1,1,0,1,0,5,-9,15.75,9,43,37,0.027,2,0.0,112.3,119.5,-7.2,0.063,0.158,0.5,97.54,0.667,0.333,0.0,0.6,0.0,0.0,1.0,0.0,0.595,0.119,0.133,0.278,0,0,0,0,11,2,8,30,2,1,
2015-11-30,Kyle Anderson,SAS,CHI,,4:55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,1,0,-8,0.0,2,12,12,0.0,0,0.0,78.8,143.7,-64.8,0.0,0.0,0.0,94.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.091,0.0,0.25,0,0,0,0,0,0,2,6,0,0,NBA TV
2015-12-02,Kyle Anderson,SAS,MIL,,18:38,0.153,0.086,0.091,0.6,0.227,0.0,0.5,1.0,0.333,0.667,0.129,3,0.333,0,1,0.0,3,0.667,5,0,3,1,2,2,4,7,17.25,5,40,34,0.0,1,0.0,83.3,66.3,17.0,0.0,0.125,0.333,94.53,0.667,0.333,0.5,0.0,0.0,0.5,1.0,0.0,0.375,0.179,0.193,0.053,0,0,0,2,2,2,5,8,2,2,
2015-12-03,Kyle Anderson,SAS,MEM,,15:17,0.055,0.08,0.0,0.0,0.143,0.571,0.0,0.0,1.0,0.1,0.0,2,0.0,0,0,0.0,0,0.0,2,4,0,1,0,1,0,3,9.5,3,23,21,0.1905,2,0.0,98.8,90.2,8.6,0.364,0.074,0.0,101.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,0.609,0.218,0.286,0,0,0,0,4,4,5,14,4,0,TNT
2015-12-05,Kyle Anderson,SAS,BOS,,8:07,0.115,0.154,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.2,0.2,2,1.0,0,0,0.0,0,0.0,2,0,1,0,0,1,4,5,8.5,4,15,13,0.0,2,1.0,115.5,97.2,18.3,0.0,0.167,1.0,96.87,1.0,0.0,1.0,0.0,0.5,0.5,0.5,0.5,0.536,0.071,0.194,0.25,2,0,0,2,2,3,5,2,3,0,
2015-12-07,Kyle Anderson,SAS,PHI,F,29:52,0.115,0.093,0.0,0.25,0.185,0.05,0.0,0.0,0.0,0.273,0.099,4,0.5,0,0,0.0,5,0.6,5,1,0,0,0,3,7,28,14.5,11,45,38,0.0263,4,0.5,137.1,75.8,61.3,0.04,0.104,0.5,87.22,1.0,0.0,0.571,0.0,0.0,0.571,1.0,0.0,0.347,0.265,0.106,0.138,0,0,0,4,2,8,3,22,8,4,
2015-12-09,Kyle Anderson,SAS,TOR,,12:00,0.12,0.2,0.2,0.0,0.25,0.333,0.0,0.0,0.0,0.0,0.2,3,0.667,1,1,1.0,0,0.0,1,2,0,0,0,0,5,1,9.25,1,20,16,0.125,2,0.5,108.9,118.8,-9.9,0.333,0.111,0.833,86.32,0.667,0.333,0.4,0.6,0.0,0.4,0.5,0.5,0.864,0.455,0.347,0.0,0,0,0,2,6,0,2,12,0,1,
2015-12-11,Kyle Anderson,SAS,LAL,,20:57,0.074,0.033,0.143,0.0,0.059,0.273,0.4,0.0,0.0,0.167,0.0,1,0.0,0,1,0.0,0,0.0,1,3,0,0,2,1,0,0,4.0,2,35,30,0.1,0,0.0,109.7,100.3,9.4,0.188,0.029,0.0,91.83,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526,0.053,0.143,0.167,0,0,0,0,2,6,4,22,6,1,ESPN
2015-12-12,Kyle Anderson,SAS,ATL,,5:00,0.338,0.286,0.0,0.0,0.167,0.0,1.0,0.0,0.0,0.0,0.286,2,0.5,0,0,0.0,0,0.0,1,0,0,0,1,0,2,1,2.75,3,11,8,0.0,0,0.0,88.8,75.0,13.8,0.0,0.091,0.5,76.22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,0.167,0,0,0,0,0,2,2,6,2,0,
2015-12-14,Kyle Anderson,SAS,UTA,,16:34,0.145,0.115,0.0,0.333,0.083,0.167,0.2,0.0,0.0,0.333,0.188,3,0.667,0,0,0.0,2,1.0,1,1,0,0,1,2,6,-2,8.0,2,36,31,0.0323,2,0.5,104.4,114.2,-9.8,0.1,0.036,0.667,87.5,1.0,0.0,0.667,0.0,1.0,0.0,0.0,1.0,0.596,0.154,0.168,0.25,6,2,0,0,6,2,10,20,2,1,
2015-12-16,Kyle Anderson,SAS,WAS,,16:48,0.158,0.12,0.0,0.235,0.067,0.222,0.25,0.0,0.4,0.25,0.14,3,0.667,0,0,0.0,4,0.5,1,2,0,2,1,2,6,9,13.25,1,29,23,0.087,1,1.0,132.4,100.1,32.3,0.167,0.037,0.667,94.88,1.0,0.0,0.667,0.0,0.0,0.333,0.0,1.0,0.435,0.29,0.147,0.353,0,0,0,2,4,4,0,16,4,2,
2015-12-21,Kyle Anderson,SAS,IND,,4:00,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,1,6,5,0.0,0,0.0,100.0,111.1,-11.1,0.0,0.167,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.0,0.111,0.25,0,0,0,0,4,2,0,6,2,0,
