DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-14,Bismack Biyombo,TOR,IND,C,31:28,0.138,0.067,0.0,0.348,0.464,0.0,0.214,0.143,0.5,0.25,0.141,3,0.333,0,0,0.0,8,0.875,13,0,1,2,3,3,9,-6,29.75,23,49,38,0.0,2,0.0,103.0,109.0,-6.0,0.0,0.255,0.333,96.35,1.0,0.0,0.222,0.0,0.0,0.222,1.0,0.0,0.58,0.089,0.171,0.192,0,0,6,2,15,6,8,30,6,4,
2015-12-17,Bismack Biyombo,TOR,CHA,C,39:55,0.076,0.053,0.0,0.316,0.529,0.0,0.0,0.167,0.7,0.375,0.113,4,0.5,0,0,0.0,6,0.667,18,0,1,7,0,6,8,-6,46.5,28,50,40,0.0,4,0.5,86.2,94.8,-8.6,0.0,0.243,0.5,98.35,1.0,0.0,0.5,0.0,0.25,0.5,1.0,0.0,0.462,0.323,0.135,0.121,2,0,3,4,5,6,2,28,6,5,
2015-12-18,Bismack Biyombo,TOR,MIA,C,34:28,0.102,0.093,0.0,0.095,0.536,0.0,0.25,0.0,0.25,0.125,0.063,5,0.4,0,0,0.0,2,0.5,15,0,0,1,1,1,5,11,25.25,19,52,41,0.0,4,0.5,128.5,108.3,20.2,0.0,0.294,0.4,87.71,1.0,0.0,0.8,0.0,0.0,0.8,1.0,0.0,0.528,0.241,0.11,0.115,0,0,1,4,8,7,10,24,7,2,
2015-12-20,Bismack Biyombo,TOR,SAC,C,25:55,0.122,0.132,0.0,0.333,0.433,0.0,0.0,0.0,0.5,0.182,0.051,7,0.0,0,0,0.0,2,1.0,13,0,0,1,0,2,2,-22,20.25,21,37,30,0.0,5,0.0,71.4,112.4,-41.0,0.0,0.224,0.0,100.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.578,0.267,0.147,0.167,0,0,2,0,9,7,18,34,7,1,
2015-12-22,Bismack Biyombo,TOR,DAL,C,38:02,0.141,0.145,0.0,0.095,0.408,0.111,0.154,0.0,1.0,0.143,0.11,9,0.444,0,0,0.0,2,0.5,20,2,0,2,2,2,9,7,39.5,29,49,35,0.0571,6,0.333,110.5,96.6,13.9,0.083,0.27,0.444,95.86,1.0,0.0,0.889,0.0,0.0,0.667,0.75,0.25,0.479,0.082,0.039,0.025,0,0,3,6,25,3,6,26,3,2,NBA TV
2015-12-26,Bismack Biyombo,TOR,MIL,C,27:04,0.178,0.156,0.0,0.538,0.429,0.077,0.0,0.0,0.5,0.2,0.311,7,0.714,0,0,0.0,7,0.571,12,1,0,4,0,2,14,-11,38.25,19,40,30,0.0333,4,0.5,90.5,106.2,-15.7,0.083,0.218,0.714,90.83,1.0,0.0,0.714,0.0,0.071,0.571,1.0,0.0,0.449,0.265,0.095,0.25,1,3,2,8,4,11,8,26,11,4,
2015-12-28,Bismack Biyombo,TOR,CHI,C,18:27,0.048,0.053,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.364,0.0,2,0.0,0,0,0.0,0,0.0,9,0,0,0,0,4,0,-9,11.25,12,24,21,0.0,1,0.0,87.3,104.7,-17.4,0.0,0.231,0.0,98.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.468,0.452,0.128,0.188,0,0,0,0,0,2,7,20,2,1,NBA TV
2015-12-30,Bismack Biyombo,TOR,WAS,,27:07,0.117,0.065,0.0,0.36,0.375,0.0,0.091,0.0,0.5,0.222,0.226,3,1.0,0,0,0.0,9,0.667,12,0,0,2,1,2,12,3,30.5,20,35,27,0.0,3,1.0,86.9,87.6,-0.7,0.0,0.203,1.0,104.51,1.0,0.0,0.5,0.0,0.0,0.5,0.667,0.333,0.406,0.132,0.14,0.219,0,0,10,6,11,6,9,16,6,7,
2016-01-01,Bismack Biyombo,TOR,CHA,,23:57,0.129,0.068,0.0,0.4,0.458,0.0,0.429,0.0,1.0,0.083,0.118,3,0.667,0,0,0.0,2,1.0,11,0,0,4,3,1,6,2,26.25,18,35,28,0.0,3,0.667,108.1,106.6,1.4,0.0,0.244,0.667,93.35,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.466,0.205,0.131,0.308,0,0,2,4,7,4,2,18,4,4,
2016-01-03,Bismack Biyombo,TOR,CHI,,15:44,0.091,0.071,0.0,0.0,0.417,0.0,0.25,0.0,0.0,0.667,0.118,2,1.0,0,0,0.0,0,0.0,5,0,0,0,1,4,4,-2,9.75,11,25,20,0.0,1,1.0,113.8,112.2,1.6,0.0,0.185,1.0,94.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.518,0.25,0.125,0.25,0,0,0,4,4,4,0,14,4,1,
