DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-21,Marcin Gortat,WAS,DET,C,25:42,0.241,0.239,0.0,0.0,0.364,0.111,0.3,0.0,0.0,0.286,0.341,11,0.636,0,0,0.0,0,0.0,8,1,0,0,3,2,14,-22,23.75,15,46,34,0.0294,9,0.667,81.7,128.7,-47.0,0.091,0.178,0.636,92.6,1.0,0.0,1.0,0.0,0.0,1.0,0.571,0.429,0.64,0.209,0.123,0.222,0,2,4,14,8,6,8,30,6,1,NBA TV
2015-11-24,Marcin Gortat,WAS,IND,C,23:40,0.212,0.204,0.0,0.364,0.409,0.333,0.182,0.4,1.0,0.222,0.182,10,0.4,0,0,0.0,4,0.5,9,5,2,1,2,2,10,-15,32.5,15,57,43,0.1163,8,0.25,96.8,132.5,-35.7,0.313,0.209,0.4,111.22,1.0,0.0,0.8,0.0,0.4,0.8,0.75,0.25,0.824,0.297,0.227,0.067,4,0,4,8,12,0,14,14,0,3,
2015-11-25,Marcin Gortat,WAS,CHA,C,30:53,0.177,0.145,0.0,0.6,0.414,0.0,0.167,0.2,0.5,0.25,0.274,8,0.75,0,0,0.0,6,0.833,12,0,1,2,2,3,17,-10,37.0,21,49,38,0.0,6,0.667,101.0,117.5,-16.5,0.0,0.2,0.75,95.34,1.0,0.0,0.706,0.0,0.235,0.588,0.833,0.167,0.526,0.211,0.114,0.296,4,2,2,10,14,13,2,28,13,3,
2015-11-27,Marcin Gortat,WAS,BOS,C,29:15,0.171,0.151,0.0,0.167,0.333,0.364,0.273,0.0,0.0,0.25,0.078,8,0.125,0,0,0.0,2,1.0,9,4,0,0,3,3,4,-23,18.75,24,40,30,0.1333,7,0.143,84.6,121.0,-36.4,0.235,0.143,0.125,99.67,1.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.525,0.237,0.114,0.379,0,0,2,2,11,19,5,28,19,1,
2015-11-28,Marcin Gortat,WAS,TOR,C,33:52,0.207,0.23,0.0,0.048,0.345,0.077,0.222,0.111,1.0,0.4,0.276,14,0.571,0,0,0.0,1,0.0,10,1,1,1,2,4,16,-1,32.75,26,62,48,0.0208,13,0.615,80.3,90.0,-9.8,0.1,0.145,0.571,97.63,1.0,0.0,1.0,0.0,0.125,0.75,0.5,0.5,0.5,0.154,0.244,0.214,2,0,2,12,7,2,12,14,2,3,
2015-12-01,Marcin Gortat,WAS,CLE,C,32:43,0.197,0.182,0.0,0.167,0.379,0.0,0.3,0.2,0.8,0.357,0.231,10,0.7,0,0,0.0,2,0.5,11,0,1,4,3,5,15,8,37.25,18,47,33,0.0,4,0.75,92.5,79.6,12.9,0.0,0.18,0.7,104.08,1.0,0.0,0.933,0.0,0.267,0.8,1.0,0.0,0.369,0.246,0.154,0.194,4,0,0,12,6,4,4,8,4,2,NBA TV
2015-12-02,Marcin Gortat,WAS,LAL,C,37:10,0.205,0.238,0.0,0.0,0.333,0.05,0.2,0.286,0.5,0.214,0.212,15,0.6,0,0,0.0,0,0.0,10,1,2,1,3,3,18,2,36.25,27,67,48,0.0208,13,0.615,101.6,101.5,0.1,0.045,0.152,0.6,106.86,1.0,0.0,1.0,0.0,0.111,0.889,1.0,0.0,0.458,0.282,0.159,0.297,2,2,0,16,22,10,12,34,10,1,
2015-12-09,Marcin Gortat,WAS,HOU,C,35:53,0.184,0.154,0.0,0.235,0.361,0.077,0.308,0.143,0.5,0.25,0.261,10,0.7,0,0,0.0,4,1.0,13,1,1,1,4,5,18,-17,37.5,23,60,43,0.0233,9,0.667,89.1,108.5,-19.5,0.053,0.191,0.7,104.82,1.0,0.0,0.778,0.0,0.111,0.778,0.571,0.429,0.571,0.333,0.139,0.125,2,0,8,14,17,4,18,32,4,3,
2015-12-11,Marcin Gortat,WAS,NOP,C,31:16,0.214,0.231,0.0,0.182,0.381,0.118,0.125,0.0,1.0,0.091,0.149,12,0.417,0,0,0.0,2,0.0,8,2,0,1,1,1,10,7,24.0,17,47,32,0.0625,8,0.25,108.3,97.9,10.4,0.095,0.163,0.417,94.49,1.0,0.0,1.0,0.0,0.4,0.6,1.0,0.0,0.51,0.24,0.18,0.217,4,2,0,6,8,9,5,14,9,2,
2015-12-12,Marcin Gortat,WAS,DAL,C,32:03,0.144,0.161,0.0,0.25,0.48,0.067,0.0,0.0,0.25,0.071,0.163,9,0.778,0,0,0.0,1,0.0,12,2,0,1,0,1,14,15,33.5,20,47,37,0.0541,7,0.714,134.9,109.5,25.4,0.069,0.231,0.778,96.32,1.0,0.0,1.0,0.0,0.143,0.714,1.0,0.0,0.508,0.18,0.123,0.281,2,2,0,10,9,9,6,22,9,1,
2015-12-14,Marcin Gortat,WAS,MEM,C,25:56,0.263,0.239,0.0,0.444,0.45,0.0,0.3,0.5,0.0,0.333,0.208,11,0.364,0,0,0.0,4,0.5,9,0,2,0,3,1,10,-15,23.75,11,42,26,0.0,9,0.333,87.3,118.2,-30.8,0.0,0.225,0.364,100.21,1.0,0.0,0.8,0.0,0.0,0.8,0.75,0.25,0.698,0.07,0.188,0.063,0,0,2,8,14,2,7,26,2,5,
2015-12-16,Marcin Gortat,WAS,SAS,C,39:33,0.189,0.208,0.0,0.105,0.286,0.105,0.111,0.167,0.75,0.0,0.253,15,0.6,0,0,0.0,2,1.0,10,2,1,3,1,0,20,-8,42.5,19,57,38,0.0526,10,0.6,98.3,108.4,-10.1,0.095,0.145,0.6,97.48,1.0,0.0,0.9,0.0,0.0,0.7,0.889,0.111,0.565,0.174,0.137,0.161,0,2,0,14,6,14,11,38,14,3,
2015-12-19,Marcin Gortat,WAS,CHA,C,37:47,0.258,0.25,0.0,0.211,0.207,0.048,0.333,0.125,0.667,0.1,0.194,16,0.438,0,0,0.0,4,1.0,6,1,1,2,4,1,18,16,30.75,13,53,32,0.0313,12,0.417,115.7,98.9,16.8,0.036,0.094,0.438,100.48,1.0,0.0,0.778,0.0,0.111,0.667,0.857,0.143,0.5,0.159,0.193,0.306,2,0,4,12,12,11,8,34,11,5,NBA TV
2015-12-21,Marcin Gortat,WAS,SAC,C,36:43,0.301,0.297,0.0,0.444,0.485,0.077,0.273,0.143,0.8,0.143,0.321,19,0.632,0,0,0.0,4,0.75,16,2,1,4,3,2,27,17,58.0,24,70,45,0.0444,11,0.455,112.1,84.0,28.1,0.095,0.225,0.632,101.18,1.0,0.0,0.889,0.0,0.148,0.519,0.917,0.083,0.354,0.278,0.15,0.31,4,4,0,14,4,14,14,32,14,4,
2015-12-23,Marcin Gortat,WAS,MEM,C,39:30,0.175,0.186,0.0,0.0,0.293,0.143,0.154,0.0,0.0,0.263,0.154,13,0.462,0,0,0.0,0,0.0,12,3,0,0,2,5,12,8,29.75,22,44,30,0.1,8,0.5,105.9,93.9,12.0,0.115,0.171,0.462,90.04,1.0,0.0,1.0,0.0,0.333,0.833,0.833,0.167,0.451,0.393,0.107,0.147,4,0,2,10,10,9,4,24,9,1,
2015-12-26,Marcin Gortat,WAS,BKN,C,30:05,0.292,0.278,0.0,0.5,0.28,0.125,0.25,0.143,0.25,0.308,0.309,15,0.667,0,0,0.0,6,0.833,7,3,1,1,2,4,25,19,40.5,22,52,33,0.0909,11,0.636,132.2,101.7,30.5,0.143,0.13,0.667,97.53,1.0,0.0,0.8,0.0,0.0,0.64,1.0,0.0,0.527,0.161,0.197,0.367,0,3,0,16,6,10,2,36,10,4,
2015-12-28,Marcin Gortat,WAS,LAC,C,34:12,0.182,0.2,0.0,0.182,0.516,0.0,0.083,0.143,0.0,0.25,0.214,13,0.385,0,0,0.0,2,1.0,16,0,1,0,1,2,12,-17,33.5,20,71,53,0.0,7,0.571,76.9,103.5,-26.6,0.0,0.258,0.385,100.6,1.0,0.0,0.833,0.0,0.0,0.667,0.8,0.2,0.595,0.138,0.17,0.12,0,0,2,8,12,5,7,30,5,1,
2015-12-30,Marcin Gortat,WAS,TOR,C,36:05,0.206,0.234,0.0,0.125,0.286,0.053,0.0,0.0,0.75,0.222,0.171,15,0.333,0,0,0.0,2,1.0,10,1,0,3,0,4,12,3,31.75,31,47,30,0.0333,13,0.385,98.5,89.6,8.9,0.048,0.133,0.333,96.96,1.0,0.0,0.833,0.0,0.0,0.833,0.8,0.2,0.339,0.468,0.161,0.293,0,2,2,10,10,17,10,24,17,3,
2016-01-01,Marcin Gortat,WAS,ORL,C,35:21,0.138,0.141,0.0,0.0,0.389,0.105,0.143,0.125,0.333,0.2,0.127,10,0.5,0,0,0.0,0,0.0,14,2,1,1,1,1,10,11,33.5,23,40,29,0.069,8,0.375,114.9,97.5,17.4,0.069,0.212,0.5,94.04,1.0,0.0,1.0,0.0,0.0,0.6,0.8,0.2,0.508,0.062,0.143,0.219,0,0,2,6,12,8,10,30,8,0,
2016-01-03,Marcin Gortat,WAS,MIA,C,27:57,0.218,0.2,0.0,0.0,0.448,0.083,0.5,0.2,0.0,0.333,0.261,11,0.545,0,0,0.0,0,0.0,13,1,1,0,3,3,12,-7,30.0,25,41,27,0.037,6,0.5,85.1,98.0,-12.9,0.071,0.232,0.545,92.87,1.0,0.0,1.0,0.0,0.167,0.5,0.833,0.167,0.522,0.152,0.166,0.174,2,0,2,6,8,2,8,18,2,2,
2016-01-06,Marcin Gortat,WAS,CLE,C,30:21,0.135,0.18,0.0,0.0,0.286,0.13,0.0,0.4,0.0,0.182,0.15,9,0.667,0,0,0.0,0,0.0,6,3,2,0,0,2,12,-3,27.25,12,41,32,0.0938,7,0.714,130.1,135.4,-5.3,0.136,0.13,0.667,97.09,1.0,0.0,1.0,0.0,0.167,1.0,0.833,0.167,0.638,0.207,0.098,0.333,2,2,2,12,15,12,5,30,12,0,
2016-01-08,Marcin Gortat,WAS,TOR,C,35:17,0.171,0.175,0.0,0.2,0.385,0.214,0.143,0.0,0.429,0.133,0.164,11,0.455,0,0,0.0,2,1.0,10,3,0,3,2,2,12,1,33.25,22,59,42,0.0714,8,0.5,95.5,94.8,0.7,0.13,0.172,0.455,103.62,1.0,0.0,0.833,0.0,0.5,0.833,0.6,0.4,0.491,0.316,0.211,0.192,6,2,4,10,10,12,2,28,12,4,
2016-01-09,Marcin Gortat,WAS,ORL,C,33:10,0.17,0.167,0.0,0.571,0.455,0.048,0.083,0.111,0.5,0.2,0.171,9,0.556,0,0,0.0,4,0.5,10,1,1,1,1,3,12,11,29.25,16,48,34,0.0294,6,0.5,107.6,95.6,12.0,0.042,0.2,0.556,91.75,1.0,0.0,0.833,0.0,0.167,0.333,0.6,0.4,0.481,0.25,0.211,0.333,2,0,2,4,14,10,2,18,10,5,
2016-01-16,Marcin Gortat,WAS,BOS,C,36:22,0.167,0.192,0.0,0.0,0.333,0.048,0.083,0.125,0.667,0.235,0.217,14,0.643,0,0,0.0,0,0.0,11,1,1,2,1,4,18,-5,38.5,21,55,40,0.025,10,0.5,109.4,123.3,-13.9,0.04,0.162,0.643,97.14,1.0,0.0,1.0,0.0,0.111,0.889,0.889,0.111,0.538,0.288,0.126,0.387,2,2,4,16,13,8,15,36,8,3,
2016-01-18,Marcin Gortat,WAS,POR,C,36:53,0.18,0.167,0.0,0.214,0.448,0.0,0.25,0.0,0.667,0.214,0.239,10,0.7,0,0,0.0,3,0.667,13,0,0,2,2,3,16,-9,35.25,24,52,39,0.0,8,0.75,94.2,103.5,-9.4,0.0,0.197,0.7,94.07,1.0,0.0,0.875,0.0,0.125,0.625,0.857,0.143,0.563,0.159,0.15,0.161,2,0,2,10,7,8,2,24,8,4,
2016-01-20,Marcin Gortat,WAS,MIA,C,35:11,0.167,0.182,0.0,0.286,0.429,0.095,0.0,0.0,0.667,0.167,0.19,12,0.583,0,0,0.0,2,0.5,12,2,0,2,0,2,15,16,36.5,18,61,45,0.0444,8,0.5,116.0,95.1,21.0,0.071,0.255,0.583,91.65,1.0,0.0,0.933,0.0,0.133,0.8,0.857,0.143,0.52,0.235,0.196,0.136,2,0,4,12,10,5,6,24,5,1,
2016-02-18,Marcin Gortat,WAS,UTA,C,29:40,0.227,0.226,0.0,0.313,0.37,0.0,0.143,0.2,0.833,0.231,0.333,12,0.75,0,0,0.0,5,0.8,10,0,2,5,1,3,22,13,48.0,21,42,27,0.0,9,0.889,106.4,87.8,18.6,0.0,0.172,0.75,99.02,1.0,0.0,0.818,0.0,0.182,0.636,0.778,0.222,0.4,0.38,0.215,0.333,4,2,4,14,5,15,6,24,15,4,
2016-01-25,Marcin Gortat,WAS,BOS,C,29:27,0.14,0.1,0.0,0.222,0.44,0.143,0.25,0.0,0.333,0.364,0.196,5,0.6,0,0,0.0,4,1.0,11,2,0,1,3,4,10,-24,26.75,18,47,37,0.0541,4,0.5,78.6,116.9,-38.3,0.133,0.208,0.6,105.19,1.0,0.0,0.6,0.0,0.0,0.4,1.0,0.0,0.583,0.259,0.125,0.167,0,2,2,4,17,7,9,22,7,2,
2016-01-26,Marcin Gortat,WAS,TOR,C,31:54,0.157,0.14,0.0,0.4,0.348,0.067,0.143,0.4,0.667,0.2,0.143,8,0.375,0,0,0.0,4,0.75,8,1,2,2,1,3,9,-4,27.75,16,43,33,0.0303,4,0.5,99.4,99.2,0.2,0.043,0.145,0.375,98.53,1.0,0.0,0.667,0.0,0.222,0.667,1.0,0.0,0.48,0.471,0.207,0.308,2,2,0,6,10,10,7,20,10,3,
2016-01-28,Marcin Gortat,WAS,DEN,C,29:09,0.162,0.154,0.0,0.125,0.37,0.071,0.25,0.0,0.4,0.2,0.197,8,0.625,0,0,0.0,2,1.0,10,1,0,2,2,3,12,-4,28.75,16,49,37,0.027,6,0.667,103.3,108.7,-5.4,0.067,0.175,0.625,97.84,1.0,0.0,0.833,0.0,0.0,0.833,0.6,0.4,0.51,0.408,0.151,0.269,0,0,4,10,7,9,6,26,9,2,
2016-01-30,Marcin Gortat,WAS,HOU,C,27:03,0.147,0.083,0.0,0.389,0.44,0.133,0.333,0.333,0.667,0.273,0.2,4,1.0,0,0,0.0,7,0.714,11,2,1,2,2,3,13,-2,34.25,13,41,33,0.0606,2,1.0,116.2,123.7,-7.5,0.105,0.244,1.0,97.67,1.0,0.0,0.615,0.0,0.077,0.615,1.0,0.0,0.644,0.311,0.129,0.174,1,0,2,8,11,5,10,26,5,4,
2016-02-01,Marcin Gortat,WAS,OKC,C,25:09,0.269,0.279,0.0,0.444,0.353,0.0,0.125,0.25,0.0,0.333,0.321,12,0.667,0,0,0.0,4,0.25,6,0,1,0,1,2,17,-14,26.0,10,41,26,0.0,10,0.8,100.1,123.2,-23.1,0.0,0.136,0.667,102.45,1.0,0.0,0.941,0.0,0.235,0.941,0.75,0.25,0.577,0.192,0.129,0.375,4,2,2,16,10,12,2,26,12,3,
2016-02-03,Marcin Gortat,WAS,GSW,C,28:23,0.173,0.143,0.0,0.182,0.333,0.0,0.375,0.222,1.0,0.2,0.129,8,0.5,0,0,0.0,2,0.5,8,0,2,1,3,2,9,1,23.5,15,40,28,0.0,6,0.5,106.3,108.1,-1.8,0.0,0.157,0.5,109.65,1.0,0.0,0.889,0.0,0.222,0.889,1.0,0.0,0.591,0.2,0.157,0.222,2,0,0,8,8,9,11,18,9,2,ESPN
2016-02-05,Marcin Gortat,WAS,PHI,C,34:25,0.235,0.258,0.0,0.167,0.333,0.143,0.154,0.0,0.333,0.455,0.247,16,0.625,0,0,0.0,2,0.5,13,3,0,1,2,5,21,26,42.0,19,52,31,0.0968,14,0.571,119.2,82.0,37.3,0.12,0.21,0.625,99.87,1.0,0.0,0.952,0.0,0.19,0.857,0.8,0.2,0.405,0.143,0.139,0.143,4,0,2,18,10,13,2,30,13,5,
2016-02-06,Marcin Gortat,WAS,CHA,C,35:03,0.139,0.145,0.0,0.267,0.448,0.111,0.0,0.0,0.5,0.182,0.153,9,0.444,0,0,0.0,4,0.75,13,2,0,1,0,2,11,-13,31.75,17,57,46,0.0435,7,0.286,97.8,116.9,-19.1,0.087,0.21,0.444,100.21,1.0,0.0,0.727,0.0,0.182,0.364,0.75,0.25,0.625,0.217,0.151,0.138,2,0,0,4,13,6,12,28,6,3,
2016-02-09,Marcin Gortat,WAS,NYK,C,27:43,0.205,0.196,0.0,0.182,0.455,0.053,0.286,0.0,1.0,0.364,0.203,9,0.667,0,0,0.0,2,1.0,10,1,0,2,2,4,14,6,30.75,16,40,29,0.0345,7,0.714,121.4,105.8,15.5,0.053,0.208,0.667,100.77,1.0,0.0,0.857,0.0,0.0,0.857,0.833,0.167,0.529,0.154,0.151,0.192,0,4,2,12,8,8,2,24,8,1,
2016-02-11,Marcin Gortat,WAS,MIL,C,23:08,0.282,0.295,0.067,0.0,0.417,0.077,0.429,0.2,0.0,0.429,0.28,13,0.538,0,1,0.0,0,0.0,10,1,1,0,3,3,14,11,28.25,15,42,26,0.0385,11,0.545,96.7,81.1,15.6,0.091,0.217,0.538,103.54,0.923,0.077,1.0,0.0,0.0,0.857,0.857,0.143,0.449,0.179,0.208,0.174,0,2,2,12,10,2,2,22,2,0,
2016-02-19,Marcin Gortat,WAS,DET,C,29:03,0.212,0.2,0.0,0.286,0.3,0.118,0.25,0.0,0.4,0.273,0.231,10,0.6,0,0,0.0,4,0.75,9,2,0,2,1,3,15,21,32.25,13,39,26,0.0769,9,0.556,120.0,75.2,44.8,0.105,0.161,0.6,93.09,1.0,0.0,0.8,0.0,0.133,0.667,0.833,0.167,0.375,0.154,0.154,0.2,2,0,2,10,2,9,3,26,9,4,
2016-02-20,Marcin Gortat,WAS,MIA,C,30:44,0.183,0.176,0.0,0.385,0.382,0.222,0.0,0.25,0.0,0.067,0.222,12,0.5,0,0,0.0,5,0.4,13,2,1,0,0,1,14,-11,34.75,20,60,44,0.0455,12,0.5,93.0,114.8,-21.7,0.095,0.181,0.5,103.24,1.0,0.0,0.857,0.0,0.0,0.857,0.667,0.333,0.516,0.279,0.078,0.273,0,0,2,12,6,14,13,46,14,4,
2016-02-23,Marcin Gortat,WAS,NOP,C,30:07,0.239,0.262,0.0,0.154,0.289,0.045,0.125,0.2,0.667,0.2,0.292,16,0.625,0,0,0.0,2,0.5,11,1,1,2,1,2,21,24,41.5,21,45,27,0.037,10,0.6,106.3,74.2,32.2,0.063,0.157,0.625,105.54,1.0,0.0,0.952,0.0,0.429,0.952,0.7,0.3,0.343,0.241,0.155,0.139,9,4,4,20,4,6,6,18,6,2,NBA TV
