DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-08,Kyle Singler,OKC,MEM,,9:45,0.206,0.176,0.143,0.0,0.125,0.0,0.5,0.0,0.0,0.333,0.08,3,0.333,0,1,0.0,0,0.0,1,0,0,0,1,1,2,4,2.75,2,15,12,0.0,1,1.0,143.3,111.9,31.4,0.0,0.083,0.333,89.11,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.567,0.267,0.107,0.0,0,2,0,2,4,0,0,10,0,0,
2015-12-10,Kyle Singler,OKC,ATL,,0:41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,1,1,1,0.0,0,0.0,0.0,106.4,-106.4,0.0,0.5,0.0,101.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,
2015-12-16,Kyle Singler,OKC,POR,,3:06,0.273,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.333,1,0.0,0,0,0.0,2,0.5,0,0,1,0,0,0,1,-4,3.0,1,7,3,0.0,1,0.0,43.6,116.7,-73.1,0.0,0.0,0.0,99.72,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7,0.0,0.167,0.0,1,1,0,0,2,0,0,4,0,1,
2015-12-17,Kyle Singler,OKC,CLE,,16:44,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.667,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,2,2,0,0,0,0,0,6.5,1,14,13,0.1538,0,0.0,101.1,96.4,4.8,0.154,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.179,0.271,0.375,0,0,0,0,5,8,3,14,8,1,TNT
2015-12-19,Kyle Singler,OKC,LAL,,6:44,0.071,0.0,0.0,0.0,0.286,0.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,2,0,0,0,1,0,0,2,2.0,2,5,4,0.0,0,0.0,100.0,77.7,22.3,0.0,0.143,0.0,104.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.071,0.194,0.222,0,0,0,0,0,2,3,6,2,0,
2015-12-21,Kyle Singler,OKC,LAC,,10:07,0.046,0.063,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,1,1.0,0,0,0.0,0,0.0,0,0,1,0,0,0,2,0,4.0,0,3,2,0.0,0,0.0,106.6,106.6,0.0,0.0,0.0,1.0,89.01,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.563,0.25,0.267,0.5,0,0,2,0,4,3,2,14,3,0,NBA TV
2015-12-23,Kyle Singler,OKC,LAL,,5:46,0.2,0.231,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.125,3,0.333,0,0,0.0,0,0.0,2,0,0,0,0,0,2,3,4.5,3,6,3,0.0,2,0.5,133.3,118.2,15.2,0.0,0.25,0.333,95.72,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.591,0.0,0.091,0.25,2,2,0,2,2,0,2,10,0,0,NBA TV
2015-12-31,Kyle Singler,OKC,PHX,,12:50,0.174,0.217,0.2,0.0,0.333,0.286,0.0,0.0,0.0,0.25,0.28,5,0.6,1,1,1.0,0,0.0,4,2,0,0,0,1,7,-3,15.0,8,18,11,0.1818,2,0.0,101.0,108.7,-7.7,0.286,0.154,0.7,94.53,0.8,0.2,0.571,0.429,0.0,0.0,1.0,0.0,0.521,0.167,0.194,0.385,0,0,0,0,8,6,2,18,6,1,
2016-01-02,Kyle Singler,OKC,CHA,,14:37,0.105,0.074,0.133,0.125,0.077,0.1,0.333,0.0,0.0,0.1,0.023,2,0.0,0,2,0.0,2,0.5,1,1,0,0,1,1,1,10,3.0,3,13,9,0.1111,0,0.0,129.3,106.1,23.1,0.083,0.038,0.0,108.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.404,0.615,0.062,0.231,0,0,0,0,4,4,6,14,4,3,
2016-01-04,Kyle Singler,OKC,SAC,,14:09,0.142,0.174,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.24,4,0.5,1,1,1.0,2,0.5,0,0,0,0,0,2,6,-17,6.5,1,13,7,0.0,2,0.5,79.6,113.4,-33.8,0.0,0.0,0.625,116.08,0.75,0.25,0.333,0.5,0.0,0.333,1.0,0.0,0.56,0.64,0.216,0.375,0,0,3,2,6,9,11,16,9,1,
