DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-27,Mike Conley,MEM,ATL,G,38:06,0.232,0.2,0.25,0.353,0.036,0.529,0.375,0.0,0.0,0.05,0.195,13,0.308,2,6,0.333,6,1.0,1,9,0,0,3,1,16,-17,28.0,2,100,74,0.1216,6,0.333,108.6,135.2,-26.6,0.375,0.016,0.385,93.66,0.538,0.462,0.25,0.375,0.0,0.25,0.5,0.5,0.59,0.492,0.068,0.207,0,0,0,4,12,12,5,24,12,7,
2015-11-29,Mike Conley,MEM,PHI,G,36:49,0.25,0.237,0.2,0.32,0.108,0.357,0.25,0.167,0.4,0.182,0.267,14,0.429,1,2,0.5,8,0.875,4,5,1,2,5,2,20,9,35.25,7,96,68,0.0735,9,0.333,92.6,81.1,11.5,0.25,0.057,0.464,105.87,0.857,0.143,0.5,0.15,0.1,0.3,0.333,0.667,0.454,0.154,0.246,0.222,2,4,1,6,23,5,19,32,5,9,NBA TV
2015-12-01,Mike Conley,MEM,NOP,G,24:23,0.228,0.217,0.5,0.0,0.1,0.333,0.667,0.0,0.0,0.0,0.244,10,0.5,1,3,0.333,0,0.0,2,3,0,0,2,0,11,-13,16.75,4,74,57,0.0526,4,0.75,94.7,120.6,-25.9,0.231,0.048,0.55,94.1,0.7,0.3,0.727,0.273,0.0,0.364,0.4,0.6,0.614,0.159,0.083,0.167,0,0,0,4,4,4,7,30,4,0,
2015-12-03,Mike Conley,MEM,SAS,G,28:15,0.276,0.271,0.333,0.385,0.238,0.364,0.2,0.0,0.5,0.167,0.306,13,0.385,0,2,0.0,5,1.0,5,4,0,2,1,1,15,-8,29.75,8,73,55,0.0727,5,0.6,91.2,106.3,-15.1,0.286,0.104,0.385,91.23,0.846,0.154,0.667,0.0,0.0,0.4,0.4,0.6,0.564,0.128,0.168,0.238,0,0,3,6,4,6,11,20,6,4,TNT
2015-12-06,Mike Conley,MEM,PHX,G,34:28,0.208,0.212,0.5,0.235,0.03,0.375,0.143,0.6,0.25,0.273,0.182,14,0.286,2,5,0.4,4,0.5,1,6,3,1,1,3,12,2,29.25,4,88,70,0.0857,9,0.222,95.0,95.1,-0.1,0.286,0.014,0.357,95.21,0.643,0.357,0.333,0.5,0.083,0.333,0.25,0.75,0.467,0.2,0.178,0.313,1,2,0,4,8,13,11,24,13,2,
2015-12-08,Mike Conley,MEM,OKC,G,21:48,0.169,0.184,0.6,0.0,0.0,0.667,0.143,0.333,0.0,0.125,0.0,7,0.0,0,3,0.0,0,0.0,0,6,1,0,1,1,0,-22,9.0,1,61,50,0.12,1,0.0,82.1,131.5,-49.4,0.429,0.0,0.0,90.32,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.686,0.314,0.143,0.333,0,0,0,0,8,2,5,28,2,2,
2015-12-09,Mike Conley,MEM,DET,G,29:11,0.255,0.25,0.545,0.429,0.034,0.615,0.222,0.0,0.0,0.1,0.196,13,0.308,1,6,0.167,3,0.667,1,8,0,0,2,1,11,-5,21.75,2,75,57,0.1404,4,0.25,99.9,109.0,-9.1,0.4,0.019,0.346,92.15,0.538,0.462,0.545,0.273,0.0,0.364,0.25,0.75,0.529,0.176,0.125,0.222,0,0,4,4,10,6,6,26,6,2,
2015-12-11,Mike Conley,MEM,CHA,G,30:26,0.168,0.17,0.364,0.304,0.115,0.4,0.0,0.0,0.5,0.25,0.267,8,0.5,2,4,0.5,7,0.857,3,4,0,2,0,2,16,-16,29.75,7,88,72,0.0556,3,0.333,99.8,130.1,-30.3,0.25,0.061,0.625,93.47,0.5,0.5,0.25,0.375,0.125,0.25,0.5,0.5,0.644,0.192,0.103,0.167,2,2,0,4,13,13,7,18,13,4,
2015-12-13,Mike Conley,MEM,MIA,G,26:00,0.244,0.244,0.214,0.0,0.053,0.308,0.333,0.5,0.5,0.364,0.173,11,0.364,1,3,0.333,0,0.0,1,4,4,1,2,4,9,3,24.75,6,67,53,0.0755,6,0.5,103.6,96.8,6.7,0.222,0.026,0.409,93.05,0.727,0.273,0.667,0.333,0.222,0.667,0.25,0.75,0.474,0.395,0.178,0.158,2,5,0,6,6,6,2,22,6,0,
2015-12-14,Mike Conley,MEM,WAS,G,37:25,0.216,0.23,0.308,0.143,0.129,0.478,0.182,0.4,0.0,0.083,0.198,14,0.5,2,4,0.5,2,1.0,4,11,2,0,2,1,18,16,40.75,7,92,70,0.1571,6,0.667,124.4,98.9,25.5,0.393,0.065,0.571,95.57,0.714,0.286,0.556,0.333,0.111,0.444,0.286,0.714,0.465,0.153,0.119,0.278,2,2,2,8,7,7,8,22,7,1,
2015-12-16,Mike Conley,MEM,CHI,G,34:08,0.219,0.25,0.533,0.105,0.259,0.095,0.125,0.2,0.2,0.133,0.129,14,0.214,1,8,0.125,2,0.5,7,2,1,1,1,2,8,-7,23.25,9,78,59,0.0339,5,0.4,89.4,99.0,-9.6,0.095,0.111,0.25,97.79,0.429,0.571,0.5,0.375,0.0,0.5,1.0,0.0,0.484,0.213,0.143,0.226,0,0,2,4,9,8,11,32,8,1,ESPN
2015-12-18,Mike Conley,MEM,DAL,G,34:56,0.243,0.231,0.167,0.368,0.154,0.222,0.2,0.125,0.0,0.167,0.323,12,0.5,1,2,0.5,7,1.0,4,2,1,0,2,2,20,-9,29.0,5,78,58,0.0345,5,0.4,93.4,103.3,-9.9,0.143,0.063,0.542,92.8,0.833,0.167,0.5,0.15,0.3,0.2,0.167,0.833,0.475,0.213,0.189,0.333,6,2,0,4,14,8,14,20,8,3,
2015-12-19,Mike Conley,MEM,IND,G,33:16,0.28,0.271,0.188,0.8,0.121,0.471,0.1,0.5,0.0,0.091,0.299,16,0.375,1,3,0.333,8,0.875,4,8,4,0,1,1,20,18,43.0,8,94,71,0.1127,3,0.333,102.4,79.4,23.1,0.381,0.063,0.406,91.71,0.813,0.188,0.5,0.15,0.3,0.4,0.5,0.5,0.375,0.25,0.243,0.306,6,2,0,8,8,6,6,22,6,4,
2015-12-22,Mike Conley,MEM,PHI,G,32:17,0.263,0.25,0.333,0.375,0.043,0.4,0.25,0.143,0.0,0.133,0.281,13,0.462,1,3,0.333,6,0.833,1,6,1,0,2,2,18,5,28.25,3,74,54,0.1111,7,0.429,101.5,91.2,10.3,0.333,0.019,0.5,94.95,0.769,0.231,0.556,0.167,0.222,0.444,0.333,0.667,0.5,0.478,0.247,0.269,4,3,3,8,16,7,8,34,7,3,
