DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-18,Rashad Vaughn,MIL,GSW,,10:58,0.081,0.056,0.333,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.15,1,1.0,1,1,1.0,0,0.0,0,1,0,0,1,0,3,-4,4.25,1,9,6,0.1667,0,0.0,101.8,107.5,-5.7,0.167,0.0,1.5,91.83,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.438,0.125,0.09,0.417,0,0,0,0,4,8,4,16,8,1,
2015-12-20,Rashad Vaughn,MIL,PHX,,17:09,0.177,0.194,0.25,0.0,0.0,0.0,0.2,0.0,0.0,0.125,0.162,6,0.333,2,2,1.0,0,0.0,0,0,0,0,1,1,6,-2,6.5,2,12,5,0.0,5,0.2,107.2,116.1,-8.9,0.0,0.0,0.5,95.33,0.667,0.333,0.0,1.0,0.0,0.0,1.0,0.0,0.565,0.652,0.208,0.25,0,0,0,0,7,4,6,14,4,0,
2015-12-23,Rashad Vaughn,MIL,PHI,,15:07,0.152,0.179,0.4,0.0,0.167,0.0,0.0,0.0,0.0,0.091,0.111,5,0.2,1,4,0.25,0,0.0,2,0,0,0,0,1,3,-9,6.0,3,16,11,0.0,2,0.5,90.0,107.5,-17.5,0.0,0.069,0.3,100.78,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.521,0.708,0.179,0.308,0,0,0,0,8,6,9,12,6,1,
2015-12-26,Rashad Vaughn,MIL,TOR,,9:59,0.145,0.2,1.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.15,3,0.333,1,2,0.5,0,0.0,2,2,0,0,0,0,3,-13,8.5,3,10,6,0.3333,1,0.0,106.6,162.4,-55.8,0.286,0.182,0.5,93.89,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.833,0.167,0.049,0.0,0,0,0,0,10,3,4,12,3,0,
2015-12-28,Rashad Vaughn,MIL,DAL,,14:38,0.065,0.083,0.0,0.0,0.2,0.143,0.0,0.0,0.0,0.0,0.0,2,0.0,0,0,0.0,0,0.0,3,1,0,0,0,0,0,4,5.0,3,13,10,0.1,2,0.0,130.8,112.2,18.6,0.067,0.13,0.0,89.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.463,0.222,0.036,0.214,0,0,0,0,8,4,6,18,4,0,
2015-12-29,Rashad Vaughn,MIL,OKC,,3:23,0.155,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,0,0,-5,0.75,1,3,1,0.0,0,0.0,77.6,142.9,-65.2,0.0,0.167,0.0,95.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0,0,0,0,3,0,5,4,0,0,NBA TV
2015-12-31,Rashad Vaughn,MIL,IND,,6:51,0.077,0.0,0.0,0.0,0.2,0.0,0.5,0.0,0.0,0.25,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,1,1,0,-3,0.75,2,6,5,0.0,0,0.0,76.9,87.4,-10.4,0.0,0.083,0.0,97.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.429,0.143,0.067,0.167,0,0,0,0,0,2,0,8,2,0,
2016-01-02,Rashad Vaughn,MIL,MIN,,15:49,0.146,0.161,0.333,0.0,0.158,0.0,0.0,0.0,0.5,0.0,0.135,5,0.4,1,3,0.333,0,0.0,3,0,0,1,0,0,5,20,11.25,5,16,11,0.0,3,0.333,122.0,55.9,66.1,0.0,0.088,0.5,92.14,0.4,0.6,0.4,0.6,1.0,0.4,0.5,0.5,0.271,0.417,0.23,0.25,5,5,0,2,2,3,4,10,3,0,
2016-01-04,Rashad Vaughn,MIL,SAS,,16:23,0.175,0.12,0.2,0.0,0.167,0.25,0.375,0.0,0.0,0.111,0.083,3,0.333,0,1,0.0,0,0.0,2,2,0,0,3,1,2,-16,5.5,3,13,7,0.2857,3,0.333,74.3,120.2,-45.9,0.222,0.067,0.333,96.1,0.667,0.333,1.0,0.0,0.0,0.0,1.0,0.0,0.484,0.387,0.03,0.286,0,0,0,0,11,6,5,18,6,0,
2016-01-05,Rashad Vaughn,MIL,CHI,,6:13,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,3,1.25,2,2,2,0.0,0,0.0,121.8,101.0,20.7,0.0,0.1,0.0,93.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.182,0.084,0.2,0,0,0,0,2,0,0,8,0,0,NBA TV
