DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-04,Trevor Ariza,HOU,ORL,F,41:22,0.168,0.164,0.25,0.16,0.189,0.095,0.188,0.5,0.0,0.167,0.218,11,0.545,4,7,0.571,4,0.75,7,2,3,0,3,3,19,4,36.75,11,68,52,0.0385,8,0.625,104.8,100.0,4.9,0.08,0.1,0.727,96.32,0.364,0.636,0.211,0.632,0.158,0.105,0.833,0.167,0.5,0.225,0.157,0.235,3,0,0,2,14,6,16,46,6,2,
2015-11-06,Trevor Ariza,HOU,SAC,F,37:20,0.175,0.213,0.25,0.08,0.211,0.056,0.077,0.333,0.0,0.222,0.182,13,0.462,4,8,0.5,2,1.0,8,1,2,0,1,4,18,27,34.75,13,63,47,0.0213,2,0.0,126.9,90.1,36.8,0.037,0.11,0.615,101.52,0.385,0.615,0.222,0.667,0.444,0.222,0.667,0.333,0.399,0.243,0.138,0.295,8,4,5,4,19,17,10,38,17,3,ESPN
2015-11-07,Trevor Ariza,HOU,LAC,F,39:27,0.104,0.116,0.208,0.154,0.184,0.231,0.0,0.2,0.333,0.19,0.071,8,0.125,0,5,0.0,4,1.0,7,3,1,1,0,4,6,-3,22.5,14,65,55,0.0545,1,1.0,100.7,108.0,-7.3,0.111,0.093,0.125,99.77,0.375,0.625,0.333,0.0,0.333,0.333,1.0,0.0,0.493,0.333,0.112,0.282,2,0,2,2,20,12,5,50,12,2,
2015-11-11,Trevor Ariza,HOU,BKN,F,32:26,0.188,0.203,0.231,0.167,0.077,0.105,0.0,0.222,0.0,0.25,0.147,14,0.357,1,6,0.167,1,0.0,2,2,2,0,0,2,11,-1,20.5,6,49,34,0.0588,8,0.25,109.3,115.2,-6.0,0.074,0.031,0.393,99.61,0.571,0.429,0.727,0.273,0.0,0.545,0.8,0.2,0.523,0.136,0.136,0.419,0,0,2,6,8,22,8,34,22,1,
2015-11-13,Trevor Ariza,HOU,DEN,F,38:10,0.162,0.19,0.269,0.174,0.088,0.2,0.056,0.222,0.0,0.111,0.157,12,0.333,2,7,0.286,4,0.75,3,3,2,0,1,2,13,3,25.0,9,57,41,0.0732,4,0.5,98.7,98.6,0.0,0.125,0.045,0.417,103.91,0.417,0.583,0.308,0.462,0.231,0.154,0.75,0.25,0.508,0.365,0.21,0.25,3,4,0,2,20,12,15,26,12,3,
2015-11-14,Trevor Ariza,HOU,DAL,F,24:37,0.182,0.211,0.35,0.095,0.316,0.182,0.143,0.5,0.0,0.313,0.073,8,0.125,1,7,0.143,2,0.5,6,2,3,0,1,5,4,-3,20.0,9,32,22,0.0909,1,0.0,107.3,108.5,-1.1,0.125,0.143,0.188,102.1,0.125,0.875,0.0,0.75,0.0,0.0,1.0,0.0,0.548,0.405,0.131,0.158,0,1,0,0,11,8,0,20,8,1,
2015-11-16,Trevor Ariza,HOU,BOS,F,31:39,0.276,0.302,0.556,0.071,0.333,0.0,0.267,0.5,0.333,0.167,0.333,16,0.438,4,10,0.4,1,1.0,9,0,3,1,4,2,19,-23,38.25,14,69,46,0.0,7,0.429,88.8,121.5,-32.7,0.0,0.167,0.563,98.6,0.375,0.625,0.316,0.632,0.158,0.316,0.857,0.143,0.619,0.186,0.167,0.346,3,0,3,6,28,12,15,38,12,1,
2015-11-18,Trevor Ariza,HOU,POR,F,37:05,0.234,0.269,0.353,0.071,0.205,0.125,0.214,0.125,0.0,0.143,0.212,18,0.333,4,12,0.333,2,1.0,8,2,1,0,3,2,18,7,33.0,14,78,54,0.037,6,0.167,104.5,102.9,1.6,0.111,0.116,0.444,101.7,0.333,0.667,0.222,0.667,0.111,0.111,0.833,0.167,0.484,0.323,0.132,0.156,2,2,3,2,12,3,11,26,3,2,
2015-11-20,Trevor Ariza,HOU,MEM,F,35:20,0.188,0.175,0.263,0.217,0.103,0.083,0.211,0.5,0.167,0.263,0.279,10,0.7,2,5,0.4,5,0.6,4,1,3,1,4,5,19,-8,32.25,6,59,40,0.025,4,1.0,88.2,107.6,-19.5,0.059,0.06,0.8,100.34,0.5,0.5,0.526,0.316,0.105,0.421,0.714,0.286,0.5,0.238,0.085,0.143,2,6,2,8,23,2,19,28,2,4,
2015-11-21,Trevor Ariza,HOU,NYK,F,36:48,0.148,0.131,0.2,0.25,0.185,0.2,0.167,0.0,0.0,0.158,0.128,8,0.375,1,5,0.2,5,0.6,5,3,0,0,1,3,10,-11,20.0,10,43,32,0.0938,3,0.333,118.5,133.1,-14.5,0.13,0.081,0.438,86.53,0.375,0.625,0.4,0.3,0.3,0.4,0.667,0.333,0.578,0.466,0.15,0.433,3,0,0,4,10,16,5,14,16,3,
2015-11-25,Trevor Ariza,HOU,MEM,F,39:28,0.204,0.179,0.167,0.19,0.414,0.214,0.294,0.167,0.0,0.235,0.111,10,0.2,0,5,0.0,4,1.0,12,3,2,0,5,4,8,-14,28.25,14,68,49,0.0612,2,0.5,93.2,106.7,-13.5,0.143,0.19,0.2,95.98,0.5,0.5,0.5,0.0,0.25,0.5,1.0,0.0,0.545,0.224,0.174,0.226,2,0,0,4,21,10,18,38,10,2,NBA TV
2015-11-27,Trevor Ariza,HOU,PHI,F,35:57,0.123,0.13,0.176,0.061,0.108,0.056,0.167,0.2,0.0,0.077,0.125,7,0.571,2,3,0.667,2,1.0,4,1,1,0,2,1,12,11,20.25,7,42,30,0.0333,3,0.333,130.6,114.5,16.1,0.038,0.069,0.714,98.64,0.571,0.429,0.333,0.5,0.417,0.333,0.75,0.25,0.603,0.362,0.135,0.091,5,2,2,4,19,2,8,30,2,2,
2015-11-29,Trevor Ariza,HOU,NYK,F,41:07,0.119,0.153,0.182,0.0,0.212,0.071,0.0,0.2,0.0,0.143,0.168,11,0.636,2,4,0.5,0,0.0,7,1,2,0,0,2,16,9,31.0,14,59,47,0.0213,4,0.5,120.1,104.1,16.0,0.037,0.104,0.727,94.36,0.636,0.364,0.625,0.375,0.125,0.375,0.571,0.429,0.562,0.231,0.194,0.2,2,2,2,6,10,13,0,30,13,0,
2015-11-30,Trevor Ariza,HOU,DET,F,35:54,0.127,0.143,0.211,0.0,0.118,0.167,0.133,0.0,0.143,0.125,0.027,9,0.111,0,4,0.0,0,0.0,4,2,0,1,2,3,2,-10,10.5,10,62,51,0.0392,7,0.143,96.9,113.6,-16.7,0.083,0.061,0.111,99.24,0.556,0.444,1.0,0.0,0.0,1.0,1.0,0.0,0.558,0.533,0.123,0.303,0,0,0,2,19,18,11,38,18,0,
2015-12-02,Trevor Ariza,HOU,NOP,F,32:01,0.169,0.19,0.278,0.026,0.08,0.0,0.4,0.222,0.0,0.071,0.165,11,0.455,2,5,0.4,1,1.0,2,0,2,0,2,1,13,3,19.5,3,50,34,0.0,6,0.5,108.6,107.2,1.5,0.0,0.034,0.545,107.67,0.545,0.455,0.462,0.462,0.231,0.462,0.8,0.2,0.545,0.327,0.24,0.333,3,2,3,6,5,10,7,34,10,1,NBA TV
2015-12-04,Trevor Ariza,HOU,DAL,F,38:39,0.168,0.149,0.368,0.267,0.167,0.059,0.214,0.4,0.25,0.111,0.217,10,0.7,4,7,0.571,4,0.0,6,1,4,1,3,2,18,14,37.25,9,49,33,0.0303,3,0.333,109.8,89.8,19.9,0.038,0.088,0.9,94.63,0.3,0.7,0.333,0.667,0.222,0.333,0.714,0.286,0.444,0.323,0.208,0.294,4,4,3,6,15,9,11,30,9,3,
2015-12-05,Trevor Ariza,HOU,SAC,F,36:54,0.168,0.23,0.346,0.071,0.2,0.143,0.0,0.375,0.0,0.077,0.126,14,0.286,3,9,0.333,2,0.5,6,3,3,0,0,1,12,1,30.75,14,57,42,0.0714,6,0.167,116.8,110.1,6.8,0.115,0.088,0.393,108.44,0.357,0.643,0.167,0.75,0.167,0.167,1.0,0.0,0.531,0.123,0.129,0.324,2,0,0,2,11,20,15,50,20,1,
2015-12-08,Trevor Ariza,HOU,BKN,F,3:50,0.333,0.429,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,3,0.333,0,1,0.0,0,0.0,0,0,0,0,0,0,2,1,2.0,0,11,8,0.0,2,0.5,87.5,100.0,-12.5,0.0,0.0,0.333,87.65,0.667,0.333,1.0,0.0,0.0,1.0,1.0,0.0,0.429,0.0,0.0,0.25,0,0,2,2,2,2,2,4,2,0,
2015-12-12,Trevor Ariza,HOU,LAL,F,28:08,0.141,0.127,0.316,0.143,0.152,0.375,0.222,0.375,0.0,0.286,0.076,7,0.143,1,6,0.167,2,1.0,5,6,3,0,2,2,5,1,24.25,6,40,30,0.2,1,0.0,113.5,107.6,5.9,0.25,0.085,0.214,101.14,0.143,0.857,0.0,0.6,0.4,0.0,1.0,0.0,0.529,0.192,0.166,0.222,2,2,0,0,12,6,12,20,6,1,
2015-12-14,Trevor Ariza,HOU,DEN,F,42:04,0.158,0.16,0.25,0.0,0.208,0.174,0.222,0.231,0.0,0.1,0.163,12,0.5,4,9,0.444,0,0.0,5,4,3,0,2,2,16,5,34.25,10,62,48,0.0833,5,0.2,116.9,112.6,4.2,0.129,0.075,0.667,94.94,0.25,0.75,0.25,0.75,0.563,0.125,0.5,0.5,0.514,0.343,0.194,0.424,9,3,0,2,11,19,17,48,19,1,
2015-12-15,Trevor Ariza,HOU,SAC,F,33:20,0.139,0.172,0.267,0.118,0.25,0.133,0.0,0.214,0.0,0.095,0.147,10,0.3,2,8,0.25,2,1.0,6,2,3,0,0,2,10,-6,27.0,9,52,41,0.0488,2,0.5,92.5,100.0,-7.5,0.095,0.105,0.4,106.19,0.2,0.8,0.2,0.6,0.2,0.2,0.667,0.333,0.62,0.543,0.311,0.24,2,2,0,2,16,8,14,32,8,1,NBA TV
2015-12-17,Trevor Ariza,HOU,LAL,F,35:38,0.104,0.141,0.231,0.0,0.111,0.222,0.0,0.333,0.0,0.182,0.143,10,0.5,3,6,0.5,0,0.0,5,4,3,0,0,2,13,26,31.75,9,50,40,0.1,3,0.333,121.8,94.4,27.4,0.174,0.067,0.65,96.69,0.4,0.6,0.308,0.692,0.154,0.308,0.6,0.4,0.508,0.186,0.174,0.226,2,7,2,4,11,6,6,40,6,1,TNT
2015-12-19,Trevor Ariza,HOU,LAC,F,33:35,0.139,0.229,0.286,0.0,0.162,0.167,0.0,0.25,0.0,0.15,0.224,11,0.636,3,4,0.75,0,0.0,6,3,1,0,0,3,17,9,31.75,9,50,37,0.0811,7,0.571,104.2,93.7,10.4,0.167,0.103,0.773,103.22,0.636,0.364,0.471,0.529,0.0,0.471,0.714,0.286,0.483,0.283,0.098,0.088,0,2,0,8,11,2,10,24,2,0,
2015-12-21,Trevor Ariza,HOU,CHA,F,30:43,0.137,0.143,0.294,0.0,0.103,0.0,0.25,1.0,0.0,0.105,0.077,6,0.333,1,5,0.2,0,0.0,3,0,1,0,3,2,5,1,9.75,8,35,28,0.0,1,1.0,101.8,103.6,-1.8,0.0,0.058,0.417,98.22,0.167,0.833,0.4,0.6,0.0,0.4,1.0,0.0,0.452,0.385,0.097,0.156,0,2,0,2,14,7,12,20,7,0,
2015-12-23,Trevor Ariza,HOU,ORL,F,38:49,0.18,0.222,0.348,0.0,0.32,0.071,0.0,0.333,0.167,0.2,0.103,14,0.286,0,8,0.0,0,0.0,8,1,1,1,0,3,8,-4,23.25,15,57,41,0.0244,4,0.25,107.4,114.0,-6.5,0.037,0.138,0.286,89.38,0.429,0.571,1.0,0.0,0.0,0.5,0.5,0.5,0.569,0.138,0.139,0.259,0,0,4,4,10,6,6,42,6,0,NBA TV
2015-12-25,Trevor Ariza,HOU,SAS,F,28:08,0.135,0.095,0.125,0.105,0.174,0.1,0.375,0.0,0.0,0.5,0.152,4,0.5,1,1,1.0,2,1.0,4,1,0,0,3,4,7,-5,12.25,6,34,26,0.0385,1,0.0,87.9,95.3,-7.4,0.077,0.075,0.625,90.35,0.75,0.25,0.286,0.429,0.0,0.286,1.0,0.0,0.431,0.157,0.168,0.37,0,0,3,2,9,10,4,30,10,1,ESPN
2015-12-26,Trevor Ariza,HOU,NOP,F,35:41,0.188,0.177,0.2,0.25,0.08,0.25,0.222,0.286,0.0,0.067,0.216,11,0.545,2,5,0.4,3,0.667,2,4,2,0,2,1,16,-8,27.5,6,48,31,0.129,2,0.5,108.4,122.5,-14.2,0.19,0.036,0.636,90.93,0.545,0.455,0.5,0.375,0.375,0.375,0.667,0.333,0.613,0.34,0.164,0.227,6,7,0,6,11,8,2,30,8,4,NBA TV
2015-12-29,Trevor Ariza,HOU,ATL,F,35:28,0.177,0.25,0.455,0.0,0.029,0.059,0.111,0.0,0.5,0.118,0.132,13,0.308,2,5,0.4,0,0.0,1,1,0,1,2,2,10,-26,14.5,8,51,32,0.0313,6,0.0,96.8,129.8,-33.0,0.048,0.014,0.385,106.31,0.615,0.385,0.4,0.6,0.2,0.4,1.0,0.0,0.539,0.316,0.064,0.317,2,4,0,4,31,11,16,46,11,0,
2015-12-31,Trevor Ariza,HOU,GSW,F,37:14,0.148,0.148,0.32,0.095,0.111,0.133,0.2,0.0,0.0,0.067,0.129,9,0.333,3,8,0.375,2,1.0,3,2,0,0,2,1,11,6,17.75,9,55,43,0.0465,3,0.0,108.6,102.1,6.5,0.08,0.048,0.5,100.31,0.111,0.889,0.0,0.818,0.273,0.0,0.667,0.333,0.515,0.292,0.168,0.265,3,3,0,0,6,9,13,34,9,1,
2016-01-02,Trevor Ariza,HOU,SAS,F,25:04,0.217,0.278,0.5,0.0,0.059,0.214,0.111,0.5,0.0,0.0,0.192,10,0.4,2,4,0.5,0,0.0,1,3,2,0,1,0,10,-12,19.5,4,45,31,0.0968,5,0.2,109.0,129.2,-20.3,0.2,0.029,0.5,93.08,0.6,0.4,0.4,0.6,0.3,0.4,1.0,0.0,0.663,0.186,0.121,0.176,3,0,0,4,18,2,11,20,2,1,NBA TV
2016-01-04,Trevor Ariza,HOU,UTA,F,30:32,0.153,0.209,0.385,0.0,0.235,0.0,0.0,0.571,0.0,0.143,0.25,9,0.556,3,5,0.6,0,0.0,4,0,4,0,0,2,13,-14,27.5,10,44,33,0.0,3,0.667,94.8,117.4,-22.5,0.0,0.085,0.722,87.34,0.444,0.556,0.308,0.692,0.308,0.154,0.6,0.4,0.568,0.477,0.213,0.409,4,2,0,2,18,17,6,20,17,0,
2016-01-07,Trevor Ariza,HOU,UTA,F,32:24,0.153,0.182,0.429,0.0,0.161,0.167,0.125,0.25,0.5,0.154,0.085,10,0.2,2,6,0.333,0,0.0,5,1,1,1,1,2,6,0,18.0,7,35,23,0.0435,3,0.0,114.9,111.4,3.5,0.042,0.089,0.3,92.97,0.4,0.6,0.0,1.0,0.0,0.0,0.5,0.5,0.564,0.236,0.157,0.25,0,0,0,0,9,8,2,32,8,0,
2016-01-10,Trevor Ariza,HOU,IND,F,41:38,0.207,0.215,0.3,0.235,0.139,0.0,0.167,0.0,0.0,0.167,0.3,14,0.571,5,9,0.556,4,0.75,5,0,0,0,3,3,24,-1,31.25,7,60,36,0.0,3,0.0,97.0,99.4,-2.4,0.0,0.076,0.75,94.54,0.357,0.643,0.25,0.625,0.208,0.25,1.0,0.0,0.551,0.118,0.172,0.125,5,9,2,6,30,5,2,46,5,3,
2016-01-12,Trevor Ariza,HOU,MEM,F,29:43,0.177,0.229,0.25,0.077,0.08,0.182,0.0,0.429,0.0,0.0,0.175,11,0.364,2,5,0.4,1,0.0,2,2,3,0,0,0,10,3,22.0,8,43,32,0.0625,6,0.5,110.2,99.5,10.7,0.133,0.042,0.455,85.62,0.545,0.455,0.4,0.6,0.5,0.4,0.75,0.25,0.489,0.261,0.258,0.478,5,7,0,4,21,10,7,22,10,1,
2016-01-13,Trevor Ariza,HOU,MIN,F,33:29,0.122,0.154,0.227,0.091,0.261,0.0,0.0,0.25,0.0,0.286,0.141,8,0.5,1,5,0.2,2,0.5,6,0,2,0,0,4,10,-6,22.0,8,42,30,0.0,3,0.667,106.5,114.7,-8.2,0.0,0.109,0.563,95.9,0.375,0.625,0.6,0.3,0.2,0.4,1.0,0.0,0.527,0.418,0.209,0.414,2,0,3,4,16,8,4,36,8,2,
2016-01-15,Trevor Ariza,HOU,CLE,F,34:14,0.125,0.173,0.267,0.0,0.138,0.091,0.0,0.222,0.0,0.154,0.154,9,0.333,2,4,0.5,0,0.0,4,1,2,0,0,2,8,-13,19.25,10,43,33,0.0303,5,0.2,80.3,94.8,-14.4,0.063,0.063,0.444,93.49,0.556,0.444,0.25,0.75,1.0,0.25,0.667,0.333,0.437,0.238,0.175,0.371,8,2,0,2,15,13,2,26,13,0,ESPN
2016-01-17,Trevor Ariza,HOU,LAL,F,24:22,0.19,0.178,0.25,0.167,0.08,0.182,0.286,0.75,0.0,0.0,0.2,8,0.625,1,3,0.333,2,1.0,2,2,3,0,2,0,13,13,23.5,3,29,18,0.1111,6,0.667,129.3,104.3,24.9,0.1,0.05,0.688,98.61,0.625,0.375,0.615,0.231,0.154,0.615,0.6,0.4,0.512,0.262,0.1,0.1,2,5,2,8,8,2,4,28,2,2,
2016-01-18,Trevor Ariza,HOU,LAC,F,38:13,0.153,0.19,0.238,0.095,0.063,0.19,0.0,0.333,0.0,0.095,0.18,11,0.545,2,5,0.4,4,1.0,2,4,1,0,0,2,18,-6,28.5,8,58,39,0.1026,7,0.571,134.3,137.7,-3.4,0.154,0.034,0.636,95.13,0.545,0.455,0.444,0.333,0.278,0.444,0.5,0.5,0.662,0.385,0.091,0.207,5,5,0,8,13,14,13,32,14,2,TNT
2016-01-20,Trevor Ariza,HOU,DET,F,42:55,0.076,0.094,0.095,0.0,0.091,0.05,0.0,0.167,0.0,0.143,0.03,8,0.125,1,2,0.5,0,0.0,4,1,1,0,0,5,3,-5,11.75,12,60,51,0.0196,5,0.0,106.3,119.3,-13.0,0.027,0.044,0.188,101.8,0.75,0.25,0.0,1.0,0.0,0.0,1.0,0.0,0.536,0.714,0.102,0.283,0,0,0,0,13,13,13,36,13,1,
2016-01-22,Trevor Ariza,HOU,MIL,F,36:50,0.198,0.208,0.306,0.143,0.152,0.095,0.143,0.0,0.111,0.0,0.229,15,0.4,5,11,0.455,2,1.0,5,2,0,1,1,0,19,15,31.75,9,62,44,0.0455,6,0.5,109.0,90.8,18.2,0.083,0.068,0.567,98.44,0.267,0.733,0.105,0.789,0.0,0.105,1.0,0.0,0.41,0.269,0.16,0.333,0,0,0,2,10,13,18,44,13,1,
2016-01-24,Trevor Ariza,HOU,DAL,F,39:18,0.188,0.2,0.237,0.222,0.083,0.083,0.0,0.429,0.0,0.133,0.299,15,0.733,6,9,0.667,4,0.25,3,2,3,0,0,2,29,21,44.25,5,61,44,0.0455,2,1.0,119.9,99.4,20.5,0.08,0.045,0.933,96.12,0.4,0.6,0.345,0.621,0.138,0.276,0.727,0.273,0.508,0.274,0.183,0.2,4,6,3,8,6,10,7,26,10,3,
2016-01-25,Trevor Ariza,HOU,NOP,F,40:41,0.224,0.239,0.353,0.111,0.161,0.15,0.214,0.429,0.2,0.111,0.307,16,0.688,8,12,0.667,2,0.5,5,3,3,1,3,2,31,7,51.5,12,71,49,0.0612,5,0.8,121.8,113.1,8.7,0.125,0.07,0.938,97.95,0.25,0.75,0.194,0.774,0.065,0.194,0.727,0.273,0.533,0.307,0.144,0.359,2,8,5,6,15,15,14,36,15,1,
2016-01-27,Trevor Ariza,HOU,SAS,F,27:00,0.138,0.154,0.286,0.129,0.053,0.286,0.091,0.667,0.143,0.273,0.138,6,0.333,2,4,0.5,4,0.5,1,2,2,1,1,3,8,-24,18.25,5,42,31,0.0645,3,0.0,102.4,145.4,-43.0,0.143,0.023,0.5,100.48,0.333,0.667,0.0,0.75,0.0,0.0,1.0,0.0,0.725,0.196,0.142,0.368,0,0,1,0,20,12,15,32,12,2,ESPN
2016-01-29,Trevor Ariza,HOU,OKC,F,41:02,0.117,0.143,0.273,0.0,0.176,0.263,0.111,0.357,0.143,0.118,0.087,12,0.25,2,9,0.222,0,0.0,6,5,5,1,1,2,8,-8,34.25,14,64,49,0.102,2,0.0,91.1,107.0,-16.0,0.185,0.068,0.333,113.75,0.25,0.75,0.25,0.75,0.375,0.25,1.0,0.0,0.527,0.351,0.193,0.294,3,0,2,2,10,13,24,54,13,0,NBA TV
2016-01-30,Trevor Ariza,HOU,WAS,F,35:41,0.156,0.18,0.25,0.138,0.28,0.059,0.0,0.143,0.0,0.0,0.185,11,0.455,3,6,0.5,4,1.0,7,1,1,0,0,0,17,6,30.5,9,48,35,0.0286,6,0.167,123.1,108.7,14.4,0.04,0.119,0.591,103.49,0.455,0.545,0.235,0.529,0.176,0.235,1.0,0.0,0.54,0.365,0.152,0.25,3,5,3,4,5,14,10,34,14,2,
