DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Deron Williams,DAL,SAC,G,34:40,0.184,0.215,0.241,0.0,0.063,0.467,0.083,0.4,0.0,0.05,0.159,14,0.286,2,7,0.286,0,0.0,2,7,2,0,1,1,10,-20,25.75,3,95,80,0.0875,5,0.4,85.8,112.7,-26.9,0.333,0.03,0.357,101.8,0.5,0.5,0.4,0.6,0.5,0.0,0.5,0.5,0.517,0.534,0.109,0.2,5,0,0,0,11,10,9,28,10,0,
2015-12-01,Deron Williams,DAL,POR,G,44:45,0.211,0.21,0.231,0.35,0.136,0.444,0.1,0.0,0.4,0.286,0.323,17,0.647,2,6,0.333,7,0.857,6,8,0,2,1,4,30,-3,52.0,9,123,99,0.0808,13,0.692,104.7,101.0,3.7,0.333,0.069,0.706,98.6,0.647,0.353,0.6,0.2,0.167,0.533,0.364,0.636,0.476,0.188,0.126,0.214,5,2,0,16,14,8,7,32,8,7,NBA TV
2015-12-04,Deron Williams,DAL,HOU,G,38:21,0.283,0.25,0.4,0.111,0.029,0.316,0.5,0.286,0.0,0.333,0.278,16,0.5,4,10,0.4,2,1.0,1,6,2,0,8,4,22,2,32.75,5,104,78,0.0769,9,0.333,102.7,104.6,-1.9,0.286,0.014,0.625,94.2,0.375,0.625,0.364,0.545,0.455,0.273,0.625,0.375,0.531,0.231,0.204,0.351,10,10,3,6,21,16,16,32,16,2,
2015-12-06,Deron Williams,DAL,WAS,G,38:54,0.187,0.188,0.154,0.3,0.179,0.429,0.091,0.2,0.0,0.167,0.117,12,0.167,1,4,0.25,6,1.0,7,9,1,0,1,2,11,11,33.0,11,96,77,0.1169,8,0.125,117.8,101.6,16.2,0.31,0.101,0.208,99.65,0.667,0.333,0.182,0.273,0.0,0.182,0.5,0.5,0.507,0.173,0.086,0.146,0,2,0,2,14,14,17,36,14,5,
2015-12-07,Deron Williams,DAL,NYK,G,34:15,0.277,0.268,0.261,0.211,0.103,0.467,0.429,0.0,0.0,0.182,0.282,15,0.467,3,6,0.5,4,0.75,3,7,0,0,3,2,20,-2,32.5,5,100,75,0.0933,8,0.25,108.6,109.5,-0.9,0.438,0.055,0.567,92.5,0.6,0.4,0.4,0.45,0.25,0.2,0.571,0.429,0.586,0.103,0.12,0.08,5,0,0,4,10,4,4,26,4,3,
2015-12-09,Deron Williams,DAL,ATL,G,36:26,0.236,0.256,0.304,0.0,0.163,0.4,0.167,0.0,0.0,0.25,0.22,20,0.4,2,7,0.286,0,0.0,7,6,0,0,1,3,18,7,34.75,10,116,88,0.0682,10,0.3,112.6,104.1,8.5,0.24,0.091,0.45,95.42,0.65,0.35,0.667,0.333,0.278,0.444,0.25,0.75,0.492,0.254,0.111,0.182,5,2,0,8,11,9,14,34,9,3,ESPN
2015-12-14,Deron Williams,DAL,PHX,G,34:43,0.28,0.308,0.261,0.0,0.129,0.231,0.313,0.143,0.0,0.125,0.222,16,0.5,2,6,0.333,0,0.0,4,3,1,0,5,2,18,15,27.25,6,105,81,0.037,6,0.5,114.0,96.9,17.1,0.143,0.068,0.563,96.19,0.625,0.375,0.667,0.333,0.111,0.333,0.375,0.625,0.455,0.411,0.161,0.25,2,2,0,6,18,13,12,20,13,1,NBA TV
2015-12-16,Deron Williams,DAL,IND,G,26:45,0.202,0.192,0.211,0.167,0.0,0.6,0.286,0.0,0.0,0.0,0.16,10,0.3,1,4,0.25,1,1.0,0,6,0,0,2,0,8,-1,15.0,2,74,61,0.0984,4,0.25,91.5,89.5,2.0,0.353,0.0,0.35,100.13,0.6,0.4,0.5,0.375,0.25,0.0,0.333,0.667,0.47,0.18,0.105,0.125,2,3,0,0,8,6,7,20,6,3,
2015-12-18,Deron Williams,DAL,MEM,G,30:51,0.236,0.154,0.286,0.444,0.167,0.214,0.5,0.25,0.0,0.3,0.241,8,0.375,1,4,0.25,8,0.875,6,3,1,0,5,3,14,1,25.25,10,87,73,0.0411,1,0.0,96.8,96.9,-0.1,0.188,0.1,0.438,92.39,0.5,0.5,0.286,0.214,0.143,0.286,0.667,0.333,0.451,0.216,0.119,0.133,2,0,0,4,14,4,11,18,4,2,
2015-12-22,Deron Williams,DAL,TOR,G,23:20,0.176,0.167,0.071,1.0,0.154,0.5,0.0,0.0,0.0,0.0,0.179,7,0.286,0,1,0.0,3,1.0,2,6,0,0,0,0,7,-9,17.0,4,64,54,0.1111,6,0.167,82.4,111.4,-29.0,0.462,0.047,0.286,92.98,0.857,0.143,0.571,0.0,0.286,0.286,0.5,0.5,0.525,0.175,0.162,0.35,2,0,2,2,4,9,2,14,9,1,NBA TV
