DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-23,Dion Waiters,OKC,UTA,,28:31,0.19,0.191,0.133,0.2,0.167,0.4,0.182,0.444,0.5,0.105,0.154,9,0.556,1,2,0.5,2,0.5,3,6,4,1,2,2,12,34,32.75,6,35,22,0.2727,5,0.6,131.3,78.9,52.5,0.24,0.077,0.611,96.95,0.778,0.222,0.667,0.25,0.417,0.5,0.2,0.8,0.354,0.488,0.269,0.375,5,4,0,6,8,15,4,16,15,3,
2015-11-25,Dion Waiters,OKC,BKN,,27:23,0.26,0.302,0.4,0.125,0.12,0.167,0.182,0.143,0.0,0.286,0.235,13,0.462,2,6,0.333,2,1.0,3,2,1,0,2,2,16,13,24.25,6,32,14,0.1429,7,0.286,117.2,91.5,25.6,0.125,0.067,0.538,103.53,0.538,0.462,0.5,0.375,0.0,0.125,0.5,0.5,0.5,0.14,0.166,0.12,0,0,0,2,11,4,6,30,4,3,
2015-11-27,Dion Waiters,OKC,DET,,27:04,0.244,0.283,0.267,0.0,0.129,0.231,0.222,1.0,0.0,0.154,0.127,13,0.308,0,4,0.0,0,0.0,4,3,1,0,2,2,8,17,17.75,6,36,17,0.1765,8,0.375,111.3,88.9,22.4,0.158,0.078,0.308,96.05,0.692,0.308,1.0,0.0,0.25,0.75,0.5,0.5,0.357,0.265,0.077,0.212,2,0,2,6,7,2,8,16,2,1,
2015-11-30,Dion Waiters,OKC,ATL,,31:18,0.1,0.115,0.077,0.1,0.167,0.214,0.0,0.333,0.0,0.25,0.013,7,0.0,0,1,0.0,2,0.5,6,3,2,0,0,4,1,6,16.25,7,29,19,0.1579,4,0.0,112.3,108.5,3.8,0.12,0.095,0.0,100.01,0.857,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.491,0.263,0.142,0.273,1,1,0,0,14,13,7,28,13,1,
2015-12-03,Dion Waiters,OKC,MIA,,26:42,0.156,0.231,0.167,0.0,0.125,0.25,0.0,0.5,0.0,0.125,0.277,9,0.667,1,2,0.5,0,0.0,3,2,1,0,0,1,13,-5,21.75,7,29,19,0.1053,5,1.0,85.9,98.4,-12.5,0.182,0.07,0.722,96.71,0.778,0.222,0.769,0.231,0.0,0.615,0.167,0.833,0.479,0.229,0.076,0.16,0,0,0,8,11,2,10,28,2,0,TNT
2015-12-06,Dion Waiters,OKC,SAC,,26:47,0.212,0.245,0.308,0.182,0.03,0.25,0.091,0.0,0.0,0.091,0.179,12,0.167,2,4,0.5,4,1.0,1,2,0,0,1,1,10,-4,14.25,5,32,16,0.125,5,0.0,95.4,101.8,-6.4,0.125,0.017,0.25,105.38,0.667,0.333,0.0,0.6,0.0,0.0,1.0,0.0,0.51,0.367,0.17,0.267,0,2,0,0,10,14,4,28,14,2,
2015-12-08,Dion Waiters,OKC,MEM,,25:54,0.21,0.178,0.2,0.2,0.0,0.059,0.429,0.167,0.0,0.0,0.16,8,0.5,1,3,0.333,3,1.0,0,1,1,0,3,0,12,23,14.25,2,34,20,0.05,4,0.25,132.5,95.4,37.1,0.043,0.0,0.563,102.93,0.625,0.375,0.5,0.25,0.333,0.167,0.5,0.5,0.394,0.362,0.147,0.286,4,5,0,2,8,8,6,32,8,1,
2015-12-10,Dion Waiters,OKC,ATL,,30:35,0.21,0.259,0.333,0.0,0.026,0.083,0.111,0.0,0.0,0.214,0.132,14,0.286,1,4,0.25,0,0.0,1,1,0,0,1,3,9,13,11.5,4,29,14,0.0714,7,0.286,107.3,89.0,18.3,0.053,0.016,0.321,98.22,0.714,0.286,0.667,0.333,0.0,0.444,0.25,0.75,0.413,0.385,0.097,0.143,0,0,2,4,12,6,7,22,6,0,
2015-12-11,Dion Waiters,OKC,UTA,,29:39,0.16,0.184,0.154,0.0,0.16,0.125,0.1,0.0,0.0,0.067,0.167,9,0.556,0,2,0.0,0,0.0,4,1,0,0,1,1,10,-2,15.75,4,29,17,0.0588,4,0.75,108.1,112.9,-4.8,0.053,0.083,0.556,89.39,0.778,0.222,1.0,0.0,0.2,0.6,0.2,0.8,0.543,0.383,0.127,0.28,2,2,2,6,3,11,5,26,11,2,
2015-12-13,Dion Waiters,OKC,UTA,,39:17,0.175,0.203,0.4,0.0,0.088,0.308,0.143,0.0,0.0,0.077,0.186,12,0.417,3,6,0.5,0,0.0,3,4,0,0,1,1,13,-3,22.75,5,35,21,0.1905,4,0.0,103.9,98.6,5.3,0.211,0.045,0.542,86.39,0.5,0.5,0.308,0.692,0.0,0.308,0.6,0.4,0.444,0.222,0.095,0.308,0,0,0,4,10,15,7,32,15,1,
2015-12-16,Dion Waiters,OKC,POR,,27:57,0.235,0.222,0.286,0.25,0.188,0.2,0.273,1.0,0.0,0.2,0.281,10,0.6,1,2,0.5,7,0.714,6,1,1,0,3,2,18,8,27.75,7,33,16,0.0625,2,1.0,106.1,92.9,13.2,0.067,0.098,0.65,103.56,0.8,0.2,0.556,0.167,0.222,0.333,0.0,1.0,0.427,0.218,0.166,0.294,4,7,0,6,18,8,8,24,8,6,
2015-12-17,Dion Waiters,OKC,CLE,,21:00,0.208,0.212,0.375,0.286,0.111,0.0,0.0,1.0,0.0,0.4,0.111,7,0.143,0,3,0.0,4,0.5,2,0,1,0,0,4,4,-11,8.5,2,18,7,0.0,2,0.5,91.9,110.5,-18.6,0.0,0.051,0.143,93.35,0.571,0.429,0.5,0.0,0.0,0.5,0.0,1.0,0.526,0.205,0.118,0.25,0,0,0,2,2,8,8,26,8,2,TNT
2015-12-19,Dion Waiters,OKC,LAL,,17:05,0.234,0.235,0.143,0.167,0.316,0.154,0.333,0.5,0.0,0.167,0.216,8,0.625,0,1,0.0,2,0.5,6,2,1,0,1,1,11,19,22.5,8,22,11,0.1818,7,0.714,126.6,86.6,40.0,0.143,0.2,0.625,108.51,0.875,0.125,0.909,0.0,0.273,0.727,0.2,0.8,0.467,0.3,0.135,0.105,3,3,0,8,3,2,2,12,2,3,
2015-12-21,Dion Waiters,OKC,LAC,,34:37,0.12,0.125,0.25,0.0,0.063,0.2,0.182,0.0,0.0,0.083,0.118,7,0.571,1,3,0.333,0,0.0,2,3,0,0,2,1,9,7,14.75,4,29,19,0.1579,2,1.0,111.9,100.4,11.5,0.12,0.033,0.643,94.73,0.571,0.429,0.667,0.333,0.0,0.444,0.5,0.5,0.484,0.21,0.116,0.219,0,0,0,4,15,3,8,34,3,1,NBA TV
2015-12-23,Dion Waiters,OKC,LAL,,16:23,0.236,0.235,0.429,0.0,0.045,0.167,0.286,0.0,0.0,0.286,0.074,8,0.125,0,3,0.0,0,0.0,1,1,0,0,2,2,2,-7,3.5,3,22,11,0.0909,5,0.2,78.7,97.3,-18.6,0.091,0.026,0.125,101.49,0.625,0.375,1.0,0.0,1.0,1.0,0.0,1.0,0.5,0.31,0.143,0.176,2,0,0,2,6,2,5,14,2,0,NBA TV
2015-12-25,Dion Waiters,OKC,CHI,,18:50,0.136,0.154,0.0,0.0,0.0,0.2,0.167,0.143,0.0,0.0,0.042,6,0.167,0,0,0.0,0,0.0,0,2,1,0,1,0,2,9,6.0,2,13,6,0.3333,3,0.0,112.7,90.3,22.4,0.125,0.0,0.167,109.34,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.461,0.132,0.185,0.25,0,2,0,2,8,7,9,16,7,0,ABC
2015-12-27,Dion Waiters,OKC,DEN,,18:55,0.111,0.156,0.2,0.0,0.217,0.0,0.0,0.5,0.0,0.25,0.082,5,0.4,0,1,0.0,0,0.0,5,0,1,0,0,2,4,11,12.25,5,27,21,0.0,4,0.5,128.8,101.0,27.9,0.0,0.143,0.4,96.02,0.8,0.2,1.0,0.0,0.5,1.0,0.0,1.0,0.446,0.162,0.08,0.238,2,2,2,4,13,9,2,22,9,0,
2015-12-29,Dion Waiters,OKC,MIL,,23:39,0.128,0.154,0.083,0.0,0.143,0.111,0.167,0.0,0.0,0.214,0.029,6,0.167,0,1,0.0,0,0.0,2,1,0,0,1,3,2,-3,5.25,5,19,10,0.1,5,0.2,129.1,133.6,-4.5,0.05,0.061,0.167,107.41,0.833,0.167,1.0,0.0,0.0,1.0,0.0,1.0,0.649,0.298,0.113,0.333,0,0,0,2,8,11,13,40,11,1,NBA TV
2015-12-31,Dion Waiters,OKC,PHX,,28:10,0.151,0.133,0.154,0.0,0.273,0.2,0.429,0.4,0.25,0.4,0.088,6,0.5,0,2,0.0,0,0.0,6,3,2,1,3,4,6,0,21.75,8,28,18,0.1667,2,0.5,129.6,123.7,5.8,0.136,0.14,0.5,91.52,0.667,0.333,1.0,0.0,0.667,1.0,0.0,1.0,0.6,0.18,0.146,0.318,4,4,0,6,13,12,2,36,12,1,
2016-01-02,Dion Waiters,OKC,CHA,,24:54,0.218,0.233,0.214,0.2,0.16,0.5,0.143,0.0,0.0,0.083,0.208,10,0.4,1,3,0.333,3,0.333,4,5,0,0,1,1,10,-1,21.25,5,39,26,0.1923,7,0.286,96.8,104.2,-7.4,0.385,0.089,0.45,93.15,0.7,0.3,0.6,0.3,0.0,0.2,0.25,0.75,0.44,0.381,0.043,0.182,0,0,2,2,8,2,8,22,2,2,
2016-01-04,Dion Waiters,OKC,SAC,,19:27,0.226,0.212,0.231,0.333,0.286,0.125,0.2,0.333,0.0,0.083,0.143,7,0.143,0,3,0.0,4,0.75,2,1,1,0,1,1,5,-20,10.25,2,20,10,0.1,3,0.0,84.8,127.8,-43.0,0.091,0.077,0.143,104.05,0.571,0.429,0.4,0.0,0.4,0.0,0.0,1.0,0.588,0.471,0.139,0.444,2,2,0,0,4,9,4,16,9,2,
2016-01-06,Dion Waiters,OKC,MEM,,31:20,0.148,0.17,0.214,0.091,0.029,0.214,0.091,0.0,0.0,0.0,0.2,9,0.667,2,3,0.667,2,0.5,1,3,0,0,1,0,15,18,20.5,3,36,23,0.1304,5,0.6,116.0,89.2,26.8,0.158,0.017,0.778,98.5,0.667,0.333,0.533,0.4,0.0,0.4,0.333,0.667,0.404,0.316,0.078,0.194,0,0,3,6,17,9,7,22,9,2,ESPN
2016-01-08,Dion Waiters,OKC,LAL,,21:08,0.167,0.163,0.111,0.0,0.083,0.3,0.333,0.5,0.333,0.0,0.039,7,0.143,0,1,0.0,0,0.0,2,3,2,1,2,0,2,1,13.25,5,17,8,0.375,4,0.25,111.3,102.8,8.5,0.167,0.049,0.143,107.29,0.857,0.143,1.0,0.0,0.0,0.0,0.0,1.0,0.524,0.143,0.144,0.158,0,0,0,0,6,2,10,24,2,0,ESPN
2016-01-10,Dion Waiters,OKC,POR,,21:37,0.13,0.063,0.0,0.222,0.0,0.091,0.25,0.0,0.0,0.0,0.115,2,1.0,0,0,0.0,4,0.5,0,1,0,0,3,0,6,0,5.75,1,23,14,0.0714,1,1.0,106.3,118.8,-12.5,0.071,0.0,1.0,102.9,1.0,0.0,0.667,0.0,0.0,0.333,0.5,0.5,0.544,0.089,0.16,0.435,0,0,0,2,14,15,5,14,15,5,
2016-01-12,Dion Waiters,OKC,MIN,,31:43,0.117,0.136,0.059,0.0,0.154,0.364,0.083,0.429,0.0,0.231,0.075,8,0.25,1,1,1.0,0,0.0,4,4,3,0,1,3,5,-1,21.0,6,35,26,0.1538,7,0.286,96.1,103.0,-6.9,0.174,0.069,0.313,102.73,0.875,0.125,0.4,0.6,0.6,0.4,0.5,0.5,0.558,0.308,0.212,0.269,3,0,0,2,18,9,10,32,9,0,
2016-01-13,Dion Waiters,OKC,DAL,,24:40,0.37,0.325,0.353,0.556,0.05,0.417,0.5,0.0,0.0,0.118,0.346,13,0.462,3,6,0.5,5,0.6,1,5,0,0,4,2,18,1,25.0,3,49,29,0.1724,5,0.6,106.2,100.8,5.4,0.385,0.026,0.577,96.87,0.538,0.462,0.333,0.5,0.278,0.333,0.667,0.333,0.514,0.405,0.158,0.056,5,0,3,6,8,6,2,20,6,4,
