DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-25,JJ Redick,LAC,LAL,G,28:15,0.224,0.25,0.5,0.286,0.1,0.154,0.091,0.143,0.0,0.182,0.241,12,0.417,3,8,0.375,2,0.5,3,2,1,0,1,2,14,15,23.25,7,36,19,0.1053,3,0.667,99.9,74.3,25.5,0.105,0.06,0.542,98.46,0.333,0.667,0.286,0.643,0.0,0.0,1.0,0.0,0.383,0.234,0.156,0.103,0,0,0,0,10,0,2,10,0,3,ESPN
2015-12-26,JJ Redick,LAC,UTA,G,32:35,0.209,0.212,0.412,0.182,0.095,0.118,0.222,0.333,0.0,0.077,0.287,11,0.727,5,7,0.714,4,1.0,2,2,2,0,2,1,25,10,35.5,6,49,30,0.0667,5,0.8,134.5,121.1,13.4,0.1,0.049,0.955,94.49,0.364,0.636,0.24,0.6,0.0,0.0,0.75,0.25,0.637,0.294,0.189,0.286,0,3,2,0,9,10,5,38,10,4,
2015-12-28,JJ Redick,LAC,WAS,G,24:22,0.169,0.19,0.308,0.0,0.043,0.154,0.167,0.25,0.0,0.0,0.119,8,0.375,1,4,0.25,0,0.0,1,2,1,0,1,0,7,18,12.75,4,20,10,0.2,2,0.5,117.3,85.1,32.3,0.1,0.024,0.438,97.02,0.5,0.5,0.571,0.429,0.0,0.286,0.667,0.333,0.411,0.111,0.104,0.167,0,0,0,2,8,4,2,10,4,2,
2015-12-30,JJ Redick,LAC,CHA,G,27:07,0.271,0.359,0.375,0.152,0.038,0.0,0.1,0.0,0.0,0.273,0.377,14,0.571,5,6,0.833,5,1.0,1,0,0,0,1,3,26,7,29.25,3,37,19,0.0,6,0.333,120.0,109.8,10.2,0.0,0.02,0.75,100.92,0.571,0.429,0.231,0.577,0.192,0.0,0.875,0.125,0.45,0.34,0.106,0.259,5,0,3,0,6,11,12,26,11,2,
2015-12-31,JJ Redick,LAC,NOP,G,28:48,0.27,0.283,0.389,0.308,0.065,0.0,0.143,0.167,0.0,0.2,0.456,15,0.6,4,7,0.571,4,1.0,2,0,1,0,1,2,26,12,32.0,2,37,18,0.0,7,0.429,98.8,71.6,27.1,0.0,0.036,0.733,100.47,0.533,0.467,0.385,0.462,0.269,0.077,0.889,0.111,0.36,0.22,0.175,0.115,7,5,7,2,3,3,7,18,3,4,
2016-01-02,JJ Redick,LAC,PHI,G,24:07,0.224,0.262,0.333,0.0,0.045,0.105,0.2,0.0,0.0,0.125,0.232,11,0.545,4,5,0.8,0,0.0,1,2,0,0,1,1,16,22,21.25,3,25,13,0.1538,5,0.0,136.4,92.0,44.4,0.105,0.025,0.727,101.19,0.545,0.455,0.25,0.75,0.375,0.0,0.833,0.167,0.512,0.163,0.176,0.174,6,3,0,0,7,6,10,26,6,3,
2016-01-06,JJ Redick,LAC,POR,G,30:05,0.242,0.25,0.333,0.25,0.043,0.056,0.167,0.333,0.0,0.154,0.282,13,0.615,2,5,0.4,2,1.0,1,1,2,0,1,2,20,8,27.0,3,30,14,0.0714,3,0.667,125.6,107.5,18.1,0.048,0.02,0.692,91.87,0.615,0.385,0.6,0.3,0.1,0.2,0.875,0.125,0.541,0.306,0.171,0.28,2,2,0,4,6,6,2,20,6,3,
2016-01-09,JJ Redick,LAC,CHA,G,28:32,0.199,0.2,0.227,0.333,0.067,0.154,0.143,0.0,0.0,0.125,0.274,10,0.6,3,5,0.6,2,1.0,2,2,0,0,1,1,17,22,23.0,7,32,19,0.1053,4,0.25,115.6,68.4,47.2,0.105,0.036,0.75,94.34,0.5,0.5,0.353,0.529,0.118,0.0,1.0,0.0,0.337,0.154,0.154,0.2,2,0,0,0,4,6,4,22,6,7,
2016-01-10,JJ Redick,LAC,NOP,G,35:33,0.173,0.175,0.286,0.226,0.172,0.111,0.0,0.0,0.0,0.071,0.141,10,0.2,1,6,0.167,7,0.857,5,2,0,0,0,1,11,7,20.25,10,33,19,0.1053,2,0.0,108.9,98.3,10.6,0.077,0.071,0.25,97.13,0.4,0.6,0.182,0.273,0.182,0.182,1.0,0.0,0.415,0.323,0.138,0.324,2,5,0,2,6,13,3,16,13,4,
2016-01-13,JJ Redick,LAC,MIA,G,25:14,0.178,0.196,0.267,0.0,0.036,0.111,0.0,0.0,0.0,0.1,0.188,10,0.5,2,4,0.5,0,0.0,1,2,0,0,0,1,12,18,16.75,2,30,19,0.1053,3,0.0,130.4,92.1,38.3,0.095,0.02,0.6,94.2,0.6,0.4,0.5,0.5,0.0,0.0,1.0,0.0,0.488,0.214,0.14,0.125,0,0,0,0,3,0,5,16,0,1,ESPN
