DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-24,Jordan Clarkson,LAL,GSW,G,26:32,0.222,0.229,0.25,0.0,0.069,1.0,0.286,0.0,0.0,0.167,0.114,11,0.182,0,3,0.0,0,0.0,2,2,0,0,2,1,4,-25,8.0,4,47,31,0.0645,8,0.25,66.6,114.7,-48.0,0.167,0.035,0.182,94.83,0.727,0.273,1.0,0.0,0.0,1.0,0.0,1.0,0.527,0.055,0.038,0.207,0,0,2,4,4,5,11,30,5,1,TNT
2015-11-28,Jordan Clarkson,LAL,POR,G,36:26,0.229,0.234,0.278,0.111,0.12,0.222,0.333,0.333,0.0,0.091,0.244,15,0.533,2,5,0.4,2,0.5,3,4,4,0,2,1,19,0,35.75,4,62,43,0.093,11,0.545,105.5,109.6,-4.1,0.19,0.05,0.6,95.57,0.667,0.333,0.632,0.316,0.105,0.526,0.5,0.5,0.568,0.237,0.211,0.3,2,6,0,10,8,9,9,26,9,1,
2015-11-29,Jordan Clarkson,LAL,IND,G,39:12,0.166,0.188,0.138,0.2,0.217,0.4,0.0,0.25,0.0,0.115,0.253,15,0.533,2,4,0.5,4,1.0,10,6,1,0,0,3,22,-6,45.0,12,85,61,0.0984,4,0.25,99.1,107.1,-8.0,0.261,0.12,0.6,106.92,0.733,0.267,0.545,0.273,0.0,0.364,0.5,0.5,0.485,0.554,0.138,0.154,0,4,0,8,12,5,8,30,5,2,
2015-12-01,Jordan Clarkson,LAL,PHI,G,37:44,0.213,0.26,0.107,0.0,0.139,0.154,0.0,0.0,0.0,0.077,0.247,19,0.474,1,3,0.333,0,0.0,5,2,0,0,0,1,19,-5,28.25,9,45,25,0.08,11,0.545,95.8,105.8,-10.0,0.105,0.07,0.5,100.39,0.842,0.158,0.842,0.158,0.211,0.421,0.111,0.889,0.574,0.279,0.181,0.156,4,0,3,8,11,7,11,34,7,1,
2015-12-02,Jordan Clarkson,LAL,WAS,G,35:57,0.214,0.209,0.133,0.333,0.114,0.077,0.167,0.3,0.0,0.313,0.222,14,0.429,0,2,0.0,6,1.0,4,1,3,0,2,5,18,1,29.25,7,65,45,0.0222,9,0.556,106.7,100.3,6.4,0.042,0.062,0.429,103.96,0.857,0.143,0.667,0.0,0.444,0.222,0.5,0.5,0.5,0.308,0.163,0.226,8,4,2,4,12,9,21,28,9,2,
2015-12-04,Jordan Clarkson,LAL,ATL,G,28:44,0.159,0.148,0.214,0.0,0.1,0.143,0.286,0.143,0.0,0.286,0.228,8,0.625,3,3,1.0,0,0.0,3,2,1,0,2,2,13,6,21.75,7,57,46,0.0435,1,0.0,112.3,96.9,15.4,0.118,0.056,0.813,86.37,0.625,0.375,0.308,0.692,0.462,0.0,0.8,0.2,0.523,0.136,0.209,0.217,6,0,3,0,9,3,0,16,3,0,
2015-12-06,Jordan Clarkson,LAL,DET,G,30:02,0.209,0.212,0.091,0.125,0.107,0.2,0.25,0.25,0.0,0.143,0.127,11,0.273,0,1,0.0,2,0.5,3,1,1,0,3,2,7,-18,12.5,10,56,41,0.0244,7,0.286,83.3,106.6,-23.3,0.059,0.045,0.273,107.5,0.909,0.091,0.857,0.0,0.0,0.286,0.0,1.0,0.454,0.262,0.117,0.343,0,2,0,2,15,19,14,40,19,2,
2015-12-07,Jordan Clarkson,LAL,TOR,G,31:58,0.246,0.278,0.286,0.154,0.185,0.1,0.111,0.0,0.0,0.133,0.2,15,0.333,1,4,0.25,2,1.0,5,1,0,0,1,2,13,-5,20.5,11,61,42,0.0238,12,0.417,105.3,118.4,-13.1,0.053,0.089,0.367,90.72,0.733,0.267,0.615,0.231,0.154,0.462,0.8,0.2,0.541,0.469,0.118,0.259,2,0,0,6,11,5,4,26,5,1,
2015-12-09,Jordan Clarkson,LAL,MIN,G,23:12,0.263,0.256,0.286,0.0,0.211,0.125,0.5,0.0,0.0,0.375,0.264,10,0.7,0,2,0.0,0,0.0,4,1,0,0,3,3,14,-1,18.75,5,50,34,0.0294,6,0.833,111.8,111.8,0.0,0.067,0.098,0.7,98.98,0.8,0.2,1.0,0.0,0.0,0.714,0.286,0.714,0.5,0.267,0.124,0.32,0,2,0,10,6,13,5,30,13,2,
2015-12-15,Jordan Clarkson,LAL,MIL,G,32:52,0.237,0.241,0.105,0.118,0.188,0.167,0.3,0.75,0.0,0.083,0.158,14,0.357,1,2,0.5,2,0.5,6,3,3,0,3,1,12,11,28.25,10,84,63,0.0476,9,0.444,117.9,106.5,11.4,0.136,0.103,0.393,91.66,0.857,0.143,0.667,0.25,0.25,0.333,0.4,0.6,0.5,0.286,0.115,0.3,3,2,3,4,10,12,6,32,12,1,
