DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-06,Brook Lopez,BKN,GSW,C,27:44,0.305,0.269,0.0,0.5,0.32,0.231,0.5,0.5,1.0,0.273,0.34,14,0.5,0,0,0.0,4,1.0,8,3,1,1,3,3,18,-15,34.25,12,41,21,0.1429,7,0.429,99.0,127.9,-28.9,0.2,0.151,0.5,92.32,1.0,0.0,0.778,0.0,0.111,0.556,0.571,0.429,0.61,0.28,0.075,0.292,2,0,0,10,6,9,15,26,9,3,
2015-12-08,Brook Lopez,BKN,HOU,C,38:41,0.256,0.226,0.0,0.5,0.258,0.0,0.286,0.083,0.833,0.231,0.282,14,0.643,0,0,0.0,6,1.0,8,0,1,5,6,3,24,5,43.0,16,54,32,0.0,9,0.778,107.2,96.1,11.2,0.0,0.136,0.643,100.86,1.0,0.0,0.75,0.0,0.083,0.667,0.556,0.444,0.57,0.188,0.264,0.267,2,2,6,16,21,16,14,24,16,4,
2015-12-10,Brook Lopez,BKN,PHI,C,19:03,0.211,0.088,0.0,0.5,0.259,0.125,0.5,0.0,1.0,0.556,0.171,3,0.667,0,0,0.0,5,0.6,7,1,0,1,5,5,7,15,16.5,12,21,13,0.0769,3,0.667,101.5,69.5,32.0,0.071,0.167,0.667,98.04,1.0,0.0,0.571,0.0,0.0,0.286,0.5,0.5,0.279,0.294,0.107,0.208,0,2,3,2,5,4,1,16,4,4,
2015-12-12,Brook Lopez,BKN,LAC,C,31:35,0.241,0.204,0.0,0.2,0.4,0.0,0.455,0.25,0.5,0.167,0.215,11,0.455,0,0,0.0,4,1.0,12,0,1,1,5,2,14,-14,30.5,14,52,35,0.0,8,0.625,100.3,121.0,-20.7,0.0,0.203,0.455,98.84,1.0,0.0,0.714,0.0,0.143,0.714,0.2,0.8,0.603,0.207,0.107,0.192,2,0,4,10,18,6,8,34,6,4,
2015-12-14,Brook Lopez,BKN,ORL,C,32:20,0.258,0.273,0.0,0.444,0.214,0.0,0.1,0.0,0.0,0.167,0.177,15,0.267,0,0,0.0,4,0.75,6,0,0,0,1,2,11,-12,18.0,7,41,20,0.0,11,0.364,96.9,116.1,-19.2,0.0,0.105,0.267,94.78,1.0,0.0,0.727,0.0,0.364,0.727,1.0,0.0,0.57,0.228,0.126,0.233,4,1,2,8,11,8,5,30,8,3,
2015-12-16,Brook Lopez,BKN,MIA,C,28:09,0.293,0.32,0.0,0.25,0.353,0.0,0.0,0.0,0.0,0.333,0.439,16,0.75,0,0,0.0,2,0.5,6,0,0,0,0,4,25,-3,32.5,16,51,31,0.0,10,0.8,108.5,117.0,-8.5,0.0,0.133,0.75,88.52,1.0,0.0,0.96,0.0,0.12,0.64,0.667,0.333,0.553,0.255,0.117,0.368,3,0,4,16,8,12,6,32,12,4,
2015-12-18,Brook Lopez,BKN,IND,C,32:35,0.26,0.263,0.0,0.286,0.172,0.067,0.222,0.0,0.333,0.417,0.25,15,0.467,0,0,0.0,4,1.0,5,1,0,1,2,5,18,-4,26.5,14,44,26,0.0385,11,0.545,112.2,114.1,-1.9,0.053,0.088,0.467,96.31,1.0,0.0,0.778,0.0,0.0,0.444,0.571,0.429,0.535,0.263,0.15,0.25,0,0,0,8,14,13,7,30,13,3,
2015-12-20,Brook Lopez,BKN,MIN,C,39:36,0.202,0.172,0.056,0.313,0.333,0.217,0.286,0.167,1.0,0.2,0.27,11,0.727,0,1,0.0,5,0.8,12,5,1,2,4,3,20,-7,45.25,21,66,45,0.1111,7,0.714,92.5,97.4,-4.9,0.25,0.167,0.727,98.91,0.909,0.091,0.8,0.0,0.1,0.5,0.875,0.125,0.472,0.197,0.132,0.139,2,0,4,10,15,2,17,36,2,4,
2015-12-21,Brook Lopez,BKN,CHI,C,35:10,0.28,0.261,0.0,0.6,0.308,0.105,0.273,0.25,0.75,0.273,0.273,18,0.444,0,0,0.0,6,0.833,12,2,2,3,3,3,21,6,47.0,26,60,35,0.0571,10,0.5,104.9,96.2,8.8,0.087,0.167,0.444,100.49,1.0,0.0,0.762,0.0,0.095,0.381,0.75,0.25,0.478,0.162,0.135,0.243,2,0,5,8,15,6,10,28,6,5,
2015-12-23,Brook Lopez,BKN,DAL,C,35:02,0.218,0.238,0.0,0.333,0.214,0.105,0.0,0.333,0.667,0.273,0.169,15,0.4,0,0,0.0,3,0.333,6,2,1,2,0,3,13,-1,29.0,8,53,33,0.0606,8,0.5,116.7,125.0,-8.3,0.074,0.115,0.4,87.95,1.0,0.0,0.923,0.0,0.154,0.769,0.667,0.333,0.66,0.189,0.128,0.136,2,1,2,10,5,0,11,24,0,6,
2015-12-26,Brook Lopez,BKN,WAS,C,30:02,0.255,0.281,0.0,0.333,0.367,0.2,0.091,0.0,1.0,0.273,0.317,16,0.563,0,0,0.0,3,0.333,11,3,0,2,1,3,19,-22,40.0,16,43,24,0.125,14,0.571,98.4,133.8,-35.4,0.167,0.204,0.563,97.68,1.0,0.0,0.947,0.0,0.211,0.842,0.778,0.222,0.676,0.222,0.114,0.208,4,0,3,16,12,5,13,34,5,3,
2015-12-28,Brook Lopez,BKN,MIA,C,35:14,0.358,0.381,0.0,0.304,0.375,0.0,0.25,0.286,1.0,0.222,0.329,24,0.417,0,0,0.0,7,0.857,12,0,2,1,2,4,26,2,46.0,21,68,38,0.0,18,0.444,112.7,114.9,-2.3,0.0,0.182,0.417,93.4,1.0,0.0,0.769,0.0,0.077,0.769,0.6,0.4,0.547,0.472,0.179,0.3,2,0,4,20,11,12,7,30,12,6,
2015-12-30,Brook Lopez,BKN,ORL,C,39:13,0.3,0.269,0.059,0.571,0.455,0.1,0.25,0.429,1.0,0.214,0.308,18,0.389,0,1,0.0,12,0.833,15,2,3,5,2,3,24,-5,60.25,20,63,39,0.0513,11,0.455,105.1,117.6,-12.5,0.095,0.211,0.389,88.66,0.944,0.056,0.583,0.0,0.167,0.417,0.857,0.143,0.531,0.231,0.156,0.343,4,5,2,10,11,12,5,36,12,8,
