DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-08,Paul George,IND,CLE,F,38:58,0.33,0.288,0.4,0.471,0.282,0.333,0.667,0.0,0.0,0.294,0.395,21,0.524,3,6,0.5,8,0.875,11,6,0,0,4,5,32,5,52.75,16,75,45,0.1333,13,0.692,107.3,101.8,5.5,0.3,0.139,0.595,92.49,0.714,0.286,0.5,0.281,0.063,0.313,0.364,0.636,0.455,0.333,0.121,0.263,2,5,2,10,13,8,11,36,8,5,
2015-11-09,Paul George,IND,ORL,F,36:20,0.336,0.293,0.353,0.55,0.125,0.412,0.375,0.1,0.0,0.182,0.365,17,0.412,3,6,0.5,11,0.909,4,7,1,0,6,2,27,9,41.25,10,84,53,0.1321,11,0.273,96.4,84.0,12.4,0.389,0.063,0.5,101.86,0.647,0.353,0.296,0.333,0.185,0.222,0.714,0.286,0.46,0.161,0.22,0.188,5,0,2,6,29,7,15,28,7,4,
2015-11-11,Paul George,IND,BOS,F,36:56,0.344,0.367,0.357,0.185,0.313,0.188,0.375,0.125,0.0,0.16,0.325,22,0.455,2,5,0.4,5,0.8,10,3,1,0,6,4,26,15,42.25,14,73,37,0.0811,15,0.333,98.9,80.6,18.3,0.158,0.169,0.5,104.96,0.773,0.227,0.615,0.231,0.192,0.308,0.4,0.6,0.377,0.544,0.198,0.194,5,0,2,8,14,10,5,26,10,7,
2015-11-13,Paul George,IND,MIN,F,38:30,0.258,0.243,0.3,0.556,0.265,0.211,0.111,0.143,0.0,0.222,0.33,17,0.471,4,6,0.667,10,0.9,9,4,1,0,1,2,29,4,48.75,14,79,54,0.0741,7,0.429,112.9,105.4,7.6,0.148,0.141,0.588,98.27,0.647,0.353,0.276,0.414,0.172,0.207,0.625,0.375,0.529,0.191,0.151,0.194,5,4,2,6,10,9,11,36,9,6,
2015-11-16,Paul George,IND,CHI,F,38:31,0.308,0.299,0.278,0.316,0.194,0.313,0.364,0.0,0.0,0.176,0.325,20,0.45,4,5,0.8,6,0.667,7,5,0,0,4,3,26,5,41.0,20,80,49,0.102,13,0.308,100.8,95.1,5.7,0.25,0.095,0.55,98.6,0.75,0.25,0.385,0.462,0.115,0.231,0.556,0.444,0.414,0.386,0.089,0.256,3,3,1,6,10,11,9,24,11,5,
2015-11-18,Paul George,IND,PHI,F,31:58,0.345,0.387,0.435,0.4,0.25,0.278,0.143,0.333,0.0,0.25,0.447,24,0.542,5,10,0.5,4,0.75,8,5,4,0,2,3,34,23,59.75,11,71,44,0.1136,7,0.571,114.5,76.9,37.6,0.333,0.143,0.646,101.63,0.583,0.417,0.471,0.441,0.265,0.176,0.538,0.462,0.511,0.196,0.334,0.182,9,3,5,6,4,5,2,28,5,2,
2015-11-21,Paul George,IND,MIL,F,29:06,0.31,0.298,0.474,0.333,0.259,0.389,0.375,0.222,0.0,0.273,0.26,17,0.353,3,9,0.333,6,0.833,7,7,2,0,3,3,20,26,41.5,12,62,37,0.1892,10,0.3,118.6,84.2,34.4,0.318,0.121,0.441,103.52,0.471,0.529,0.3,0.45,0.3,0.0,0.5,0.5,0.41,0.3,0.248,0.367,6,0,6,0,12,9,6,36,9,5,
2015-11-24,Paul George,IND,WAS,F,36:35,0.301,0.317,0.348,0.261,0.235,0.2,0.267,0.222,0.0,0.091,0.396,19,0.737,7,8,0.875,6,0.833,8,4,2,0,4,1,40,24,60.5,16,67,40,0.1,10,0.9,127.7,97.3,30.4,0.2,0.121,0.921,103.83,0.579,0.421,0.35,0.525,0.1,0.15,0.429,0.571,0.5,0.209,0.202,0.263,4,8,0,6,16,12,11,26,12,5,
2015-11-27,Paul George,IND,CHI,F,38:30,0.357,0.353,0.476,0.259,0.216,0.125,0.5,0.0,0.0,0.25,0.363,24,0.458,4,10,0.4,7,1.0,8,2,0,0,5,4,33,13,45.0,16,78,43,0.0465,14,0.571,107.2,89.7,17.5,0.095,0.114,0.542,107.1,0.583,0.417,0.424,0.364,0.152,0.242,0.364,0.636,0.444,0.254,0.15,0.135,5,2,2,8,10,7,5,22,7,3,
2015-11-29,Paul George,IND,LAL,F,36:49,0.381,0.361,0.44,0.472,0.118,0.077,0.364,0.5,0.2,0.077,0.419,22,0.455,5,11,0.455,17,0.824,4,1,2,1,4,1,39,10,51.75,11,74,37,0.027,10,0.5,113.6,101.2,12.5,0.059,0.053,0.568,106.83,0.5,0.5,0.256,0.385,0.256,0.205,0.4,0.6,0.467,0.211,0.146,0.317,10,5,2,8,15,16,4,28,16,10,
2015-12-02,Paul George,IND,LAC,F,40:38,0.303,0.365,0.529,0.286,0.256,0.308,0.0,0.429,0.2,0.13,0.344,23,0.391,5,9,0.556,10,0.8,10,4,3,1,0,3,31,16,59.0,16,74,39,0.1026,10,0.3,106.6,85.5,21.1,0.211,0.139,0.5,100.95,0.609,0.391,0.258,0.484,0.226,0.129,0.333,0.667,0.403,0.493,0.162,0.214,7,5,0,4,8,5,12,26,5,10,NBA TV
2015-12-03,Paul George,IND,POR,F,34:13,0.299,0.279,0.391,0.235,0.226,0.273,0.455,0.0,0.0,0.133,0.141,17,0.235,0,9,0.0,4,0.75,7,3,0,0,5,2,11,-12,21.0,12,60,37,0.0811,11,0.273,113.9,130.6,-16.7,0.13,0.109,0.235,96.37,0.471,0.529,0.727,0.0,0.364,0.364,0.0,1.0,0.625,0.3,0.16,0.333,4,0,0,4,9,14,5,24,14,4,
2015-12-05,Paul George,IND,UTA,F,42:05,0.36,0.37,0.407,0.5,0.258,0.231,0.167,0.375,0.0,0.143,0.522,27,0.556,8,11,0.727,13,0.769,8,3,3,0,2,4,48,-12,70.75,18,75,36,0.0833,11,0.455,105.2,125.8,-20.6,0.2,0.101,0.704,97.0,0.593,0.407,0.292,0.5,0.042,0.125,0.333,0.667,0.533,0.408,0.133,0.45,2,2,5,6,14,22,17,48,22,12,
2015-12-08,Paul George,IND,GSW,F,35:39,0.329,0.346,0.5,0.412,0.216,0.375,0.2,0.429,1.0,0.188,0.388,27,0.407,5,13,0.385,7,0.857,8,6,3,1,3,3,33,-18,59.5,16,76,41,0.1463,12,0.333,97.2,121.4,-24.2,0.286,0.111,0.5,116.01,0.519,0.481,0.364,0.455,0.273,0.303,0.364,0.636,0.653,0.153,0.153,0.172,9,11,4,10,15,7,13,42,7,4,NBA TV
2015-12-11,Paul George,IND,MIA,F,37:01,0.283,0.243,0.227,0.571,0.211,0.176,0.429,0.111,0.0,0.2,0.291,17,0.412,1,5,0.2,8,1.0,8,3,1,0,3,2,23,23,37.75,16,78,52,0.0577,15,0.4,103.7,77.8,25.9,0.13,0.11,0.441,96.03,0.706,0.294,0.522,0.13,0.261,0.348,0.286,0.714,0.413,0.143,0.181,0.205,6,4,3,8,4,12,4,30,12,6,ESPN
2015-12-12,Paul George,IND,DET,F,34:17,0.309,0.267,0.4,0.538,0.25,0.231,0.444,0.25,0.0,0.167,0.183,16,0.25,0,4,0.0,7,0.714,6,3,1,0,4,2,13,-19,24.25,13,56,32,0.0938,10,0.3,99.0,120.4,-21.5,0.111,0.103,0.25,102.52,0.75,0.25,0.615,0.0,0.154,0.462,0.25,0.75,0.58,0.188,0.107,0.276,2,3,0,6,17,12,23,40,12,8,
2015-12-14,Paul George,IND,TOR,F,23:50,0.343,0.325,0.5,0.4,0.176,0.333,0.4,0.25,0.0,0.5,0.267,13,0.385,4,8,0.5,2,1.0,3,3,1,0,4,5,16,8,25.5,4,44,26,0.1154,10,0.3,122.0,107.3,14.7,0.167,0.091,0.538,98.36,0.385,0.615,0.125,0.75,0.563,0.125,0.4,0.6,0.529,0.486,0.206,0.222,9,0,0,2,13,2,3,8,2,3,
2015-12-16,Paul George,IND,DAL,F,32:08,0.316,0.31,0.381,0.2,0.226,0.167,0.5,0.143,0.25,0.182,0.279,18,0.389,2,8,0.25,3,1.0,7,3,1,1,3,2,19,18,35.0,12,57,33,0.0909,13,0.385,99.1,77.5,21.6,0.158,0.109,0.444,99.43,0.556,0.444,0.526,0.316,0.0,0.105,0.286,0.714,0.375,0.133,0.139,0.216,0,3,0,2,5,8,3,16,8,3,
2015-12-18,Paul George,IND,BKN,F,35:44,0.31,0.234,0.261,0.421,0.263,0.25,0.7,0.25,0.0,0.333,0.311,15,0.467,2,6,0.333,8,0.875,10,3,1,0,7,4,23,4,38.75,12,68,38,0.0789,5,0.4,100.9,96.4,4.5,0.167,0.133,0.533,98.02,0.6,0.4,0.435,0.261,0.304,0.435,0.286,0.714,0.43,0.234,0.152,0.237,7,7,0,10,6,4,9,20,4,7,
2015-12-19,Paul George,IND,MEM,F,39:14,0.37,0.333,0.462,0.476,0.15,0.222,0.467,0.286,0.0,0.0,0.439,22,0.364,4,12,0.333,10,0.9,6,2,2,0,7,0,29,-13,41.5,14,83,44,0.0455,9,0.222,84.4,100.8,-16.5,0.133,0.074,0.455,95.8,0.455,0.545,0.276,0.414,0.069,0.138,0.375,0.625,0.464,0.275,0.115,0.222,2,2,2,4,21,9,6,38,9,7,
2015-12-21,Paul George,IND,SAS,F,34:42,0.269,0.212,0.417,0.5,0.189,0.375,0.5,0.5,0.0,0.091,0.113,14,0.071,1,5,0.2,5,0.8,7,6,2,0,6,1,7,-12,24.75,9,60,37,0.1622,10,0.1,85.6,107.1,-21.5,0.24,0.1,0.107,97.85,0.643,0.357,0.0,0.429,0.0,0.0,1.0,0.0,0.523,0.108,0.101,0.182,0,0,2,0,12,4,15,44,4,2,
2015-12-23,Paul George,IND,SAC,F,40:16,0.256,0.241,0.233,0.222,0.303,0.278,0.5,0.308,0.0,0.231,0.125,19,0.263,1,7,0.143,4,0.25,10,5,4,0,3,3,12,9,37.75,17,79,53,0.0943,7,0.286,109.2,98.1,11.1,0.156,0.133,0.289,105.28,0.632,0.368,0.667,0.25,0.0,0.167,0.4,0.6,0.535,0.181,0.169,0.125,0,0,0,2,4,9,15,54,9,2,
2015-12-26,Paul George,IND,MIN,F,32:12,0.279,0.296,0.348,0.0,0.148,0.188,0.294,0.167,0.0,0.111,0.281,16,0.438,4,8,0.5,0,0.0,4,3,1,0,5,1,18,2,28.25,10,71,47,0.0638,9,0.444,96.4,98.9,-2.5,0.176,0.075,0.563,96.22,0.5,0.5,0.333,0.667,0.278,0.222,0.714,0.286,0.5,0.245,0.207,0.333,5,0,8,4,20,14,4,30,14,0,
2015-12-28,Paul George,IND,ATL,F,33:05,0.21,0.215,0.348,0.167,0.156,0.429,0.2,0.222,0.0,0.385,0.136,14,0.214,2,8,0.25,2,0.5,5,3,2,0,2,5,9,0,23.0,12,69,46,0.0652,8,0.125,95.3,95.2,0.1,0.13,0.078,0.286,100.58,0.429,0.571,0.222,0.667,0.333,0.0,0.333,0.667,0.455,0.345,0.173,0.222,3,0,3,0,10,11,10,30,11,3,
2015-12-30,Paul George,IND,CHI,F,42:01,0.268,0.253,0.45,0.214,0.132,0.267,0.385,0.308,0.0,0.176,0.235,20,0.35,3,9,0.333,3,0.667,5,4,4,0,5,3,19,5,37.25,8,78,50,0.08,9,0.444,98.6,93.7,4.9,0.167,0.069,0.425,93.27,0.55,0.45,0.421,0.474,0.474,0.105,0.286,0.714,0.483,0.39,0.247,0.267,9,4,0,2,18,13,4,26,13,3,
2015-12-31,Paul George,IND,MIL,F,33:36,0.268,0.224,0.346,0.579,0.261,0.294,0.267,0.286,0.0,0.333,0.36,13,0.615,5,9,0.556,11,0.909,6,5,2,0,4,6,31,-7,49.25,11,86,58,0.0862,6,0.5,114.1,123.1,-9.0,0.238,0.122,0.808,107.82,0.308,0.692,0.194,0.484,0.226,0.194,0.75,0.25,0.691,0.436,0.185,0.19,7,13,2,6,26,4,20,42,4,9,
2016-01-02,Paul George,IND,DET,F,32:36,0.438,0.375,0.538,0.522,0.389,0.429,0.636,0.25,0.0,0.231,0.457,18,0.5,4,7,0.571,12,0.833,14,3,1,0,7,3,32,16,53.75,22,73,40,0.075,5,0.2,109.2,79.7,29.4,0.214,0.212,0.611,97.06,0.611,0.389,0.313,0.375,0.063,0.125,0.222,0.778,0.379,0.197,0.074,0.225,2,5,2,4,9,6,8,28,6,5,
2016-01-04,Paul George,IND,MIA,F,41:30,0.349,0.382,0.52,0.222,0.179,0.133,0.143,0.5,0.0,0.136,0.364,29,0.414,5,13,0.385,4,0.75,7,2,2,0,1,3,32,11,49.25,16,74,38,0.0526,22,0.364,108.7,100.8,8.0,0.091,0.09,0.5,90.98,0.552,0.448,0.438,0.469,0.219,0.313,0.417,0.583,0.377,0.538,0.105,0.293,7,3,4,10,6,14,6,34,14,5,NBA TV
2016-01-06,Paul George,IND,ORL,F,35:41,0.28,0.241,0.333,0.346,0.2,0.188,0.385,0.222,0.0,0.231,0.244,13,0.385,1,6,0.167,9,1.0,7,3,2,0,5,3,20,17,34.5,13,63,41,0.0732,4,0.25,116.4,90.1,26.3,0.143,0.121,0.423,95.91,0.538,0.462,0.4,0.15,0.25,0.2,0.4,0.6,0.433,0.233,0.152,0.156,5,5,2,4,13,7,6,26,7,7,
2016-01-08,Paul George,IND,NOP,F,32:04,0.273,0.26,0.583,0.467,0.219,0.286,0.235,0.5,0.0,0.214,0.2,13,0.231,1,7,0.143,7,0.857,7,4,3,0,4,3,13,10,31.25,14,47,26,0.1538,6,0.167,94.8,80.8,13.9,0.182,0.119,0.269,102.27,0.462,0.538,0.308,0.231,0.231,0.154,0.0,1.0,0.366,0.286,0.176,0.206,3,0,0,2,8,4,2,20,4,3,
2016-01-10,Paul George,IND,HOU,F,40:27,0.258,0.258,0.4,0.375,0.222,0.154,0.235,0.7,0.5,0.071,0.253,17,0.412,3,10,0.3,3,1.0,6,4,7,2,4,1,20,-1,50.0,9,64,40,0.1,8,0.375,95.7,92.9,2.9,0.16,0.094,0.5,100.08,0.412,0.588,0.4,0.45,0.45,0.4,0.571,0.429,0.5,0.203,0.232,0.281,9,2,5,8,15,10,14,30,10,6,
2016-01-12,Paul George,IND,PHX,F,26:45,0.317,0.293,0.333,0.471,0.259,0.083,0.3,0.333,0.5,0.308,0.368,12,0.5,1,6,0.167,8,1.0,7,1,2,2,3,4,21,16,38.0,16,57,34,0.0294,7,0.714,106.6,73.2,33.4,0.077,0.121,0.542,98.26,0.5,0.5,0.476,0.143,0.476,0.381,0.5,0.5,0.287,0.296,0.161,0.389,10,5,0,8,8,8,3,14,8,9,
2016-01-13,Paul George,IND,BOS,F,37:03,0.297,0.282,0.381,0.444,0.216,0.286,0.294,0.111,0.0,0.154,0.311,20,0.35,3,8,0.375,8,0.75,8,4,1,0,5,2,23,-7,39.0,13,77,44,0.0909,11,0.273,87.1,100.3,-13.2,0.182,0.108,0.425,107.3,0.6,0.4,0.348,0.391,0.174,0.174,0.714,0.286,0.507,0.183,0.186,0.297,4,3,3,4,28,12,21,44,12,6,ESPN
2016-01-15,Paul George,IND,WAS,F,33:49,0.372,0.365,0.538,0.296,0.192,0.583,0.5,0.6,0.333,0.273,0.292,19,0.316,1,7,0.143,8,1.0,5,7,3,1,5,3,21,-9,42.0,9,65,36,0.1944,11,0.455,103.0,113.4,-10.4,0.368,0.077,0.342,100.27,0.632,0.368,0.476,0.143,0.095,0.476,0.333,0.667,0.535,0.141,0.14,0.389,2,0,2,10,5,12,9,34,12,6,
2016-01-17,Paul George,IND,DEN,F,36:00,0.211,0.207,0.412,0.16,0.107,0.294,0.267,0.375,0.0,0.12,0.216,12,0.5,3,7,0.429,4,1.0,3,5,3,0,4,3,19,-5,34.5,9,78,50,0.1,5,0.4,115.8,114.3,1.5,0.192,0.052,0.625,104.91,0.417,0.583,0.316,0.474,0.368,0.0,0.5,0.5,0.532,0.556,0.172,0.355,7,0,0,0,21,16,21,42,16,7,
2016-01-19,Paul George,IND,PHX,F,32:32,0.246,0.222,0.385,0.391,0.308,0.4,0.222,0.4,0.0,0.222,0.253,12,0.417,1,5,0.2,9,0.889,8,4,4,0,2,4,19,2,41.5,20,56,34,0.1176,5,0.4,107.0,103.6,3.3,0.19,0.127,0.458,103.7,0.583,0.417,0.421,0.158,0.421,0.316,0.4,0.6,0.445,0.473,0.199,0.303,8,8,2,6,12,14,14,18,14,7,
2016-01-22,Paul George,IND,GSW,F,31:11,0.232,0.234,0.333,0.143,0.077,0.1,0.286,0.333,0.0,0.417,0.19,15,0.333,1,4,0.25,2,0.5,2,1,3,0,2,5,12,-15,21.25,8,47,30,0.0333,5,0.4,91.1,120.7,-29.6,0.05,0.031,0.367,102.95,0.733,0.267,0.667,0.25,0.333,0.667,0.2,0.8,0.57,0.263,0.186,0.379,4,2,2,8,14,17,21,32,17,4,ESPN
2016-01-23,Paul George,IND,SAC,F,34:30,0.35,0.323,0.615,0.737,0.133,0.071,0.2,0.0,0.286,0.143,0.436,20,0.45,4,8,0.5,14,0.857,4,1,0,2,2,3,34,-6,45.25,14,68,35,0.0286,9,0.333,107.8,115.6,-7.8,0.05,0.063,0.55,100.88,0.6,0.4,0.294,0.353,0.206,0.059,0.333,0.667,0.525,0.525,0.138,0.313,7,5,2,2,8,18,13,46,18,6,
2016-01-26,Paul George,IND,LAC,F,38:18,0.3,0.338,0.357,0.333,0.297,0.214,0.077,0.143,0.5,0.3,0.431,23,0.522,2,5,0.4,6,0.833,11,3,1,1,1,3,31,3,53.0,16,73,43,0.0698,16,0.438,91.2,90.5,0.8,0.188,0.153,0.565,97.25,0.783,0.217,0.645,0.194,0.161,0.387,0.25,0.75,0.492,0.188,0.197,0.229,5,7,2,12,12,7,1,10,7,4,
2016-01-28,Paul George,IND,ATL,F,30:33,0.238,0.234,0.083,0.318,0.1,0.214,0.182,0.2,0.0,0.4,0.153,11,0.182,0,1,0.0,7,1.0,3,3,1,0,2,4,11,9,19.5,9,55,35,0.0857,6,0.0,114.9,95.9,19.0,0.143,0.06,0.182,100.9,0.909,0.091,0.364,0.0,0.0,0.0,0.5,0.5,0.473,0.236,0.107,0.074,0,4,0,0,6,5,4,30,5,4,
2016-01-30,Paul George,IND,DEN,F,39:24,0.216,0.203,0.412,0.143,0.088,0.35,0.333,0.0,0.0,0.278,0.232,15,0.467,3,7,0.429,2,1.0,3,7,0,0,4,5,19,2,31.0,6,60,39,0.1795,5,0.4,101.0,98.5,2.6,0.269,0.044,0.567,98.92,0.533,0.467,0.421,0.474,0.158,0.105,0.571,0.429,0.508,0.339,0.197,0.207,3,0,0,2,13,8,14,40,8,1,
2016-02-01,Paul George,IND,CLE,F,39:52,0.246,0.205,0.263,0.5,0.192,0.4,0.417,0.25,0.0,0.235,0.138,15,0.2,1,5,0.2,4,1.0,5,8,2,0,5,4,11,-8,29.25,10,65,39,0.2051,9,0.222,96.9,110.7,-13.8,0.267,0.081,0.233,97.53,0.667,0.333,0.364,0.273,0.0,0.0,0.0,1.0,0.558,0.246,0.151,0.31,0,0,2,0,12,13,6,40,13,4,NBA TV
2016-02-03,Paul George,IND,BKN,F,32:56,0.324,0.321,0.267,0.4,0.148,0.4,0.308,0.556,0.25,0.188,0.23,18,0.333,2,4,0.5,4,0.75,4,6,5,1,4,3,17,5,40.5,9,56,30,0.2,8,0.25,106.6,92.7,13.9,0.273,0.069,0.389,104.82,0.778,0.222,0.471,0.353,0.294,0.118,0.167,0.833,0.472,0.481,0.202,0.207,5,7,0,2,14,10,11,24,10,6,
2016-02-05,Paul George,IND,ATL,F,37:37,0.251,0.284,0.462,0.286,0.205,0.286,0.071,0.0,0.0,0.214,0.373,21,0.524,7,12,0.583,2,1.0,9,6,0,0,1,3,31,8,52.75,11,67,37,0.1622,8,0.125,112.0,101.3,10.7,0.273,0.132,0.69,94.5,0.429,0.571,0.258,0.677,0.129,0.065,0.727,0.273,0.552,0.276,0.162,0.1,4,7,3,2,15,0,9,28,0,4,ESPN
2016-02-06,Paul George,IND,DET,F,29:59,0.358,0.277,0.286,0.652,0.333,0.25,0.5,0.2,0.0,0.308,0.411,13,0.538,2,2,1.0,15,0.933,8,3,1,0,3,4,30,17,45.25,9,56,31,0.0968,7,0.286,119.4,93.6,25.8,0.167,0.157,0.615,96.79,0.846,0.154,0.333,0.2,0.333,0.133,0.286,0.714,0.489,0.435,0.184,0.214,10,9,0,4,5,4,0,22,4,10,
2016-02-08,Paul George,IND,LAL,F,34:49,0.333,0.316,0.476,0.36,0.243,0.154,0.385,0.125,0.667,0.2,0.276,18,0.333,2,10,0.2,9,0.778,9,2,1,2,5,3,21,9,39.25,17,57,29,0.069,13,0.385,98.7,84.9,13.8,0.095,0.123,0.389,107.48,0.444,0.556,0.381,0.286,0.143,0.381,0.333,0.667,0.373,0.254,0.152,0.267,3,3,6,8,13,13,3,14,13,7,
2016-02-10,Paul George,IND,CHA,F,32:48,0.321,0.286,0.417,0.444,0.296,0.462,0.571,0.0,0.5,0.3,0.338,18,0.444,2,5,0.4,4,1.0,8,6,0,1,4,3,22,-5,40.5,10,60,31,0.1935,11,0.364,98.5,102.0,-3.5,0.316,0.133,0.5,98.46,0.722,0.278,0.545,0.273,0.091,0.182,0.5,0.5,0.5,0.259,0.16,0.269,2,2,5,4,13,5,11,36,5,2,
