DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-07,Jae Crowder,BOS,NOP,F,34:52,0.192,0.182,0.316,0.278,0.03,0.056,0.182,0.0,0.375,0.071,0.21,10,0.5,2,6,0.333,5,1.0,1,1,0,3,2,1,17,21,25.5,6,45,30,0.0333,5,0.6,115.8,85.4,30.5,0.045,0.015,0.6,96.5,0.4,0.6,0.353,0.353,0.0,0.235,1.0,0.0,0.371,0.182,0.142,0.275,0,0,0,4,13,12,3,20,12,3,NBA TV
2015-12-09,Jae Crowder,BOS,CHI,F,32:32,0.147,0.169,0.2,0.083,0.103,0.0,0.091,0.6,0.0,0.313,0.181,10,0.5,1,3,0.333,2,1.0,3,0,3,0,1,5,13,-2,22.75,7,50,37,0.0,3,0.667,97.9,99.5,-1.6,0.0,0.049,0.55,109.13,0.7,0.3,0.615,0.231,0.462,0.615,0.8,0.2,0.469,0.297,0.148,0.29,6,0,4,8,11,12,6,36,12,1,ESPN
2015-12-11,Jae Crowder,BOS,GSW,F,47:47,0.154,0.146,0.231,0.25,0.122,0.125,0.167,0.2,0.222,0.136,0.153,14,0.357,3,6,0.5,4,0.5,5,3,1,2,2,3,15,-6,31.5,15,64,45,0.0667,6,0.167,94.2,101.8,-7.6,0.086,0.052,0.464,103.59,0.571,0.429,0.267,0.6,0.333,0.267,0.8,0.2,0.454,0.345,0.147,0.302,5,5,4,4,9,10,15,46,10,3,
2015-12-12,Jae Crowder,BOS,CHA,F,31:44,0.24,0.242,0.476,0.429,0.233,0.05,0.0,0.0,0.0,0.167,0.213,15,0.333,3,10,0.3,3,1.0,7,1,0,0,0,1,16,20,27.5,9,50,34,0.0294,5,0.4,111.8,84.5,27.3,0.04,0.108,0.433,99.93,0.333,0.667,0.25,0.563,0.188,0.125,0.8,0.2,0.4,0.117,0.123,0.171,3,0,3,2,2,4,0,14,4,3,
2015-12-15,Jae Crowder,BOS,CLE,F,27:35,0.224,0.25,0.563,0.0,0.13,0.0,0.143,0.333,0.333,0.3,0.333,13,0.385,4,9,0.444,0,0.0,3,0,1,2,1,3,14,-10,25.25,7,37,22,0.0,3,0.333,77.0,104.1,-27.0,0.0,0.058,0.538,90.89,0.308,0.692,0.143,0.857,0.0,0.0,0.8,0.2,0.512,0.209,0.18,0.286,0,0,6,0,7,3,2,30,3,2,NBA TV
2015-12-16,Jae Crowder,BOS,DET,F,31:30,0.137,0.167,0.176,0.111,0.259,0.1,0.0,0.667,0.0,0.261,0.114,9,0.333,1,3,0.333,2,1.0,7,1,2,0,0,6,9,-6,23.5,10,43,32,0.0313,5,0.2,121.7,129.9,-8.2,0.042,0.14,0.389,99.31,0.667,0.333,0.444,0.333,0.0,0.444,0.667,0.333,0.598,0.51,0.122,0.2,0,0,2,4,14,9,6,22,9,2,
2015-12-18,Jae Crowder,BOS,ATL,F,36:50,0.209,0.206,0.368,0.2,0.294,0.0,0.231,0.0,0.0,0.333,0.308,13,0.615,3,7,0.429,5,1.0,10,0,0,0,3,6,24,-7,36.5,15,68,50,0.0,7,0.857,95.1,103.5,-8.4,0.0,0.147,0.731,106.94,0.462,0.538,0.417,0.375,0.417,0.333,0.875,0.125,0.5,0.343,0.134,0.171,10,5,4,8,8,11,12,54,11,4,
2015-12-21,Jae Crowder,BOS,MIN,F,30:14,0.212,0.228,0.25,0.214,0.278,0.091,0.111,0.0,0.5,0.077,0.237,13,0.615,2,4,0.5,3,0.0,10,2,0,2,1,1,18,18,37.5,15,44,28,0.0714,3,0.667,120.3,94.5,25.8,0.091,0.175,0.692,98.85,0.692,0.308,0.667,0.333,0.0,0.333,0.875,0.125,0.44,0.38,0.098,0.1,0,4,2,6,8,2,4,28,2,2,NBA TV
2015-12-23,Jae Crowder,BOS,CHA,F,37:16,0.198,0.232,0.208,0.2,0.279,0.0,0.0,0.0,0.333,0.176,0.235,16,0.5,0,5,0.0,4,0.75,12,0,0,1,0,3,19,13,36.0,16,54,35,0.0,8,0.5,100.2,88.8,11.4,0.0,0.156,0.5,101.36,0.688,0.313,0.842,0.0,0.158,0.105,0.875,0.125,0.405,0.381,0.157,0.209,3,2,6,2,10,8,4,24,8,4,
2015-12-26,Jae Crowder,BOS,DET,F,35:43,0.165,0.167,0.222,0.095,0.184,0.133,0.222,0.2,0.0,0.158,0.138,11,0.455,0,4,0.0,2,0.5,7,2,1,0,2,3,11,11,23.25,12,47,31,0.0645,6,0.667,109.2,94.1,15.2,0.08,0.095,0.455,98.51,0.636,0.364,0.909,0.0,0.182,0.727,0.8,0.2,0.432,0.288,0.164,0.325,2,4,0,8,11,19,7,32,19,3,
