DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-23,Brandon Jennings,DET,DEN,,18:26,0.178,0.2,0.25,0.0,0.435,0.4,0.25,1.0,0.0,0.0,0.116,6,0.333,1,3,0.333,0,0.0,10,4,1,0,1,0,5,10,24.5,12,45,35,0.1143,2,0.5,115.3,94.4,20.9,0.308,0.256,0.417,94.06,0.5,0.5,0.4,0.6,0.0,0.4,0.0,1.0,0.403,0.29,0.057,0.087,0,0,3,2,7,4,2,10,4,1,
2016-01-25,Brandon Jennings,DET,UTA,,17:05,0.149,0.16,0.111,0.231,0.071,0.444,0.0,0.5,0.0,0.333,0.033,4,0.0,0,1,0.0,3,0.333,1,4,1,0,0,2,1,-4,9.25,1,48,36,0.1111,2,0.0,94.6,107.5,-12.9,0.4,0.032,0.0,89.01,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.517,0.207,0.126,0.286,0,0,0,0,1,4,2,14,4,2,
2016-01-27,Brandon Jennings,DET,PHI,,16:59,0.146,0.129,0.125,0.167,0.111,0.333,0.25,0.333,0.0,0.143,0.031,4,0.0,0,1,0.0,2,0.5,2,3,1,0,1,1,1,4,8.75,5,39,33,0.0909,2,0.0,93.3,86.6,6.7,0.25,0.061,0.0,94.12,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.464,0.107,0.186,0.2,0,0,0,0,6,0,2,12,0,2,
2016-01-29,Brandon Jennings,DET,CLE,,15:32,0.093,0.087,0.25,0.0,0.143,0.333,0.25,0.0,0.0,0.143,0.0,2,0.0,0,2,0.0,0,0.0,2,2,0,0,1,1,0,7,4.5,3,32,27,0.0741,0,0.0,120.2,91.1,29.1,0.182,0.071,0.0,89.49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.24,0.169,0.231,0,0,0,0,2,5,0,8,5,0,
2016-01-30,Brandon Jennings,DET,TOR,,21:46,0.294,0.326,0.611,0.313,0.211,0.0,0.0,0.286,0.333,0.158,0.373,14,0.5,5,11,0.455,5,0.6,4,0,2,1,0,3,22,11,35.5,6,49,31,0.0,3,0.667,115.6,92.4,23.2,0.0,0.103,0.679,113.57,0.214,0.786,0.182,0.682,0.364,0.091,0.429,0.571,0.387,1.097,0.212,0.25,8,2,0,2,6,7,9,14,7,2,
2016-02-01,Brandon Jennings,DET,BKN,,16:35,0.11,0.133,0.333,0.0,0.071,0.625,0.0,0.0,0.0,0.0,0.086,4,0.25,1,4,0.25,0,0.0,1,5,0,0,0,0,3,-1,11.0,1,43,37,0.1351,2,0.0,105.4,111.1,-5.7,0.417,0.034,0.375,94.94,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.45,0.333,0.123,0.353,3,0,3,0,2,5,0,10,5,1,
2016-02-03,Brandon Jennings,DET,BOS,,19:56,0.179,0.195,0.188,0.333,0.1,1.0,0.0,0.0,0.333,0.4,0.179,8,0.25,0,3,0.0,2,0.5,2,3,0,1,0,2,5,-14,13.25,4,57,46,0.0652,3,0.333,60.0,97.0,-36.9,0.333,0.043,0.25,108.31,0.625,0.375,0.8,0.0,0.0,0.4,0.0,1.0,0.526,0.079,0.139,0.105,0,0,2,2,6,6,13,22,6,2,
2016-02-04,Brandon Jennings,DET,NYK,,16:21,0.236,0.231,0.4,0.133,0.136,0.286,0.4,0.0,0.0,0.0,0.25,6,0.667,1,2,0.5,2,1.0,3,2,0,0,2,0,11,16,16.75,4,43,28,0.0714,5,0.6,117.0,76.9,40.1,0.182,0.094,0.75,108.63,0.667,0.333,0.545,0.273,0.0,0.182,0.5,0.5,0.328,0.313,0.0,0.0,0,4,0,2,0,0,2,10,0,2,TNT
2016-02-06,Brandon Jennings,DET,IND,,15:42,0.167,0.179,0.182,0.0,0.0,0.4,0.25,0.25,0.0,0.286,0.125,5,0.4,0,2,0.0,0,0.0,0,2,1,0,1,2,4,-2,8.0,0,48,40,0.05,2,0.5,106.8,110.5,-3.7,0.2,0.0,0.4,92.82,0.6,0.4,1.0,0.0,0.0,0.5,0.0,1.0,0.62,0.16,0.228,0.3,0,0,0,2,4,2,2,12,2,0,
2016-02-08,Brandon Jennings,DET,TOR,,18:52,0.098,0.088,0.167,0.0,0.0,0.2,0.2,0.333,0.0,0.0,0.0,3,0.0,0,2,0.0,0,0.0,0,2,1,0,1,0,0,-7,4.0,0,46,39,0.0513,1,0.0,118.5,145.4,-26.9,0.125,0.0,0.0,84.06,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.846,0.115,0.186,0.143,0,0,0,0,8,0,4,14,0,1,
2016-02-10,Brandon Jennings,DET,DEN,G,29:19,0.204,0.214,0.444,0.0,0.107,0.1,0.2,0.0,0.0,0.167,0.296,12,0.5,4,8,0.5,0,0.0,3,1,0,0,2,2,16,-11,22.0,6,81,62,0.0161,3,1.0,87.6,106.3,-18.7,0.063,0.054,0.667,100.53,0.333,0.667,0.25,0.75,0.0,0.25,0.667,0.333,0.491,0.259,0.114,0.222,0,2,0,4,12,9,13,40,9,1,
2016-02-19,Brandon Jennings,ORL,DAL,,24:42,0.257,0.24,0.409,0.333,0.094,0.364,0.333,0.0,0.0,0.125,0.346,12,0.417,4,9,0.444,4,1.0,3,4,0,0,2,1,18,-2,27.75,4,66,49,0.0816,7,0.429,101.4,106.6,-5.2,0.333,0.057,0.583,99.03,0.25,0.75,0.111,0.667,0.0,0.0,0.6,0.4,0.593,0.14,0.118,0.043,0,2,0,0,6,0,8,14,0,2,
2016-02-21,Brandon Jennings,ORL,IND,,25:09,0.256,0.209,0.308,0.15,0.2,0.5,0.625,0.25,0.0,0.143,0.214,9,0.444,2,4,0.5,3,0.667,4,7,2,0,5,2,12,-2,28.25,7,65,47,0.1489,3,0.333,106.1,106.0,0.1,0.438,0.098,0.556,102.64,0.556,0.444,0.333,0.5,0.167,0.333,0.5,0.5,0.583,0.31,0.201,0.235,2,0,2,4,3,6,1,22,6,4,
2016-02-23,Brandon Jennings,ORL,PHI,,10:35,0.303,0.25,0.0,0.667,0.1,0.75,0.333,0.0,0.0,0.286,0.25,5,0.2,0,0,0.0,4,1.0,1,3,0,0,1,2,6,-12,10.5,2,17,9,0.3333,1,1.0,106.0,146.8,-40.8,0.429,0.053,0.2,106.95,1.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,0.816,0.421,0.122,0.125,0,0,0,0,3,0,8,12,0,2,
2016-02-25,Brandon Jennings,ORL,GSW,,12:10,0.221,0.238,0.429,0.0,0.0,0.25,0.25,0.667,0.0,0.333,0.25,5,0.4,1,3,0.333,0,0.0,0,1,2,0,1,1,5,-9,10.25,1,31,24,0.0417,2,0.0,73.5,114.0,-40.5,0.2,0.0,0.5,103.84,0.4,0.6,0.4,0.6,0.4,0.4,0.5,0.5,0.636,0.045,0.197,0.222,2,2,0,2,4,4,4,12,4,0,
2016-02-26,Brandon Jennings,ORL,NYK,,13:49,0.252,0.24,0.4,0.0,0.071,0.0,0.4,0.0,0.0,0.0,0.217,6,0.333,1,4,0.25,0,0.0,1,0,0,0,2,0,5,-6,5.75,4,27,19,0.0,2,0.5,82.9,105.5,-22.7,0.0,0.032,0.417,95.95,0.333,0.667,0.4,0.6,0.0,0.0,0.0,1.0,0.333,0.81,0.146,0.333,0,0,0,0,7,6,3,8,6,1,
2016-02-28,Brandon Jennings,ORL,PHI,,16:25,0.115,0.143,0.286,0.0,0.375,0.556,0.0,0.0,1.0,0.25,0.077,4,0.25,1,2,0.5,0,0.0,3,5,0,2,0,2,3,-1,17.5,3,32,26,0.1923,2,0.5,112.6,109.9,2.7,0.357,0.15,0.375,103.86,0.5,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.62,0.4,0.192,0.0,0,0,0,0,9,2,7,16,2,1,
2016-03-01,Brandon Jennings,ORL,DAL,,24:07,0.245,0.255,0.375,0.0,0.0,0.429,0.333,0.333,0.0,0.0,0.211,12,0.417,2,6,0.333,0,0.0,0,6,2,0,3,0,12,0,23.0,1,58,40,0.15,7,0.571,113.4,118.4,-5.0,0.353,0.0,0.5,97.96,0.5,0.5,0.5,0.5,0.167,0.333,0.6,0.4,0.625,0.389,0.187,0.2,2,4,0,4,11,3,6,22,3,1,
2016-03-02,Brandon Jennings,ORL,CHI,,11:46,0.169,0.2,0.333,0.0,0.125,0.75,0.0,0.0,0.0,0.286,0.125,5,0.2,0,1,0.0,0,0.0,2,3,0,0,0,2,2,-4,8.25,5,33,27,0.1111,2,0.0,60.1,81.2,-21.1,0.6,0.067,0.2,104.59,0.8,0.2,1.0,0.0,0.0,0.0,0.0,1.0,0.409,0.273,0.041,0.071,0,0,0,0,0,0,6,4,0,0,
2016-03-04,Brandon Jennings,ORL,PHX,,13:31,0.167,0.2,0.286,0.0,0.111,0.5,0.0,0.0,0.0,0.125,0.0,6,0.0,0,2,0.0,0,0.0,2,2,0,0,0,1,0,-9,5.0,3,34,28,0.0714,2,0.0,60.2,98.5,-38.3,0.286,0.063,0.0,101.71,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.526,0.146,0.0,0,0,0,0,4,0,6,14,0,0,
2016-03-07,Brandon Jennings,ORL,GSW,,24:37,0.289,0.25,0.5,0.409,0.045,0.3,0.333,0.167,0.0,0.1,0.345,10,0.5,2,7,0.286,9,0.889,1,3,1,0,3,1,20,4,26.5,6,60,39,0.0769,1,1.0,104.2,99.7,4.5,0.231,0.021,0.6,107.09,0.3,0.7,0.3,0.3,0.05,0.1,0.4,0.6,0.489,0.311,0.203,0.296,1,4,0,2,12,8,13,26,8,6,
2016-03-08,Brandon Jennings,ORL,LAL,,4:17,0.4,0.4,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0,1,0.0,0,0.0,0,1,0,0,0,0,0,-5,1.25,0,11,7,0.1429,2,0.0,22.2,88.8,-66.6,1.0,0.0,0.0,94.58,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.333,0.254,0.25,0,0,0,0,0,2,2,0,2,0,
2016-03-11,Brandon Jennings,ORL,SAC,,13:59,0.149,0.125,0.5,0.0,0.154,0.286,0.286,0.25,0.5,0.125,0.125,3,0.667,0,1,0.0,0,0.0,2,2,1,1,2,1,4,-1,12.0,2,37,30,0.0667,0,0.0,101.1,104.7,-3.6,0.167,0.095,0.667,108.4,0.667,0.333,1.0,0.0,0.0,0.5,0.5,0.5,0.521,0.333,0.159,0.083,0,0,0,2,10,2,6,12,2,0,
2016-03-15,Brandon Jennings,ORL,DEN,G,27:02,0.185,0.156,0.235,0.353,0.15,0.611,0.2,0.2,0.0,0.222,0.162,7,0.429,1,4,0.25,6,0.833,3,11,1,0,1,2,12,14,31.5,3,66,52,0.2115,2,0.5,135.8,109.2,26.7,0.478,0.075,0.5,97.16,0.429,0.571,0.333,0.25,0.167,0.167,0.333,0.667,0.542,0.188,0.164,0.261,2,2,0,2,5,9,4,20,9,5,
2016-03-16,Brandon Jennings,ORL,CHA,G,23:55,0.256,0.239,0.412,0.333,0.381,0.4,0.333,0.0,0.0,0.273,0.296,11,0.455,3,7,0.429,3,1.0,8,4,0,0,2,3,16,-9,31.5,9,65,49,0.0816,6,0.5,100.1,121.2,-21.2,0.267,0.174,0.591,106.29,0.364,0.636,0.25,0.563,0.0,0.25,0.6,0.4,0.609,0.196,0.077,0.095,0,0,2,4,4,2,12,20,2,2,
2016-03-18,Brandon Jennings,ORL,CLE,G,32:15,0.137,0.143,0.133,0.0,0.036,0.5,0.222,0.111,0.0,0.0,0.028,8,0.125,0,2,0.0,0,0.0,1,7,1,0,2,0,2,4,13.0,3,73,60,0.1167,4,0.25,109.4,99.3,10.1,0.304,0.018,0.125,98.53,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.309,0.207,0.31,0,0,0,0,10,10,5,24,10,0,
2016-03-20,Brandon Jennings,ORL,TOR,G,31:22,0.15,0.123,0.188,0.273,0.16,0.5,0.286,0.0,0.0,0.15,0.136,7,0.571,1,3,0.333,3,0.0,4,7,0,0,2,3,9,-2,22.25,5,78,67,0.1045,2,1.0,101.8,106.1,-4.3,0.304,0.068,0.643,98.64,0.571,0.429,0.667,0.333,0.0,0.444,0.25,0.75,0.47,0.64,0.172,0.344,0,0,3,4,16,11,5,28,11,2,
2016-03-21,Brandon Jennings,ORL,BOS,G,16:54,0.126,0.139,0.25,0.0,0.071,0.375,0.0,0.0,1.0,0.25,0.059,5,0.2,0,2,0.0,0,0.0,1,3,0,1,0,2,2,-12,9.0,1,41,35,0.0857,2,0.0,97.8,118.8,-21.0,0.231,0.029,0.2,104.39,0.6,0.4,1.0,0.0,0.0,0.0,0.0,1.0,0.583,0.433,0.155,0.25,0,0,0,0,3,4,16,28,4,0,
2016-03-23,Brandon Jennings,ORL,DET,G,10:59,0.213,0.182,0.125,0.333,0.1,0.0,0.333,0.2,0.0,0.2,0.3,4,0.5,0,1,0.0,2,1.0,1,0,1,0,1,1,6,-8,8.75,1,26,18,0.0,0,0.0,88.3,109.2,-20.9,0.0,0.056,0.5,105.5,0.75,0.25,0.667,0.0,0.667,0.333,1.0,0.0,0.676,0.353,0.273,0.167,4,2,0,2,3,2,0,16,2,1,
2016-03-25,Brandon Jennings,ORL,MIA,,16:36,0.288,0.259,0.4,0.455,0.273,0.429,0.286,0.25,0.0,0.0,0.216,7,0.286,2,4,0.5,5,0.4,3,3,1,0,2,0,8,-8,17.5,4,41,30,0.1,3,0.0,106.2,129.6,-23.4,0.273,0.1,0.429,100.57,0.429,0.571,0.0,0.75,0.0,0.0,1.0,0.0,0.563,0.406,0.144,0.533,0,0,0,0,6,11,6,26,11,2,
2016-03-26,Brandon Jennings,ORL,CHI,,13:15,0.177,0.2,0.2,0.0,0.214,0.625,0.0,1.0,0.0,0.25,0.233,5,0.6,1,1,1.0,0,0.0,3,5,1,0,0,1,7,7,19.5,5,32,26,0.1923,1,0.0,109.8,83.2,26.6,0.5,0.111,0.7,99.55,0.8,0.2,0.571,0.429,0.286,0.286,0.0,1.0,0.4,0.24,0.109,0.188,2,2,0,2,3,2,3,10,2,0,
2016-03-29,Brandon Jennings,ORL,BKN,,16:01,0.22,0.267,0.545,0.0,0.182,0.429,0.0,0.25,0.0,0.333,0.22,8,0.5,3,6,0.5,0,0.0,2,6,1,0,0,4,11,12,24.5,4,50,39,0.1538,4,0.25,145.3,111.2,34.1,0.4,0.087,0.688,102.73,0.25,0.75,0.182,0.818,0.273,0.0,0.5,0.5,0.577,0.538,0.176,0.308,3,3,2,0,0,2,2,12,2,0,
2016-03-31,Brandon Jennings,ORL,IND,,18:28,0.18,0.176,0.167,0.1,0.118,0.625,0.333,0.333,0.25,0.2,0.103,6,0.333,0,1,0.0,1,0.0,2,5,1,1,1,1,4,8,16.25,5,54,42,0.119,2,0.5,101.6,79.7,21.8,0.385,0.057,0.333,100.44,0.833,0.167,1.0,0.0,0.5,0.5,0.0,1.0,0.468,0.065,0.231,0.125,2,0,0,2,2,4,2,14,4,3,
2016-04-01,Brandon Jennings,ORL,MIL,,17:34,0.155,0.069,0.1,0.0,0.0,0.583,0.5,0.5,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,0,7,3,0,4,0,0,7,12.75,0,46,40,0.175,0,0.0,108.4,99.2,9.2,0.412,0.0,0.0,101.16,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.538,0.462,0.17,0.154,0,0,0,0,8,2,4,20,2,0,
2016-04-03,Brandon Jennings,ORL,MEM,,16:35,0.149,0.179,0.231,0.0,0.214,0.286,0.0,0.0,0.0,0.167,0.167,5,0.4,2,3,0.667,0,0.0,3,2,0,0,0,1,6,11,13.25,4,45,39,0.0513,3,0.333,107.0,68.7,38.3,0.2,0.086,0.6,101.36,0.4,0.6,0.0,1.0,0.0,0.0,1.0,0.0,0.31,0.345,0.192,0.222,0,0,0,0,0,4,0,12,4,0,
2016-04-06,Brandon Jennings,ORL,DET,,15:42,0.178,0.185,0.5,0.0,0.0,0.333,0.25,0.0,0.0,0.286,0.135,5,0.4,1,3,0.333,0,0.0,0,3,0,0,1,2,5,-1,8.75,0,36,29,0.1034,2,0.5,120.8,125.8,-5.1,0.25,0.0,0.5,93.0,0.4,0.6,0.4,0.6,0.6,0.4,0.5,0.5,0.621,0.172,0.066,0.2,3,0,0,2,7,0,5,16,0,0,
2016-10-25,Brandon Jennings,NYK,CLE,,21:14,0.215,0.175,0.267,0.6,0.176,0.5,0.2,0.0,0.0,0.143,0.171,7,0.143,0,4,0.0,6,0.833,3,5,0,0,1,2,7,-14,16.5,9,53,41,0.122,0,0.0,92.3,121.8,-29.4,0.385,0.075,0.143,101.23,0.429,0.571,0.286,0.0,0.286,0.286,0.0,1.0,0.577,0.359,0.111,0.294,2,0,0,2,7,5,4,26,5,5,TNT
2016-10-29,Brandon Jennings,NYK,MEM,,15:44,0.182,0.167,0.5,0.0,0.154,0.375,0.4,1.0,0.0,0.1,0.188,4,0.5,2,4,0.5,0,0.0,2,3,1,0,2,1,6,0,14.25,3,42,33,0.0909,3,0.333,97.1,105.3,-8.2,0.3,0.074,0.75,96.65,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.431,0.345,0.066,0.278,0,0,0,0,2,5,0,12,5,1,
