DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-18,Bojan Bogdanovic,BKN,CHA,,17:53,0.049,0.029,0.0,0.25,0.25,0.083,0.0,1.0,0.0,0.167,0.056,1,0.0,0,0,0.0,2,1.0,4,1,1,0,0,1,2,-4,10.25,5,18,16,0.0625,1,0.0,98.6,109.9,-11.3,0.067,0.118,0.0,97.86,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.586,0.345,0.137,0.125,2,2,0,0,2,0,2,14,0,1,
2015-11-20,Bojan Bogdanovic,BKN,BOS,,16:37,0.262,0.219,0.375,0.5,0.111,0.0,0.5,0.0,0.0,0.2,0.257,7,0.429,2,3,0.667,2,0.5,1,0,0,0,2,1,9,-10,10.25,3,20,9,0.0,4,0.25,97.9,135.5,-37.7,0.0,0.045,0.571,99.59,0.571,0.429,0.222,0.667,0.0,0.0,0.667,0.333,0.808,0.192,0.181,0.125,0,0,0,0,5,2,3,26,2,2,
2015-11-22,Bojan Bogdanovic,BKN,BOS,,18:24,0.217,0.207,0.714,0.182,0.176,0.0,0.286,0.0,0.0,0.0,0.147,6,0.167,1,5,0.2,2,1.0,3,0,0,0,2,0,5,-6,8.25,5,26,17,0.0,1,0.0,92.3,109.8,-17.5,0.0,0.086,0.25,95.59,0.167,0.833,0.0,0.6,0.0,0.0,0.0,1.0,0.571,0.029,0.165,0.278,0,0,0,0,9,3,6,16,3,1,
2015-11-25,Bojan Bogdanovic,BKN,OKC,,21:54,0.115,0.14,0.25,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.093,6,0.333,0,2,0.0,0,0.0,2,0,0,0,0,0,4,-7,6.5,2,12,6,0.0,3,0.667,89.4,109.8,-20.4,0.0,0.051,0.333,102.57,0.667,0.333,1.0,0.0,0.5,1.0,0.5,0.5,0.6,0.229,0.22,0.2,2,0,2,4,9,4,10,22,4,0,
2015-11-28,Bojan Bogdanovic,BKN,CLE,,13:49,0.173,0.2,0.333,0.0,0.308,0.0,0.2,0.0,0.0,0.25,0.087,4,0.25,0,1,0.0,0,0.0,4,0,0,0,1,1,2,-2,6.5,4,12,7,0.0,3,0.333,82.3,84.3,-2.1,0.0,0.129,0.25,100.09,0.75,0.25,1.0,0.0,0.0,1.0,0.0,1.0,0.411,0.214,0.202,0.368,0,0,0,2,7,2,2,8,2,0,
2015-11-29,Bojan Bogdanovic,BKN,DET,,21:04,0.127,0.167,0.286,0.0,0.091,0.0,0.0,0.0,0.0,0.0,0.114,6,0.333,0,2,0.0,0,0.0,2,0,0,0,0,0,4,4,6.5,4,25,17,0.0,3,0.667,82.9,66.6,16.3,0.0,0.043,0.333,101.07,0.667,0.333,1.0,0.0,0.5,1.0,0.0,1.0,0.283,0.174,0.193,0.414,2,2,0,4,6,14,2,12,14,0,
2015-12-01,Bojan Bogdanovic,BKN,PHX,,18:09,0.133,0.167,0.333,0.0,0.412,0.0,0.0,0.0,0.0,0.125,0.171,5,0.6,1,2,0.5,0,0.0,7,0,0,0,0,1,7,3,16.25,8,20,15,0.0,2,0.5,115.0,104.7,10.3,0.0,0.219,0.7,95.1,0.6,0.4,0.571,0.429,0.286,0.286,0.667,0.333,0.516,0.387,0.083,0.167,2,2,0,2,5,3,2,10,3,1,
2015-12-04,Bojan Bogdanovic,BKN,NYK,,18:54,0.13,0.133,0.2,0.0,0.389,0.0,0.2,1.0,0.0,0.25,0.2,4,0.75,1,1,1.0,0,0.0,7,0,2,0,1,1,7,-6,19.75,8,19,15,0.0,3,0.667,93.3,104.9,-11.6,0.0,0.189,0.875,97.27,0.75,0.25,0.571,0.429,0.0,0.571,0.333,0.667,0.447,0.184,0.077,0.227,0,0,0,4,6,7,6,14,7,0,ESPN
2015-12-06,Bojan Bogdanovic,BKN,GSW,G,20:08,0.136,0.167,0.429,0.0,0.222,0.125,0.0,0.5,0.0,0.125,0.125,7,0.286,1,3,0.333,0,0.0,4,1,1,0,0,1,5,-11,13.75,5,29,22,0.0455,3,0.333,86.2,128.4,-42.2,0.071,0.108,0.357,102.66,0.571,0.429,0.4,0.6,0.0,0.4,1.0,0.0,0.719,0.406,0.101,0.133,0,0,0,2,8,2,14,22,2,1,
2015-12-08,Bojan Bogdanovic,BKN,HOU,G,38:03,0.192,0.246,0.467,0.222,0.139,0.043,0.0,0.222,0.0,0.077,0.204,16,0.5,3,7,0.429,2,0.0,5,1,2,0,0,1,19,16,32.0,9,45,28,0.0357,10,0.5,119.3,96.2,23.1,0.031,0.082,0.594,99.66,0.563,0.438,0.526,0.474,0.316,0.526,0.875,0.125,0.5,0.246,0.2,0.235,6,6,5,10,16,13,14,26,13,1,
2015-12-10,Bojan Bogdanovic,BKN,PHI,G,32:40,0.105,0.127,0.333,0.0,0.094,0.2,0.071,0.0,0.0,0.071,0.145,7,0.571,2,4,0.5,0,0.0,3,3,0,0,1,1,10,6,18.0,6,34,25,0.12,2,0.5,100.8,95.4,5.4,0.13,0.051,0.714,98.83,0.429,0.571,0.4,0.6,0.3,0.0,0.75,0.25,0.417,0.267,0.121,0.273,3,0,3,0,13,12,11,36,12,0,
2015-12-12,Bojan Bogdanovic,BKN,LAC,G,38:43,0.149,0.147,0.353,0.25,0.182,0.063,0.077,0.2,0.5,0.158,0.165,10,0.4,2,6,0.333,6,0.833,6,1,1,1,1,3,15,2,28.25,9,42,25,0.04,4,0.5,113.0,111.0,1.9,0.036,0.094,0.5,99.62,0.4,0.6,0.267,0.4,0.6,0.133,0.5,0.5,0.603,0.206,0.15,0.214,9,2,0,2,18,10,8,44,10,4,
2015-12-14,Bojan Bogdanovic,BKN,ORL,G,33:53,0.15,0.14,0.313,0.0,0.0,0.056,0.25,0.0,0.0,0.154,0.159,8,0.5,2,5,0.4,0,0.0,0,1,0,0,3,2,10,-16,10.75,3,31,18,0.0556,2,0.5,93.5,119.4,-25.9,0.048,0.0,0.625,94.6,0.375,0.625,0.4,0.6,0.2,0.4,0.75,0.25,0.636,0.255,0.151,0.208,2,7,0,4,11,6,5,34,6,1,
2015-12-16,Bojan Bogdanovic,BKN,MIA,G,39:46,0.107,0.108,0.4,0.0,0.156,0.053,0.25,0.0,0.0,0.286,0.095,8,0.375,2,6,0.333,0,0.0,5,1,0,0,1,4,8,4,16.0,9,39,27,0.037,3,0.333,113.3,106.8,6.5,0.031,0.072,0.5,89.98,0.25,0.75,0.25,0.75,0.0,0.0,0.667,0.333,0.539,0.281,0.147,0.267,0,0,0,0,8,14,6,36,14,1,
2015-12-18,Bojan Bogdanovic,BKN,IND,G,30:58,0.128,0.121,0.273,0.0,0.034,0.2,0.25,0.0,0.0,0.067,0.091,7,0.286,1,3,0.333,0,0.0,1,2,0,0,2,1,5,-14,8.25,2,24,14,0.1429,4,0.25,89.6,111.2,-21.6,0.111,0.015,0.357,95.69,0.571,0.429,0.4,0.6,0.4,0.4,0.5,0.5,0.474,0.281,0.129,0.333,2,2,0,2,12,13,12,30,13,0,
2015-12-20,Bojan Bogdanovic,BKN,MIN,G,37:03,0.195,0.2,0.389,0.071,0.086,0.095,0.231,0.4,0.0,0.214,0.194,12,0.417,3,7,0.429,1,0.0,3,2,2,0,3,3,13,-7,23.25,7,49,31,0.0645,4,0.25,90.3,95.2,-4.9,0.1,0.042,0.542,98.38,0.417,0.583,0.308,0.692,0.0,0.308,1.0,0.0,0.455,0.194,0.129,0.143,0,2,0,4,12,2,14,32,2,2,
2015-12-21,Bojan Bogdanovic,BKN,CHI,G,26:53,0.124,0.151,0.571,0.0,0.061,0.0,0.0,0.0,0.0,0.143,0.171,8,0.625,2,4,0.5,0,0.0,2,0,0,0,0,1,12,14,15.5,5,28,17,0.0,4,0.75,128.1,103.1,25.0,0.0,0.038,0.75,97.27,0.5,0.5,0.5,0.5,0.0,0.333,0.6,0.4,0.458,0.051,0.092,0.324,0,0,2,4,11,9,8,26,9,1,
2015-12-23,Bojan Bogdanovic,BKN,DAL,G,26:20,0.157,0.167,0.625,0.0,0.25,0.118,0.2,0.0,0.0,0.143,0.243,8,0.75,5,5,1.0,0,0.0,4,2,0,0,1,1,17,16,26.5,4,28,18,0.1111,2,0.0,131.1,103.4,27.6,0.083,0.138,1.063,96.22,0.375,0.625,0.118,0.882,0.353,0.0,1.0,0.0,0.671,0.132,0.249,0.077,6,6,5,0,8,0,7,20,0,0,
2015-12-26,Bojan Bogdanovic,BKN,WAS,G,35:16,0.184,0.179,0.462,0.0,0.139,0.111,0.25,0.0,0.0,0.133,0.194,12,0.5,2,6,0.333,0,0.0,5,2,0,0,4,2,14,-14,21.75,11,49,31,0.0645,7,0.714,98.7,116.0,-17.3,0.074,0.081,0.583,100.12,0.5,0.5,0.571,0.429,0.214,0.571,0.833,0.167,0.639,0.23,0.148,0.154,3,0,0,8,13,5,14,34,5,1,
2015-12-28,Bojan Bogdanovic,BKN,MIA,G,28:02,0.131,0.132,0.308,0.308,0.194,0.0,0.0,0.0,0.0,0.118,0.167,7,0.286,1,4,0.25,4,1.0,6,0,0,0,0,2,9,-6,17.0,6,37,28,0.0,3,0.667,98.7,110.1,-11.4,0.0,0.107,0.357,93.47,0.429,0.571,0.222,0.333,0.0,0.222,0.5,0.5,0.561,0.415,0.165,0.136,0,0,0,2,11,5,6,30,5,2,
2015-12-30,Bojan Bogdanovic,BKN,ORL,G,38:22,0.223,0.258,0.4,0.067,0.188,0.167,0.1,0.0,0.0,0.2,0.274,17,0.529,1,6,0.167,1,1.0,6,3,0,0,1,3,20,-3,31.25,13,44,27,0.1111,11,0.545,100.6,106.1,-5.6,0.15,0.09,0.559,90.19,0.647,0.353,0.8,0.15,0.3,0.8,0.667,0.333,0.508,0.242,0.196,0.333,6,4,2,16,15,7,5,34,7,2,
2016-01-02,Bojan Bogdanovic,BKN,BOS,G,32:22,0.174,0.175,0.286,0.222,0.162,0.063,0.125,0.0,0.0,0.2,0.181,11,0.364,1,4,0.25,4,1.0,6,1,0,0,1,2,13,6,21.75,10,46,30,0.0333,5,0.4,106.0,97.5,8.5,0.045,0.088,0.409,100.58,0.636,0.364,0.462,0.231,0.0,0.462,0.5,0.5,0.452,0.21,0.118,0.235,0,2,2,6,8,8,16,32,8,3,
2016-01-04,Bojan Bogdanovic,BKN,BOS,G,34:19,0.229,0.237,0.318,0.333,0.316,0.333,0.1,0.0,0.5,0.0,0.2,14,0.214,0,7,0.0,6,1.0,12,3,0,2,1,0,12,-15,34.25,17,61,41,0.0732,7,0.429,88.3,107.6,-19.2,0.176,0.16,0.214,96.25,0.5,0.5,0.5,0.0,0.167,0.333,0.333,0.667,0.47,0.194,0.086,0.237,2,3,3,4,13,5,12,40,5,5,
2016-01-06,Bojan Bogdanovic,BKN,TOR,G,34:58,0.161,0.175,0.333,0.222,0.063,0.188,0.077,0.0,0.0,0.154,0.207,10,0.4,2,4,0.5,2,1.0,2,3,0,0,1,2,12,-3,18.75,4,30,17,0.1765,7,0.286,84.1,90.8,-6.7,0.15,0.029,0.5,93.43,0.6,0.4,0.333,0.5,0.167,0.333,0.75,0.25,0.407,0.237,0.164,0.25,2,0,0,4,11,6,9,30,6,2,
2016-01-08,Bojan Bogdanovic,BKN,ORL,G,30:07,0.132,0.143,0.3,0.154,0.038,0.0,0.083,0.0,0.0,0.25,0.048,6,0.0,0,3,0.0,2,1.0,1,0,0,0,1,2,2,-9,2.75,8,27,19,0.0,3,0.0,78.2,93.9,-15.7,0.0,0.017,0.0,86.1,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.454,0.056,0.166,0.333,0,0,0,0,14,15,6,26,15,4,
2016-01-09,Bojan Bogdanovic,BKN,DET,,23:43,0.123,0.132,0.2,0.0,0.111,0.25,0.1,0.0,0.0,0.154,0.0,5,0.0,0,1,0.0,0,0.0,2,3,0,0,1,2,0,-18,5.75,2,25,17,0.1765,3,0.0,85.0,115.7,-30.7,0.176,0.05,0.0,96.31,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.267,0.081,0.25,0,0,0,0,17,7,19,28,7,1,
2016-01-11,Bojan Bogdanovic,BKN,SAS,,21:15,0.124,0.139,0.5,0.0,0.063,0.0,0.091,0.5,0.0,0.333,0.0,5,0.0,0,3,0.0,0,0.0,1,0,1,0,1,3,0,-14,2.75,5,25,19,0.0,3,0.0,76.2,110.8,-34.7,0.0,0.029,0.0,96.81,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.278,0.142,0.267,0,0,0,0,17,4,4,26,4,0,
2016-01-13,Bojan Bogdanovic,BKN,NYK,,22:56,0.126,0.122,0.625,0.2,0.19,0.0,0.111,0.0,0.0,0.083,0.246,5,0.8,4,5,0.8,2,1.0,4,0,0,0,1,1,14,-2,20.5,4,22,13,0.0,1,0.0,115.4,117.2,-1.8,0.0,0.093,1.2,104.4,0.0,1.0,0.0,0.857,0.0,0.0,0.5,0.5,0.511,0.422,0.119,0.36,0,0,0,0,15,10,13,26,10,1,
2016-01-15,Bojan Bogdanovic,BKN,POR,,15:60,0.185,0.222,0.5,0.143,0.182,0.0,0.0,0.0,0.0,0.0,0.12,6,0.167,0,2,0.0,2,0.5,2,0,0,0,0,0,3,-18,5.5,4,16,8,0.0,4,0.25,71.1,118.8,-47.7,0.0,0.069,0.167,107.07,0.667,0.333,0.667,0.0,0.0,0.667,0.0,1.0,0.645,0.161,0.138,0.182,0,0,0,2,5,4,4,20,4,1,
2016-01-16,Bojan Bogdanovic,BKN,ATL,,21:06,0.214,0.258,0.3,0.077,0.067,0.286,0.167,0.0,0.0,0.0,0.233,8,0.375,0,3,0.0,1,1.0,1,2,0,0,2,0,7,-27,9.75,1,30,17,0.1176,5,0.4,70.2,133.8,-63.6,0.25,0.032,0.375,97.05,0.625,0.375,0.857,0.0,0.0,0.857,0.333,0.667,0.758,0.484,0.164,0.182,0,0,0,6,17,0,14,28,0,2,
2016-01-18,Bojan Bogdanovic,BKN,TOR,,22:33,0.224,0.188,0.375,0.286,0.118,0.1,0.333,0.5,0.0,0.273,0.209,6,0.5,1,3,0.333,2,1.0,2,1,1,0,3,3,9,-14,13.75,4,26,14,0.0714,3,0.333,107.3,128.7,-21.4,0.071,0.071,0.583,89.77,0.5,0.5,0.444,0.333,0.222,0.444,0.333,0.667,0.7,0.343,0.113,0.071,2,2,0,4,13,1,9,18,1,1,
2016-01-20,Bojan Bogdanovic,BKN,CLE,,29:32,0.184,0.191,0.455,0.0,0.185,0.0,0.2,1.0,0.0,0.0,0.152,9,0.333,1,5,0.2,0,0.0,5,0,1,0,2,0,7,-4,14.75,5,32,19,0.0,4,0.25,84.2,89.9,-5.7,0.0,0.1,0.389,89.62,0.444,0.556,0.571,0.429,0.0,0.286,1.0,0.0,0.441,0.118,0.108,0.154,0,0,0,2,13,4,6,22,4,2,
2016-01-22,Bojan Bogdanovic,BKN,UTA,,23:09,0.257,0.265,0.5,0.167,0.111,0.0,0.286,0.0,0.0,0.5,0.298,9,0.556,2,4,0.5,2,1.0,1,0,0,0,2,3,14,-4,15.25,2,37,24,0.0,4,0.5,106.1,111.0,-4.8,0.0,0.037,0.667,93.55,0.556,0.444,0.429,0.429,0.143,0.143,1.0,0.0,0.614,0.257,0.261,0.417,2,2,0,2,10,0,4,20,0,2,
2016-01-24,Bojan Bogdanovic,BKN,OKC,,28:44,0.207,0.222,0.6,0.0,0.103,0.214,0.286,0.0,0.0,0.091,0.257,12,0.583,4,6,0.667,0,0.0,3,3,0,0,2,1,18,1,26.5,4,35,20,0.15,3,0.333,123.7,113.4,10.3,0.15,0.053,0.75,98.07,0.5,0.5,0.333,0.667,0.278,0.222,0.857,0.143,0.526,0.19,0.131,0.357,5,2,3,4,10,12,13,34,12,0,
2016-01-26,Bojan Bogdanovic,BKN,MIA,,23:28,0.174,0.216,0.6,0.143,0.133,0.056,0.0,0.0,0.0,0.0,0.208,8,0.375,3,6,0.5,2,1.0,2,1,0,0,0,0,11,1,16.25,3,29,19,0.0526,4,0.0,107.8,109.9,-2.1,0.059,0.063,0.563,98.7,0.25,0.75,0.0,0.818,0.455,0.0,1.0,0.0,0.583,0.071,0.127,0.133,5,3,0,0,10,0,6,26,0,1,
2016-01-29,Bojan Bogdanovic,BKN,DAL,,19:23,0.105,0.143,0.6,0.0,0.063,0.0,0.0,0.0,0.0,0.25,0.0,4,0.0,0,3,0.0,0,0.0,1,0,0,0,0,2,0,-24,1.25,3,18,13,0.0,1,0.0,55.8,117.4,-61.6,0.0,0.028,0.0,87.56,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.621,0.182,0.136,0.25,0,0,0,0,5,7,3,12,7,0,
2016-01-30,Bojan Bogdanovic,BKN,NOP,,20:29,0.066,0.083,0.2,0.0,0.071,0.1,0.0,0.25,0.0,0.111,0.061,3,0.333,1,2,0.5,0,0.0,1,1,1,0,0,1,3,-4,8.0,2,18,14,0.0714,1,0.0,117.4,125.6,-8.1,0.059,0.026,0.5,98.33,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.557,0.114,0.142,0.5,0,0,3,0,7,8,5,22,8,0,
2016-02-01,Bojan Bogdanovic,BKN,DET,,24:58,0.169,0.209,0.5,0.0,0.158,0.0,0.0,0.0,0.0,0.222,0.143,9,0.333,2,4,0.5,0,0.0,3,0,0,0,0,2,8,-2,12.75,5,23,13,0.0,4,0.25,118.1,114.8,3.3,0.0,0.077,0.444,94.13,0.556,0.444,0.25,0.75,0.0,0.25,0.667,0.333,0.552,0.167,0.119,0.35,0,0,2,2,12,7,4,20,7,1,
2016-02-03,Bojan Bogdanovic,BKN,IND,,19:58,0.223,0.257,0.333,0.091,0.056,0.091,0.143,0.0,0.0,0.143,0.156,9,0.333,1,3,0.333,1,0.0,1,1,0,0,1,2,7,-5,9.5,3,24,13,0.0769,5,0.4,102.6,107.0,-4.4,0.071,0.026,0.389,108.85,0.667,0.333,0.571,0.429,0.0,0.571,1.0,0.0,0.476,0.31,0.107,0.286,0,2,0,4,9,9,15,20,9,2,
