DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-30,Leandro Barbosa,GSW,UTA,,11:04,0.293,0.353,1.0,0.0,0.231,0.5,0.167,0.0,0.0,0.0,0.125,6,0.167,0,3,0.0,0,0.0,3,1,0,0,1,0,2,-9,6.5,3,19,11,0.0909,4,0.25,80.5,99.7,-19.2,0.167,0.136,0.167,97.49,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.4,0.28,0.0,0.25,0,0,0,2,5,7,4,14,7,1,
2015-12-02,Leandro Barbosa,GSW,CHA,,11:14,0.146,0.167,0.2,0.0,0.0,0.222,0.0,0.0,0.0,0.25,0.074,4,0.25,0,1,0.0,0,0.0,0,2,0,0,0,2,2,2,4.5,0,20,16,0.125,4,0.25,115.8,121.8,-6.1,0.2,0.0,0.25,93.66,0.75,0.25,1.0,0.0,0.0,0.0,0.0,1.0,0.588,0.471,0.097,0.222,0,0,0,0,2,3,3,8,3,1,
2015-12-05,Leandro Barbosa,GSW,TOR,,11:12,0.172,0.188,0.0,0.0,0.125,0.0,0.2,0.0,0.0,0.25,0.235,3,0.667,0,0,0.0,0,0.0,1,0,0,0,1,2,4,-11,4.75,2,12,8,0.0,1,1.0,80.2,131.3,-51.1,0.0,0.053,0.667,91.11,1.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.565,0.13,0.047,0.4,0,0,0,2,5,9,3,14,9,0,
2015-12-06,Leandro Barbosa,GSW,BKN,,14:42,0.185,0.179,0.429,0.0,0.214,0.143,0.25,0.333,0.333,0.143,0.344,5,0.8,3,3,1.0,0,0.0,3,1,1,1,1,1,11,3,21.0,3,24,15,0.0667,1,0.0,121.0,113.1,7.9,0.1,0.13,1.1,85.03,0.4,0.6,0.182,0.818,0.182,0.182,0.75,0.25,0.6,0.3,0.156,0.111,2,0,6,2,8,2,5,14,2,2,
2015-12-11,Leandro Barbosa,GSW,BOS,,16:41,0.178,0.194,0.0,0.0,0.067,0.1,0.25,0.0,0.0,0.4,0.171,6,0.5,0,0,0.0,0,0.0,1,1,0,0,1,2,6,0,8.0,4,17,9,0.1111,4,0.5,96.2,99.1,-2.9,0.091,0.032,0.5,103.15,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.471,0.086,0.085,0.25,0,4,0,6,4,0,6,24,0,1,
2015-12-12,Leandro Barbosa,GSW,MIL,,12:46,0.205,0.19,0.4,0.0,0.0,0.0,0.286,0.0,0.0,0.2,0.167,4,0.25,0,2,0.0,0,0.0,0,0,0,0,2,1,2,-13,1.0,0,23,16,0.0,2,0.5,47.4,95.0,-47.6,0.0,0.0,0.25,97.03,0.5,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.55,0.15,0.228,0.125,0,0,0,2,8,2,6,16,2,0,NBA TV
2015-12-16,Leandro Barbosa,GSW,PHX,,13:22,0.214,0.261,0.5,0.0,0.0,0.6,0.0,0.667,0.5,0.0,0.143,6,0.333,0,3,0.0,0,0.0,0,3,2,1,0,0,4,0,13.75,0,24,18,0.1667,3,0.667,107.4,108.2,-0.8,0.333,0.0,0.333,93.29,0.5,0.5,1.0,0.0,0.5,1.0,0.0,1.0,0.542,0.083,0.155,0.25,2,4,0,4,2,6,2,12,6,0,ESPN
2015-12-18,Leandro Barbosa,GSW,MIL,,8:40,0.388,0.3,0.333,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.375,6,0.333,0,1,0.0,2,1.0,0,0,0,0,2,2,6,-4,5.0,0,26,18,0.0,3,0.333,89.5,127.9,-38.4,0.0,0.0,0.333,92.82,0.833,0.167,0.667,0.0,0.333,0.667,1.0,0.0,0.625,0.5,0.256,0.6,2,2,2,4,3,4,0,10,4,1,
2015-12-23,Leandro Barbosa,GSW,UTA,,15:40,0.164,0.214,0.0,0.0,0.2,0.1,0.0,0.5,0.0,0.25,0.222,6,0.667,0,0,0.0,0,0.0,2,1,2,0,0,1,8,2,15.75,3,19,13,0.0769,4,0.5,110.7,113.8,-3.1,0.111,0.091,0.667,95.59,1.0,0.0,1.0,0.0,0.25,0.75,1.0,0.0,0.64,0.08,0.268,0.4,2,4,2,6,3,9,0,16,9,0,
2015-12-25,Leandro Barbosa,GSW,CLE,,5:13,0.155,0.222,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.4,0.0,2,0.0,0,0,0.0,0,0.0,1,0,0,0,0,2,0,-9,1.25,1,10,8,0.0,2,0.0,38.8,110.8,-71.9,0.0,0.1,0.0,117.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,0.857,0.237,0.0,0,0,0,0,2,0,2,8,0,0,ABC
2016-01-13,Leandro Barbosa,GSW,DEN,,8:40,0.213,0.167,0.5,0.222,0.286,0.5,1.0,0.0,0.0,0.2,0.278,3,0.333,1,2,0.5,2,1.0,2,1,0,0,1,1,5,0,8.75,2,13,8,0.125,1,0.0,85.9,81.5,4.4,0.25,0.095,0.5,119.19,0.333,0.667,0.0,0.6,1.0,0.0,1.0,0.0,0.429,0.5,0.317,0.286,5,2,0,0,0,4,2,10,4,1,
2016-01-14,Leandro Barbosa,GSW,LAL,,20:21,0.22,0.2,0.25,0.444,0.0,0.154,0.2,0.0,0.0,0.333,0.3,7,0.714,1,2,0.5,4,1.0,0,2,0,0,2,2,15,5,17.0,1,33,23,0.087,2,1.0,116.4,100.8,15.6,0.143,0.0,0.786,103.31,0.714,0.286,0.533,0.2,0.133,0.267,0.8,0.2,0.568,0.162,0.202,0.267,2,2,3,4,15,8,4,18,8,3,TNT
2016-01-16,Leandro Barbosa,GSW,DET,,13:13,0.242,0.28,0.25,0.0,0.2,0.0,0.2,0.0,0.0,0.286,0.143,7,0.143,0,1,0.0,0,0.0,3,0,0,0,1,2,2,-21,5.25,4,24,16,0.0,4,0.25,49.9,122.2,-72.3,0.0,0.088,0.143,103.0,0.857,0.143,1.0,0.0,0.0,1.0,1.0,0.0,0.554,0.214,0.105,0.333,0,0,0,2,5,2,2,16,2,0,
2016-01-18,Leandro Barbosa,GSW,CLE,,19:08,0.161,0.176,0.125,0.154,0.077,0.333,0.0,1.0,0.0,0.125,0.145,6,0.5,0,2,0.0,2,1.0,1,4,2,0,0,1,8,14,18.25,2,24,17,0.2353,0,0.0,135.1,109.6,25.4,0.267,0.04,0.5,97.99,0.667,0.333,0.75,0.0,0.25,0.25,0.667,0.333,0.607,0.357,0.187,0.154,2,2,2,2,2,0,2,12,0,1,TNT
2016-01-20,Leandro Barbosa,GSW,CHI,,15:53,0.255,0.233,0.0,0.375,0.053,0.133,0.333,0.667,0.0,0.5,0.255,7,0.714,0,0,0.0,3,0.667,1,2,2,0,1,3,12,19,19.25,2,23,11,0.1818,4,0.75,136.2,76.7,59.5,0.143,0.029,0.714,107.34,1.0,0.0,0.833,0.0,0.167,0.667,0.8,0.2,0.324,0.235,0.11,0.227,2,0,0,8,2,6,0,16,6,4,ESPN
2016-01-22,Leandro Barbosa,GSW,IND,,14:24,0.345,0.35,0.0,0.273,0.091,0.0,0.375,0.333,0.0,0.182,0.52,7,0.714,0,0,0.0,3,1.0,1,0,1,0,3,2,13,-6,14.75,3,22,13,0.0,5,0.6,78.5,95.0,-16.5,0.0,0.038,0.714,107.47,1.0,0.0,0.769,0.0,0.308,0.615,0.8,0.2,0.438,0.188,0.153,0.412,4,4,2,8,12,8,6,20,8,2,ESPN
2016-01-25,Leandro Barbosa,GSW,SAS,,20:15,0.151,0.158,0.167,0.0,0.087,0.091,0.2,0.143,0.0,0.2,0.049,6,0.167,0,2,0.0,0,0.0,2,1,1,0,2,2,2,9,6.75,6,27,20,0.05,5,0.2,89.4,71.9,17.5,0.071,0.044,0.167,107.05,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,0.35,0.567,0.27,0.238,0,0,0,2,9,7,5,14,7,0,NBA TV
2016-01-27,Leandro Barbosa,GSW,DAL,,22:14,0.086,0.077,0.0,0.167,0.053,0.167,0.0,0.0,0.0,0.143,0.111,3,0.667,0,0,0.0,2,1.0,1,2,0,0,0,1,6,8,9.75,4,41,37,0.0541,3,0.667,134.1,108.2,25.9,0.111,0.026,0.667,89.38,1.0,0.0,0.667,0.0,0.0,0.667,0.5,0.5,0.488,0.195,0.118,0.333,0,4,0,4,2,11,2,28,11,2,ESPN
2016-01-30,Leandro Barbosa,GSW,PHI,,15:07,0.148,0.179,0.286,0.0,0.231,0.273,0.0,0.0,0.0,0.2,0.226,5,0.6,1,2,0.5,0,0.0,3,3,0,0,0,1,7,-10,15.0,3,21,15,0.2,3,0.667,103.7,140.4,-36.7,0.273,0.111,0.7,93.8,0.6,0.4,0.571,0.429,0.0,0.571,0.333,0.667,0.613,0.161,0.034,0.357,0,0,0,4,4,9,6,18,9,1,
2016-01-31,Leandro Barbosa,GSW,NYK,,20:26,0.168,0.133,0.077,0.286,0.118,0.091,0.25,0.0,0.0,0.0,0.157,4,0.5,1,1,1.0,4,0.75,2,1,0,0,1,0,8,3,11.75,4,31,22,0.0455,2,0.5,130.2,111.1,19.1,0.071,0.059,0.625,96.74,0.75,0.25,0.25,0.375,0.25,0.0,1.0,0.0,0.489,0.114,0.046,0.238,2,5,0,0,4,8,4,22,8,3,
2016-02-03,Leandro Barbosa,GSW,WAS,,14:51,0.154,0.179,0.091,0.143,0.059,0.25,0.0,0.0,0.0,0.4,0.108,5,0.2,0,1,0.0,2,1.0,1,2,0,0,0,2,4,-3,7.75,4,18,12,0.1667,5,0.2,118.7,117.8,1.0,0.182,0.034,0.2,105.24,0.8,0.2,0.5,0.0,0.5,0.0,0.0,1.0,0.593,0.333,0.118,0.091,2,2,2,0,5,3,7,20,3,1,ESPN
2016-02-06,Leandro Barbosa,GSW,OKC,,13:44,0.2,0.214,0.429,0.2,0.429,0.167,0.0,0.2,0.0,0.0,0.375,6,0.667,1,3,0.333,1,0.0,6,1,1,0,0,0,9,6,20.25,7,29,22,0.0455,3,1.0,79.5,54.4,25.1,0.143,0.194,0.75,110.59,0.5,0.5,0.667,0.333,0.333,0.667,0.75,0.25,0.295,0.318,0.272,0.077,3,5,2,6,0,0,8,8,0,2,ESPN
2016-02-09,Leandro Barbosa,GSW,HOU,,13:09,0.199,0.219,0.083,0.0,0.133,0.0,0.0,0.0,0.0,0.143,0.1,7,0.286,0,1,0.0,0,0.0,2,0,0,0,0,1,4,9,6.5,3,20,12,0.0,4,0.0,137.0,110.4,26.6,0.0,0.074,0.286,104.54,0.857,0.143,1.0,0.0,0.5,1.0,1.0,0.0,0.481,0.269,0.107,0.308,2,4,0,4,0,5,0,12,5,1,TNT
2016-02-10,Leandro Barbosa,GSW,PHX,,15:04,0.24,0.29,0.125,0.143,0.053,0.0,0.0,0.0,0.333,0.444,0.4,9,0.556,0,1,0.0,2,1.0,1,0,0,1,0,4,12,-8,15.25,3,20,9,0.0,4,0.5,80.7,103.5,-22.8,0.0,0.028,0.556,117.68,0.889,0.111,0.833,0.0,0.0,0.833,0.8,0.2,0.5,0.481,0.136,0.063,0,2,0,10,1,6,4,10,6,1,
2016-02-19,Leandro Barbosa,GSW,POR,,19:33,0.162,0.175,0.118,0.25,0.05,0.143,0.0,0.333,0.0,0.0,0.156,7,0.143,0,2,0.0,4,0.75,1,1,1,0,0,0,5,-31,9.5,2,30,18,0.0556,4,0.25,69.5,137.4,-67.9,0.125,0.022,0.143,112.81,0.714,0.286,0.4,0.0,0.2,0.4,1.0,0.0,0.683,0.268,0.087,0.25,1,2,1,2,8,8,14,18,8,3,
2016-02-20,Leandro Barbosa,GSW,LAC,,13:23,0.099,0.1,0.167,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.054,2,0.5,0,1,0.0,0,0.0,0,0,0,0,1,4,2,-9,1.5,2,12,9,0.0,1,1.0,126.9,149.7,-22.9,0.0,0.0,0.5,107.39,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.692,0.5,0.13,0.455,2,2,0,2,9,8,6,10,8,0,ABC
2016-02-22,Leandro Barbosa,GSW,ATL,,11:09,0.111,0.125,0.273,0.0,0.111,0.25,0.0,0.5,0.0,0.5,0.15,3,0.333,1,3,0.333,0,0.0,1,2,2,0,0,1,3,-6,11.25,1,13,11,0.1818,0,0.0,80.0,108.9,-28.9,0.25,0.045,0.5,105.21,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.658,0.105,0.168,0.0,0,0,0,0,1,3,8,8,3,0,NBA TV
