DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-28,Kyle Korver,ATL,SAS,G,25:27,0.106,0.095,0.083,0.0,0.045,0.0,0.182,0.167,0.333,0.0,0.188,4,0.75,0,1,0.0,0,0.0,1,0,1,1,2,0,6,-29,10.25,4,32,26,0.0,2,1.0,64.6,113.6,-48.9,0.0,0.02,0.75,97.36,0.75,0.25,1.0,0.0,0.333,0.333,0.667,0.333,0.533,0.289,0.186,0.318,2,4,0,2,15,4,7,22,4,0,
2015-11-30,Kyle Korver,ATL,OKC,G,34:06,0.161,0.194,0.429,0.0,0.125,0.059,0.0,0.0,0.0,0.0,0.139,13,0.308,3,9,0.333,0,0.0,5,1,0,0,0,0,11,17,20.0,7,40,24,0.0417,7,0.143,115.0,84.6,30.4,0.038,0.074,0.423,99.96,0.308,0.692,0.182,0.818,0.0,0.0,1.0,0.0,0.426,0.197,0.15,0.125,0,0,3,0,6,0,16,24,0,1,
2015-12-02,Kyle Korver,ATL,TOR,G,30:30,0.176,0.15,0.25,0.167,0.08,0.059,0.375,0.286,0.0,0.059,0.207,9,0.444,3,5,0.6,1,1.0,2,1,2,0,3,1,12,-4,19.75,7,31,17,0.0588,6,0.333,91.1,102.2,-11.0,0.05,0.035,0.611,97.83,0.444,0.556,0.167,0.75,0.25,0.0,0.75,0.25,0.511,0.489,0.165,0.182,3,0,3,0,7,3,6,30,3,3,
2015-12-04,Kyle Korver,ATL,LAL,G,32:34,0.159,0.157,0.278,0.0,0.188,0.2,0.231,0.167,0.5,0.111,0.099,8,0.375,1,5,0.2,0,0.0,6,4,1,3,3,1,7,13,26.5,11,41,31,0.129,5,0.6,112.2,93.6,18.6,0.167,0.095,0.438,92.31,0.375,0.625,0.571,0.429,0.286,0.286,0.667,0.333,0.406,0.141,0.129,0.35,2,2,0,2,15,12,6,18,12,0,
2015-12-09,Kyle Korver,ATL,DAL,G,33:12,0.155,0.136,0.333,0.063,0.03,0.105,0.375,0.2,0.143,0.111,0.11,8,0.375,1,6,0.167,1,1.0,1,2,1,1,3,1,8,0,14.75,6,25,14,0.1429,5,0.4,105.7,107.4,-1.7,0.083,0.014,0.438,99.04,0.25,0.75,0.5,0.375,0.375,0.25,1.0,0.0,0.439,0.122,0.074,0.349,3,3,0,2,11,15,4,32,15,1,ESPN
2015-12-10,Kyle Korver,ATL,OKC,G,34:32,0.131,0.148,0.368,0.0,0.13,0.286,0.125,0.0,0.2,0.231,0.171,8,0.5,4,7,0.571,0,0.0,3,4,0,1,1,3,12,-2,24.25,8,44,34,0.1176,3,0.333,106.7,103.4,3.3,0.19,0.052,0.75,93.98,0.125,0.875,0.0,1.0,0.25,0.0,1.0,0.0,0.517,0.259,0.172,0.259,3,3,0,0,13,10,3,22,10,0,
2015-12-12,Kyle Korver,ATL,SAS,G,25:11,0.168,0.205,0.308,0.0,0.111,0.083,0.091,0.3,0.0,0.286,0.143,8,0.25,1,4,0.25,0,0.0,2,1,3,0,1,2,5,-10,14.75,4,27,16,0.0625,3,0.0,69.3,82.4,-13.1,0.091,0.045,0.313,100.22,0.5,0.5,0.4,0.6,0.6,0.4,1.0,0.0,0.476,0.146,0.256,0.167,3,3,0,2,7,2,7,16,2,0,
2015-12-14,Kyle Korver,ATL,MIA,G,33:07,0.178,0.194,0.308,0.0,0.286,0.111,0.143,0.0,0.0,0.0,0.083,12,0.167,1,8,0.125,0,0.0,8,2,0,0,1,0,5,-4,17.5,11,45,31,0.0645,8,0.125,89.6,101.5,-11.9,0.095,0.121,0.208,94.24,0.333,0.667,0.4,0.6,0.0,0.0,1.0,0.0,0.509,0.121,0.174,0.29,0,0,0,0,4,2,8,28,2,0,
2015-12-16,Kyle Korver,ATL,PHI,G,26:55,0.167,0.109,0.308,0.167,0.231,0.333,0.5,0.333,0.0,0.3,0.092,5,0.4,2,4,0.5,1,1.0,3,7,2,0,4,3,7,25,22.5,5,34,25,0.28,2,0.5,134.2,90.6,43.6,0.241,0.111,0.6,100.7,0.2,0.8,0.0,0.857,0.0,0.0,1.0,0.0,0.566,0.316,0.267,0.133,0,0,0,0,11,3,6,26,3,0,
2015-12-18,Kyle Korver,ATL,BOS,G,35:13,0.116,0.138,0.286,0.08,0.161,0.133,0.0,0.333,0.0,0.222,0.128,9,0.444,1,4,0.25,2,1.0,5,2,2,0,0,4,11,5,24.25,12,50,39,0.0513,3,0.333,108.9,103.1,5.8,0.071,0.082,0.5,107.38,0.556,0.444,0.545,0.273,0.0,0.364,0.75,0.25,0.533,0.4,0.165,0.167,0,3,0,4,14,7,5,30,7,2,
