DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-19,Rajon Rondo,SAC,MIA,G,40:18,0.167,0.178,0.158,0.0,0.243,0.75,0.176,0.333,0.0,0.2,0.144,13,0.462,2,3,0.667,0,0.0,9,18,1,0,3,5,14,3,49.25,19,109,87,0.2069,5,0.6,110.6,112.4,-1.8,0.545,0.134,0.538,102.04,0.769,0.231,0.571,0.429,0.0,0.429,0.167,0.833,0.473,0.419,0.072,0.256,0,0,0,6,26,14,8,40,14,4,
2015-11-21,Rajon Rondo,SAC,ORL,G,42:04,0.105,0.129,0.25,0.0,0.194,0.429,0.071,0.273,0.0,0.154,0.151,9,0.556,3,4,0.75,0,0.0,7,9,3,0,1,2,13,3,40.0,13,108,93,0.0968,7,0.571,96.6,95.8,0.8,0.375,0.09,0.722,100.21,0.556,0.444,0.308,0.692,0.385,0.308,0.6,0.4,0.5,0.077,0.196,0.268,5,2,0,4,9,12,16,44,12,2,
2015-11-23,Rajon Rondo,SAC,CHA,G,46:22,0.166,0.133,0.148,0.154,0.205,0.714,0.333,0.444,0.125,0.115,0.141,12,0.5,1,4,0.25,2,0.5,8,20,4,1,6,3,14,-11,56.5,18,137,109,0.1835,5,0.6,92.8,105.0,-12.2,0.541,0.095,0.542,109.49,0.667,0.333,0.714,0.214,0.0,0.571,0.167,0.833,0.546,0.23,0.162,0.2,0,3,3,8,24,8,15,50,8,5,
2015-11-25,Rajon Rondo,SAC,MIL,G,38:32,0.167,0.164,0.063,0.0,0.243,0.65,0.444,0.0,0.2,0.143,0.094,10,0.5,0,1,0.0,0,0.0,9,13,0,1,4,2,10,12,37.5,16,108,90,0.1444,6,0.667,138.3,115.7,22.6,0.419,0.145,0.5,98.33,0.9,0.1,1.0,0.0,0.2,0.8,0.0,1.0,0.542,0.296,0.098,0.189,2,0,2,8,11,8,25,40,8,2,
2015-11-27,Rajon Rondo,SAC,MIN,G,36:02,0.204,0.232,0.111,0.182,0.143,0.941,0.0,0.0,0.0,0.25,0.232,16,0.438,1,2,0.5,2,0.5,4,16,0,0,0,3,16,-5,41.5,8,96,75,0.2133,9,0.444,93.4,104.8,-11.4,0.8,0.06,0.469,96.2,0.875,0.125,0.75,0.188,0.25,0.5,0.0,1.0,0.526,0.263,0.212,0.296,4,3,0,8,8,12,0,24,12,3,
2015-11-28,Rajon Rondo,SAC,GSW,G,24:47,0.195,0.179,0.222,0.0,0.148,0.583,0.333,0.0,0.0,0.308,0.137,10,0.3,1,2,0.5,0,0.0,4,7,0,0,3,4,7,-13,19.75,7,77,60,0.1167,4,0.0,93.1,128.4,-35.3,0.368,0.078,0.35,101.29,0.8,0.2,0.571,0.429,0.0,0.0,0.333,0.667,0.625,0.25,0.14,0.286,0,0,2,0,15,7,11,28,7,0,
2015-11-30,Rajon Rondo,SAC,DAL,G,29:45,0.305,0.275,0.3,0.452,0.107,0.385,0.25,0.0,0.0,0.0,0.318,14,0.429,2,6,0.333,14,0.5,3,5,0,0,2,0,21,6,31.0,7,73,48,0.1042,6,0.333,102.1,93.3,8.8,0.385,0.05,0.5,104.0,0.571,0.429,0.381,0.286,0.333,0.19,0.667,0.333,0.464,0.218,0.202,0.31,7,2,3,4,10,7,7,14,7,7,
2015-12-03,Rajon Rondo,SAC,BOS,G,23:58,0.166,0.146,0.1,0.0,0.12,0.615,0.286,0.5,0.0,0.1,0.106,6,0.333,1,1,1.0,0,0.0,3,8,2,0,4,1,5,-9,21.25,0,0,0,,0,0.0,86.6,109.6,-23.0,0.533,0.07,0.417,105.51,0.833,0.167,0.4,0.6,0.0,0.4,0.5,0.5,0.583,0.167,0.157,0.095,0,0,0,2,19,3,16,12,3,3,
2015-12-05,Rajon Rondo,SAC,HOU,G,36:03,0.179,0.164,0.1,0.0,0.094,0.731,0.364,0.444,0.0,0.0,0.149,12,0.5,1,2,0.5,0,0.0,3,19,4,0,4,0,13,-11,47.0,6,101,82,0.2317,5,0.6,108.4,126.4,-18.0,0.655,0.048,0.542,105.05,0.833,0.167,0.769,0.231,0.0,0.615,0.333,0.667,0.629,0.569,0.181,0.281,0,0,0,8,17,9,3,26,9,2,
2015-12-06,Rajon Rondo,SAC,OKC,G,35:45,0.131,0.138,0.053,0.095,0.31,0.667,0.111,0.333,0.0,0.231,0.097,9,0.333,0,1,0.0,2,0.5,9,10,3,0,1,3,7,0,36.25,18,89,72,0.1389,4,0.25,98.3,99.5,-1.2,0.417,0.118,0.333,97.75,0.889,0.111,0.857,0.0,0.0,0.857,0.333,0.667,0.447,0.288,0.18,0.441,0,0,2,6,11,19,4,34,19,1,
2015-12-08,Rajon Rondo,SAC,UTA,G,37:28,0.194,0.138,0.095,0.318,0.241,0.542,0.333,0.333,0.0,0.0,0.173,8,0.625,1,2,0.5,7,0.857,7,13,2,0,5,0,17,6,44.0,9,89,67,0.194,5,0.8,126.2,119.6,6.6,0.406,0.115,0.688,99.03,0.75,0.25,0.471,0.176,0.0,0.471,0.2,0.8,0.527,0.24,0.117,0.385,0,0,0,8,19,23,11,26,23,4,NBA TV
2015-12-10,Rajon Rondo,SAC,NYK,G,40:15,0.138,0.125,0.154,0.063,0.231,0.6,0.3,0.5,0.0,0.167,0.184,10,0.7,1,2,0.5,1,1.0,9,12,2,0,3,3,16,2,45.25,15,112,89,0.1348,6,0.667,100.0,99.5,0.5,0.414,0.108,0.75,102.85,0.8,0.2,0.75,0.188,0.313,0.625,0.143,0.857,0.457,0.371,0.164,0.256,5,0,0,10,6,9,11,18,9,1,TNT
2015-12-18,Rajon Rondo,SAC,MIN,G,35:57,0.15,0.123,0.059,0.5,0.154,0.765,0.2,0.375,0.0,0.313,0.155,8,0.5,0,1,0.0,4,0.75,4,13,3,0,2,5,11,-13,37.25,13,86,71,0.1831,5,0.6,100.7,116.6,-15.9,0.481,0.063,0.5,95.18,0.875,0.125,0.727,0.0,0.0,0.545,0.25,0.75,0.539,0.25,0.167,0.379,0,0,0,6,12,16,10,38,16,6,
2015-12-20,Rajon Rondo,SAC,TOR,G,38:44,0.225,0.21,0.25,0.1,0.056,0.591,0.385,0.167,0.143,0.071,0.224,13,0.615,1,4,0.25,2,1.0,2,13,1,1,5,1,19,12,39.75,6,99,75,0.1733,6,0.5,106.5,89.3,17.2,0.52,0.026,0.654,100.08,0.692,0.308,0.737,0.158,0.0,0.632,0.25,0.75,0.391,0.167,0.122,0.273,0,4,5,12,16,16,10,30,16,1,
2015-12-21,Rajon Rondo,SAC,WAS,G,34:20,0.128,0.106,0.0,0.0,0.216,0.529,0.308,0.143,0.0,0.3,0.03,7,0.143,0,0,0.0,0,0.0,8,9,1,0,4,3,2,-12,23.25,11,88,72,0.125,4,0.0,90.5,111.3,-20.8,0.375,0.127,0.143,101.36,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.582,0.148,0.127,0.107,0,0,0,0,13,4,14,28,4,2,
2015-12-23,Rajon Rondo,SAC,IND,G,37:06,0.227,0.152,0.063,0.154,0.216,0.81,0.563,0.25,0.0,0.214,0.165,10,0.6,0,1,0.0,2,0.5,8,17,1,0,9,3,13,-7,41.75,14,111,86,0.1977,6,0.833,94.4,106.3,-11.9,0.607,0.121,0.6,106.51,0.9,0.1,0.923,0.0,0.0,0.769,0.0,1.0,0.543,0.261,0.111,0.132,0,3,2,10,26,6,10,28,6,2,
2015-12-27,Rajon Rondo,SAC,POR,G,38:44,0.16,0.095,0.158,0.08,0.147,0.714,0.421,0.375,0.0,0.143,0.108,6,0.5,2,3,0.667,2,0.5,5,15,3,0,8,2,9,1,37.0,6,96,77,0.1948,2,0.0,96.5,99.0,-2.5,0.625,0.067,0.667,104.62,0.5,0.5,0.222,0.667,0.0,0.222,0.667,0.333,0.493,0.145,0.181,0.325,0,3,0,2,22,16,9,30,16,4,
2015-12-28,Rajon Rondo,SAC,GSW,G,17:36,0.179,0.162,0.111,0.286,0.167,0.4,0.25,1.0,0.0,0.375,0.154,6,0.333,0,1,0.0,2,0.0,3,2,1,0,1,3,4,-23,11.75,6,49,36,0.0556,6,0.333,68.3,138.0,-69.7,0.25,0.068,0.333,100.36,0.833,0.167,1.0,0.0,0.0,1.0,0.0,1.0,0.632,0.235,0.113,0.333,0,0,0,4,8,4,9,16,4,3,
2015-12-30,Rajon Rondo,SAC,PHI,G,39:18,0.178,0.148,0.095,0.063,0.122,0.737,0.35,0.5,0.0,0.208,0.093,9,0.444,0,2,0.0,2,0.0,5,14,2,0,7,5,8,-6,32.25,11,107,84,0.1667,5,0.6,97.6,105.0,-7.3,0.56,0.06,0.444,107.31,0.778,0.222,1.0,0.0,0.0,0.75,0.25,0.75,0.481,0.403,0.114,0.277,0,0,2,6,28,10,19,38,10,2,
2016-01-02,Rajon Rondo,SAC,PHX,G,30:21,0.194,0.204,0.2,0.074,0.194,0.714,0.273,0.143,0.0,0.133,0.158,11,0.545,1,2,0.5,2,1.0,6,15,1,0,3,2,15,24,42.25,10,86,65,0.2308,5,0.6,134.0,101.7,32.3,0.536,0.133,0.591,111.25,0.818,0.182,0.667,0.2,0.333,0.667,0.5,0.5,0.529,0.392,0.172,0.074,5,2,0,10,14,4,13,20,4,1,NBA TV
2016-01-04,Rajon Rondo,SAC,OKC,G,42:37,0.19,0.145,0.118,0.211,0.205,0.826,0.4,0.833,0.167,0.077,0.134,11,0.455,0,2,0.0,8,0.375,9,19,5,1,6,1,13,4,57.0,19,112,84,0.2262,7,0.571,100.3,98.7,1.6,0.731,0.114,0.455,107.54,0.818,0.182,0.769,0.0,0.154,0.769,0.0,1.0,0.488,0.263,0.138,0.195,2,2,2,10,15,7,6,38,7,6,
2016-01-07,Rajon Rondo,SAC,LAL,G,35:32,0.164,0.156,0.077,0.083,0.194,0.462,0.3,0.6,0.2,0.0,0.096,10,0.4,0,1,0.0,2,0.5,6,12,3,1,3,0,9,11,38.0,14,111,90,0.1333,5,0.4,121.2,113.1,8.1,0.364,0.109,0.4,101.93,0.9,0.1,0.889,0.0,0.0,0.889,0.5,0.5,0.588,0.333,0.164,0.143,0,0,4,8,16,4,9,30,4,2,TNT
2016-01-09,Rajon Rondo,SAC,GSW,G,29:17,0.171,0.143,0.176,0.0,0.15,0.706,0.571,0.0,0.0,0.333,0.054,8,0.25,0,3,0.0,0,0.0,3,12,0,0,4,5,4,-11,20.75,8,83,68,0.1765,3,0.333,112.1,132.0,-19.9,0.48,0.057,0.25,106.92,0.625,0.375,1.0,0.0,0.0,0.5,0.5,0.5,0.696,0.179,0.171,0.304,0,0,0,2,5,7,18,32,7,1,
2016-01-13,Rajon Rondo,SAC,NOP,G,29:40,0.245,0.224,0.111,0.4,0.172,0.909,0.273,0.333,0.333,0.143,0.321,11,0.636,1,1,1.0,4,0.5,5,10,1,1,3,1,17,-17,38.75,10,77,54,0.1852,6,0.667,89.2,118.2,-29.0,0.667,0.082,0.682,95.95,0.909,0.091,0.706,0.176,0.0,0.588,0.0,1.0,0.54,0.081,0.084,0.294,0,0,0,10,13,8,7,30,8,4,
2016-01-14,Rajon Rondo,SAC,UTA,G,34:55,0.159,0.164,0.143,0.056,0.158,0.867,0.3,0.25,0.0,0.188,0.072,9,0.222,0,1,0.0,2,1.0,6,13,2,0,3,3,6,5,32.25,8,86,66,0.197,5,0.4,115.5,104.9,10.6,0.52,0.097,0.222,100.49,0.889,0.111,0.667,0.0,0.333,0.667,0.5,0.5,0.525,0.311,0.121,0.121,2,2,0,4,12,7,11,32,7,1,
2016-01-16,Rajon Rondo,SAC,LAC,G,33:49,0.204,0.208,0.125,0.074,0.179,0.526,0.308,1.0,0.0,0.067,0.171,11,0.455,1,2,0.5,2,1.0,7,10,2,0,4,1,13,1,36.75,18,92,72,0.1389,4,0.5,105.7,99.8,5.9,0.526,0.093,0.5,104.36,0.818,0.182,0.615,0.231,0.308,0.308,0.6,0.4,0.451,0.197,0.106,0.233,4,0,0,4,12,7,4,30,7,2,
2016-01-20,Rajon Rondo,SAC,LAL,G,34:05,0.163,0.156,0.071,0.048,0.109,0.708,0.333,0.0,0.0,0.0,0.122,10,0.5,0,1,0.0,1,1.0,5,17,0,0,3,0,11,32,37.0,9,81,61,0.2787,4,0.5,124.6,80.3,44.3,0.567,0.067,0.5,101.74,0.9,0.1,0.909,0.0,0.0,0.545,0.4,0.6,0.313,0.313,0.097,0.234,0,5,2,6,4,7,7,24,7,2,
2016-01-21,Rajon Rondo,SAC,ATL,G,37:30,0.228,0.213,0.211,0.0,0.2,0.5,0.429,0.0,0.333,0.111,0.139,16,0.313,1,4,0.25,0,0.0,9,11,0,1,6,1,11,13,35.5,15,120,93,0.1183,8,0.375,94.6,79.4,15.2,0.44,0.113,0.344,106.6,0.75,0.25,0.727,0.273,0.182,0.545,0.4,0.6,0.449,0.101,0.205,0.158,2,0,0,6,6,13,12,24,13,0,
2016-01-23,Rajon Rondo,SAC,IND,G,33:36,0.103,0.07,0.0,0.242,0.278,0.667,0.091,0.286,0.333,0.133,0.129,4,0.5,0,0,0.0,8,0.875,10,10,2,1,1,2,11,14,41.5,16,97,84,0.119,1,0.0,117.2,99.9,17.3,0.37,0.159,0.5,102.54,1.0,0.0,0.364,0.0,0.364,0.364,0.0,1.0,0.508,0.271,0.155,0.188,4,2,6,4,15,5,10,18,5,5,
2016-01-25,Rajon Rondo,SAC,CHA,G,42:22,0.103,0.106,0.143,0.0,0.256,0.741,0.158,0.0,0.0,0.19,0.072,7,0.429,1,2,0.5,0,0.0,10,20,0,0,3,4,7,-1,43.5,14,122,104,0.1923,3,0.667,110.4,113.9,-3.5,0.606,0.147,0.5,98.52,0.714,0.286,0.571,0.429,0.0,0.571,0.333,0.667,0.532,0.203,0.116,0.25,0,2,2,4,22,10,2,22,10,0,
2016-01-26,Rajon Rondo,SAC,POR,G,30:23,0.29,0.291,0.364,0.0,0.192,0.647,0.556,0.333,0.0,0.143,0.259,16,0.438,1,4,0.25,0,0.0,5,11,1,0,5,2,15,-16,35.0,9,98,70,0.1571,12,0.5,84.8,111.3,-26.5,0.688,0.085,0.469,106.49,0.75,0.25,0.8,0.2,0.2,0.8,0.286,0.714,0.545,0.304,0.135,0.214,3,2,0,12,11,7,8,36,7,2,
2016-01-28,Rajon Rondo,SAC,NOP,G,38:05,0.168,0.145,0.083,0.25,0.2,0.577,0.25,0.2,0.0,0.267,0.187,10,0.7,1,2,0.5,4,0.5,6,15,1,0,3,4,17,-4,44.25,10,104,83,0.1807,4,0.75,107.0,107.9,-0.9,0.536,0.09,0.75,109.06,0.8,0.2,0.706,0.176,0.0,0.588,0.286,0.714,0.506,0.198,0.114,0.27,0,3,0,10,10,10,14,38,10,4,
2016-01-30,Rajon Rondo,SAC,MEM,G,31:54,0.267,0.241,0.133,0.1,0.182,0.615,0.467,0.286,0.0,0.333,0.211,14,0.429,1,2,0.5,2,1.0,6,8,2,0,7,6,15,-9,33.5,10,83,57,0.1404,8,0.5,97.5,110.9,-13.4,0.421,0.111,0.464,109.03,0.857,0.143,0.667,0.2,0.133,0.667,0.167,0.833,0.557,0.434,0.139,0.04,2,6,0,10,19,0,21,38,0,1,
2016-02-01,Rajon Rondo,SAC,MIL,G,34:58,0.211,0.164,0.211,0.174,0.054,0.438,0.462,0.6,0.0,0.0,0.221,10,0.6,4,4,1.0,4,0.75,2,7,3,0,6,0,19,4,35.25,8,104,81,0.0864,4,0.25,120.9,112.8,8.2,0.292,0.032,0.8,98.73,0.6,0.4,0.211,0.632,0.158,0.105,0.667,0.333,0.563,0.203,0.151,0.25,3,2,7,2,18,6,24,46,6,4,NBA TV
2016-02-03,Rajon Rondo,SAC,CHI,G,30:54,0.169,0.158,0.083,0.0,0.061,0.692,0.286,0.3,0.0,0.25,0.103,9,0.333,0,1,0.0,0,0.0,2,9,3,0,4,3,6,-7,23.75,5,82,65,0.1385,6,0.167,85.6,90.8,-5.1,0.429,0.031,0.333,108.21,0.889,0.111,1.0,0.0,0.667,0.667,0.0,1.0,0.482,0.273,0.209,0.172,4,2,0,4,19,4,16,24,4,1,
2016-02-05,Rajon Rondo,SAC,BKN,G,34:48,0.216,0.231,0.19,0.0,0.048,0.556,0.25,0.25,0.0,0.3,0.174,15,0.467,1,4,0.25,0,0.0,1,15,3,0,2,3,15,-13,40.5,6,84,63,0.2381,7,0.429,115.1,129.2,-14.1,0.556,0.019,0.5,104.39,0.733,0.267,0.8,0.2,0.133,0.667,0.571,0.429,0.705,0.091,0.209,0.32,2,0,0,10,6,14,4,40,14,1,
2016-02-07,Rajon Rondo,SAC,BOS,G,39:02,0.16,0.128,0.043,0.235,0.192,0.5,0.308,0.545,0.0,0.214,0.136,10,0.5,1,1,1.0,4,0.75,5,15,6,0,4,3,14,-7,49.5,8,120,99,0.1515,6,0.333,111.4,121.3,-9.9,0.429,0.078,0.55,112.64,0.9,0.1,0.571,0.214,0.0,0.429,0.4,0.6,0.651,0.171,0.209,0.333,0,0,0,6,15,21,13,54,21,4,
2016-02-08,Rajon Rondo,SAC,CLE,G,32:46,0.229,0.145,0.286,0.421,0.258,0.667,0.462,0.375,0.0,0.063,0.1,8,0.125,1,4,0.25,8,0.5,8,16,3,0,6,1,7,-17,40.5,13,81,63,0.254,5,0.0,98.1,119.6,-21.5,0.64,0.121,0.188,105.53,0.5,0.5,0.0,0.429,0.286,0.0,1.0,0.0,0.575,0.194,0.124,0.257,2,0,3,0,18,18,7,26,18,4,
