DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-08,Thaddeus Young,BKN,HOU,F,33:49,0.227,0.224,0.0,0.0,0.364,0.238,0.294,0.3,0.0,0.222,0.256,13,0.769,0,0,0.0,0,0.0,12,5,3,0,5,2,20,11,44.75,20,74,55,0.0909,9,0.778,109.2,89.0,20.2,0.217,0.218,0.769,104.12,1.0,0.0,1.0,0.0,0.2,0.8,0.5,0.5,0.518,0.214,0.239,0.138,4,2,4,16,17,6,12,30,6,1,
2015-12-10,Thaddeus Young,BKN,PHI,F,32:54,0.305,0.289,0.0,0.409,0.367,0.0,0.286,1.0,0.0,0.143,0.286,13,0.462,0,0,0.0,9,0.667,11,0,2,0,4,2,18,0,33.75,18,64,43,0.0,8,0.375,100.5,98.2,2.3,0.0,0.2,0.462,92.55,1.0,0.0,0.667,0.0,0.278,0.667,0.5,0.5,0.417,0.233,0.109,0.273,5,1,2,12,11,14,9,34,14,6,
2015-12-12,Thaddeus Young,BKN,LAC,F,35:43,0.216,0.281,0.0,0.0,0.172,0.0,0.091,0.25,0.0,0.214,0.231,16,0.563,0,0,0.0,0,0.0,5,0,1,0,1,3,18,-8,25.75,12,60,42,0.0,10,0.6,109.0,116.0,-7.0,0.0,0.088,0.563,97.92,1.0,0.0,1.0,0.0,0.222,0.556,0.556,0.444,0.619,0.222,0.135,0.185,4,4,0,10,15,10,8,42,10,1,
2015-12-14,Thaddeus Young,BKN,ORL,F,34:17,0.168,0.196,0.059,0.0,0.458,0.125,0.091,0.333,0.0,0.2,0.172,11,0.455,0,1,0.0,0,0.0,11,2,1,0,1,3,10,-21,27.75,20,76,62,0.0323,8,0.625,87.3,119.4,-32.1,0.111,0.208,0.455,92.8,0.909,0.091,1.0,0.0,0.2,1.0,0.6,0.4,0.663,0.269,0.166,0.136,2,2,2,10,12,4,5,34,4,2,
2015-12-16,Thaddeus Young,BKN,MIA,F,29:49,0.228,0.245,0.0,0.0,0.35,0.286,0.25,0.25,1.0,0.083,0.136,13,0.308,0,0,0.0,0,0.0,7,4,1,1,1,1,8,-4,25.25,14,57,41,0.0976,9,0.333,108.5,116.3,-7.9,0.19,0.143,0.308,87.4,1.0,0.0,1.0,0.0,0.0,0.75,1.0,0.0,0.564,0.298,0.148,0.35,0,0,2,6,8,12,8,36,12,0,
2015-12-18,Thaddeus Young,BKN,IND,F,32:57,0.218,0.23,0.0,0.308,0.4,0.167,0.1,0.143,0.2,0.231,0.212,14,0.357,0,0,0.0,4,1.0,14,2,1,1,1,3,14,-1,37.5,23,67,46,0.0435,10,0.3,97.5,99.3,-1.8,0.111,0.197,0.357,98.46,1.0,0.0,0.714,0.0,0.143,0.714,0.8,0.2,0.433,0.283,0.133,0.257,2,4,4,10,16,9,10,28,9,3,
2015-12-20,Thaddeus Young,BKN,MIN,F,33:14,0.181,0.208,0.0,0.4,0.333,0.0,0.0,0.2,0.0,0.067,0.245,11,0.364,0,0,0.0,4,1.0,8,0,1,0,0,1,12,-24,24.0,14,67,52,0.0,9,0.333,73.8,104.7,-30.9,0.0,0.14,0.364,98.3,1.0,0.0,0.667,0.0,0.167,0.5,0.75,0.25,0.545,0.232,0.158,0.13,2,2,0,6,17,0,17,44,0,5,
2015-12-21,Thaddeus Young,BKN,CHI,F,31:11,0.244,0.242,0.0,0.0,0.394,0.118,0.3,0.375,0.0,0.125,0.242,15,0.533,0,0,0.0,0,0.0,13,2,3,0,3,1,16,0,39.25,22,73,55,0.0364,12,0.583,103.5,98.6,4.9,0.1,0.206,0.533,100.62,1.0,0.0,1.0,0.0,0.25,0.875,0.625,0.375,0.5,0.148,0.149,0.258,4,2,4,14,15,6,10,26,6,0,
2015-12-23,Thaddeus Young,BKN,DAL,F,43:12,0.253,0.238,0.063,0.455,0.286,0.077,0.286,0.444,0.5,0.083,0.293,20,0.7,1,1,1.0,5,0.0,10,2,4,1,2,1,29,4,53.5,22,75,47,0.0426,15,0.667,119.5,113.5,6.0,0.069,0.161,0.725,92.53,0.95,0.05,0.897,0.103,0.138,0.828,0.5,0.5,0.646,0.2,0.191,0.12,4,2,10,24,8,0,11,34,0,6,
2015-12-26,Thaddeus Young,BKN,WAS,F,36:42,0.193,0.197,0.0,0.444,0.359,0.0,0.118,0.5,0.5,0.188,0.222,14,0.571,0,0,0.0,4,0.0,14,0,4,1,2,3,16,-16,42.5,24,72,53,0.0,14,0.571,92.4,112.8,-20.4,0.0,0.209,0.571,102.02,1.0,0.0,1.0,0.0,0.0,1.0,0.375,0.625,0.619,0.254,0.154,0.138,0,0,4,16,13,5,14,36,5,4,
