DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-11,Robert Covington,PHI,DET,F,33:44,0.272,0.276,0.563,0.278,0.257,0.133,0.25,0.5,0.0,0.333,0.273,16,0.313,3,9,0.333,5,1.0,9,2,2,0,3,3,18,-4,35.75,20,62,38,0.0526,11,0.273,98.6,102.5,-3.9,0.111,0.134,0.406,96.19,0.438,0.563,0.222,0.5,0.278,0.222,1.0,0.0,0.517,0.203,0.161,0.226,5,5,0,4,16,11,20,26,11,4,
2015-12-13,Robert Covington,PHI,TOR,F,31:52,0.219,0.233,0.571,0.0,0.257,0.0,0.182,0.0,0.5,0.385,0.283,14,0.357,5,12,0.417,0,0.0,9,0,0,3,2,5,15,-2,33.75,11,54,39,0.0,4,0.0,83.9,89.5,-5.7,0.0,0.143,0.536,93.86,0.143,0.857,0.0,1.0,0.0,0.0,1.0,0.0,0.375,0.542,0.114,0.167,0,0,0,0,9,4,9,20,4,1,
2015-12-14,Robert Covington,PHI,CHI,F,26:20,0.296,0.314,0.55,0.0,0.333,0.125,0.25,0.0,0.667,0.0,0.366,16,0.375,3,11,0.273,0,0.0,6,1,0,2,2,0,15,-26,28.25,8,58,40,0.025,6,0.333,76.3,125.6,-49.3,0.091,0.136,0.469,97.6,0.313,0.688,0.4,0.6,0.0,0.133,0.5,0.5,0.671,0.5,0.169,0.154,0,0,2,2,15,2,9,26,2,0,
2015-12-16,Robert Covington,PHI,ATL,F,27:24,0.154,0.2,0.143,0.1,0.235,0.4,0.059,0.5,0.0,0.333,0.196,8,0.5,1,2,0.5,1,1.0,4,4,2,0,1,3,10,-25,24.0,9,56,42,0.0952,6,0.333,87.3,132.1,-44.8,0.267,0.118,0.563,101.52,0.75,0.25,0.6,0.3,0.4,0.6,0.5,0.5,0.704,0.163,0.122,0.125,4,2,2,6,20,4,8,40,4,3,
2015-12-18,Robert Covington,PHI,NYK,F,15:42,0.188,0.179,0.5,0.0,0.444,0.2,0.333,0.0,0.0,0.444,0.1,5,0.2,1,4,0.25,0,0.0,4,1,0,0,1,4,3,-8,9.25,9,32,22,0.0455,0,0.0,97.2,126.8,-29.7,0.083,0.174,0.3,93.0,0.2,0.8,0.0,1.0,0.0,0.0,1.0,0.0,0.615,0.346,0.134,0.333,0,3,0,0,4,7,2,12,7,0,
2015-12-20,Robert Covington,PHI,CLE,F,20:30,0.194,0.243,0.5,0.0,0.15,0.0,0.125,0.333,0.0,0.25,0.147,9,0.222,1,6,0.167,0,0.0,3,0,1,0,1,3,5,-12,10.75,7,32,20,0.0,2,0.5,74.6,110.3,-35.7,0.0,0.073,0.278,102.23,0.333,0.667,0.4,0.6,0.0,0.4,0.5,0.5,0.53,0.394,0.12,0.125,0,0,2,2,8,0,12,14,0,0,
2015-12-22,Robert Covington,PHI,MEM,F,22:59,0.304,0.265,0.5,0.143,0.4,0.333,0.5,0.5,0.0,0.231,0.2,9,0.333,0,4,0.0,2,1.0,8,3,2,0,6,3,8,-11,22.75,12,47,28,0.1071,6,0.5,86.7,117.0,-30.3,0.231,0.222,0.333,93.73,0.556,0.444,0.75,0.0,0.25,0.75,0.667,0.333,0.544,0.441,0.138,0.176,2,4,2,6,15,5,6,14,5,2,
2015-12-23,Robert Covington,PHI,MIL,F,24:48,0.187,0.186,0.556,0.125,0.238,0.167,0.25,0.6,0.0,0.333,0.17,8,0.375,2,5,0.4,2,0.5,5,2,3,0,2,3,9,-8,23.75,11,52,39,0.0513,2,0.5,103.8,118.1,-14.3,0.125,0.122,0.5,99.37,0.375,0.625,0.222,0.667,0.333,0.222,0.333,0.667,0.648,0.136,0.136,0.125,3,4,2,2,14,6,13,36,6,1,
2015-12-26,Robert Covington,PHI,PHX,F,12:54,0.321,0.333,0.6,0.0,0.333,0.2,0.286,1.0,0.0,0.0,0.0,7,0.0,0,3,0.0,0,0.0,4,1,1,0,2,0,0,-2,7.25,5,23,14,0.0714,4,0.0,70.4,75.3,-5.0,0.111,0.182,0.0,102.1,0.571,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.087,0.143,0.0,0,0,0,0,4,4,4,10,4,0,
2015-12-28,Robert Covington,PHI,UTA,,26:12,0.183,0.176,0.333,0.1,0.208,0.0,0.286,0.0,0.0,0.214,0.14,9,0.333,1,5,0.2,1,1.0,5,0,0,0,2,3,8,16,13.75,9,44,32,0.0,4,0.5,99.3,74.7,24.6,0.0,0.098,0.389,102.89,0.444,0.556,0.5,0.375,0.25,0.5,0.667,0.333,0.298,0.429,0.182,0.208,2,0,2,4,8,6,2,6,6,1,
