DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-26,Lucas Nogueira,TOR,WAS,,1:37,0.333,0.333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1,1,1.0,0,0.0,0,0,0,0,0,0,3,0,3.5,0,2,1,0.0,0,0.0,100.0,79.8,20.2,0.0,0.0,1.5,100.35,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,
2016-02-01,Lucas Nogueira,TOR,DEN,,13:57,0.124,0.091,0.0,0.167,0.143,0.0,0.25,0.333,1.0,1.0,0.121,2,0.5,0,0,0.0,2,1.0,1,0,2,1,1,3,4,-3,10.75,2,17,13,0.0,1,1.0,112.7,117.0,-4.3,0.0,0.05,0.5,103.29,1.0,0.0,0.5,0.0,0.5,0.5,1.0,0.0,0.688,0.167,0.228,0.286,2,0,2,2,3,5,5,16,5,1,
2016-02-08,Lucas Nogueira,TOR,DET,,1:43,0.25,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,-7,1.25,1,2,1,0.0,1,0.0,0.0,180.4,-180.4,0.0,0.25,0.0,96.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.667,0.0,0.0,0,0,0,0,3,0,0,2,0,0,
2016-02-10,Lucas Nogueira,TOR,MIN,,4:02,0.2,0.2,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.2,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,0,2,-1,3.25,2,9,7,0.0,0,0.0,111.1,144.0,-32.9,0.0,0.111,0.5,99.01,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.429,0.857,0.0,0.5,0,0,0,2,0,4,2,6,4,0,
2016-02-22,Lucas Nogueira,TOR,NYK,,3:21,0.106,0.111,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,3,1.25,2,4,3,0.0,1,0.0,155.3,100.0,55.3,0.0,0.125,0.0,96.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.286,0.5,0,0,0,0,0,2,0,2,2,0,
2016-02-28,Lucas Nogueira,TOR,DET,,5:52,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.5,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,1,0,13,1.25,3,3,3,0.0,0,0.0,184.4,46.0,138.5,0.0,0.111,0.0,84.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.286,0.368,0.167,0,0,0,0,0,0,0,0,0,0,
2016-03-02,Lucas Nogueira,TOR,UTA,,4:30,0.177,0.111,0.0,0.0,0.8,0.0,1.0,0.0,0.0,0.5,0.125,1,1.0,0,0,0.0,0,0.0,4,0,0,0,1,1,2,11,6.5,4,7,5,0.0,1,1.0,171.7,53.6,118.0,0.0,0.5,1.0,99.41,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.286,0.429,0.322,0.4,0,2,0,2,1,1,0,2,1,0,
2016-03-15,Lucas Nogueira,TOR,MIL,,3:31,0.145,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,-0.5,2,1,0,,0,0.0,58.1,66.7,-8.5,0.0,0.0,0.0,87.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.167,0.0,0,0,0,0,0,2,0,4,2,0,
2016-03-18,Lucas Nogueira,TOR,BOS,,6:45,0.267,0.2,0.0,0.25,0.333,0.0,1.0,0.0,1.0,0.0,0.133,2,0.5,0,0,0.0,2,0.0,2,0,0,2,1,0,2,-5,8.0,4,13,10,0.0,2,0.5,119.8,153.8,-34.0,0.0,0.167,0.5,90.74,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.714,0.0,0.077,0.333,0,0,0,2,0,5,0,4,5,1,NBA TV
2016-03-26,Lucas Nogueira,TOR,NOP,,2:42,0.112,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0,0.0,0,0,0.0,2,1.0,0,0,0,0,0,0,2,3,2.0,1,3,2,0.0,0,0.0,101.7,57.1,44.6,0.0,0.0,0.0,123.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.571,0.0,0,0,0,0,2,0,2,2,0,1,
