DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-29,Shabazz Muhammad,MIN,LAC,,18:44,0.196,0.207,0.4,0.167,0.176,0.0,0.167,0.0,0.0,0.083,0.162,6,0.333,0,2,0.0,2,1.0,3,0,0,0,1,1,6,-3,9.25,8,17,8,0.0,3,0.333,99.2,105.2,-5.9,0.0,0.088,0.333,96.5,0.667,0.333,0.667,0.0,0.333,0.333,1.0,0.0,0.517,0.533,0.131,0.222,2,0,0,2,7,4,5,14,4,3,
2015-12-01,Shabazz Muhammad,MIN,ORL,,16:36,0.304,0.321,0.286,0.182,0.143,0.0,0.333,0.0,0.0,0.5,0.257,9,0.444,0,2,0.0,2,0.5,2,0,0,0,1,2,9,0,11.0,6,19,8,0.0,7,0.571,106.6,112.2,-5.6,0.0,0.067,0.444,92.62,0.778,0.222,0.889,0.0,0.0,0.889,0.75,0.25,0.47,0.152,0.032,0.313,0,0,0,8,6,8,0,24,8,2,
2015-12-05,Shabazz Muhammad,MIN,POR,,11:21,0.244,0.278,0.0,0.286,0.111,0.0,0.0,0.5,0.0,0.125,0.167,5,0.2,0,0,0.0,2,0.5,1,0,1,0,0,1,3,-1,6.25,1,12,6,0.0,4,0.0,78.0,84.4,-6.4,0.0,0.048,0.2,96.42,1.0,0.0,0.667,0.0,0.667,0.667,1.0,0.0,0.464,0.571,0.266,0.111,2,2,0,2,7,1,0,6,1,2,
2015-12-07,Shabazz Muhammad,MIN,LAC,,26:16,0.244,0.227,0.3,0.467,0.346,0.0,0.143,0.0,0.0,0.0,0.21,10,0.4,0,3,0.0,7,0.714,9,0,0,0,1,0,13,15,23.75,13,35,20,0.0,8,0.5,122.5,93.6,28.9,0.0,0.209,0.4,92.1,0.7,0.3,0.615,0.0,0.385,0.462,0.75,0.25,0.512,0.119,0.199,0.174,5,5,4,6,7,6,4,18,6,6,
2015-12-09,Shabazz Muhammad,MIN,LAL,,15:15,0.308,0.32,0.286,0.167,0.385,0.143,0.4,0.0,0.0,0.25,0.455,8,0.75,1,2,0.5,2,1.0,5,1,0,0,2,1,15,-5,22.0,6,21,9,0.1111,6,0.833,105.5,124.5,-19.0,0.167,0.227,0.813,97.26,0.75,0.25,0.667,0.2,0.0,0.667,0.667,0.333,0.593,0.296,0.033,0.1,0,2,4,10,10,1,6,12,1,2,
2015-12-11,Shabazz Muhammad,MIN,DEN,,16:05,0.191,0.24,0.0,0.077,0.143,0.0,0.0,0.0,0.333,0.0,0.206,6,0.5,0,0,0.0,1,1.0,2,0,0,1,0,0,7,7,11.5,3,14,8,0.0,5,0.6,103.9,85.3,18.6,0.0,0.065,0.5,96.09,1.0,0.0,0.857,0.0,0.0,0.571,0.333,0.667,0.375,0.214,0.126,0.188,0,0,0,4,4,4,4,10,4,2,
2015-12-13,Shabazz Muhammad,MIN,PHX,,22:18,0.138,0.069,0.0,0.5,0.278,0.0,0.143,0.5,0.0,0.214,0.184,2,1.0,0,0,0.0,6,0.833,5,0,1,0,2,3,9,2,16.25,7,21,13,0.0,2,1.0,103.6,102.5,1.1,0.0,0.152,1.0,100.22,1.0,0.0,0.444,0.0,0.0,0.444,1.0,0.0,0.444,0.244,0.087,0.32,0,2,0,4,23,4,4,16,4,3,
2015-12-15,Shabazz Muhammad,MIN,DEN,,14:08,0.275,0.227,0.0,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.13,5,0.2,0,0,0.0,2,0.5,0,0,0,0,2,0,3,-7,2.0,2,13,6,0.0,1,0.0,86.3,112.1,-25.8,0.0,0.0,0.2,90.68,1.0,0.0,0.667,0.0,0.0,0.0,1.0,0.0,0.614,0.182,0.224,0.333,0,0,1,0,7,2,2,12,2,2,
2015-12-16,Shabazz Muhammad,MIN,NYK,,17:48,0.229,0.235,0.25,0.5,0.563,0.0,0.0,0.5,0.0,0.077,0.286,8,0.375,0,1,0.0,2,1.0,9,0,1,0,0,1,8,-16,21.25,12,28,18,0.0,6,0.333,85.5,120.2,-34.7,0.0,0.25,0.375,93.54,0.875,0.125,0.75,0.0,0.25,0.5,0.333,0.667,0.485,0.455,0.109,0.412,2,0,2,4,3,7,0,14,7,2,
2015-12-18,Shabazz Muhammad,MIN,SAC,,27:02,0.227,0.289,0.5,0.0,0.25,0.091,0.0,0.0,0.0,0.167,0.333,13,0.538,2,4,0.5,0,0.0,7,1,0,0,0,2,16,-3,27.0,9,35,19,0.0526,8,0.5,99.3,105.6,-6.3,0.071,0.171,0.615,85.74,0.692,0.308,0.625,0.375,0.0,0.375,0.571,0.429,0.512,0.293,0.124,0.174,0,0,6,6,11,5,11,26,5,1,
2015-12-20,Shabazz Muhammad,MIN,BKN,,10:10,0.188,0.211,0.4,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0,2,0.0,0,0.0,1,0,0,0,0,0,0,-11,1.25,6,7,3,0.0,2,0.0,54.1,101.7,-47.5,0.0,0.042,0.0,99.05,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.333,0.092,0.1,0,0,0,0,2,2,6,14,2,0,
2015-12-21,Shabazz Muhammad,MIN,BOS,,16:11,0.149,0.154,0.167,0.182,0.111,0.0,0.0,0.0,0.0,0.0,0.25,4,0.75,0,1,0.0,2,1.0,1,0,0,0,0,0,8,-15,9.25,5,10,6,0.0,2,1.0,97.4,138.7,-41.3,0.0,0.037,0.75,98.95,0.75,0.25,0.75,0.0,0.0,0.75,0.667,0.333,0.719,0.063,0.089,0.182,0,0,0,6,7,4,6,22,4,1,NBA TV
2015-12-23,Shabazz Muhammad,MIN,SAS,,21:06,0.247,0.25,0.2,0.667,0.214,0.1,0.0,0.0,0.0,0.0,0.385,9,0.556,1,1,1.0,4,1.0,3,1,0,0,0,0,15,-16,20.5,5,18,7,0.1429,6,0.667,103.6,144.9,-41.3,0.091,0.1,0.611,85.98,0.889,0.111,0.533,0.2,0.0,0.533,0.4,0.6,0.742,0.273,0.158,0.385,0,0,8,8,6,7,5,26,7,2,
2015-12-26,Shabazz Muhammad,MIN,IND,,10:20,0.186,0.133,0.0,1.0,0.2,0.0,0.2,1.0,0.0,0.333,0.143,2,0.0,0,0,0.0,2,1.0,1,0,1,0,1,1,2,-14,4.75,1,7,3,0.0,1,0.0,67.0,134.1,-67.0,0.0,0.067,0.0,96.99,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.722,0.111,0.144,0.167,2,2,0,0,9,2,8,16,2,1,
2015-12-28,Shabazz Muhammad,MIN,SAS,,11:31,0.168,0.25,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,4,0.75,2,2,1.0,0,0.0,0,0,0,0,0,0,8,-2,9.0,2,6,2,0.0,2,0.5,105.4,118.8,-13.4,0.0,0.0,1.0,93.09,0.5,0.5,0.25,0.75,0.25,0.25,1.0,0.0,0.667,0.111,0.183,0.167,2,2,0,2,9,2,0,12,2,0,
2015-12-30,Shabazz Muhammad,MIN,UTA,,18:56,0.12,0.161,0.333,0.0,0.111,0.0,0.0,0.0,0.0,0.167,0.128,5,0.4,1,2,0.5,0,0.0,2,0,0,0,0,1,5,3,8.0,9,18,12,0.0,3,0.333,108.8,94.8,14.0,0.0,0.059,0.5,93.57,0.6,0.4,0.4,0.6,0.0,0.4,1.0,0.0,0.441,0.265,0.184,0.368,0,2,0,2,3,5,8,14,5,0,
2015-12-31,Shabazz Muhammad,MIN,DET,,22:49,0.192,0.194,0.25,0.429,0.176,0.091,0.0,0.5,0.0,0.143,0.313,7,0.714,1,2,0.5,6,0.667,3,1,1,0,0,2,15,-4,22.5,4,19,9,0.1111,5,0.8,99.7,106.3,-6.6,0.083,0.081,0.786,102.11,0.714,0.286,0.533,0.2,0.333,0.533,0.4,0.6,0.526,0.474,0.143,0.211,5,4,1,8,6,9,13,20,9,3,
2016-01-02,Shabazz Muhammad,MIN,MIL,,26:25,0.202,0.25,0.5,0.167,0.16,0.1,0.0,0.25,0.0,0.2,0.255,11,0.455,1,2,0.5,3,0.333,4,1,1,0,0,2,12,-1,20.75,10,32,20,0.05,8,0.375,88.8,98.8,-10.0,0.077,0.074,0.5,92.22,0.818,0.182,0.667,0.25,0.0,0.5,0.8,0.2,0.417,0.357,0.144,0.292,0,2,2,6,11,5,5,22,5,3,
2016-01-04,Shabazz Muhammad,MIN,PHI,,34:21,0.196,0.208,0.2,0.235,0.15,0.056,0.133,0.143,0.0,0.0,0.286,11,0.727,1,1,1.0,4,0.75,3,1,1,0,2,0,20,-10,26.5,5,39,21,0.0476,9,0.667,100.7,110.5,-9.7,0.053,0.064,0.773,99.13,0.909,0.091,0.7,0.15,0.4,0.7,0.5,0.5,0.562,0.154,0.18,0.417,8,5,6,14,19,14,16,40,14,4,
2016-01-06,Shabazz Muhammad,MIN,DEN,,15:58,0.225,0.24,0.2,0.25,0.0,0.0,0.0,0.0,0.0,0.125,0.292,6,0.5,0,1,0.0,2,0.5,0,0,0,0,0,1,7,-5,7.0,2,15,7,0.0,3,0.333,81.3,94.6,-13.3,0.0,0.0,0.5,90.43,0.833,0.167,0.857,0.0,0.0,0.286,1.0,0.0,0.419,0.194,0.131,0.412,0,2,0,2,0,6,4,16,6,2,
2016-01-08,Shabazz Muhammad,MIN,CLE,,26:12,0.318,0.317,0.3,0.556,0.1,0.143,0.111,0.0,0.0,0.0,0.407,13,0.462,2,3,0.667,10,0.8,2,2,0,0,1,0,22,-10,27.5,6,27,9,0.2222,8,0.5,100.1,116.3,-16.1,0.167,0.05,0.538,99.81,0.769,0.231,0.364,0.273,0.364,0.273,0.833,0.167,0.568,0.364,0.145,0.2,8,2,2,6,13,6,8,16,6,5,ESPN
2016-01-10,Shabazz Muhammad,MIN,DAL,,27:37,0.216,0.222,0.333,0.533,0.217,0.0,0.0,0.0,0.0,0.25,0.302,10,0.5,1,4,0.25,8,0.625,5,0,0,0,0,4,16,-7,22.75,7,37,23,0.0,6,0.667,93.6,116.3,-22.6,0.0,0.119,0.55,94.03,0.6,0.4,0.5,0.188,0.313,0.5,0.8,0.2,0.607,0.357,0.136,0.19,5,5,0,8,13,2,4,22,2,4,
2016-01-12,Shabazz Muhammad,MIN,OKC,,34:05,0.254,0.278,0.286,0.2,0.125,0.176,0.2,0.0,0.0,0.0,0.256,15,0.533,1,4,0.25,4,0.75,4,3,0,0,3,0,20,12,27.75,7,45,23,0.1304,11,0.545,110.2,89.4,20.8,0.143,0.071,0.567,101.85,0.733,0.267,0.7,0.15,0.25,0.6,0.625,0.375,0.468,0.177,0.19,0.219,5,2,1,12,14,7,9,30,7,4,
2016-01-13,Shabazz Muhammad,MIN,HOU,,15:50,0.184,0.2,0.143,0.0,0.167,0.143,0.2,0.333,0.0,0.0,0.074,5,0.2,0,1,0.0,0,0.0,2,1,1,0,2,0,2,-15,6.75,3,18,11,0.0909,2,0.0,77.0,110.1,-33.1,0.125,0.074,0.2,111.02,0.8,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0.635,0.538,0.183,0.1,0,0,0,2,15,3,8,20,3,0,
