DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-26,Quincy Acy,SAC,POR,,16:39,0.132,0.138,0.0,0.0,0.353,0.111,0.25,0.333,0.0,0.333,0.121,4,0.5,0,0,0.0,0,0.0,6,1,1,0,1,1,4,-3,14.25,11,23,17,0.0588,3,0.667,103.6,107.7,-4.0,0.111,0.182,0.5,94.1,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.029,0.12,0.353,0,0,2,4,6,4,3,18,4,1,
2016-01-28,Quincy Acy,SAC,NOP,,18:51,0.086,0.083,0.25,0.0,0.391,0.0,0.167,0.0,0.0,0.222,0.079,3,0.333,1,2,0.5,0,0.0,9,0,0,0,1,2,3,3,14.25,11,23,16,0.0,1,0.0,89.6,84.5,5.1,0.0,0.243,0.5,106.72,0.333,0.667,0.0,1.0,1.0,0.0,1.0,0.0,0.441,0.294,0.145,0.136,3,0,3,0,2,3,2,14,3,1,
2016-01-30,Quincy Acy,SAC,MEM,,10:57,0.095,0.13,0.0,0.0,0.176,0.0,0.0,0.0,0.0,0.286,0.214,3,1.0,0,0,0.0,0,0.0,3,0,0,0,0,2,6,4,9.75,7,6,3,0.0,3,1.0,114.2,98.8,15.3,0.0,0.125,1.0,106.96,1.0,0.0,1.0,0.0,0.0,1.0,0.333,0.667,0.438,0.75,0.165,0.091,0,4,4,6,5,0,3,4,0,0,
2016-02-01,Quincy Acy,SAC,MIL,,17:27,0.157,0.219,0.091,0.0,0.381,0.143,0.0,0.0,0.0,0.333,0.138,7,0.286,0,1,0.0,0,0.0,8,1,0,0,0,2,4,-3,15.25,12,26,18,0.0556,5,0.2,77.3,86.0,-8.7,0.125,0.205,0.286,102.78,0.857,0.143,1.0,0.0,0.5,1.0,0.5,0.5,0.5,0.179,0.242,0.125,2,2,2,4,11,0,14,12,0,1,NBA TV
2016-02-05,Quincy Acy,SAC,BKN,,6:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,0,0,0,1,0,0,0,-4,2.0,2,2,2,0.0,0,0.0,110.0,134.9,-25.0,0.0,0.0,0.0,108.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.591,0.636,0.142,0.333,0,0,0,0,6,2,3,8,2,0,
2016-02-07,Quincy Acy,SAC,BOS,,3:14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0,0.0,1,0,0,0,0,0,0,-2,1.25,1,5,4,0.0,0,0.0,66.7,100.0,-33.3,0.0,0.25,0.0,89.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0,0,0,0,0,0,0,4,0,1,
2016-02-08,Quincy Acy,SAC,CLE,,4:38,0.2,0.286,0.0,0.2,0.25,0.0,0.0,0.333,0.0,0.0,0.429,2,0.5,0,0,0.0,1,1.0,1,0,1,0,0,0,3,-2,6.25,1,7,5,0.0,2,0.5,68.6,91.1,-22.5,0.0,0.111,0.5,104.01,1.0,0.0,0.667,0.0,0.0,0.667,0.0,1.0,0.571,0.286,0.304,0.333,0,0,3,2,1,3,0,0,3,1,
2016-02-10,Quincy Acy,SAC,PHI,,14:49,0.132,0.107,0.167,0.222,0.25,0.0,0.2,0.0,1.0,0.333,0.158,3,0.667,0,1,0.0,2,1.0,4,0,0,2,1,3,6,13,14.5,9,18,13,0.0,2,1.0,122.7,77.2,45.6,0.0,0.167,0.667,102.65,0.667,0.333,0.667,0.0,0.333,0.667,0.0,1.0,0.5,0.556,0.34,0.091,2,0,6,4,3,2,5,4,2,1,
2016-02-19,Quincy Acy,SAC,DEN,F,14:54,0.03,0.0,0.0,0.0,0.214,0.0,0.125,0.0,0.0,0.143,0.0,0,0.0,0,0,0.0,0,0.0,3,0,0,0,1,1,0,2,3.25,10,11,10,0.0,0,0.0,97.5,93.4,4.1,0.0,0.107,0.0,107.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.466,0.172,0.151,0.176,0,0,0,0,15,0,10,12,0,0,
2016-02-23,Quincy Acy,SAC,DEN,F,12:53,0.069,0.095,0.0,0.0,0.3,0.0,0.0,0.0,0.429,0.333,0.0,2,0.0,0,0,0.0,0,0.0,3,0,0,3,0,1,0,-1,9.75,7,17,14,0.0,1,0.0,107.3,104.0,3.3,0.0,0.12,0.0,111.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.114,0.033,0.412,0,0,0,0,9,10,5,26,10,0,
2016-02-24,Quincy Acy,SAC,SAS,F,23:00,0.198,0.2,0.1,0.222,0.095,0.0,0.167,0.25,0.0,0.4,0.278,9,0.667,1,1,1.0,2,1.0,2,0,2,0,1,4,15,13,21.5,6,27,17,0.0,5,0.6,103.9,83.0,20.9,0.0,0.043,0.722,105.77,0.889,0.111,0.667,0.2,0.267,0.533,1.0,0.0,0.425,0.25,0.202,0.217,4,2,0,8,5,4,6,16,4,1,ESPN
2016-02-26,Quincy Acy,SAC,LAC,F,15:21,0.086,0.048,0.0,0.571,0.0,0.0,0.0,0.0,1.0,0.3,0.129,1,1.0,0,0,0.0,4,0.5,0,0,0,1,0,3,4,-12,6.0,3,12,8,0.0,1,1.0,99.7,134.0,-34.3,0.0,0.0,1.0,98.75,1.0,0.0,0.5,0.0,0.0,0.5,1.0,0.0,0.621,0.241,0.062,0.167,0,2,1,2,8,2,3,20,2,4,
2016-02-29,Quincy Acy,SAC,OKC,F,27:54,0.121,0.138,0.083,0.0,0.138,0.143,0.0,0.429,0.0,0.273,0.179,9,0.556,0,1,0.0,0,0.0,4,2,3,0,0,3,10,-16,23.5,11,33,24,0.0833,4,0.25,92.5,117.1,-24.6,0.1,0.066,0.556,104.94,0.889,0.111,1.0,0.0,0.4,0.8,0.6,0.4,0.582,0.347,0.195,0.318,4,2,2,8,11,7,16,24,7,2,NBA TV
2016-03-02,Quincy Acy,SAC,MEM,F,26:04,0.121,0.128,0.083,0.167,0.115,0.067,0.077,0.25,0.0,0.294,0.224,6,0.833,0,1,0.0,2,0.5,3,1,1,0,1,5,11,-5,17.5,11,29,22,0.0455,3,1.0,90.3,102.0,-11.8,0.067,0.067,0.833,98.7,0.833,0.167,0.909,0.0,0.455,0.545,0.8,0.2,0.5,0.462,0.208,0.25,5,0,0,6,15,8,8,32,8,3,
2016-03-03,Quincy Acy,SAC,DAL,F,16:21,0.114,0.074,0.0,0.0,0.158,0.0,0.25,0.0,0.0,0.25,0.138,2,1.0,0,0,0.0,0,0.0,3,0,0,0,2,1,4,1,6.75,7,12,10,0.0,1,1.0,93.5,93.3,0.2,0.0,0.097,1.0,89.54,1.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.452,0.0,0.067,0.167,0,0,0,2,6,4,6,16,4,0,
2016-03-05,Quincy Acy,SAC,SAS,F,30:39,0.114,0.14,0.2,0.0,0.35,0.083,0.063,0.111,0.0,0.286,0.286,7,1.0,2,2,1.0,0,0.0,7,1,1,0,1,4,16,-10,28.5,11,46,38,0.0263,5,1.0,85.6,106.2,-20.6,0.067,0.146,1.143,99.87,0.714,0.286,0.625,0.375,0.438,0.625,0.714,0.286,0.574,0.298,0.241,0.286,7,2,2,10,17,3,9,26,3,1,
2016-03-07,Quincy Acy,SAC,NOP,F,19:31,0.04,0.056,0.091,0.0,0.421,0.167,0.0,0.0,0.0,0.273,0.041,2,0.5,0,1,0.0,0,0.0,8,2,0,0,0,3,2,1,14.5,10,26,24,0.0833,1,1.0,105.2,101.3,3.9,0.125,0.216,0.5,115.55,0.5,0.5,1.0,0.0,1.0,1.0,1.0,0.0,0.513,0.25,0.127,0.158,2,2,0,2,7,0,2,18,0,0,
2016-03-09,Quincy Acy,SAC,CLE,F,21:15,0.118,0.139,0.111,0.125,0.235,0.0,0.0,0.0,0.5,0.3,0.178,5,0.6,0,1,0.0,2,1.0,4,0,0,1,0,3,8,-6,15.0,8,24,19,0.0,3,1.0,95.7,112.9,-17.3,0.0,0.108,0.6,104.13,0.8,0.2,0.75,0.0,0.25,0.75,0.667,0.333,0.526,0.368,0.155,0.3,2,2,2,6,3,11,9,22,11,1,
2016-03-11,Quincy Acy,SAC,ORL,F,14:28,0.117,0.087,0.0,1.0,0.571,0.143,0.167,0.0,0.0,0.25,0.136,2,0.5,0,0,0.0,1,1.0,4,1,0,0,1,2,3,-15,8.75,6,23,17,0.0588,1,1.0,83.2,130.8,-47.6,0.125,0.2,0.5,90.78,1.0,0.0,0.667,0.0,0.0,0.667,1.0,0.0,0.682,0.545,0.141,0.429,0,0,3,2,12,3,6,12,3,1,
2016-03-13,Quincy Acy,SAC,UTA,F,10:49,0.106,0.125,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.286,0.167,2,0.5,0,0,0.0,0,0.0,1,0,0,0,0,2,2,-17,3.25,5,12,10,0.0,1,1.0,63.6,146.8,-83.2,0.0,0.063,0.5,85.73,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.694,0.222,0.152,0.429,0,0,0,2,3,4,2,4,4,0,
2016-03-15,Quincy Acy,SAC,LAL,,5:28,0.158,0.111,0.25,1.0,0.167,0.0,0.0,0.0,0.0,0.0,0.143,1,0.0,0,1,0.0,2,0.5,1,0,0,0,0,0,1,-5,2.25,3,9,7,0.0,0,0.0,64.3,90.1,-25.8,0.0,0.077,0.0,106.24,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.273,0.15,0.167,0,0,0,0,2,4,4,8,4,1,
