DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-06,Wayne Ellington,BKN,GSW,,7:43,0.16,0.214,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,3,0.333,1,2,0.5,0,0.0,0,0,0,0,0,0,3,-5,3.5,0,9,6,0.0,1,0.0,56.3,99.5,-43.2,0.0,0.0,0.5,102.14,0.333,0.667,0.0,1.0,0.0,0.0,1.0,0.0,0.55,0.7,0.133,0.0,0,0,0,0,5,0,5,6,0,0,
2015-12-08,Wayne Ellington,BKN,HOU,,16:14,0.23,0.276,0.75,0.0,0.167,0.0,0.125,0.0,0.0,0.143,0.206,8,0.375,1,3,0.333,0,0.0,2,0,0,0,1,1,7,-8,9.5,2,14,5,0.0,4,0.5,99.4,114.3,-14.8,0.0,0.074,0.438,104.91,0.625,0.375,0.571,0.429,0.571,0.286,0.667,0.333,0.629,0.129,0.245,0.417,4,0,2,2,9,11,5,16,11,0,
2015-12-10,Wayne Ellington,BKN,PHI,,9:27,0.053,0.063,0.2,0.0,0.222,0.0,0.0,1.0,0.0,0.333,0.167,1,1.0,1,1,1.0,0,0.0,2,0,1,0,0,1,3,2,8.0,2,9,7,0.0,1,1.0,106.6,89.5,17.1,0.0,0.111,1.5,88.28,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.389,0.111,0.112,0.3,0,0,0,0,2,4,4,10,4,1,
2015-12-12,Wayne Ellington,BKN,LAC,,9:58,0.091,0.154,0.25,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0,1,0.0,0,0.0,1,0,0,0,0,0,0,-1,1.25,2,11,8,0.0,0,0.0,47.9,57.9,-10.0,0.0,0.048,0.0,96.03,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.0,0.105,0.083,0,0,0,0,4,0,2,6,0,0,
2015-12-14,Wayne Ellington,BKN,ORL,,20:14,0.216,0.229,0.667,0.273,0.059,0.0,0.125,0.2,0.0,0.0,0.314,8,0.375,2,4,0.5,3,1.0,1,0,1,0,1,0,11,-3,14.75,4,26,15,0.0,2,0.0,83.7,98.3,-14.7,0.0,0.028,0.5,95.46,0.5,0.5,0.182,0.545,0.455,0.0,1.0,0.0,0.55,0.2,0.259,0.267,5,2,2,0,7,4,2,16,4,1,
2015-12-16,Wayne Ellington,BKN,MIA,,26:35,0.231,0.26,0.4,0.0,0.1,0.071,0.0,0.75,0.0,0.222,0.24,13,0.462,0,4,0.0,0,0.0,2,1,3,0,0,2,12,-9,21.75,3,32,19,0.0526,2,1.0,95.8,117.9,-22.1,0.059,0.047,0.462,92.33,0.692,0.308,1.0,0.0,0.333,0.167,0.5,0.5,0.622,0.432,0.14,0.059,4,2,0,2,9,2,8,20,2,0,
2015-12-18,Wayne Ellington,BKN,IND,,14:50,0.209,0.222,0.667,0.0,0.2,0.0,0.0,0.0,0.0,0.333,0.172,6,0.333,1,2,0.5,0,0.0,2,0,0,0,0,2,5,-2,8.0,8,13,8,0.0,1,0.0,104.5,111.4,-6.9,0.0,0.063,0.417,89.96,0.667,0.333,0.4,0.6,0.0,0.4,0.5,0.5,0.379,0.379,0.072,0.471,0,2,0,2,0,10,5,16,10,0,
2015-12-20,Wayne Ellington,BKN,MIN,,20:22,0.259,0.294,0.75,0.0,0.063,0.182,0.2,0.0,0.0,0.2,0.263,10,0.4,2,6,0.333,0,0.0,1,2,0,0,1,1,10,-8,14.25,2,25,13,0.1538,2,1.0,93.8,114.8,-21.0,0.182,0.029,0.5,94.98,0.4,0.6,0.4,0.6,0.0,0.4,0.75,0.25,0.571,0.2,0.1,0.125,0,2,0,4,7,2,7,26,2,1,
2015-12-21,Wayne Ellington,BKN,CHI,,28:00,0.138,0.167,0.417,0.0,0.154,0.167,0.0,0.125,0.0,0.143,0.265,9,0.556,3,5,0.6,0,0.0,4,2,1,0,0,1,13,-14,24.0,6,27,18,0.1111,4,0.25,87.4,116.8,-29.4,0.133,0.073,0.722,94.31,0.444,0.556,0.308,0.692,0.385,0.154,0.8,0.2,0.58,0.18,0.167,0.346,5,0,0,2,10,7,12,22,7,1,
2015-12-23,Wayne Ellington,BKN,DAL,,17:28,0.117,0.116,0.0,1.0,0.063,0.167,0.0,0.2,0.0,0.0,0.189,5,0.6,0,0,0.0,1,1.0,1,2,1,0,0,0,7,-12,12.75,2,19,14,0.1429,3,0.667,96.3,135.8,-39.6,0.143,0.034,0.6,102.36,1.0,0.0,0.857,0.0,0.429,0.286,0.667,0.333,0.75,0.25,0.194,0.2,3,3,2,2,3,0,6,12,0,1,
2015-12-26,Wayne Ellington,BKN,WAS,,16:17,0.224,0.258,0.333,0.0,0.167,0.0,0.143,0.0,0.0,0.1,0.231,8,0.375,0,2,0.0,0,0.0,3,0,0,0,1,1,6,-7,9.25,4,19,10,0.0,4,0.5,73.9,98.8,-24.9,0.0,0.091,0.375,101.11,0.75,0.25,1.0,0.0,0.0,0.0,0.333,0.667,0.466,0.345,0.09,0.188,0,2,0,0,9,2,8,10,2,0,
2015-12-28,Wayne Ellington,BKN,MIA,,32:33,0.298,0.353,0.5,0.08,0.194,0.125,0.25,0.25,0.0,0.063,0.329,18,0.5,7,9,0.778,2,0.5,7,2,1,0,2,1,26,15,41.75,16,48,28,0.0714,9,0.111,129.5,101.9,27.6,0.125,0.109,0.694,91.26,0.5,0.5,0.154,0.808,0.0,0.0,0.778,0.222,0.438,0.357,0.111,0.25,0,0,9,0,3,12,3,26,12,1,
2015-12-30,Wayne Ellington,BKN,ORL,,17:00,0.219,0.188,0.5,0.25,0.091,0.0,0.4,0.0,0.0,0.143,0.273,6,0.5,1,4,0.25,2,1.0,1,0,0,0,2,1,9,-5,9.75,6,18,9,0.0,1,0.0,88.0,107.3,-19.4,0.0,0.029,0.583,102.94,0.333,0.667,0.444,0.333,0.222,0.0,0.667,0.333,0.439,0.303,0.198,0.529,2,2,0,0,2,13,0,12,13,1,
2016-01-02,Wayne Ellington,BKN,BOS,,22:56,0.107,0.095,0.429,0.444,0.261,0.222,0.0,0.333,0.0,0.133,0.116,4,0.25,0,3,0.0,4,0.75,6,2,1,0,0,2,5,1,17.0,9,24,18,0.1111,1,1.0,86.1,89.7,-3.7,0.125,0.118,0.25,101.25,0.25,0.75,0.4,0.0,0.4,0.0,1.0,0.0,0.317,0.488,0.15,0.345,2,0,0,0,3,6,2,18,6,1,
2016-01-04,Wayne Ellington,BKN,BOS,,27:13,0.201,0.204,0.471,0.267,0.1,0.125,0.125,0.333,0.0,0.2,0.157,10,0.2,1,8,0.125,4,0.75,3,1,1,0,1,2,8,2,15.0,3,41,28,0.0357,2,0.0,90.1,87.6,2.5,0.067,0.051,0.25,99.24,0.2,0.8,0.25,0.375,0.0,0.0,0.5,0.5,0.413,0.173,0.107,0.207,0,0,2,0,12,4,7,22,4,1,
2016-01-06,Wayne Ellington,BKN,TOR,,23:15,0.23,0.229,0.5,0.0,0.176,0.125,0.273,0.25,0.0,0.333,0.143,8,0.25,1,4,0.25,0,0.0,3,1,1,0,3,3,5,-11,11.0,4,27,16,0.0625,5,0.4,76.5,104.9,-28.4,0.077,0.081,0.313,92.49,0.5,0.5,0.4,0.6,0.4,0.4,0.5,0.5,0.461,0.289,0.16,0.286,2,2,0,2,12,5,10,22,5,0,
2016-01-08,Wayne Ellington,BKN,ORL,,16:34,0.191,0.25,0.333,0.0,0.231,0.167,0.0,0.0,0.0,0.0,0.296,7,0.429,2,4,0.5,0,0.0,3,1,0,0,0,0,8,-9,14.0,4,19,12,0.0833,2,0.5,82.7,116.6,-33.9,0.143,0.088,0.571,92.0,0.429,0.571,0.25,0.75,0.375,0.0,0.667,0.333,0.548,0.065,0.162,0.4,3,0,0,0,5,8,5,14,8,0,
