DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-11-03,Lou Williams,LAL,DEN,,33:27,0.254,0.204,0.263,0.594,0.192,0.222,0.0,0.429,1.0,0.15,0.353,11,0.364,0,5,0.0,19,0.842,5,2,3,1,0,3,24,-9,40.75,6,54,32,0.0625,3,0.0,97.0,111.9,-14.9,0.125,0.083,0.364,99.64,0.545,0.455,0.333,0.0,0.292,0.25,0.25,0.75,0.546,0.37,0.174,0.231,7,4,0,6,13,10,7,30,10,8,NBA TV
2015-11-06,Lou Williams,LAL,BKN,,24:39,0.198,0.237,0.286,0.222,0.042,0.375,0.0,0.25,0.0,0.125,0.185,9,0.222,0,4,0.0,6,1.0,1,3,1,0,0,2,10,8,17.0,4,47,32,0.0938,7,0.143,96.6,86.3,10.3,0.25,0.022,0.222,106.28,0.556,0.444,0.4,0.0,0.5,0.4,0.0,1.0,0.383,0.255,0.15,0.25,5,0,0,4,8,8,4,20,8,5,
2015-11-08,Lou Williams,LAL,NYK,,21:12,0.292,0.286,0.375,0.333,0.1,0.556,0.333,0.333,0.0,0.077,0.191,12,0.25,1,6,0.167,3,0.667,2,5,1,0,1,1,9,7,19.75,5,45,31,0.1613,9,0.111,102.3,94.4,7.8,0.333,0.051,0.292,99.98,0.5,0.5,0.444,0.333,0.0,0.0,0.333,0.667,0.391,0.594,0.118,0.15,0,0,0,0,3,5,3,14,5,2,
2015-11-10,Lou Williams,LAL,MIA,,26:04,0.285,0.256,0.313,0.7,0.211,0.375,0.222,0.0,0.0,0.214,0.264,11,0.273,2,5,0.4,7,0.857,4,3,0,0,2,3,14,-1,22.75,5,44,25,0.12,8,0.375,101.1,113.7,-12.6,0.188,0.1,0.364,91.96,0.545,0.455,0.143,0.429,0.5,0.143,0.333,0.667,0.512,0.415,0.126,0.318,7,2,2,2,15,9,4,26,9,4,
2015-11-11,Lou Williams,LAL,ORL,,28:55,0.221,0.186,0.3,0.667,0.13,0.2,0.091,0.0,0.0,0.111,0.203,8,0.25,0,3,0.0,10,0.9,3,3,0,0,1,1,13,-4,20.0,6,43,27,0.1111,7,0.286,111.1,126.0,-14.9,0.136,0.07,0.25,92.59,0.625,0.375,0.308,0.0,0.0,0.154,0.0,1.0,0.575,0.17,0.056,0.231,0,0,0,2,18,8,2,18,8,4,
2015-11-13,Lou Williams,LAL,DAL,,28:27,0.224,0.208,0.154,0.5,0.0,0.571,0.2,0.2,0.0,0.188,0.278,11,0.273,1,2,0.5,5,0.6,0,4,1,0,3,3,10,-19,16.0,3,60,41,0.0976,10,0.3,58.6,90.8,-32.1,0.444,0.0,0.318,102.92,0.818,0.182,0.4,0.3,0.3,0.4,0.667,0.333,0.43,0.3,0.132,0.129,3,5,0,4,16,11,5,16,11,4,
2015-11-15,Lou Williams,LAL,DET,,19:58,0.16,0.121,0.167,0.286,0.118,0.364,0.333,0.0,0.0,0.286,0.093,4,0.25,0,1,0.0,4,0.5,2,4,0,0,1,2,4,11,11.0,7,36,29,0.1379,1,0.0,112.7,82.6,30.1,0.267,0.057,0.25,92.46,0.75,0.25,0.5,0.0,0.0,0.0,0.0,1.0,0.441,0.118,0.181,0.235,0,1,0,0,2,4,6,18,4,2,
2015-11-16,Lou Williams,LAL,PHX,,21:37,0.313,0.353,0.364,0.25,0.125,0.0,0.2,0.0,0.0,0.154,0.381,12,0.5,2,4,0.5,2,1.0,2,0,0,0,2,2,16,-16,18.5,6,43,24,0.0,6,0.5,92.3,126.0,-33.7,0.0,0.05,0.583,101.67,0.667,0.333,0.5,0.375,0.188,0.375,0.167,0.833,0.548,0.381,0.109,0.364,3,5,3,6,14,9,10,28,9,3,
2015-11-20,Lou Williams,LAL,TOR,,15:54,0.291,0.261,0.375,0.429,0.0,0.375,0.333,0.667,1.0,0.0,0.25,6,0.333,1,3,0.333,3,0.333,0,3,2,1,2,0,6,-23,15.25,1,24,15,0.2,3,0.333,82.5,158.6,-76.0,0.429,0.0,0.417,88.63,0.5,0.5,0.333,0.5,0.0,0.333,1.0,0.0,0.724,0.207,0.101,0.417,0,0,0,2,12,6,3,12,6,1,
2015-11-22,Lou Williams,LAL,POR,,24:46,0.218,0.178,0.273,0.7,0.192,0.0,0.167,0.0,0.0,0.0,0.292,8,0.375,1,3,0.333,7,1.0,5,0,0,0,1,0,14,-6,20.25,7,30,17,0.0,1,0.0,101.3,108.8,-7.5,0.0,0.104,0.438,94.04,0.625,0.375,0.286,0.214,0.286,0.143,0.333,0.667,0.543,0.128,0.101,0.217,4,2,6,2,4,6,10,34,6,5,
2015-11-24,Lou Williams,LAL,GSW,,22:30,0.184,0.132,0.0,0.5,0.071,0.0,0.333,0.0,0.0,0.5,0.278,5,0.8,0,0,0.0,4,0.5,1,0,0,0,2,4,10,-28,10.25,2,33,22,0.0,3,0.667,77.4,139.3,-61.9,0.0,0.023,0.8,98.65,1.0,0.0,0.8,0.0,0.2,0.2,0.5,0.5,0.644,0.2,0.087,0.35,2,3,0,2,9,11,6,34,11,3,TNT
2015-12-01,Lou Williams,LAL,PHI,,21:20,0.196,0.171,0.25,0.455,0.0,0.167,0.143,0.5,0.0,0.143,0.237,6,0.333,1,3,0.333,5,0.8,0,1,1,0,1,1,9,-3,12.25,2,29,17,0.0588,1,0.0,93.0,101.2,-8.1,0.083,0.0,0.417,91.53,0.5,0.5,0.222,0.333,0.0,0.0,1.0,0.0,0.474,0.211,0.197,0.409,0,0,0,0,6,6,3,22,6,4,
2015-12-02,Lou Williams,LAL,WAS,,32:35,0.142,0.121,0.222,0.267,0.065,0.333,0.2,0.538,0.0,0.176,0.162,8,0.375,2,4,0.5,4,1.0,2,4,7,0,2,3,12,8,33.5,3,43,30,0.1333,2,0.0,106.3,90.3,16.1,0.167,0.034,0.5,105.12,0.5,0.5,0.167,0.5,0.5,0.0,0.333,0.667,0.454,0.426,0.219,0.28,6,6,2,0,6,7,13,26,7,2,
2015-12-04,Lou Williams,LAL,ATL,,30:51,0.239,0.255,0.316,0.364,0.05,0.182,0.1,0.143,0.167,0.273,0.305,13,0.462,3,6,0.5,4,0.75,1,2,1,1,1,3,18,-11,26.75,3,37,19,0.1053,7,0.143,93.9,112.8,-18.9,0.133,0.02,0.577,97.15,0.538,0.462,0.333,0.5,0.222,0.222,0.5,0.5,0.57,0.32,0.177,0.261,4,5,0,4,11,6,13,32,6,3,
2015-12-06,Lou Williams,LAL,DET,,31:51,0.25,0.226,0.5,0.5,0.0,0.0,0.143,0.0,0.0,0.154,0.344,12,0.5,3,6,0.5,9,0.667,0,0,0,0,1,2,21,-14,22.0,3,47,28,0.0,7,0.429,96.9,109.3,-12.4,0.0,0.0,0.625,99.1,0.5,0.5,0.286,0.429,0.048,0.286,0.5,0.5,0.508,0.238,0.146,0.333,1,0,0,6,12,16,10,34,16,4,
2015-12-07,Lou Williams,LAL,TOR,G,31:00,0.193,0.208,0.357,0.154,0.12,0.0,0.125,0.0,0.0,0.158,0.238,11,0.455,3,5,0.6,2,1.0,3,0,0,0,1,3,15,-10,19.75,3,37,22,0.0,7,0.429,105.5,126.1,-20.6,0.0,0.056,0.591,91.05,0.545,0.455,0.267,0.6,0.133,0.267,0.8,0.2,0.565,0.587,0.121,0.28,2,2,3,4,14,5,6,18,5,2,
2015-12-09,Lou Williams,LAL,MIN,G,33:31,0.203,0.19,0.267,0.375,0.269,0.5,0.143,0.2,0.0,0.0,0.264,11,0.636,2,4,0.5,6,0.5,7,5,1,0,1,0,19,-5,36.5,8,48,32,0.1563,7,0.571,109.0,114.1,-5.1,0.238,0.123,0.727,95.61,0.636,0.364,0.526,0.316,0.211,0.105,0.286,0.714,0.508,0.279,0.119,0.31,4,2,2,2,8,11,8,36,11,5,
2015-12-11,Lou Williams,LAL,SAS,G,33:48,0.194,0.185,0.294,0.333,0.115,0.091,0.2,0.333,0.25,0.143,0.328,12,0.583,2,5,0.4,3,1.0,3,1,2,1,2,2,19,-26,30.0,7,55,36,0.0278,4,0.75,81.7,120.1,-38.4,0.059,0.047,0.667,100.03,0.583,0.417,0.526,0.316,0.105,0.316,0.429,0.571,0.589,0.29,0.129,0.333,2,2,5,6,16,12,13,36,12,2,ESPN
2015-12-12,Lou Williams,LAL,HOU,G,28:32,0.269,0.208,0.294,0.692,0.192,0.2,0.308,0.333,0.0,0.231,0.246,10,0.3,1,5,0.2,9,0.889,5,3,2,0,4,3,15,-19,27.5,6,47,29,0.1034,6,0.5,98.8,123.8,-25.0,0.158,0.096,0.35,106.25,0.5,0.5,0.267,0.2,0.133,0.133,0.667,0.333,0.603,0.259,0.108,0.25,2,0,0,2,15,11,23,32,11,5,
2015-12-15,Lou Williams,LAL,MIL,G,31:49,0.176,0.148,0.313,0.35,0.077,0.25,0.2,0.167,0.0,0.111,0.2,9,0.444,1,5,0.2,7,1.0,3,4,1,0,2,1,16,23,26.25,3,47,32,0.125,4,0.75,119.8,88.7,31.1,0.16,0.047,0.5,98.88,0.444,0.556,0.375,0.188,0.125,0.125,0.5,0.5,0.432,0.203,0.14,0.257,2,2,5,2,13,14,4,24,14,3,
2015-12-17,Lou Williams,LAL,HOU,G,31:07,0.185,0.161,0.357,0.231,0.167,0.188,0.4,0.0,0.25,0.167,0.219,9,0.556,2,5,0.4,3,0.667,5,3,0,1,2,2,14,-12,26.0,7,45,30,0.1,5,0.6,109.0,124.8,-15.8,0.136,0.078,0.667,92.28,0.444,0.556,0.429,0.429,0.0,0.286,0.6,0.4,0.5,0.29,0.066,0.371,0,0,2,4,8,19,17,26,19,3,TNT
2015-12-19,Lou Williams,LAL,OKC,G,26:51,0.258,0.25,0.4,0.545,0.167,0.143,0.125,0.375,0.0,0.143,0.465,11,0.455,4,6,0.667,6,1.0,2,1,3,0,1,2,20,-22,31.25,3,54,35,0.0286,6,0.333,77.0,117.4,-40.4,0.091,0.044,0.636,99.4,0.455,0.545,0.1,0.6,0.0,0.0,0.4,0.6,0.576,0.413,0.181,0.45,0,0,0,0,5,13,6,26,13,4,
2015-12-22,Lou Williams,LAL,DEN,G,37:03,0.166,0.164,0.25,0.179,0.133,0.357,0.167,0.25,0.0,0.105,0.185,11,0.545,3,5,0.6,5,0.4,4,5,1,0,1,2,17,8,31.25,7,49,35,0.1429,7,0.429,117.5,111.9,5.5,0.185,0.063,0.682,99.34,0.545,0.455,0.353,0.529,0.0,0.0,0.5,0.5,0.522,0.235,0.107,0.258,0,3,4,0,4,8,7,38,8,3,
2015-12-23,Lou Williams,LAL,OKC,G,25:07,0.143,0.125,0.2,0.6,0.056,0.4,0.0,0.333,0.0,0.143,0.077,6,0.0,0,2,0.0,6,0.333,1,2,1,0,0,2,2,-47,7.75,3,34,25,0.08,3,0.0,49.6,133.4,-83.8,0.2,0.019,0.0,102.36,0.667,0.333,0.0,0.0,0.5,0.0,0.0,0.0,0.67,0.277,0.164,0.412,1,0,0,0,14,9,23,48,9,3,NBA TV
2015-12-25,Lou Williams,LAL,LAC,G,25:42,0.149,0.128,0.273,0.5,0.071,0.182,0.0,0.0,0.0,0.167,0.143,5,0.2,1,3,0.333,7,0.571,1,2,0,0,0,1,7,-13,11.25,2,27,17,0.1176,4,0.25,92.2,116.8,-24.6,0.118,0.026,0.3,99.21,0.4,0.6,0.0,0.429,0.0,0.0,0.0,1.0,0.63,0.152,0.17,0.278,0,0,0,0,10,9,6,24,9,5,ESPN
2015-12-27,Lou Williams,LAL,MEM,G,30:14,0.159,0.182,0.353,0.0,0.0,0.1,0.143,0.0,0.333,0.083,0.081,10,0.2,1,6,0.167,0,0.0,0,1,0,1,1,1,5,-14,8.25,2,37,24,0.0417,3,0.0,105.0,137.8,-32.8,0.048,0.0,0.25,90.65,0.4,0.6,0.4,0.6,0.4,0.4,0.5,0.5,0.627,0.275,0.073,0.3,2,2,0,2,11,4,9,30,4,1,
2015-12-28,Lou Williams,LAL,CHA,G,37:32,0.176,0.194,0.208,0.118,0.118,0.438,0.1,0.2,0.0,0.154,0.147,13,0.308,1,5,0.2,2,1.0,4,7,1,0,1,2,11,-7,26.75,5,50,33,0.2121,8,0.25,94.4,100.6,-6.3,0.304,0.059,0.346,102.92,0.615,0.385,0.545,0.273,0.182,0.364,0.25,0.75,0.515,0.25,0.11,0.094,2,2,0,4,15,2,17,40,2,2,
2015-12-30,Lou Williams,LAL,BOS,G,34:46,0.147,0.132,0.182,0.286,0.108,0.125,0.167,0.5,0.0,0.083,0.238,9,0.778,1,2,0.5,4,1.0,4,2,2,0,1,1,19,10,30.5,5,57,39,0.0513,5,0.8,109.3,99.2,10.2,0.08,0.058,0.833,99.24,0.778,0.222,0.632,0.158,0.211,0.421,0.571,0.429,0.468,0.242,0.113,0.167,4,6,0,8,6,5,14,30,5,4,NBA TV
2016-01-01,Lou Williams,LAL,PHI,G,36:54,0.284,0.227,0.5,0.462,0.108,0.5,0.5,0.0,0.2,0.077,0.324,15,0.4,2,7,0.286,12,0.833,4,5,0,1,4,1,24,7,36.25,10,63,36,0.1389,8,0.375,94.3,85.4,9.0,0.263,0.051,0.467,102.06,0.533,0.467,0.333,0.25,0.333,0.167,0.5,0.5,0.399,0.246,0.166,0.268,8,12,2,4,3,10,14,40,10,8,
2016-01-03,Lou Williams,LAL,PHX,G,33:53,0.269,0.293,0.5,0.375,0.179,0.182,0.143,0.333,0.0,0.071,0.395,17,0.647,6,7,0.857,3,0.667,7,4,2,0,2,1,30,26,49.75,10,48,24,0.1667,13,0.615,107.8,71.3,36.4,0.19,0.104,0.824,99.59,0.588,0.412,0.333,0.6,0.267,0.133,0.636,0.364,0.349,0.111,0.143,0.15,8,2,4,4,14,2,6,30,2,3,
2016-01-05,Lou Williams,LAL,GSW,G,23:40,0.239,0.163,0.273,0.625,0.095,0.167,0.333,0.25,0.0,0.25,0.227,7,0.0,0,3,0.0,10,1.0,2,1,1,0,2,2,10,-20,14.75,6,45,30,0.0333,2,0.0,84.6,124.5,-40.0,0.077,0.038,0.0,104.9,0.571,0.429,0.0,0.0,0.3,0.0,0.0,0.0,0.644,0.222,0.136,0.227,3,2,2,0,4,4,10,18,4,4,NBA TV
2016-01-07,Lou Williams,LAL,SAC,G,32:04,0.208,0.255,0.421,0.2,0.0,0.188,0.0,0.0,0.333,0.105,0.263,13,0.538,3,8,0.375,4,0.75,0,3,0,1,0,2,20,-19,27.25,3,43,27,0.1111,6,0.667,110.5,134.6,-24.2,0.158,0.0,0.654,104.3,0.385,0.615,0.4,0.45,0.0,0.2,0.714,0.286,0.637,0.387,0.085,0.32,0,2,0,4,16,12,15,50,12,2,TNT
2016-01-08,Lou Williams,LAL,OKC,G,34:57,0.401,0.397,0.636,0.714,0.077,0.077,0.111,0.286,0.0,0.053,0.506,25,0.48,5,14,0.357,15,1.0,2,1,2,0,1,1,44,4,53.75,6,62,27,0.037,11,0.636,120.4,114.2,6.2,0.056,0.035,0.58,99.52,0.44,0.56,0.318,0.341,0.114,0.227,0.5,0.5,0.5,0.344,0.151,0.414,5,11,2,10,9,19,14,40,19,6,ESPN
2016-01-10,Lou Williams,LAL,UTA,G,32:27,0.345,0.27,0.444,0.643,0.235,0.75,0.667,0.333,0.0,0.0,0.346,17,0.294,1,8,0.125,9,0.778,8,6,2,0,6,0,18,-2,37.0,10,66,36,0.1667,9,0.444,82.3,87.0,-4.7,0.429,0.127,0.324,92.6,0.529,0.471,0.444,0.167,0.167,0.333,0.2,0.8,0.429,0.327,0.177,0.208,3,3,5,6,8,7,2,28,7,7,
2016-01-12,Lou Williams,LAL,NOP,G,35:02,0.23,0.222,0.4,0.37,0.108,0.667,0.0,0.0,0.25,0.25,0.275,14,0.286,1,8,0.125,10,1.0,4,8,0,1,0,3,19,2,36.5,8,61,37,0.2162,6,0.333,96.0,93.8,2.2,0.444,0.056,0.321,98.16,0.429,0.571,0.316,0.158,0.0,0.105,0.0,1.0,0.47,0.152,0.098,0.171,0,2,0,2,4,6,11,34,6,9,NBA TV
2016-01-14,Lou Williams,LAL,GSW,G,30:36,0.251,0.207,0.333,0.611,0.118,0.429,0.231,0.0,0.0,0.182,0.368,12,0.417,1,5,0.2,11,0.909,4,3,0,0,3,2,21,-20,28.75,4,45,26,0.1154,6,0.5,85.2,115.4,-30.2,0.176,0.06,0.458,104.82,0.583,0.417,0.381,0.143,0.238,0.286,0.0,1.0,0.598,0.232,0.165,0.214,5,4,0,6,19,6,27,26,6,6,TNT
2016-01-16,Lou Williams,LAL,UTA,G,28:32,0.325,0.296,0.333,0.667,0.077,0.0,0.3,0.5,0.0,0.091,0.435,16,0.313,3,4,0.75,8,0.875,2,0,1,0,3,1,20,-25,24.5,2,46,22,0.0,11,0.091,77.6,129.0,-51.4,0.0,0.036,0.406,96.16,0.75,0.25,0.2,0.45,0.15,0.1,0.6,0.4,0.63,0.348,0.109,0.2,3,2,5,2,16,11,7,24,11,5,
2016-01-17,Lou Williams,LAL,HOU,G,31:21,0.208,0.22,0.222,0.4,0.048,0.077,0.0,0.0,0.0,0.091,0.357,11,0.636,1,2,0.5,6,0.833,1,1,0,0,0,1,20,-22,23.0,3,39,24,0.0417,6,0.667,88.1,116.8,-28.7,0.071,0.018,0.682,99.83,0.818,0.182,0.6,0.15,0.1,0.5,0.429,0.571,0.517,0.333,0.12,0.345,2,2,0,10,15,13,10,42,13,4,
2016-01-20,Lou Williams,LAL,SAC,G,32:48,0.169,0.152,0.25,0.348,0.065,0.375,0.0,0.25,0.0,0.118,0.246,10,0.4,0,4,0.0,8,0.875,2,3,1,0,0,2,15,-19,23.25,4,36,21,0.1429,5,0.6,88.3,110.7,-22.5,0.176,0.027,0.4,103.43,0.6,0.4,0.533,0.0,0.0,0.533,0.0,1.0,0.524,0.339,0.138,0.31,0,0,4,8,5,12,22,42,12,6,
2016-01-22,Lou Williams,LAL,SAS,G,31:38,0.244,0.203,0.333,0.5,0.118,0.25,0.333,0.0,0.0,0.091,0.267,12,0.417,1,4,0.25,7,0.714,4,3,0,0,3,1,16,-14,23.75,4,43,23,0.1304,4,0.25,95.0,118.0,-23.0,0.167,0.07,0.458,95.5,0.667,0.333,0.5,0.188,0.0,0.125,0.4,0.6,0.563,0.232,0.08,0.148,0,1,4,2,11,5,24,32,5,3,
2016-01-23,Lou Williams,LAL,POR,G,29:09,0.236,0.233,0.444,0.316,0.053,0.375,0.2,0.5,0.333,0.133,0.254,10,0.4,2,4,0.5,6,1.0,1,3,1,1,3,2,16,-19,24.5,3,41,26,0.1154,4,0.75,101.0,133.4,-32.4,0.176,0.023,0.5,101.96,0.6,0.4,0.25,0.375,0.188,0.125,0.25,0.75,0.607,0.304,0.098,0.348,3,0,5,2,23,14,3,24,14,4,
2016-01-26,Lou Williams,LAL,DAL,G,35:54,0.212,0.217,0.278,0.208,0.118,0.0,0.167,0.333,0.6,0.071,0.189,13,0.308,1,5,0.2,5,1.0,4,0,1,3,1,1,14,3,27.0,5,62,46,0.0,5,0.4,104.9,108.2,-3.4,0.0,0.066,0.346,91.03,0.615,0.385,0.429,0.214,0.286,0.286,0.5,0.5,0.517,0.259,0.061,0.097,4,2,0,4,11,4,7,28,4,2,NBA TV
2016-01-29,Lou Williams,LAL,LAC,G,34:57,0.146,0.105,0.0,0.556,0.167,0.286,0.077,0.5,0.25,0.105,0.175,6,0.333,0,0,0.0,10,0.7,6,4,2,1,1,2,11,-13,29.0,7,43,28,0.1429,4,0.25,88.8,107.3,-18.5,0.19,0.088,0.333,97.32,1.0,0.0,0.364,0.0,0.0,0.0,0.0,1.0,0.5,0.323,0.071,0.147,0,1,0,0,19,3,13,30,3,6,NBA TV
2016-01-31,Lou Williams,LAL,CHA,G,28:37,0.26,0.213,0.3,0.533,0.1,0.25,0.3,0.2,0.25,0.0,0.212,10,0.1,1,6,0.167,8,1.0,2,2,1,1,3,0,11,-23,19.0,2,45,27,0.0741,8,0.0,85.8,116.7,-30.9,0.133,0.033,0.15,104.7,0.4,0.6,0.0,0.273,0.273,0.0,0.0,1.0,0.526,0.362,0.156,0.433,3,0,0,0,10,16,5,22,16,4,
2016-02-02,Lou Williams,LAL,MIN,G,34:06,0.189,0.175,0.3,0.4,0.0,0.222,0.0,0.167,0.0,0.05,0.225,10,0.4,3,6,0.5,10,0.9,0,4,1,0,0,1,20,4,28.5,4,50,34,0.1176,4,0.5,125.4,120.1,5.3,0.16,0.0,0.55,99.8,0.4,0.6,0.1,0.45,0.0,0.1,0.75,0.25,0.603,0.345,0.141,0.24,0,0,0,2,8,10,14,46,10,5,NBA TV
2016-02-04,Lou Williams,LAL,NOP,G,31:51,0.202,0.135,0.167,0.333,0.03,0.125,0.455,0.0,0.0,0.133,0.136,7,0.429,0,2,0.0,4,0.5,1,1,0,0,5,2,8,-8,8.0,2,45,31,0.0323,5,0.4,96.3,105.0,-8.7,0.048,0.017,0.429,94.25,0.714,0.286,0.75,0.0,0.0,0.25,0.333,0.667,0.491,0.351,0.063,0.188,0,2,0,2,4,11,8,36,11,3,TNT
