DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2015-12-16,Derrick Rose,CHI,MEM,G,33:06,0.312,0.311,0.25,0.273,0.061,0.333,0.333,0.25,0.0,0.143,0.279,19,0.474,0,3,0.0,3,0.333,2,5,1,0,3,1,19,10,28.25,3,74,52,0.0962,16,0.563,98.8,84.5,14.2,0.263,0.033,0.474,99.65,0.842,0.158,0.947,0.0,0.105,0.842,0.333,0.667,0.445,0.273,0.146,0.1,2,4,2,16,9,7,4,24,7,2,ESPN
2015-12-18,Derrick Rose,CHI,DET,G,54:13,0.315,0.347,0.176,0.132,0.074,0.533,0.308,0.333,0.0,0.192,0.286,34,0.412,1,3,0.333,5,1.0,4,8,1,0,4,5,34,5,49.5,8,126,86,0.093,21,0.571,108.5,104.9,3.6,0.296,0.04,0.426,96.7,0.912,0.088,0.765,0.088,0.059,0.529,0.071,0.929,0.469,0.388,0.064,0.265,2,4,2,18,7,14,5,58,14,2,
2015-12-19,Derrick Rose,CHI,NYK,G,21:02,0.227,0.213,0.286,0.091,0.091,0.111,0.667,0.0,0.0,0.0,0.12,10,0.3,0,2,0.0,1,0.0,2,1,0,0,2,0,6,-2,8.75,3,43,31,0.0323,8,0.375,119.5,129.4,-9.9,0.056,0.051,0.3,93.61,0.8,0.2,1.0,0.0,0.333,1.0,0.333,0.667,0.649,0.135,0.149,0.357,2,0,2,6,2,5,11,22,5,1,
2015-12-21,Derrick Rose,CHI,BKN,G,32:31,0.192,0.172,0.231,0.2,0.133,0.278,0.333,0.333,0.0,0.125,0.121,11,0.273,1,3,0.333,2,0.5,4,5,2,0,3,1,8,-9,22.25,7,77,59,0.0847,8,0.375,96.5,109.6,-13.2,0.2,0.058,0.318,100.97,0.727,0.273,0.5,0.375,0.375,0.5,0.667,0.333,0.508,0.154,0.146,0.344,3,0,0,4,8,9,4,30,9,1,
2015-12-25,Derrick Rose,CHI,OKC,G,30:04,0.353,0.333,0.111,0.462,0.121,0.091,0.4,0.0,0.0,0.545,0.288,18,0.389,0,1,0.0,6,0.833,4,1,0,0,4,6,19,10,23.25,8,69,43,0.0233,12,0.5,110.5,87.1,23.4,0.053,0.066,0.389,99.01,0.944,0.056,0.737,0.0,0.211,0.632,0.143,0.857,0.375,0.188,0.109,0.343,4,2,2,12,20,7,10,30,7,5,ABC
2015-12-26,Derrick Rose,CHI,DAL,G,36:34,0.31,0.351,0.071,0.045,0.227,0.25,0.333,0.0,0.0,0.063,0.275,20,0.6,0,1,0.0,1,1.0,5,4,0,0,3,1,25,-5,34.75,7,79,52,0.0769,13,0.538,128.7,132.7,-3.9,0.182,0.089,0.6,93.88,0.95,0.05,0.96,0.0,0.0,0.4,0.083,0.917,0.588,0.279,0.138,0.452,0,0,0,10,15,29,11,34,29,3,
2015-12-28,Derrick Rose,CHI,TOR,G,28:48,0.279,0.314,0.333,0.19,0.033,0.333,0.143,0.0,0.2,0.111,0.333,16,0.438,3,5,0.6,4,0.75,1,4,0,1,1,1,20,0,29.25,3,65,43,0.093,12,0.417,101.3,103.2,-1.9,0.286,0.018,0.531,97.83,0.688,0.313,0.4,0.45,0.25,0.2,0.571,0.429,0.5,0.264,0.086,0.214,5,4,2,4,9,8,11,32,8,2,NBA TV
2016-01-05,Derrick Rose,CHI,MIL,G,34:32,0.281,0.279,0.267,0.0,0.028,0.286,0.417,0.0,0.0,0.167,0.184,17,0.471,0,4,0.0,0,0.0,1,6,0,0,5,1,16,15,22.25,2,88,64,0.0938,9,0.778,118.7,98.7,20.0,0.222,0.016,0.471,101.63,0.765,0.235,1.0,0.0,0.125,0.75,0.25,0.75,0.472,0.127,0.11,0.244,2,4,0,12,13,8,11,36,8,1,NBA TV
2016-01-07,Derrick Rose,CHI,BOS,G,34:27,0.205,0.229,0.071,0.0,0.167,0.167,0.167,0.0,0.0,0.333,0.228,16,0.563,0,1,0.0,0,0.0,7,3,0,0,2,4,18,6,29.5,12,74,56,0.0536,11,0.545,103.0,99.3,3.6,0.13,0.095,0.563,104.63,0.938,0.063,1.0,0.0,0.222,0.889,0.333,0.667,0.417,0.236,0.068,0.262,4,2,0,16,12,12,17,38,12,1,TNT
2016-01-09,Derrick Rose,CHI,ATL,G,35:29,0.277,0.242,0.0,0.308,0.094,0.455,0.4,0.333,0.333,0.1,0.2,15,0.333,0,0,0.0,8,0.875,3,5,2,1,6,1,17,-9,30.0,5,79,52,0.0962,11,0.182,107.0,114.1,-7.1,0.208,0.051,0.333,109.46,1.0,0.0,0.588,0.0,0.353,0.353,0.0,1.0,0.607,0.143,0.158,0.179,6,4,0,6,17,8,11,50,8,4,
