DATE,NAME,TEAM_NAME,TEAM_AGAINST,START_POSITION,MIN,USG_PCT,PCT_FGA,PCT_FG3A,PCT_FTA,PCT_REB,PCT_AST,PCT_TOV,PCT_STL,PCT_BLK,PCT_PF,PCT_PTS,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTA,FT_PCT,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,DK_POINTS,REB_CHANCES,TOUCHES,PASS,AST_PER_PASS,CONTESTED_FGA,CONTESTED_FG_PCT,OFF_RATING,DEF_RATING,NET_RATING,AST_PCT,REB_PCT,EFG_PCT,PACE,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_3PT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_FGM,PCT_UAST_FGM,OPP_EFG_PCT,OPP_FTA_RATE,OPP_TOV_PCT,OPP_OREB_PCT,PTS_OFF_TOV,PTS_FB,PTS_2ND_CHANCE,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,OPP_PTS_2ND_CHANCE,PFD,NATIONAL_TV
2016-01-02,Chandler Parsons,DAL,NOP,F,34:13,0.106,0.1,0.1,0.133,0.05,0.214,0.125,0.222,0.0,0.231,0.086,6,0.333,1,2,0.5,2,0.5,1,3,2,0,1,3,6,-4,15.0,2,47,38,0.0789,3,0.333,96.4,101.5,-5.1,0.13,0.016,0.417,102.07,0.667,0.333,0.333,0.5,0.0,0.333,0.5,0.5,0.5,0.305,0.206,0.333,0,0,0,2,10,11,12,26,11,2,
2016-01-05,Chandler Parsons,DAL,SAC,F,28:37,0.21,0.217,0.308,0.267,0.194,0.444,0.154,0.0,0.0,0.222,0.192,10,0.3,2,4,0.5,4,0.5,6,4,0,0,2,2,10,-7,22.5,9,56,40,0.1,3,0.0,93.5,100.8,-7.3,0.25,0.113,0.4,95.71,0.6,0.4,0.2,0.6,0.2,0.2,0.667,0.333,0.573,0.167,0.188,0.16,2,2,0,2,15,2,17,32,2,3,
2016-01-06,Chandler Parsons,DAL,NOP,F,31:12,0.269,0.281,0.278,0.167,0.267,0.545,0.286,0.0,0.0,0.222,0.309,16,0.563,0,5,0.0,3,1.0,8,6,0,0,2,2,21,-3,37.5,15,82,57,0.1053,10,0.7,104.7,112.2,-7.5,0.4,0.125,0.563,98.62,0.688,0.313,0.857,0.0,0.095,0.762,0.333,0.667,0.516,0.197,0.126,0.324,2,0,0,16,12,17,14,34,17,2,
2016-01-08,Chandler Parsons,DAL,MIL,F,21:27,0.208,0.222,0.278,0.2,0.15,0.231,0.143,0.0,1.0,0.222,0.071,8,0.125,0,5,0.0,2,0.5,3,3,0,2,1,2,3,-1,14.0,4,42,30,0.1,2,0.5,99.1,98.6,0.4,0.2,0.071,0.125,96.22,0.375,0.625,0.667,0.0,0.0,0.667,1.0,0.0,0.41,0.385,0.138,0.348,0,3,0,2,6,2,11,22,2,1,
2016-01-10,Chandler Parsons,DAL,MIN,F,29:36,0.151,0.14,0.077,0.375,0.192,0.125,0.125,0.0,0.0,0.154,0.23,7,0.857,1,1,1.0,3,0.333,5,2,0,0,1,2,14,14,22.75,6,44,34,0.0588,4,0.75,109.9,78.9,31.0,0.105,0.106,0.929,93.34,0.857,0.143,0.714,0.214,0.286,0.571,0.5,0.5,0.391,0.326,0.185,0.167,4,4,0,8,8,5,0,16,5,2,
2016-01-12,Chandler Parsons,DAL,CLE,F,40:44,0.231,0.233,0.261,0.25,0.211,0.048,0.214,0.5,0.0,0.167,0.291,14,0.714,3,6,0.5,4,0.5,8,1,2,0,3,2,25,10,40.25,12,69,46,0.0217,6,0.667,116.2,102.3,13.8,0.048,0.111,0.821,87.39,0.571,0.429,0.56,0.36,0.08,0.4,0.7,0.3,0.459,0.164,0.121,0.295,2,2,6,10,13,7,16,26,7,5,
2016-01-15,Chandler Parsons,DAL,CHI,F,32:32,0.168,0.167,0.118,0.0,0.103,0.235,0.286,0.0,0.0,0.0,0.136,9,0.444,0,2,0.0,0,0.0,3,4,0,0,2,0,8,13,15.75,5,54,39,0.1026,6,0.5,99.3,76.0,23.3,0.222,0.052,0.444,88.45,0.778,0.222,1.0,0.0,0.0,0.75,1.0,0.0,0.351,0.14,0.132,0.258,0,2,2,6,6,7,8,24,7,0,
2016-01-17,Chandler Parsons,DAL,SAS,F,28:01,0.162,0.152,0.091,0.0,0.138,0.091,0.3,1.0,0.0,0.091,0.128,7,0.286,1,1,1.0,0,0.0,4,1,2,0,3,1,5,-17,14.25,8,45,31,0.0323,4,0.0,66.4,91.6,-25.1,0.091,0.066,0.357,102.69,0.857,0.143,0.4,0.6,0.0,0.0,1.0,0.0,0.407,0.259,0.082,0.133,0,3,0,0,10,6,4,26,6,3,
2016-01-18,Chandler Parsons,DAL,BOS,F,32:45,0.156,0.183,0.24,0.0,0.132,0.176,0.0,0.5,0.0,0.067,0.232,11,0.545,4,6,0.667,0,0.0,5,3,1,0,0,1,16,5,30.0,8,59,45,0.0667,8,0.5,112.2,95.6,16.5,0.158,0.072,0.727,94.13,0.455,0.545,0.25,0.75,0.188,0.25,0.667,0.333,0.408,0.3,0.105,0.216,3,0,5,4,9,2,21,20,2,3,
2016-01-20,Chandler Parsons,DAL,MIN,F,45:58,0.221,0.244,0.316,0.15,0.211,0.125,0.1,0.1,0.0,0.167,0.319,20,0.65,3,6,0.5,3,0.333,8,2,1,0,1,2,30,13,45.5,14,69,46,0.0435,16,0.625,99.2,92.0,7.2,0.083,0.098,0.725,95.47,0.7,0.3,0.667,0.3,0.1,0.6,0.462,0.538,0.475,0.088,0.17,0.238,3,6,0,18,8,16,16,46,16,3,
